1325950333571489794	21164472	The nearest Walmart is 0.0 miles away on 0th & Western... but I’ve been traveling out the way to the Crestwood location which is 0 miles away... idk... I just can’t deal with the ghetto shit anymore	2
1325945866130235392	932714927223201792	‘Tis the season for savings! Both new and existing customers get our best deals on the latest smartphones. Visit your local AT&T Store to see for yourself!   	0
1325945671447420929	2399056206	Did you know that saying if you travel without a GPS, you’re basically Sacajawea is cultural appropriation and a joke at the expense of Native Americans? 	2
1325935590207000577	163558578	Being an insta thot is wild. You travel to nice places, don’t work, and give zero fucks. I want that in my next life	2
1325931327452016642	1082583160251133952	 Honestly it’s such a shitty thing to do. To travel during a pandemic and take no precautions at a party, then go back to work and barely chinstrap your mask for days and expose everyone and not get tested until you start feeling sick. They did literally everything wrong.	2
1325927821135536128	126793427	She is very uneducated, if you don’t know where somewhere is ask where it is, but instead she just make it up, now I’m not much for traveling nowadays but I know that’s not right... 🤦🏾‍♂️ 	2
1325927350027104259	948121644	Having to wear a mask at all times is currently the WORST part abt traveling.	2
1325924167619923968	1921314902	Need reliable tools to support remote instruction? Check out Verizon 0G Home Internet, the first 0G wireless network built to connect your home with ultra-fast internet that's ready for what comes next. Now available here in  Visit:    	0
1325923562037932035	1159049675825143810	Thank you for the opportunity for me to share my joy and passion of being an early childhood educator even during this pandemic      ❤️	0
1325922140227448832	1042635493	 Yeah, I feel ya dude. It’s been hard traveling for obvious reasons haha. But glad you’re getting away!	2
1325921238758395904	1042635493	 Dude I’ve been in a creative rut for the past year lol. Traveling helps me and I forced myself to go out and shoot this week and it helped a lot	0
1325916444815749124	68590787	 Should I go ahead and cancel, or are you going to fire this person and make a statement???? 	2
1325913228799569920	243760843	Come visit   and yours truly one last amazing patio night!!! @ Four Moon Tavern 	0
1325909873087959046	1255190732677287936	The people have spoken 🎄 Personal fun fact - Tyler and I collect ornaments from every place we travel to together so at Christmas we get little reminders from all our trips together! 	0
1325909671388082184	119221453	This will be perfect for my bedroom and my travel tree. 	0
1325900487586099201	1143789940951715842	Well deserved DII scholarship offer here for  DL Michael McIntyre as a visit to Bismarck and  pays off in an offer! He also holds a NAIA offer from powerhouse Grand View. Congrats from  Mike! Pumped for you. 	0
1325896846070468615	1246953850801664005	Be sure to check in on the kiosk every time you visit to earn points and incentives from JD’s Cafe and J&J Ventures.      	0
1325893937467371520	41904487	  Are you watching?? 	0
1325889902194683904	821554861758119937	 NOT happy w/ this, should I cancel my membership or are you going to do something? 	2
1325875234214457346	557000541	Visit the Mary Meyer School Spirit wear store for all sorts of great merch from your favorite preschool! 🤍 The link is in our bio. There’s something for everyone!! @ Mary Meyer School 	0
1325866723673829376	807014311	Those Google Reviews! These were very rewarding cases to work on and we all were quite pleased with the results. In accordance with CDC guidelines, we offer free phone and video consultations with an attorney, and digital signup packets. Visit us online at  	0
1325848300566745088	877877348267433985	🇫🇷🇺🇸 Today France commemorates the 0th anniversary of the death of General Charles De Gaulle. Here is what  had to report on the General’s visit in the Windy City in August 0. 	0
1325838561011228673	1121846655698046979	Continuing to take in all of the fall colors and views. How are you celebrating the season?     	0
1325833237227319300	31129100	Preach!! Chile let them keep that same energy when I come back to visit in December it's gonna be no words spoken only hands thrown and that's on my mama Baby love 😌 	0
1325829275895869441	90783407	FREE Dentistry for those that have served! Friday, November 0, 0, 0am to 0pm. To honor those men and women that have serviced our country, our team will be providing free dental services. For more information or to register, visit  	0
1325824150645170176	599669489	I grew up and lived in south shore most of my life I watched them close dominiks which was the only grocery story . We were forced to go further to find food or settle for family dollar . A lot of ppl can’t travel far to get food . Keke sounds dumb	2
1325811327101792257	2546286483	Dimensional travel.... let’s goooo on an adventure 	0
1325800428924235776	34826987	Actually some merit to booking your 0 travel plans ASAP. The undercapacity next year for the demand that is about to come will be nuts	2
1325799789922021377	925079680088182784	$FSLY travel customers about to up their usage then....	2
1325791575792889856	346298086	  I would love to visit	2
1325729052213334017	2459874042	0 flowers that bloom in winter 	0
1325701703749038082	2942240164	I literally have no reason to ever visit Staten Island again we are getting a Primemark in Chicago	2
1325670941209337857	31129100	Really warms my heart when all my Florida friends call / text me to let me know they miss me and are counting down the days until my next visit 🥺 Only  🎉	0
1325660042859859968	107836023	   ... Can you help make  famous.. I think you need to pay her a visit. 	0
1325651487532441600	89119800	Where should I travel to next 👀	0
1325633860659449858	434367438	Didn’t get to travel on my birthday , but I got the opportunity to spend it with my loved ones and was able to eat til I felt like throwing up . Definitely feeling blessed . 0/0 	0
1325628841587519490	24584994	It’s been a good dozen years since I last flew out of Tegel and was hoping to pay one last visit before closure. Alas, COVID among other things, it wasn’t meant to be.  	2
1325626076345806850	543355769	Visit my page frequently.	0
1325625009851731968	2718523349	Wait nvm I can’t even do it I’m going to finally start traveling soon 	0
1325617463803973632	16560853	Okay so this go around can we do think pieces about how everyone from rural areas needs to travel to Chicago and New York to “get” our divides?	2
1325599504591151104	1636448244	Wowie I’m a traveling man today	0
1325594876491292672	30253013	The objective is to never lose sight of the endless opportunities in this world ... traveling keeps me balanced in knowing “ That the limit is past the stars ⭐️“ 	0
1326309569199566848	2715354438	Our very dear classmate is heading to The Golden State.  We sent her off with a visit, dance party, and well wishes.  She’ll still be learning with us for a while so that is the good news! Once a Mustang always a Mustang.     	0
1326306101202214912	117876251	 Why did he shut down travel early Feb?  No one knew what what the Clinton virus would do!	2
1326289560612073473	136398904	BRAND NEW drawls, tee shirts, and socks with travel toothbrush, deodorant, and smell good. Got some shorts just in case she has roommates so I won’t just walk around in my drawls 	0
1326285675617013761	4691808438	Who wants to visit with me? 	0
1326269923363000327	997695767505702912	Great visit today      	0
1326265740115271683	814297483677433856	  you need to go visit 	0
1326260933556047877	1212500485590020096	🛎TIPSY TUESDAY🛎Come on out and have a drink. We have slot machines, so come test your luck! Doors open at 0PM. Visit Danny & Lee behind the bar 🍹 🎰 🎶 	0
1326255881286201344	16562101	 I need to listen to  before every doctor visit , my blood pressure would be 0/0 each time !! Trump's actions & words get my BP up to 0/0.	0
1326255215423709190	821179585115160580	Had a great visit with  this morning!  	0
