1186709582191587328	2511842167	[CLS] everyone always says she so iconic and i wonder if that was so true why don t her fans go out and buy her album [unk] 	2
1186421382420160512	29578153	[CLS] i dunn ##o . . . should i go to work . i mean , i ’ m kinda scheduled every thing so . . . like . . . uh ##mm ##mm 	1
1186420473204101120	20622474	[CLS] rest in paradise to the ho ##mie woods from . . always been a real one . . my prayers go out to his loved ones 	1
1186418542410813440	915394298417340416	[CLS] modern warfare comes out this week and it sounds like a good investment to keep me from going out 	1
1186409845705957376	775157559321726977	[CLS] i wanna go out to the snow in december but id ##k pp ##l [unk] 	2
1186401805460049927	52142222	[CLS] no . let ’ s go out the country 	2
1186398237239857152	15818397	[CLS] thoughts and prayer going out to my many pali ##sa ##des friends . let ’ s hope they stop this fire asa ##p . [unk] 	1
1186387019624116224	14731096	[CLS] now , y ’ all ain ’ t gonna burn a cross on our lawn or put us in physical danger . . . but will you listen to our concerns priorities no . actually , you go out of your way to di ##cta ##te to us what our priorities should be , and even who we should vote for . that ’ s pretty damn racist . end 	0
1186383805013094402	6327712	[CLS] puppy wants to go out and pee . but the damn hawks are up in the tree ##tops waiting for her 	2
1186380138117644289	1637296062	[CLS] pont ##e cal ##set ##as [unk] and don ’ t go out with your hair all wet [unk] lo ##l you ’ ll be ready to get lit ##ty ti ##tty [unk] 	1
1186379156914753537	89321706	[CLS] l ##ma ##oo ##o i ’ m glad i slept before going out because work was crazy ##y ##y ##y ##y lo ##l 	1
1186368372776161280	21964913	[CLS] he s got to replace cone ##ly with someone with some type of experience . i know he can t go out there naked like we are at the moment 	1
1186363159461842944	899404385700073473	[CLS] cities will see an impact , but large city journalism will stay alive . many more small city and town papers , however , will be forced to go out of business when the next recession hits the united states . 	1
1186358459563794432	98450124	[CLS] before you call my dude a bitch or “ going out like one ” why don ’ t you actually learn where he coming from stop fucking hating all the damn time . 	1
1186355177835491328	2390262774	[CLS] so much happening that i just need to go out and just have couple of drinks 	1
1186354783944400897	172985402	[CLS] level 3 [unk] what should i do [unk] out with another [unk] buddhism comment below tag a friend los angeles , california 	1
1186350929680859137	1106968892503552001	[CLS] dude your a idiot . the real problem is mental illness along with racism . it can never be anyone else ’ s fault no matter who u are . they took it upon themselves . no one said go out and kill these people . think before u speak 	1
1186350445360381952	123946955	[CLS] are you going to work next monday 	2
1186342624430624770	889754002610544640	[CLS] i ’ m taking print orders again , if you ’ d like to own anything you see on this page hit me up in the d ##ms . if you already ordered from me , those orders are going out all week . all orders come with extras of my choice [unk] … 	0
1186338476498636801	702738244979458048	[CLS] about 27 years ago , 2 people had sex and now i have to go to work everyday . [unk] 	2
1186331779075981321	35869976	[CLS] can ’ t wait to go to work tomorrow so i can rest . 	1
1186319365647417346	1083109534183215104	[CLS] all orders are going out today minus a few because i am waiting on boxes to be delivered wednesday 	1
1186309483212918784	527852034	[CLS] i don ’ t go out much . [unk] 	2
1186305045505011713	27016136	[CLS] used to mean going out as now it s looking for a outfit . hill valley , california 	0
1186286784247824384	16588433	[CLS] they are like , you re sick , but you re also able to be somewhat productive and american capitalism says if you can be even a little productive then you re not sick and therefore you re going to work , asshole . 	1
1186280268144893952	132748102	[CLS] i just looked at my bank statement to see how much i spend on gas monthly just knowing i ’ m only going to work and that ’ s it [unk] 	2
1186279927844200449	15757699	[CLS] people will go out and get under 35 k plays a month and expect the world that ’ s the result of a world where people deal with affiliation ##s and press write ups not listening to music i promise the audience couldn ’ t name one of ur songs unless u yell it on the mic kid 	1
1186279627741777920	142098453	[CLS] i could literally cry . i do not want to go to work [unk] 	2
1186278831423807489	15757699	[CLS] ed ##m producers will literally go out and make music nobody listen ##s to and complain they don ’ t have enough gigs and support in the scene [unk] nobody came thru to ur show kid this ain ’ t ur 7th grade suburban recital ##ur paw paw and cousins not showing up cause u special 	2
1186274074214850561	318558053	[CLS] i do not wanna go to work 	2
1186273262273064961	340948814	[CLS] going out this weekend for halloween and my costume this year is going to be [unk] 	0
1186265278310539264	788538468	[CLS] kinda don ’ t even wanna go to work . it should be illegal to work on mondays . 	2
1186227164024197121	3834809179	[CLS] oh no ur voice is going out again 	2
1186167823699070978	327654902	[CLS] 9 10 if i can ’ t get it on my own i won ’ t even bother but sometimes i go out my way lo ##l 	2
1186158300619927552	586680053	[CLS] i hate that my friends are minors bc i can ’ t even go out and drink 	2
1186155444856737793	3194398813	[CLS] catch me on the carp ##ool lane by myself on the 10 freeway going to work 11 30 12 00 [unk] 	1
1186148677997350912	3069021433	[CLS] so basically should i go to work 	2
1186140842316066816	1353451039	[CLS] i ’ m done checking up on people who could careless to check up on me . i ’ m tired of giving my all and going out of my way above and beyond to not get the same energy . from now on you get treated the way you treat me . so if you don ’ t hear from me [unk] 	1
1186139773385101312	57526817	[CLS] hour earlier helped me a lot . do not think you re failing if you can t meet your goal at first . you re actually going out and running . learn how to run properly . yes , there s a right way . heel to toe , heel to toe . it might feel weird at first but you ll get used to it . 	1
1186139578643730432	24659303	[CLS] so glad i got to catch my buds in the recital , an im ##mers ##ive play . it ’ s running in los angeles through next weekend . go out and see it korea ##town , los angeles 	1
1186136234952806400	1055495081359106048	[CLS] i ’ m really stressed about having to go to work tomorrow 	2
1186114806262054912	826263438	[CLS] the night we decided to actually get ready and go [unk] 	0
1186113724437843969	225290679	[CLS] y ’ all remember when we used to chu ##g patron mixed with hen ##ny [unk] who let us go out and drink 	0
1186096172374511616	1465211569	[CLS] guess you going to work ha ##ha 	1
1186073962138046464	1083489607260418049	[CLS] when you fall asleep in your uber and wake up like i m i going to work or coming home da fuck 	1
1186793814494597123	1563674310	[CLS] go to work ko ##sta ##s . . . 	2
1186790513568993280	14303901	[CLS] the tobacco companies had a problem with that because they had been adding burn acc ##ele ##rant ##s to their paper so that their ci ##gs wouldn t inc ##on ##ven ##ient ##ly go out on people . rather than inc ##on ##ven ##ience a few smoke ##rs with having to re ##light , they pushed toxic flame re ##tar ##dant ##s into homes . 	1
1186786447170236416	804616978568650752	[CLS] get ready for drunk precious tonight cu ##z i ’ m going out 	0
1186784679837351936	977270643325464576	[CLS] more international shipments going out to saudi arabia , bahrain , qatar , uae and the rest of the world . . . … 	1
1186778708687720448	196746489	[CLS] go to work [unk] 	2
1186774594453041153	55012131	[CLS] i lu ##v the to death and i have to admit , even i ’ ve noticed a lot more fans suddenly speaking out and going out of their way to prove that your loyal or being loud in regards to being 6 0 it should always be like this , every team has 	1
1186767426181926912	3350041858	[CLS] good morning , sun the view from window of my hotel room . i woke up early from time difference . . . before go to work , i had to go to the beach to meet the sun . sun at the beach never disappointed me . . i love sun i … 	0
1186766020821651456	1458275582	[CLS] this is you the mornings after you go out with lo ##l 	0
1186755927443005440	1856292230	[CLS] if we go out for pizza and we sharing a pizza , pine ##apple will not be on that m ##f pizza . . 	0
1186755074552238080	22842532	[CLS] me next weekend after going out 4 days for halloween 	1
1186747182155587584	3071767393	[CLS] there is nothing more scary than losing your health or having your back go out come in for a sin ##al check up or spinal tune up 71 ##4 95 ##6 222 ##5 . sports family chi ##rop ##rac ##tic 	1
1186746242719608832	250441196	[CLS] so tempted to go out this week and weekend bc there ’ s so much going on but no [unk] 	2
1186741205045899264	2173076288	[CLS] woke up with my mind set that i was going to call out tn but im ##ma just go to [unk] 	2
1186739976374874113	1396122516	[CLS] so internet kept going out , sorry guys , need property management to get this fixed asa ##p 	2
1186733165240438784	4710924517	[CLS] i thought so too , bitch let ’ s go out 	1
1186721220529541120	324174324	[CLS] imagine a girl telling you “ get ready we ’ re going out tonight ” she ##ees ##h 	2
1186714994328657920	796972388	[CLS] hey it ’ s been a while since i posted . i ’ m going to get back to it tho . last night was the first night i had stepped out in a long while . i wasn ’ t planning on going anywhere because i didn ’ t have any going out … 	2
1186711402112643073	2398523808	[CLS] rip willie . will never forget how genuinely interested he was in talking to me about his one and only season as the long beach state football coach . thank you for giving me your time willie . . . . my prayers go out to your family [unk] 	0
1186709986992254976	787438237522329601	[CLS] not going to work . cc 	2
1186986604499353600	3334780692	[CLS] good morning my friends let s go out there and make it a great one today 	0
1186686963971026945	4692262956	[CLS] draft dodge ##r traitor ##go to work like clinton did u orange po ##s 	2
