1397114803391406084	1129599719833923586	[CLS] my baby cousin going to college . i feel old . i remember when taylor was “ tay tay ” 	1
1396978190061490177	944244421318475776	[CLS] i need to go out and skate 	2
1396977179452264450	37267550	[CLS] my mom doesn ’ t even ask me if i ’ m going to drink when we go out to eat she just orders 0 strawberry margarita like lady what about if i ’ ve changed ha ##ha ##ha ##ha home ##girl pie ##ns ##a que soy chu ##pit ##o ha ##ha ##ha 	1
1396976882218795009	3270326940	[CLS] hey love new shipments are going out tomorrow and thursday 	0
1396976298572935169	30768877	[CLS] i refuse to accept responsibility over my lack of decent wa ##ffle ##s . no one even taught me english til i got to school , they weren ’ t getting me wa ##ffle ##s . though i liked those lil egg ##o cinnamon sugar joints but those lt pancakes again , i am open to being proven wrong but [unk] 	2
1396971721924644868	14436440	[CLS] on a virtual happy hour 0 year college reunion zoom , it s wild how many people i went to school with married each other have backyard ##s 	1
1396966004031332352	44305767	[CLS] supporting your friends will never go out of style ♥ 	0
1396962731337699334	2281333669	[CLS] beautiful thoughtful details never go out of style . hancock park , los angeles 	0
1396952317119713286	2356935210	[CLS] i wanna go back to school guys 	2
1396917688950136835	552775896	[CLS] true life i don ’ t want to go to work tomorrow already l ##ma ##o 	2
1396912197817671680	523862030	[CLS] ha ##pp ##iest of birthday ##s go out to 	0
1396911586430775297	982775072749273088	[CLS] ae ##w wrestlers going out of their way to stroke kenny omega s ego is lame . just accept that he s been pretty garbage as the main event guy . and i like omega 	1
1396909186324172802	325980964	[CLS] birthday reminder email i received today dude i went to college with who went out with girls that were too young . later un ##fr ##ien ##ded him for constantly posting racist anti muslim shit . he died in 0 in thailand . no funeral . i wonder to this day the story with that . 	2
1396899613555105796	142144129	[CLS] i somehow got on a go ##p email list . and the emails i ’ m getting . . . the lies . . . the politics . . . the bs soap operas are going out because politics have taken over 	2
1396899261636349957	1258307989942923264	[CLS] this shi ##y boo ##f i ’ m bout to go out to eat by myself and get loaded 	2
1396894862419529730	2863637150	[CLS] girls that go out of they way to insult another woman is weird ##o behavior 	1
1396893596289097730	739292430	[CLS] name something more difficult than waking up on a monday morning and going to work . you know , just to ground me and give me some perspective 	1
1396892247069650944	1341320922360291328	[CLS] i don ’ t go out much but you should come thru tonight . . 	2
1396891950775562240	2369319494	[CLS] i wanna go out and smoke but i don ’ t have friends what do i do 	2
1396881608519544832	1133100373252534274	[CLS] i don ’ t usually watch talk shows , but i will now go out of my way to watch the view just to see them drag meg ##han mccain . it ’ s so amazing to watch . 	1
1396879464106135554	25626241	[CLS] i think it should be mandatory everybody works one year in a customer service job . get a feel of how shitty people can be and hopefully make them want to not be like that when they go out . 	2
1396875171256885248	1392531660600709123	[CLS] the most famous back then in the 0 are a lot of them i went to school with lisa mon ##et in birmingham h . s . . michael jackson rip . in en ##cino back then . the valley is al ##ot of them but unfortunately i will not reveal of these 0 mexican americans i have respect for them . 	2
1396861275146178560	3033165890	[CLS] i ’ m going out and clean our cars right now . . . . might even offer to clean the neighbors too 	1
