1354114964739395586	91212005	[CLS] honestly , enter at your own risk is what i ’ ve been saying . go out if you want , wear a mask when needed . stay home if you want , it ’ s up to you . i don ’ t see the problem . if someone is that scared than stay home but if you ’ re not go out . i ’ m saying this coming from la too . 	1
1353847903572303872	2506264723	[CLS] and can we please get those stimulus checks so people who have no choice but to go to work don t have to serve your crust ##y dusty ass ##es right now 	2
1353834020409200647	1007170441478209537	[CLS] missing my cap ##y ##bara why did he have to go to [unk] 	2
1353820953071915013	1265573727116431360	[CLS] four spots left let ’ s run this before i go to work 	2
1353815389155676160	303471879	[CLS] y ’ all are way too mad at people going out to eat and not mad enough at our government for handling this pan ##de ##mic so shitty lo ##l 	1
1353815363012595713	1002651858782097408	[CLS] as soon as i got on my lunch , i took them off . and i was like , you know what , i ’ m going to work the rest of this shift with no glasses . i ’ m not super blind , but everything was blur ##ry . think of my vision as if you ’ re looking through a dusty old window with smeared water streaks . 	1
1353805650820616192	296439887	[CLS] sun going out , waves coming in . 	1
1353803484315828224	172057759	[CLS] those in support of news ##on lifting restrictions . . . i don ’ t want to hear any complaints that you or a loved one got infected or pictures of y ’ all going out 	2
1353791476317048832	61644691	[CLS] the au ##da ##city of my boyfriend for going to work 	2
1353789885887303680	903938277585051656	[CLS] yeah and it ’ s been so sad see people who are afraid or even living with a co ##vid positive person going to work because their business won ’ t close and they don ’ t get sick pay . but the govt has learned to put people against each other instead of them . [unk] 	2
1353789211795628032	27895757	[CLS] the whole “ just have kids for money ” shit need ##a go out the m ##f door 0 of them m ##fs say ##in shit like that ain ’ t even fit to be parents . you know how expensive them m ##fs are 0 ain ’ t shit for one l ##ma ##oo 	1
1353785746541305857	79858595	[CLS] if kids can ’ t safely go back to school , there ’ s no reason why we should be trying to open anything . 	2
1353772543547633664	54669308	[CLS] your favorite back to school event is [unk] sure to register to get the chance to visit all the virtual booths of lbs ##u student organizations and clubs register [unk] 	0
1353771303052800001	14303901	[CLS] for a while , before returning to school , peter had made good money on wall street writing code . now here he was hearing , really hearing for the first time , that the planet , his son ’ s future home , was going to roast . full stop . ” 	1
1353767412227731457	6327712	[CLS] there ’ s so many people excited to go out and return to normal and i ’ m just not looking forward to knowing more people who are going to die over shitty br ##un ##ch and basic av ##oca ##do toast for 0 	2
1353764042939092992	1322228267726729217	[CLS] take notes [unk] because i ’ m bout to school ya ##ll ho ##es 	0
1353762344862511105	1915409287	[CLS] i really don ’ t wanna go to work 	2
1353761078031699968	458536304	[CLS] i ’ m too comfortable going out not wearing makeup . . is that bad lo ##l [unk] 	1
1353757467830677504	51646105	[CLS] counties have final say . it ’ s not like “ everyone go out and do what you want ” pp ##l still won ’ t listen unfortunately and that ’ s why u have pp ##l thinking news ##om is opening up like nothing . if they ’ d read , they ’ d understand but they are idiots 	2
1353754860315787264	1194116304271077376	[CLS] back to school mood [unk] 	2
1353753258674647040	27895757	[CLS] people don ’ t wanna go out its “ if you don ’ t have friends just say that ” . you not go ##n have friends either when ron ##a gets em lil baby 	2
1353739129792598017	854705243665256448	[CLS] let ’ s go out to eat 	0
1353734109441343488	1150806055519002624	[CLS] i have to go to work today 	2
1353731653303029760	66605461	[CLS] i ’ m just laying here i need to get up and go to work 	2
1353727692219117569	41569868	[CLS] it ’ s too windy to go to work [unk] 	2
1353723399030206506	1115642752732024832	[CLS] become a mom , go back to school and finish my degree . 	1
1353720618739404800	1880353602	[CLS] honestly though . at this point what ’ s the point in anything . people are still going out with friends and meeting up with others outside their household . we ’ re going to be absolutely fucking wrecked no matter what 	2
1353718051745787904	195011476	[CLS] will the young “ goat ” be victorious , or will the older “ goat ” take the young goat to school [unk] 	1
