1462889763304787971	1418236939828858884	     Wealth is acquired over time fool. So that means people who were supposed to send their children to school, finance homes, and build wealth were not able to. So their offspring… which are millennials in this moment had no start of wealth to build it.. education is 0k	2
1462834464309104649	1450599690236481539	Stopped by   ETHS to assist with the Student ASVAB test which could be used for those interested in looking at the military as a option in conjunction with going to college or trade school. 	0
1462824352953556993	97553616	I love going out to eat, I wanna be a go out to eat😭	2
1462819405956620288	164381786	 I walked until I got my license at 0, then drove to school.	0
1462783501539885068	47148820	I wanna go out for breakfast	2
1462775316611538947	293464498	So glad I didn't go out last night. This 0am meeting has me sick. Like wth.	2
1462650681102323713	1104722113	So, Robin de Jesús is your best friend’s kid brother who goes off to college, grows a beard, then you see him at your friend’s wedding and are very very conflicted about how very very much you want to do very very dirty things to him.	2
1462634501612388363	505197799	When the room is so messy you have to go out 🤷‍♀️ 	2
1462619149906153478	164531325	generally, when putting on a sweater for standard going out and such, it is:	0
1462607617973530626	2881197327	   It doesn’t matter if this was terrorism or a crazy person. People are hurt, kids are hurt.  The motives and actions will all come to light. My daughter went to school there.  It’s a nice town. No one deserves this. Keep the injured and dead and their families in your thoughts.	2
1463276191788539915	826495641983528960	Okay imma say this. I pocket watch New Yorkers cause HOW do you have an apartment , dress up & go out all the time ?! 😭😭😭😭😭😭😭😭	2
1463219079674802179	113479805	"This is all by design. They want their voters free. You’re just collateral damage. Milwaukee DA  in 0. ""Is there going to be an individual I divert...who's going to go out and kill somebody? You bet. Guaranteed."""	2
1463211140159348738	197598903	“We don’t go out there to lose a game or mess up a game” -Alec Ogletree.🏈 en Soldier Field- Chicago Bears Football 	0
1463203669395050496	2305747596	I had a dream that I went to school in Spain, my school was full of papis and I woke up so sad like whyyyyy	2
1463196295330471940	122494225	imagine going out for a run and get Killed while jogging.  	2
1463192868978372610	264010635	Got another batch of Polaroid Postcards going out.        	0
1463159436600557575	47148820	I wanna go out for breakfast	2
1463142829060808711	304973450	This is how I know I married the right person. Mentioned to my wife this morning that we need to get up at 0:0 to watch the first two episodes of  before we go to work tomorrow. Her response: ‘okay’. 	0
1463141092648493072	388535720	“You is kind. You is smart. You is important.”And … you is welcome! Now go out there and have an awesome day.    	0
1463026858732179458	505197799	I should probably write a blog post or something about being a solo female traveller and going out at night	2
1462993279314796545	86104643	We walked to school. 	0
1462982468504588292	219354584	After a lot of thinking and meditating, I have come to the conclusion that Kato didn't necessarily have to go out like that.She could've been saved.	2
1463658410612830208	45215640	 POV: pigeons going to work during the pandemic	2
1463641615071862794	78460229	Who is going out tonight? 👀	0
1463639855313915911	1928948112	If you're going out tonight and at any point find yourself intoxicated and unable to drive, please message me I will be your dad and drive you home!	2
