1369056445354885123	59912188	Discourse. Enough courses have been dissed. Go out side. 	0
1369018979801575424	25083390	And further more, why do people go out of town without MONEYYYY?? U went down there in hopes of gettin a baller but u broke? That’s why god ain’t granting u a boo rn.. priorities are FAWKED. Young girl sh*t! Lolsmh	2
1368966532798234633	232473289	It’s real nice outside I’m going out with my camera	0
1368946130487230471	1025579690	0 year ago today Marcy Hannick and I left at 0PM to go out in Madrid and did not return for 0.0 hours. That, ladies and gentlemen, was fun.	2
1368776816454942720	1321441375632711681	 You are letting them out with a slap on the wrist that's why they keep going out there and doing those crimes and eventually they're going to hurt someone	2
1368768164738260992	1323716053	Bron has to tell his team before this game “Ight listen up, I’m straight chillin this entire game, y’all go out there and do your thing”	2
1368756999719108608	15160022	Another girl I went to school with on her 0th baby. Chile I’m ready to bussit open at this point, I gotta catch up	2
1368722594308980736	380429738	I’ve decided to go to school.	2
1369430598587199494	24792635	I really want to be brave and go out since it’s warm, but I’m too tired and it’s way less fun to go out alone these days. I long for more vaccines and the return of talking to strangers at a bar!	2
1369418287218626566	14133526	 I thought I’d gotten it all last summer, but I guess I need to go out and look for more.	0
1369415535713206277	3354320271	I wish I could figure out how to not be frustrated with “friends” living their lives like no pandemic is happening, no masks, traveling to Vegas, going out w/their also maskless friends. & I’m sure even w/ the bad behavior, they will somehow get vaccinated before careful folks.	2
1369411416839557124	1032820448	I bought a cool tote bag and when I showed it to my parents they were like “You don’t even go out.” Okay ?????	2
1369391012242685959	785324357979516928	Just let Lynn go out for all 0 at this point lol. 	2
1369386240789843975	1047251870299779072	I love when right before I go out of town, I fill my tank up before I go and when I return I just have this full tank of gas 😝	0
1369382548334379008	2658553242	I really wish I had friends that I could travel with, get drunk and go out to restaurants.	2
1369368990682918912	9116332	Excellent at what exactly? Faking photos? Hacking phones? Throwing a several-years-long hissy fit because a woman of color had the temerity not to go out with him? he’s a wanker and his journalistic career is riddled with bad moves and scandals 	2
1369366467884560386	1288454713847971840	 Nigga going out so sad	2
1369356616508784642	1269398430050390018	Tomorrow I have to go to school, Mom shit and I have a client. All to get up and do it again the next day. Friday night I’m chilling.	2
1369334580797399041	894279020	I don’t understand the need to write an unfavorable review on something creative... If you don’t like it that’s fine. It’s not for you then, but to go out of your way to shit on someone’s art... idgi	2
1369305350663442443	1032820448	I wanna go out, but idk what to do or anything. Lol	2
1369304494857715713	2786280665	Neither. Give me a book on how to ask Jay-Z to dinner and then have Jay-Z give me another book on how to fix my credit score and then take out thousands in student loans to go back to school to get my MBA where then I’ll finally become an owner of 0 Chuck E Cheeses. 	2
1369148531806765056	36898630	Yo  please come get your dude who just said “COCK-burn” and “shades of 0 with Bill Self and Deron Williams” on your primetime show dedicated to college basketball. Smh	2
1369138409512534025	17279970	Heading back to school in UK with frequent testing. 	2
1369136223734927368	826495641983528960	Called off again I might have to work over the weekend which is fine because I was planning to stay home anyway I am going out next next weekend	2
1369127665614127107	1867688880	i miss going out to eat with my friends. i haven’t dined in a restaurant forreal the whole quarantine.	2
1369119038815825924	2979880791	“Michigan high school student accidentally detonates homemade explosive in classroom”Hot take: Juvenile builds an IED. Takes IED to school. IED detonates. No “malicious intent.” 	2
1369117783355625476	1569227016	throwback to a year ago when I said I wasn’t comfortable going to work on st pattys day due to covid and they threatened to fire people if they didn’t go &lt;0	2
1369114542211497987	18978935	 Change the US. 0)simplified tax code. no loop holes. 0)increase Foundation annual minimum disbursement. - currently at 0%.  0)Non-profits need to charge for services via vouchers - make the good ones thrive and let ones not providing quality, efficient service go out Business	0
1369112496993353730	1216190405135536128	 “...do not believe the student with the device had ‘malicious intent’ and that the detonation was an ‘isolated incident.’”Nice way of saying the kid just wanted to make a bomb, so he did. He didn’t mean to hurt anyone with the IED he made in his basement and brought to school.	2
1369109684834217986	250305365	I got this  “Shuffle Bowl World Champions” t-shirt (complete with a  caricature) in 0, and I kept it for 0 years. Now, it has been passed down to my nephew. The ‘0 Bears will never go out of style.  	0
1369789930663276549	54946329	Like excuse me sir, your daughter is my age and we went to school together. I ain't doing that to her.	2
1369782531520929795	88052296	  You’re obviously not okay. You’re a Czech person correct? With a population of maybe .0% black people and you go out of your way to be racist?? TransBlack? Obsessed much?	2
1369778709738135557	301305837	 Go out for dinner with Clark?	2
1369747537322774528	224495788	 Such sad news. My deepest condolences go out to the  family and listeners who knew John.	2
1369714422718029829	54103866	"       Well, if that is the case, Maddy, AEW didn't exactly go out of its way to ballyhoo a ""sneak peak"" at the new ""Elevation"" series. This tweet is not specific and seems yo have caused some confusion."	2
1369709233776848900	27965177	Revisionist history. You could get bullied just for bringing a manga to school 😆 	0
1369683940366315521	37965615	  They just can't see their way clear to invest in trades educational programs! Not everyone has the want to go to college. You can guarantee that raising the minimum wage is one of the last things on the mind of the Legislature! Fools!	2
1369665863616524290	932994583	 Let’s see if the  and anti-employee system is going to work! Remember it’s ok to  but   let keep up the fact that you need to 	0
1369664180878512128	15160022	I’m really salty I’m not going out the country for my birthday 😢😢like I don’t wanna make a big deal because I’m still going outta town & still gonna have fun but damn	2
1369638089933676546	2649430386	 Somehow I knew today, he’d take us all to school.	0
1369628535602749445	127402590	 These are dumb, disrespectful vile girls. They are NOT antimaskers but continue your warped narrative. You KNOW who the anti maskers are. They go out without masks to start a fight. The context of this is vague at best.	2
1369541060158971910	1093905186	Asking for help is so easy but going out of my way to do something just so that I can be alone while I do it is more satisfying.	0
