1356388923438755847	87792705	 Why dont you go out front and take a look	2
1356346624302325760	238381560	I’m finna cry I really don’t wanna go to work😭	2
1356337935847743495	897811596566831106	When are they bringing those out I’m one of those elderly whose afraid to go out 	2
1356337237508681730	93312030	I think of it this way.. you send the kids back to school. There’s that 0-0?parents that know their kid is sick but sends them to school anyways.. now teachers and other staff members older or sickly are now affected in a drastic way that could’ve been prevented by just waiting.	2
1356336058351439875	29551460	 There's ample reporting on the illnesses and deaths occurring as a result, here. Also, the majority of parents here are not in favor of returning to school here in the city.	2
1356335676556513286	29551460	   I wish our city were taking necessary safety precautions like yours is but alas, it isn't. They're just demanding arbitrary return to school without them and locking out safe remote teaching options. Im really glad your town is doing things more safely. Families deserve it.	2
1356325131610705922	969550832	Missed this so much, we took like 0 hours last night getting ready to eat for less than an hour😳🥰 does anyone else play music & dance before going out?         	0
1356298301730140169	799859257	Going to go out on a limb and guess Lightfoot doesn't mention that 0% of students have chosen not to comeback eve when schools do open. If you have a majority of students & majority of teachers against it, wtf are we doing here? 	0
1356258761321689089	465166540	“The fact that we were going to send our children back to school at some point should have been at the forefront of the conversation since our schools closed.... We have had almost a year to get our act together.... It’s an absolute travesty it’s gotten to this point.” 	2
1356254414345007112	1047251870299779072	Going back to school this Summer for my Chiropractic degree/ license.I need this doctor bag.	0
1356253056611082241	1032820448	Dont wanna go to work even though I haven’t been there for like a week :)	2
1356233275988189185	2974206539	I'm sure the city just forgot. The salt trucks are probably on their way. And the 0 people whose cars are stuck in the middle of the street probably weren't going to work... 😁Gooood Morning from West Town! Avoid Chestnut St from Ashland to Streeterville. Just guessin'. 	0
1356226852759760898	2658731766	I wish we were quarantined in highschool for a year and did online learning.. I would have had a full ride to college!	2
1356226089471893507	40609959	 Here’s a source.  Overall only 0% of families say their kids are returning. 	2
1356219227619913735	318060903	New month, new week, new goals, and another snowtastic week at  Please allow extra time for a safe and easy commute to school, and don’t forget to be geared-up for snow time! 🙌❄️✨      	0
1356204336502681603	2812288314	When y’all order these damn red lights and when did the memo go out sheesh👀🤷🏾‍♂️	2
1356138056881942528	825585830	My friends are going back to school tomorrow, while me I'll just be at home like 	2
1356090055908077569	1216190405135536128	  Freaking awesome. And no f-ing way, I would go out on the wave breakers to get that shot.	0
1356075500557496320	58112342	First notifications will be going out tomorrow morning to ExDividend users!If any of your stocks go ex-dividend or pay a dividend you will be notified. Sign up for the open beta here -   	0
1356055308641177600	2791124550	 Going to work!	2
1356048630763892738	1032820448	Dreading going to work cause I know it’s gonna be dead. :/	2
1356041416456220673	3995428996	But  wants to send our kids back to school with unvaccinated staff, and deadly variants coming to rise. We are living in a nightmare. 	2
1356033792016855044	211264632	Chicago parents, in person instruction is delayed. Don’t take kids to school Monday. 	2
1356735931852738562	111654358	I keep getting phone calls from people “trying to settle my outstanding student loans” and jokes on you Quinn with student services because I never went to college!	2
1356721305345794049	2777976857	Thank you to all the men who wear slim fit sweatpants when they go out. 🤤	0
1356715780025507841	124777000	   I was addressing your nasty response to the parent asking for a little more notice about whether or not there is in person school the next day. I’m not arguing for or against a return to school. I’m saying everyone has had 0 months to develop a plan - stop the last minute crap	2
1356677939623055360	208322515	Me when I remember to take a steak out of the freezer before I go to work. 	2
1356675258472935426	224773645	 damn he ain’t going back to school lmaooo	2
1356628831470239744	22538748	Sometimes Jax rings the bell to go out in the middle of the night and it messes up the whole next day for me. 😴 But we can’t just not let him out... omg terrified for my sleep & sanity if we ever have kids	2
1356603970840629248	1354438472401096715	 I hope none of those kids take  to school, they're likely to get sick because Metra doesnt enforce mask policies in spite of it being a federal law	2
1356569385641607171	2173062157	Going to work @ Hammond, Indiana 	2
1356457287842422784	3245664593	 It's always scary to put yourself out there. Do you know if there's a reason the dog's not going out? If your neighbor is elderly, free occasional dog walks might be a blessing.	2
