1338627253736005637	1246928069983645696	i want to go out sooooo bad. i want to go to concerts again but i can’t and i might not get to for another fvcking year bc ppl r so stupid nowadays. when the world gets completely shut down those same dumbasses r gonna regret having gone out and throwing some stupid ass party	2
1338627251517206528	1246928069983645696	i see ppl planning some fat ass New Years parties and it just irritates tf outta me that they’re so blind to what’s happening in the world rn like it affects everyone . how tf do u go out and party knowing u could catch a virus and possibly pass it on to others ?	2
1338626249124667392	1317695844	 Do it again when we go out	0
1338600492109336583	1601568144	  You’ve been HOODWINKED Helen😆! BLM IS A POLITICAL ORGANIZATION THAT RECEIVES DONATIONS AND SPREADS HATRED AND LIES. They are NOT about helping the welfare of Black people  ! THEY HAVE NEVER HELPED ONE SINGLE BLACK PERSON GET A JOB, have a hot meal, or send someone to college.	2
1338572211842670594	15715669	My 0yo heard  talking about the vaccine being delivered on big trucks while we driving to school today.  She looked outside and saw this truck and asked if it had vaccine on it ❤️🤣 	0
1338521347530629120	346298086	 Looks like you're ready to go out.	0
1338516725084643332	49065233	I hope all my Georgia Tweeps go out and vote.  Early voting starts today! 😜	0
1338509790948052994	1694583758	💔  0/0/0. I went to school with RMD who died using her body as a shield trying to protect those children. I will never understand how this tragic event didn’t lead to a united response among our country.  Always remember the 0 CHILDREN and 0 teachers. 💚 	2
1338496503820783616	180565688	This just looks like one of those  mornings where you go to school and come home with a letter from the district apologizing for putting the students in danger by not calling a snow day. 	2
1338491956352196608	52282018	Me at 0: shit I was supposed to go out drinking with some people after I go out drinking with these people, guess I won’t sleep again this weekMe now:  does this place have stairs because if so I’m not going	2
1338391977147199491	941486216184295424	Sometimes I wake up at night & contemplate about going out to paint at a chill spot but then stay up until 0am & wake up again at noon	2
1338389212060676096	1030906631884664833	ok let me shower and go to work and sleep	2
1338381161920425985	359048252	I want to be a professor but I don’t want to go back to school for another 0 years. But I’m also willing to wait 0 years to get enough experience to go back for a top JD-MBA program which takes 0 years 🥴	2
1338375733866074112	968594617573761024	 Mines on tha days I didn’t see u get on tha 0th bus goin to school	2
1338374522173526016	1030906631884664833	i’m just bout to go to work lmao	2
1338345196615061506	30252520	 On one hand, seems like you're going out on a limb. On the other hand, what does that say about all the other draft picks since. Especially the lottery picks. 🤔 🤫 😅	0
1338336739878969349	47653371	I only know of Chicago State due to college basketball and had no idea I was pretty much down the street from it until like a week or two ago 	2
1338336352824340481	265090480	My energy is beyond drained. And I still have to go to work tomorrow 🙃	2
1338288653114683392	878209910	 Bro o never going out again lmao	2
1338961210545463297	62107319	me: i’m so sorry i’m so poor I can’t go outalso me: buys a LV lock necklace	2
