1442639402002522112	14426427	New York City is the only city in the world  that when the President of the United States comes to visit, no one cares.    	2
1442637612955623425	1168697800454021122	Do we think they’re gonna do this again with other locations with a MOTS ticket holder presale??? Idk if I want to fly to LA but I also want to take advantage of the presale 😭😭😭	2
1442626228830224384	18885231	omg do i fly to la???? omg	2
1442624457948946435	23524618	After 0 years working at Manifest Comics I'm super excited to announce that I've been promoted to manager at the shop and starting this week I'll be working full time from Wednesday to Saturday every week. Come pay me a visit y'all, super excited for this new chapter in life 😊 	0
1442622402844823552	1121952004929200128	I also saw this guy that looked EXACTLY like my brother in the museum today. Like to the point I was like… did my brother fly to ny and show up at my work just to fuck with me??? It’s been a weird day at work today	2
1442621751461023754	1896197617	He said he like my hair & he wanna see me for a follow up visit  	0
1442620075236859910	841274172	 Wild. Needing shots isn’t even slightly unusual. You need 0 shots to go to preschool aged 0!0 countries require yellow fever vaccines just to travel there.When Trump mouthed off about “their new hoax” he condemned thousands of his followers to avoidable illness even desth.	2
1442610555655651331	3714666976	  I’ll keep that in mind if I ever visit! To my recollection, the only times I ever went to GA were0. 0th grade safety patrol trip to D.C. was a train ride from South FL0. Connecting flights through Atlanta when flying Delta	0
1442608351242686464	804002835264372736	 can you possibly private message me please? In regards to October 0th, at the event in Brooklyn E&J ... regards to few kids in my 0 year old little league travel team 🙏	0
1442599658828697600	11493452	Our towns mass transit systems fail if our richest residents don’t ride mass transit by default. We can find failed towns wherever the wealthy abandon mass transit and travel by car.	2
1442597542336741377	935085566	 OMG you're in my town! Visiting Sir Patrick? I think if I saw you both in my neighborhood of the Slope I would pass out. Even as old as I am I know I would ☺. Enjoy your visit.	0
1442597122684203017	20007705	Always love stopping in  while transiting thru Doha with  🇶🇦    	0
1442595494933536779	535394509	Come visit us at on the second floor of 0 Market St. in Manhattan ✌️💛🎨 	0
1442589697448943621	62862846	I would fly to Devon house if it was in Miami.	2
1442589416422187012	48213517	We are preparing for the 0 Winter Olympics in Beijing. Since we can’t visit China because of the pandemic, we are gathering human interest stories about Chinese culture in America. This week, it’s NYC Chinatown with upcoming trips to SF and Chicago.  	0
1442587259769864200	351658495	A prairie warbler popped out of the bushes to welcome me on my first visit to the Lido Beach Passive Nature Area yesterday.      	0
1442584792537698310	259657263	Thank You to all the attendees and participants making this year a year to remember !                         	0
1442582261707251713	1244355075386064898	this jeep is giving me heavy travel the country vibes	0
1442577576279511041	15705567	If there ever was one chart that defined how much of a pent-up demand there was/is for travel — travel indeed as a human need — this is it. Stupendous growth for travel app downloads, U.S. via  	0
1442576544661131267	841675254372085760	Looking good NYC....only a short visit....next stop LAX @ Newark International Airport Terminal C- United Airlines 	0
1442575911942074370	1270309021145280513	This is how it really is on your third visit off the season pass: 	2
1442575124574597124	308301292	UPNEXT!! THE BIRTHDAY TOUR LEADS TO MY HOMETOWN BROOKLYN 🎉🎂🥳🎊🙌🏾🎈Thursday sept 0  PULL-UP 💪🏽  on set !      🎉🎊 	0
1442568185723588611	304671643	This  go out & meet the locals!🌎                    	0
1442564513660907525	110630162	Top  booking apps from first half of 0. Via  0.  (0.0 million)0.  0.  0.  0.  0.  0. 	0
1442557359440547841	142267469	0 days after my return from France, I am receiving calls for the NYC COVID-0 center asking me if I am vaccinated. I am back from a country with high circulation of the Virus (level 0 do not travel), the calls are also recommending to get tested 0/0	2
