2165882604	2021-03-08T23:37:03.000Z	1369069685027840004	  Thank you,dear Vera for sharing this video with your friends & followers. I really appreciate it & I look forward to meeting you in person when you visit New York. Get ready to play some really good players who make Chess Forum their home away from home. It’s all fun & games here	{'place_id': '01a9a39529b27f36'}
1181612948340518912	2021-03-08T23:23:40.000Z	1369066317131747329	I’ve missed travel so much I’m enjoying jet lag.	{'place_id': '011add077f4d2da3'}
1935833262	2021-03-08T23:17:12.000Z	1369064689112584193	He needs to read up on medicine and disease transmission. Not all viruses travel the same route. 	{'place_id': '00c39537733fa112'}
952697975586852864	2021-03-08T23:15:09.000Z	1369064174106664960	 Unfortunately yes.  That person is unavoidable because she is on our condo board.  Maybe if I brought along the Holmesdale Fanatics to the next meeting she might shut up.  I’d pay for them to fly to New York just for that.	{'place_id': '00c39537733fa112'}
1083131837780815875	2021-03-08T22:37:47.000Z	1369054771072622595	Businesses with fewer than 0 employees who apply to the Paycheck Protection Program (PPP) by 0 p.m. Tuesday get early consideration.  Application takes 0 minutes. Final deadline is 0/0. Remember the documentation. Visit 👉  	{'place_id': '0723adbed02c7153'}
202755777	2021-03-08T22:37:13.000Z	1369054628759867393	Happy Monday contenders! Interested in training with me? To learn more, visit my website at     (at  in New York, NY)  	{'coordinates': {'type': 'Point', 'coordinates': [-73.99584194, 40.72638288]}, 'place_id': '01a9a39529b27f36'}
211531816	2021-03-08T22:35:37.000Z	1369054223959228419	Sole proprietors, freelancers and businesses with fewer than 0 employees who apply to the Paycheck Protection Program (PPP) by 0 p.m. Tuesday get early consideration.  Application takes 0 minutes. Final deadline is 0/0. Remember the documentation. Visit 	{'place_id': '0723adbed02c7153'}
14227503	2021-03-08T22:29:57.000Z	1369052797547712517	It is gr0 0 b   @ Newark Liberty International Airport 	{'coordinates': {'type': 'Point', 'coordinates': [-74.17033195, 40.6901405]}, 'place_id': 'fa3435044b52ecc7'}
40591067	2021-03-08T22:29:02.000Z	1369052569037922309	I’m scheduling my pregame PCR test in order to go to a rangers game. bruh how is anyone over the age of like 0 able to do all of this???? It’s taking me 0 minutes just to schedule a virtual visit. am I so out of touch???????	{'place_id': '011add077f4d2da3'}
68291288	2021-03-08T22:08:06.000Z	1369047297707962371	Not just what but WHY??? Bebe couldn't fly to Florida? WTAF? 	{'place_id': '01a9a39529b27f36'}
18202722	2021-03-08T22:07:04.000Z	1369047041255616525	I could really go for a nice swim right now.       @ TWA Hotel 	{'coordinates': {'type': 'Point', 'coordinates': [-73.77764892, 40.64577899]}, 'place_id': '00c39537733fa112'}
147516034	2021-03-08T21:53:21.000Z	1369043589209194497	Sleeping                       	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2719239622	2021-03-08T21:47:59.000Z	1369042238651645955	Gotta travel when Covid is done! 	{'place_id': '07d9d49952886000'}
1240618966457909248	2021-03-08T21:25:35.000Z	1369036600882196480	 lol I don't travel cause I like to have control over my surroundings lol	{'place_id': '011add077f4d2da3'}
1318367528884776960	2021-03-08T21:06:03.000Z	1369031685329813508	 question for the panel. You could only visit one spot thinking of looking for DL action in the Bronx at this day and time, would you visit Romantic Depot or the video dvd shop on Castle Hill south of Starling? Asking for a friend.	{'place_id': '002e24c6736f069d'}
31052686	2021-03-08T20:45:54.000Z	1369026612096868352	I’m trying to figure out how so many people go down to Atlanta for  and get stranded out there? Y’all haven’t heard of round trip travel? 	{'place_id': '011add077f4d2da3'}
1206678095417266177	2021-03-08T20:37:55.000Z	1369024602932928522	 One of the best days of my travel life ever	{'place_id': '01a9a39529b27f36'}
1360156843	2021-03-08T20:34:04.000Z	1369023635999109123	 Trjmp needs money? Was President Biden or the State Department notified of this visit?	{'place_id': '27485069891a7938'}
37798125	2021-03-08T20:27:42.000Z	1369022034152484877	JEWEL PARADISE COVE | SUETY'S TRAVEL DIARIES | Tour and Review  	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
1283352941559271425	2021-03-08T20:13:37.000Z	1369018488703115274	Lmfao bro pls don’t travel if you don’t have funds to bring you BACK home 	{'place_id': '011add077f4d2da3'}
41727172	2021-03-08T20:13:10.000Z	1369018376383774727	. My inspirational hustler who is the definition of work hard play hard and my favorite travel buddy 😸	{'place_id': '01a9a39529b27f36'}
15941226	2021-03-08T19:39:59.000Z	1369010026577268736	Even if not coming enmasse, the traditional birthday visit to  is happening....and  ‘0 decided to come along!!! @ Hinterlands Bar 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97205, 40.64601]}, 'place_id': '011add077f4d2da3'}
1359376114917990400	2021-03-08T19:36:24.000Z	1369009121031294980	How do you guys travel somewhere with a one way ticket?!!! It doesn’t give you anxiety?	{'place_id': '011add077f4d2da3'}
506730714	2021-03-08T18:31:56.000Z	1368992900068048904	Come visit your barber guru Arthur at Manetamed Mon-Fri! 🙌🏽🙌🏽🙌🏽☀️ Happy Monday everyone! We love you! ❤️ @ Manetamed 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95348, 40.71543]}, 'place_id': '011add077f4d2da3'}
147415952	2021-03-08T18:26:18.000Z	1368991480422031362	Needed a visit today ❤️    	{'place_id': '07d9dc39e1c85002'}
1680848514	2021-03-08T18:11:31.000Z	1368987761651429378	Visit  to find out more about the campaign and how you can support.	{'place_id': '002e24c6736f069d'}
1178828759014809601	2021-03-08T17:49:43.000Z	1368982273647927300	Tackle your Monday 💪🏻 Exercise is known to improve mental health by reducing anxiety, depression, and negative mood by improving self- esteem and cognitive function. If anyone has any questions about our foundation please visit  🤙🏻 	{'place_id': 'c5e2e95296cb121d'}
761794591	2021-03-08T17:46:31.000Z	1368981470874832899	(о´∀`о)Exciting to see the popup shop Go visit 0 Fifth Avenue, New York, NY 0 USAGROUND FLOOR   	{'place_id': '01a9a39529b27f36'}
1680848514	2021-03-08T17:37:51.000Z	1368979289161535488	Visit  to find out more about the campaign and how you can support. 	{'place_id': '002e24c6736f069d'}
972862322111901696	2021-03-08T17:23:27.000Z	1368975664238497792	For me, Twitter is a gateway to wonders. I can visit the world. Interact with many cultures. I get to know about something before it even reaches the news. For me, Twitter makes me escape “the concrete jungle” aka “the city that never sleeps”. It is wonderful.	{'place_id': '002e24c6736f069d'}
1680848514	2021-03-08T17:17:10.000Z	1368974083040423937	Visit  to find out more about the campaign and how you can support.          	{'place_id': '002e24c6736f069d'}
9313032	2021-03-08T17:16:25.000Z	1368973894355460107	  Loved collecting tickets on the wickets back in the day. That being said this season pass does make me want to visit Sun Valley…. 	{'place_id': '011add077f4d2da3'}
1326908144895848449	2021-03-08T17:12:31.000Z	1368972915094548497	NO BROKER FEEParking Avail ExtraPets Allowed FeeElevator BldgLaundry on each floor0 bedroom- $0 bedroom- $0Please confirm visit by texting 0-0-0 Bernard 	{'place_id': '07d9e4bd40888001'}
23101413	2021-03-08T17:11:47.000Z	1368972727072083969	Happy International Women’s Day 0!!     @ Vista Travel 	{'coordinates': {'type': 'Point', 'coordinates': [-74.33762, 40.59819]}, 'place_id': 'dfa88de1ece1a505'}
20245031	2021-03-08T17:08:10.000Z	1368971818040778755	Was the Pope’s Iraq Visit a Game-changer?  via  — we’re live    	{'place_id': '01a9a39529b27f36'}
1164973552723996672	2021-03-08T16:44:45.000Z	1368965925349826562	Now I gotta calmly suck this anxiety dick and just do what I came to do in NYC because.. can I even travel to florida without quarantining? Can I even visit my mother at the hospital? I can’t even drive. An emotional support body pillow has more use than me. I just gotta wait...	{'place_id': '01a9a39529b27f36'}
1178720904391675907	2021-03-08T16:21:06.000Z	1368959975658319875	I have insurance and I still had to pay $0 to visit my doctor for a total of 0 minutes what the fuck is wrong with this county	{'place_id': '011add077f4d2da3'}
57417404	2021-03-08T16:19:58.000Z	1368959690814717953	The Centers for Disease Control and Prevention has issued new guidance aimed at clarifying what activities individuals who have received the COVID-0 vaccines can and cannot do, including how and when to visit with others who are fully vaccinated.   	{'place_id': '011add077f4d2da3'}
1066109523759374336	2021-03-08T16:08:17.000Z	1368956750007779334	But I am gonna visit my parents for Mother’s Day	{'place_id': '01a9a39529b27f36'}
38336232	2021-03-08T15:50:55.000Z	1368952377915629568	 ・・・Choo choo! All aboard the trivia train! Join us Wednesday at 0 PM for some hot tunes and even hotter trivia! Visit  to sign up. @ Uncle Barry's 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97731, 40.6813]}, 'place_id': '011add077f4d2da3'}
1326908144895848449	2021-03-08T15:35:50.000Z	1368948582452260866	NO BROKER FEEParking Avail ExtraPets Allowed FeeElevator BldgLaundry on each floor0 bedroom- $0 bedroom- $0Please confirm visit by texting 0-0-0 Bernard 	{'place_id': '23a06e5cc6d83009'}
471420281	2021-03-08T15:19:16.000Z	1368944411636359175	Stanley Tucci’s  on a Sunday night is great TV!!!    talk about a great job to get paid to travel all over Italy seeing the amazing culture & history & the Best Food!!!	{'place_id': '00c55f041e27dc51'}
1361388924795580420	2021-03-08T15:07:56.000Z	1368941562860875777	yesterday I explored  and gee it was amazing✨ To all the comic book lovers and sci-fi lovers (not only limited to these genres), definitely visit this store!    	{'place_id': '01a9a39529b27f36'}
57417404	2021-03-08T15:00:35.000Z	1368939712291905539	President TRUMP “ 💪🏻🇺🇸 was back in NYC for the first time (since leaving office ...) he was seen waving out of the window of his bullet-proof SUV - Suburban as he arrived To visit @ the Trump Tower. This early morning!   	{'place_id': '011add077f4d2da3'}
94594667	2021-03-08T14:51:25.000Z	1368937404577546240	    Very true, no argument here. There’s definitely a role for specialists in more complex cases, especially for internists who are also managing a variety of other medical problems in one 0 minute visit	{'place_id': '011add077f4d2da3'}
1244184257993588736	2021-03-08T14:22:06.000Z	1368930026188664835	IPhone  I need to put my visit dolls amongcan I receive an account statement?0+0=$x0 available  Turn Money and account Our all the animals in scatters or false	{'place_id': '011add077f4d2da3'}
14039452	2021-03-08T14:06:29.000Z	1368926096100646913	I took advantage of some nice weather this past weekend to visit  and practice my bird photography. I think I did pretty well for myself. Also, Green-Wood is an excellent location for capturing our feathered friends in action. 	{'place_id': '0dc8d932233c06e4'}
199664231	2021-03-08T13:56:30.000Z	1368923583922114561	If you are in Chicago please visit this women owned beautiful store full of empowered women designers 💪🏽✨⚡️      @ Chicago 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
127863250	2021-03-08T13:54:28.000Z	1368923071529226244	Forgetting a charger during travel is top 0 worst feelings of all time. They hitting you for $0 easily at the port.	{'place_id': 'fa3435044b52ecc7'}
52245173	2021-03-08T13:25:38.000Z	1368915814670348291	  no one wants to destroy that beautiful garden: why do you? 	{'place_id': '00c39537733fa112'}
1262424461590085633	2021-03-08T12:51:43.000Z	1368907279400058880	My students gain a global perspective by interacting with tools such as   and  . We also love creating maps w/  via  Using  helps us to virtually travel to places of interest. 	{'place_id': '66196a7c11eead14'}
1239573642	2021-03-08T12:44:42.000Z	1368905515150024708	  Good point... everyday is a new opportunity for learning! What matters is the sharing of ideas on a passion which is 	{'place_id': '10d2f6857b8ac152'}
831483258	2021-03-08T12:35:00.000Z	1368903072987119617	The RHSMB was nominated for the North Jersey HS Sports Award: “Best Band Fan Favorite Award.” Voting is OPEN until March 0 so please show your support and visit  	{'coordinates': {'type': 'Point', 'coordinates': [-74.10567, 40.97763]}, 'place_id': '38718ccc91e76508'}
157050425	2021-03-08T11:30:57.000Z	1368886953496678403	 How r u , trying to get my 0 year old grandma a visit visa from dhaka embassy but its been more than 0 weeks no available date , will u please help	{'place_id': '011add077f4d2da3'}
1241791572154494984	2021-03-08T11:24:42.000Z	1368885382146895872	    I’m sure the next time I visit Ghana I will be tagged a Togolese. 🤣🤣🤣	{'place_id': '94542c3c348faf28'}
1009440197099040768	2021-03-08T10:33:54.000Z	1368872596901662723	MLM, Alicia, one of the advantages of a good postcard, is long life. Visit Frantz Pierre	{'place_id': '011add077f4d2da3'}
29353869	2021-03-08T10:33:40.000Z	1368872538709909511	Vaccinated! It’s weird to think that the last time I was at the Javits Center was for the 0 NYT Travel Show. 	{'place_id': '07d9daf95e085003'}
708828389	2021-03-08T05:59:09.000Z	1368803453389189120	First time visit schedule us. @ Thai Massage NYC 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97892952, 40.75231246]}, 'place_id': '01a9a39529b27f36'}
1058495899528323072	2021-03-08T05:06:21.000Z	1368790168715599872	Quick trip to la isla del encanto 🇵🇷🇵🇷 wish it could’ve been longer, but got to see family and some delicious food. See you soon P.R.       	{'place_id': '002e24c6736f069d'}
164945369	2021-03-08T04:59:40.000Z	1368788485700718594	🥺🥺 & im coming to visit every month. 	{'place_id': '858cec499f8adba6'}
