2368071400	2021-09-20T23:56:05.000Z	1440102496937066498	  They ask for you papers when you travel. Stop it.	{'place_id': '01a9a39529b27f36'}
1141777409609519105	2021-09-20T23:52:52.000Z	1440101687012831232	Went to the Line store to visit my other kids. 	{'place_id': '0fc2910900546003'}
537545182	2021-09-20T23:49:18.000Z	1440100790803345408	Sunday we launched our English Service. Pumped for what God is doing and grateful for the people I get to serve with. Come visit! 0 Central Ave, Orange, NJ        	{'place_id': '559cf1d51980ff42'}
1259501879823790080	2021-09-20T23:40:04.000Z	1440098463543435271	To generate an influx of new gamblers,  should allow prop betting on reality shows like Big Brother. A whole new generation of gamblers would travel to Vegas for the finale. Example: $0 on Xavier over Hannah week 0     	{'place_id': '01a9a39529b27f36'}
37196246	2021-09-20T23:11:02.000Z	1440091157581737985	The Taoiseach spoke to Bloomberg about Ireland’s new economy on the first day of his New York visit. 	{'place_id': '01a9a39529b27f36'}
1111296219798749185	2021-09-20T22:38:20.000Z	1440082931561553920	Step into this beautiful 0 foot grand salon with an incredibly spacious master bedroom featuring two fully outfitted walk in closets.For more information on this listing, visit the link below! 	{'place_id': '00c39537733fa112'}
35710241	2021-09-20T22:36:36.000Z	1440082492325650446	 If travel is open, pop over to the States and get yourself an off label booster.	{'place_id': '01a9a39529b27f36'}
2305135968	2021-09-20T22:10:35.000Z	1440075944216055818	 Same thing literally happened to me on Saturday!  stated that one ferry was scheduled to arrive at a certain amount of time (which did not happen) and then 0 boats literally doubled up at the Clason Point stop😞Ferry travel has literally become just like bus service 😬	{'place_id': '002e24c6736f069d'}
4239972617	2021-09-20T22:04:57.000Z	1440074529573785604	Ladies and gentlemen, my superhero pose. 🦸🏻‍♀️ //    	{'place_id': '27485069891a7938'}
1309908666682834947	2021-09-20T21:51:26.000Z	1440071125661220867	 I went to go visit my friend for the weekend who actually lives near Red Bank but picked me up at the station there.	{'place_id': 'c5e2e95296cb121d'}
1384311705765924865	2021-09-20T21:47:09.000Z	1440070048605884417	One last visit to Stan’s Sports Bar in the Bronx and Yankees game for me this year. ⚾️🍺   	{'place_id': '002e24c6736f069d'}
950592782	2021-09-20T20:55:41.000Z	1440057097010307077	September is Library Card Sign-Up Month!  and Town Clerk Kate Murray stopped by  today to see how  is ushering in a new wave of veteran and novice readers. There’s no better time to be a library member! Visit  for more info! 	{'place_id': 'c2270f3c90deeb93'}
1198998074657361920	2021-09-20T20:39:42.000Z	1440053075113246730	Boarding Pass 0 is live with  making some bold predictions of an air travel recovery in 0. We also discuss  delivery delays and  dropping the 	{'place_id': '00c39537733fa112'}
113188506	2021-09-20T20:39:03.000Z	1440052909345890312	📍New York 🇺🇸 🏙 Hudson Yards🦠 COVID times!!...       en The Edge, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0010837, 40.75402207]}, 'place_id': '01a9a39529b27f36'}
74828817	2021-09-20T20:37:52.000Z	1440052613181947905	Here’s a Margherita pie from Song E Napule at the San Gennaro Feast.🍕Outstanding crust & sauce= an awesome pie!🍕It’s time for another visit to their restaurant!🍕  	{'coordinates': {'type': 'Point', 'coordinates': [-73.99665742, 40.72118464]}, 'place_id': '01a9a39529b27f36'}
96473688	2021-09-20T20:09:48.000Z	1440045551098077201	I know I can’t be the only one wondering how these people with no jobs somehow travel the world 🤔🧐	{'place_id': '002e24c6736f069d'}
23004622	2021-09-20T20:02:45.000Z	1440043777360416779	President Joon came to visit. 💜So proud of the boys. Doing amazing things.    	{'place_id': 'a40c7aae22398af1'}
1370559601	2021-09-20T19:47:32.000Z	1440039944215355392	Couple Caught Illegally Rinsing Dogs at YellowstoneFrom The Weather Channel iPhone App  	{'place_id': '002e24c6736f069d'}
910920538448678913	2021-09-20T19:08:59.000Z	1440030245352992770	0 years ago, I was just a curious student at Bronx Community College. Honored to visit today, this time as Councilman, to discuss with its president ways we can continue to open doors to students in the Bronx! 	{'place_id': '002e24c6736f069d'}
1078430930640007170	2021-09-20T19:01:07.000Z	1440028267029925888	This past Saturday  had their Grand Re-opening celebration to welcome back patrons after the major construction project.  🎉 To stay up to date with services and or programs please visit:  	{'place_id': 'f97108ab3c4a42ed'}
374873146	2021-09-20T18:51:48.000Z	1440025921277288449	An Taoiseach launched his week in NYC with a visit to  this afternoon. 	{'place_id': '01a9a39529b27f36'}
