1300579902228373504	2261709769	One of my classes this session has a “wilderness requirement” where you have to go out into nature somewhere, take pictures and then talk about how that made you feel	0
1300578442795048960	1136163026162184193	Cuteness overload!!! I’m so happy to see you my love  you being able to reunited with your friends before going to work. Mad love! XOXO! 🤗💋👸🏼👩‍🎤👯‍♀️👭🥰🥰🥰💘💘💘💓💓💓💗💗💗🎂🎊🎈🍾🥂🍷 	0
1300570098214764544	70331277	Back to school means back to school pictures. This was my look 0th - 0th grade for every school photo. I'd have a bright shirt with an even brighter tie. Tie prints featured characters like Tasmanian Devil, Daffy… 	0
1300561931174989825	28913529	I’m really going back to school 😩😩😩😩	2
1300559803476062208	469110543	I miss it all. I miss traveling.I miss going out for fun.I miss being outside and interacting with people.I miss hugging, cuddling, holding people. ugh I just miss everything this year could've been. 🥺 @ LACMA… 	2
1300550779745394689	572053976	I’m 0-0 when I did have a best friend we did everything together . I’d call her she’s call me and boom . We’d go out every weekend always on adventures.  There for each other no matter what and I haven’t had that friendship in a while that ride or die kind of friend .	2
1300549214888370176	1040695033815396353	Omg that was a long left but good direction thank goodness I started back to school today also what’s that saying go south young man or was that west o well got it thanks 😊 mike	0
1300547839756386304	1040695033815396353	Just got your message thanks Mikey so dinner around 0 thought we were having catfish but steaks are better. Jim and Davey called that started back to school today so I said I’d play. Meet up at around 0 at the long horn steak house on plaza Dr it should take 0 see you bro love	0
1300537141638787072	219421984	Pussy couldn’t be that good for a mf to go out like this.. CANT BE.	2
1300528114783588352	207353728	It’s rare to see a successful influencer go back to school - openly rebranding from  to student and ultimately working with private clients. This is gonna be so interesting to watch 👀 	0
1300526159164092417	30972482	Going back to school this week u guys ! Congrats to me for getting into SMC baby 	0
1300525127470374915	479003377	For many families back to school  will look and feel different this year. At BGCC we are prepared and putting policies in place daily to prevent the spread of COVID-0 for our Club Members. … 	0
1300524363519651841	24061160	"  Yeah, ""fear mongering"". My 0yr old great Aunt Millie lives alone save for her caregiver. Her meds by mail have been arriving 0-0 weeks late since July. I'm now having to pick up & deliver her meds. Our caregiver doesn't go out for fear of infecting Millie with  "	2
1300523541738135552	3283786669	 lets hope man. dianne is going out on watch so maybe she gets gabe’s death? 🤔	2
1300523290629349376	254801919	 I also have AAA. I have 0 point on my record, and i pay $0 a year for my car and $0 a year for my truck. (Trucks classify has “commercial vehicles”) AAA is good with discounts. I still get a good student discount and I haven’t been to school for years lol	0
1300518737393537024	1056940311786643456	The fact people protest the stay at home order is ridiculous, that’s why we have yet to beat COVID cuz you wanna go out so damn much dumb bitch	2
1300516303778713601	50499605	Thank you to everyone that followed and subscribed. Shout-out's going out to  and  for the gifted subs, bitties and dono.  with the raid, in bringing more party people to us! And special thanks to  for saving the day!	0
1300515179168370688	3254931721	Today is the last day of SONA  and we’re going out in a blaze of glory! Join us today at 0pm PT for a Q+A with Guild of Music Supervisors President, Joel C High ( Free for SONA members - $0 for non-members. Sign up NOW! 	0
1300505859747794945	2874443860	Virtual Back to School Night is September 0. Stay tuned for more details with links to access our presentations! 	0
1300504974942588930	70239762	 Need them locks smh been going out sad 😂	2
1300502716901281793	22408532	Is Bill Maher gonna talk about that large swath of white dudes who voted for the 🤡 or does he think only surburban white women, busy managing households - a full time job in itself, & going to work, are the manipulated demographic?FOH	2
1300502652653129730	129604519	We did it again!!!! musicaltheatremayhem Back To School Edition was a hit! 0 students from all over the globe gave it their all over ZOOM for an intense weekend of song, dance, acting, cabaret and more. Thanks to… 	0
1300492038886940673	1425949014	Going back to work this week and honestly I applaud anyone that’s going back to school at this time 👏🏼	0
1300491145097535488	2452032769	First day back to school and teachers already talking abt exams 🤦🏾‍♀️0 bitch you gmfu 😒	2
1300487079072202752	47695096	go to work 🥴 	2
1300482647139840001	83023590	EIGHT workers DIE  from COVID in a California chicken plant ! Condolences going out to the families....now let me check my freezer!!!🤦 @ Long Beach, California 	2
1300482336752979968	770346625512251392	Back to School 0-0 for this gal! Kicking off year 0 with  and year 0 with  ! So excited 😊to be back in the office 👩‍🏫🎒🚸with my colleagues! Ready to support my teachers!   	0
1300481045024792581	844274120	"Join  and  partners for a ""Back to School"" Webinar TODAY at 0:0 p.m. ET / 0:0 a.m. PT as we discuss what school and community leaders can do to get out the count in this final push. Register now ➡   "	0
1300471782583930880	551618586	Your wholesome story of the day: My dad doesn’t leave to go to work unless he says goodbye to every person and that person acknowledges he is leaving	0
1300471779081752577	1156280793833992193	Our upcoming Crazy Amazing Humans podcast Episode 0: “Back to School/College” with Claudia Saavedra, the co founder of FlairNow is out tomorrow, Sept 0st! Sign up for our newsletter here:  	0
1300470178229092352	940961621375008768	Cry baby dead face head ass white lame kid! Ain’t no one gonna remember you but your dad in that white cold room! Go out alone breath!	2
1300467044819689474	3283786669	  he’s going out like a hero 😭	2
1300461516366336000	218261031	HEYYY RIP TOO THE HOMMIE  AKA POOH RIDAH OUTTA PAKOIMA...WHOOP IN PEACE MY NIGGA.. PRAYERS GO OUT TOO MY HOMEGIRL BRI BRII N THERE DAUGHTER SKYE!!!!	2
1300458644970954752	163250716	Been up since 0am running errands before having to go to work	2
1300457489633165312	3283786669	 Fuck man, Gabe is gonna go out a hero at least.	2
1300453721076162560	1959168277	Bacc to school Sunday	2
1300441720426041345	170020931	Please plan to attend our Virtual Back to School Night on Wednesday, September 0nd. We are Forward Strong!   @ Saints Felicitas & Perpetua School 	0
1300438927887613952	1082002284475793408	Literally keeps me from going back to school 	2
1300436555530530817	1122407179	I don’t wanna go to work blahhh	2
1300434945299501057	830914625390604288	Less expensive colleges to consider if you’re going out of state are South and North Dakota.	0
1300427938555260929	237284634	Pitt?  Hmmm.  Yeah that’s going out on a limb.... 	0
1300420115633238016	840617503965433856	Tonight is Virtual Back to School Night from 0:0 - 0:0.  Parents can login to the Google Class Meeting through their student’s Google Classroom during the appropriate time period. 💙💛 💙💛 @… 	0
1300407329158963200	247996870	No I don’t feel safe. I am at risk so I wear a mask. I am also a senior. I have been called names when I have gone to the store for wearing my mask. It is scary going out but I keep my head down and do my errands quickly. I cry that this is America. 	2
1300353268091035649	3081200747	 can we go out to brunch tomorrow ?	0
1300343429650546695	141005426	Allllright! Picture lock V0 (🙄) is ready to go out to legal, gfx, sound mixer, trailer editor, composer, directors and producers!! I’ve chugged two Red Bull’s and I’m ready to start onlining picture. 	0
1300337964585689088	104888115	My new favorite part of going out is coming home to my bed 😊😴	0
1300335899302002689	152350498	👹 cant do this no more and they want peopl to come back to school 	2
1300332392150786048	2680254384	it's to me that people go to college without taking a single gender studies course, like what? why would not want to learn about intersectionality and how the world is built around white supremacy? why wouldn't you want to learn how to use your privilege and which ways you didn't	2
1300327843532910592	741776112674476032	to my office lovers, what episode am I supposed to start laughing at??? cause the first one almost put me to sleep 😗	2
1300324954013970432	899834872772124672	My commencement is this coming Saturday and I start grad school tomorrow... ain’t wasting no time!! Things are not gonna show up to your door, you need to go out there and get it, but you most be prepared bc life is not gonna take it easy on you! 💪🏽🙏🏽	0
1300324124242321408	1242293425929519107	 ....why would they need that Gucci bag anyway.... they cannot go out, all the restaurants and clubs are closed.....	2
1300320866790715392	125679624	HAVE A SAFE LABOR DAY back to school WEEK & WEEKEND!!!           ELGraphiX printing & design ~ Full Color we service ~ INGLEWOOD / SOUTH BAY / LA. / we cover all - business commercial products - business cards &… 	0
1300315214093537281	63179057	My ex never valued all my work, I gave up going to school to help out with bills. While I worked two jobs he worked one and complained about being to tired to get another one.	2
1300309686571339776	26253284	oh i know why because i went to college in the late ‘0sriiiiiight	2
1300308971455094785	38868439	    Lol just like if you've voted for things that have indirectly taken money from schools and put it elsewhere you shouldnt be able to send your kids to school?.. smh a reallocation of funds in each cities budget has been a necessity for a while, police budgets are overinflated	2
1300290743093743619	567917167	Back to school 😭	2
1300290398036738048	112596239	Not going to work asshole. YOUR DONE!!!!!!!! 	0
1300283797884157952	343862852	Oh man today was not it! From finding out the news to going to work and all I can think about is his family, damn man😔	2
1300275053905362944	60246606	BILL & TED FACE THE MUSIC had me grinning, laughing, & every positive emotion. Great message & solid movie. Congrats to   & truly wild to see Brig kill it in this - went to college together & her meteoric rise continues! &  being the STATION. Perfection.	0
1300266413697900576	3719297954	Back to School Night is Thursdayl 0/0, from 0-0pm.  We will send more information on Tuesday morning on how to access your student's classes during this virtual event. This is a shortened instructional day for students.  We look forward to seeing  you online! 	0
1300258386974449665	1118258239	I would hate going out and then coming come drunk asffffff and still needing to take my makeup off.	2
1300250289979584512	1281461246642937856	 I go to school from 0-0 is that coo?	0
1300249754782195712	21964913	   I just know family members and folks I played ball with died from this virus, you, CDC, or anyone else can dispute it, but for myself I'm going protect myself from now on, I'm not removing my mask when I go out. It will be next year before I sit in a restaurant	2
1300249100470726656	1281461246642937856	  I’m sorry my friend is going to college and I wanted to spend the last few days with her but I didn’t reply cause I was so high I couldn’t help but fall asleep 😂 on everything but tomorrow morning is when she dips, I have school on Tuesdays and Thursdays. When are you off	2
1300246165099667457	324645044	I actually wanna go out 🥺	2
1300239604155514882	564113424	I’ve been throwing up all day lolllll this is why I shouldn’t go out	2
1300230479409364993	3163397840	Went out to buy Halloween decorations and mfs have their masks completely OFF never going out again	2
1300223052458807296	1554203144	 I honestly wish I had more valuable input, but just go out on a limb and introduce yourself to your idols - I met mine after a women's basketball game in college! He is entirely responsible for my growth as a photographer over the past year.	0
1300945992871682048	926810618	 Imma go out like pac 0% gangsta	2
1300945627736547328	39093891	The whole fact that I can go to school while at work just made this 0 times better.	0
1300944317029130240	39093891	I go back to school on the 0th	2
1300941538562912261	36419743	I'm vers - all about from fancy to schmansee - who wants to go out in a date? @ Los Angeles, California 	0
1300938594513608704	424671788	Did you go to work while waiting for your covid test results?	2
1300930744307470337	585391355	   Christian?? Bahahaha please. I’m not even Christian and I know that those who follow are compassionate for others, and know that every person and situation is not equal. They certainly don’t go out of their way to belittle others, especially women who just gave birth.	0
1300930618025361408	1066374154381737985	Families, There will be a Drive-through back-to-school distribution for children K-0, TOMORROW, Sept 0nd from 0-0:0 PM. at the Richstone Family Center: 0 Cordary Ave. Hawthorne, CA 0 0 backpacks with school supplies  &  0 grocery bags available -get there early! 	0
1300919973473210370	42609921	 People wouldn't have parties like that IF WE WERE ALLOWED TO GO OUT AND ENJOY OURSELVES	2
1300910670481731584	1012711997551439874	Can me and my friends go out and just have a photo shoot moment plz	0
1300894574101934080	1220593930766446592	Just as muggle kids have started heading back to school it’s also time for witches and wizards to go  Let us know which  house you belong to           	0
1300894381734387712	182801001	PSA: Before you all go out mixing cleaners like this person is doing, know what chemicals you are mixing. If you put Bleach and Ammonia together, that will release chloramine gas. It’s very toxic and can kill you and anyone else that breathes it. ☠️  	2
1300891198551257088	181433236	My body knows when it's time for me to go to work, then it says wait you gotta poop. Like I been up for hours and now you gotta go🙄	2
1300888369166127104	69449792	When you go out day drinking on a Sunday and you tell yourself “Im not going to drink to much because I work tomorrow” and you end up drunk... 	2
1300875269138296832	83458108	Me every time I go out to eat: 	2
1300867217777549312	2147643985	I use a camping torch for my rig at home and its finally going out after months of dabs 😩🥺	2
1300857705817546757	45299588	 My brother is a principal in Florida and my mom a teacher in AZ (retired) they are going back to school whether they like it or not so it will be interesting to hear what happens. I’m worried for my nephew who has immunity issues.	2
1300856388957032448	811473178857848832	ion like going out in public if im injured lmao cause ion know who paying attention to the limp and see me as prey.	2
1300855365207285760	754013870243446784	📚No “first day of 0th Grade” poster📚 Just 💯 percent P U R E youth, excited about GOING to school and Finally starting 0th Grade. She was up at 0am.. like it was Christmas Morning! 🤗 She… 	0
1300849877577076737	201522027	🙋🏾‍♂️ Linking up with  to make sure we go out and “VOTE” in this years election! I challenge you to get registered!   { 📸  lexyfitz } ...   … 	0
1300845356285034497	2211372103	  Big facts, have fun staying home w the baby while we go out and get drunk 🙀	2
1300839667189731329	783563838	So frustrating. Our hearts go out to our fellow LA breweries who are unable to open fully because they don’t have a kitchen. Let them pair with food vendors, LA Board of Supervisors! They know how to be safe!      	2
1300839096802185216	16638693	Every year, not only do muggle students go back to school but so do those attending Hogwarts. Harry Potter has always been my escape from the world, and while JKR may have forgotten the lessons about the world from her own books, we haven’t. Happy  Day. 	0
1300834344857001984	385214729	i don’t want to go back to college and finish my degree until i’m a plastic bimbo	2
1300820302239207424	350038250	BTW STILL IN LA  go to work son ...	2
1300817938346196992	715592844	Man I don’t wanna go to work and especially having to close smh	2
1300807275901321217	3106115130	Going to work and seeing this boy smile on my computer gives me a happy feeling inside.      @ Brentwood 	0
1300803604509388806	226456467	Yuppie  I’m Back to School!!📚📕✏️I need finish my GED Now Have time for MeI’m so happy 😀Never too late Never too old Never give upFollow your dreams    … 	0
1300800580059688960	2400830827	 It would help, I am sure, if that 0% had a healthier and more diverse media diet where they could get good, contextual info about Canada. Signed, Canadian in LA, watching my bro’s kids in MtL go back to school. In person. 😔	2
1300798708833947648	44215824	   If you don’t believe her ok that’s your opinion but going out of your way to try to have KINGS who are standing up for her bring her down is truly the lowest. You’re trash.	2
1300779134537232390	29578153	Between each episode of  I’ve been going out into the kitchen & returning w/ an oatmeal cookie & milk. Speaking of which... I’m gonna do it again, rn! It’s making feel like I’m really accomplishing things, here... which is how I also know I’m an awesome lazy guy!	0
1300775537556692994	899708973632200704	Hate that my man has to leave my house so early to go to work. 😭	2
1300752162130018304	963825564531359744	Fuck I ain't tryna go to work right now	2
1300708703071469568	971522462	  I can’t believe kids are going back to college in us	2
1300698816480333824	19378021	Exactly why I don’t like going out smh.	2
1300694826984194049	3000388855	I be going out my day doing what I’m supposed to be doing wondering if this the new normal now ?	2
1300693370671489030	996969062746882049	Thinking about how my senior year of high school I would regularly play so good by big sean in the mornings on my way to school...baddie since the beginning frfr😌	2
1300682691327655937	1093379835274047488	 Does my child have 0 go back to school? how simple returning to in person learning is for other countries & states besides  Bizarre local electeds R more comfortable w/ downstream impacts of closure vs upstream Gains to open 😱 	2
1300679087833317376	2705287508	Since I went back to school I've been reminding my boyfriend if he can give me more of his shirts because wearing them to class just makes me feel so much comfort and brings me so much happiness🥺🥺❤️❤️	0
1300675543029788674	1079170335151403008	  you might as well go full Old McDonald and get animals that can feed you and make an income. And then grow crops to feed them! Now you need like 0 kids just to work the land and kids are crazy expensive if, of course, you want them to go to college so they don’t have to farm 😉	0
1300665216644968448	28362942	   In fact I know 0 couples who didn’t feel secure sending their kids to school. This was back in March. Now they’re confident in sending the back  as  the kids were fine and there were no infections from asymptomatic children.	2
1300664319542083585	102248984	  I am way in the valley which is fine for school but I gotta drive down to do stuff every time I wana go out	2
1300661251081609220	2937405362	in second grade my teacher brought a pig to school and just kissed it in front of everyone ,,,, she promised to do this if we all read a certain amount of pages or something like that but I never understood why we couldn’t have got like ice cream instead	2
1300660147723722752	482559089	I’m mad my friends don’t wanna go out for dinner 😩 yesssss at this fuck’n time ! Leave me alone !	2
1300658051737726976	1007422566	 Bro I was thinking today I have no one to go to work w now , it was a once a week thing for a cool min I’m hurt , who’s gonna b my fav coworker now	2
1300656481893666816	1069478946	Maybe I'll finally start going out without my glasses	0
1300655140316340230	29373658	Happy end of the month!!! .Success doesn’t come knocking at your door, you have to go out and find it!.         … 	0
1300639336409432064	14303901	I must confess that I haven't looked into the specs of the Pine phone much at all, because I prefer to get paid if I'm going to work on telephony. I'm assuming the radio baseband handles the voice calls for 0G, 0G, and perhaps even an IMS stack for VoLTE.	0
1300638774636892162	6458492	You all! This is going to sound crazy.Call it a hunch, call it intuition, I think everything is going to work out.	0
1300635489834168327	2873035433	told myself i was gonna stay in buuuut sike. i’m going out friday and saturday 😅😅	2
