1437564184867315716	713424308	When she asks me what fit should she wear to go out… 	0
1437562392620191744	878804881	Ayeeee, my exam was extended and I get paid for not going to work tomorrow 🤪 y’all stay safe though	0
1437560843579924483	1051612394282254336	how my power go out twice and it ain’t even raining	2
1437560401617723398	1283548630364958721	Due to school closure on September 0, Culture day has been moved to Friday, September 0, 0.        	0
1437560143420575748	1283548630364958721	Due to school closure on September 0, Culture day has been moved to Friday, September 0, 0.        	0
1437491980632838148	324544007	Thinking about when a mall cop asked me why I wouldn’t go out with him and I told him I didn’t date cops, and he said even though he wanted to be a cop, he didn’t get the job so he wasn’t an actual cop and I said “that’s worse”.	0
1437482193811656712	59670513	Im not sure that demanding that Disney add something to the parks based on an image from a trailer for a yet to be released project is going to work but you do you.	0
1437474737727365121	2205215473	PMHS will remain closed tomorrow, Tuesday 0/0. We are hoping to be back to school on Wednesday. Please be safe. @ Pasadena Memorial High School 	2
1437471886884102145	775491742866956288	Students in 0nd grade had the choice to eat in the library for lunch bunch today with a parent reader. They were so excited to listen to Toys Go Out by Emily Jenkins    	0
1437470080951017476	1389261537773244421	Can't speak on all my moves, Can't go out like bobby	2
1437467250328576002	4008786318	as long as my lights don’t go out I’m good, I can’t do not having wifi	2
1437463875444748292	1209802273603248128	My law school finally decided to cancel classes until Wednesday due to the tropical storm. Glad they made the call now but feel bad my fellow classmates that went to school & now some of the streets are already flooding 🙃	2
1437448931777126403	306590814	Update: my ass ain’t going to work😄 	0
1437447422813351941	2672088223	I’m glad Ian send my kids to school I’m way at work they talking about early dismissal 🙄last minute ass shit	2
1437430867010412545	183259312	This dog LOVES that his dad didn’t go to work. Im down with it  is the best. 	0
1437430526537834501	959258806504042497	i'm finna stop waiting on people to be available to go out with me. i'm finna start living life by my damn self. i've quickly realized that people make time for who tf they want.	2
1437430405930565636	812711675048632320	Remember when having to go to work during a tropical storm always have a spare change of clothes and shoes       	0
1437429983438417931	306590814	Kinda upset it ain’t storming…I definitely didn’t want to go to work😒	2
1437429812285554696	17169278	Happy 0th birthday to my baby girl. You’ve always been a force. Strong-willed, confident and fearless. I can’t wait to watch you realize your power as you go out into the world. I love you with every part of my heart. So grateful for the gift of your life. 🙏🏾❤️ 	0
1437420400938569732	1148316136209113088	I hope my power go out I want to get back in the bed so bad	2
1437417102370119683	630182948	It’s about to pour down here and I still have to go to work lmfao I hope all the lights turn off at my job	2
1437416974473207810	630182948	Me going to work 	2
1437411272794968064	63222270	Mfz hear the word storm and go out and buy everything up. I hope it don’t even rain long with y’all stupid asses.	2
1437411113528872967	2413373384	Back to college today 🙃	2
1437404142176284674	1406231994065903616	Everyday I go to work I realize why I don’t wanna work. I need 0 mil more in my bank acct😫	2
1437402976046522372	372965251	    😀My daughter goes to school there. And they had a dad’s day	2
1437402137076637697	1368204332844335106	Sorry , y’all let me stop .. hisd made my baby go to school today in this tropical storm shit so I woke up choosing violence, let me take my meds and drink my coffee.. Happy grand rising to my Pisces sisters , Capricorn risings and Aquarius moons only .	2
1437400679081988101	1270934898732347398	Kids off to school…..	2
1437394637036077058	31252851	Not sending the girls to school today. Ugh wish I can stay home cuddled up with them 😭	2
1437387109875204096	1328443182510641153	I really woke up to go to school today :/ 	2
1437386496009555976	1146192745939296418	I love how we are going to school doing  	0
1437382603716317186	1872035629	I wouldn’t be sending my kids to school today	2
