1440098750022750209	2832473335	me every time i go out on sunday or they see my tattoo 	2
1440096295637581834	908076201725624320	Fuck it imma go to school	2
1440078106929160202	3193779652	My mom: “you need to be careful when you go out”Also my mom: “so I got fucked up last night”	0
1440069260475174916	1398768620	I can't even go to work....  	2
1440067945988722694	1028687084	As a son of a retired State Trooper this was often my greatest fear as a boy. My heart and prayers go out to the family. Grateful for so many that love and serve our city. Thank you Bill Jeffrey - Godspeed! 	2
1440065393972760576	1329480681689407488	I just wonder if I could do hair & go to school.. I'm finna make it work	0
1440064885224706061	971476026286051328	 It’s so unnecessary. But people wonder why people take their business ideas else where and invest in other cities. It’s sad. We need more places like Legacy but the negativity makes it so hard. Smh. I want to be able to come home and go out and vibe.	2
1440064474799427587	1329480681689407488	"I'm ready to go back to school so you know what I'm finna do... ""do it"""	0
1440028954967121928	896247423164723200	i’m actually happy asf i didn’t go to college after HS 🙃	0
1440024043218948104	38213679	More than 0  students agreed to return to school after a weekend outreach walk in various neighborhoods.  story filed Saturday:    	0
1440021588024479745	1061019555248648192	Our hearts go out to the  on their loss of Senior Police Officer William Jeffrey, who was shot earlier today. We also express our condolences to Officer Jefferey’s family and friends.  	2
1440013248527572999	1058453960	Our hearts and our prayers  go out to the family of Veteran HPD Police Officer William Jeffrey as well as HPD Sgt. Michael Vance as he recovers from this traumatic event. May God bless and protect all Officers and comfort   	2
1440009420973428739	1096585301642874880	I swear I always overthink and believe I made a mistake but my kids always ALWAYS make sure I’m uplifted I moved to TX bcuz my last child wanted to go to college here after her graduation in’0 and with little to nothing I made that move and for a min. I doubted this but today🥺 	0
1440006580641087496	1212646873	i'm so bored i'm thinking about going to work. 🤦🏽‍♀️	2
1440002553748537354	329992956	Think before I go out of town for my birthday I wanna do a pole dancing class	2
1439999785491120135	744359490	Our thoughts and prayers go out to the families of slain HPD Officer Bill Jeffery and Injured HPD Sgt Vance and all of the  community! 	2
1439999776867688456	905877988377583616	Mom: start to live your life enjoy go outMe: OTW!!! ❤️	0
1439991828598730756	3004912031	0 Houston police officers , shot both life flighted, Officer Jeffries did not make it, other in surgery...... Houston Tx crime continues to go out of control, Mayor and DA continue to release these criminals on to our streets....RIP officer. 🙏	2
1439989725729890305	1406231994065903616	Yes they all married, moved, “don’t go out like that”, or disappeared lol 	0
1439978059315269637	2561120965	done with all my work for the day so time to go out shopping while on the clock i love it here 🥰🥰🥰	0
1439977317741248516	1406231994065903616	I love giving my son his lil independence on the weekends. Ion even bother him on tha game & he LOVES IT😂😂No chores no nothing.I make his food, cut up his fruits, fridge it.. & he eat it as he see fit. I run my errands, go out.. & do me too😂😂😂😂😂 that’s our “thing”.	0
1439971931055435776	50151371	  I knew they were the spawn of Robert, an attorney who helped defend OJ. It always surprises me when people with that much money don’t bother to see that their kids become educated. They could all have gone to college, then grad school, law school, or medical school. It’s sad.	2
1439953446178893828	64010662	Going to work for a few hours then go on a longgg bike ride.	0
1439946833619476488	295469120	 😂😂😂😂 I’m only up cause I had to take my son to school otherwise I’d still be in the bed	0
1439946197297516547	1162172185936629761	Todays My Moms First Day Back Going  To Work Since She Had Her Stroke & Honestly Im Sad Asf I Wish She Aint Have To Work 😢	2
1439931301684039683	398899172	Jaeden constantly saying he don’t wanna go to school . He just don’t he has a long way to go	2
1439885129606905862	1079215543792603138	 houston is out of there now.. to dangerous to go out cruising at night here lately 🙄 people with no act right ruin it for the ones who just want some booty pr Dick 🤦🏾	2
1439842087265054720	3140965188	I will not be going out sad 😂	2
1439841636465487872	1923819224	   I don’t go out much at all.  We really aren’t all morons. I’m vaccinated so family can come  here now.	0
