1333551182334275584	235812095	I wanna go out to eat tonight	2
1333540363190067200	83759184	  No. The substance was brought to school by one of the students.	2
1333535199414669318	1279171246488502273	My job really thinks Im going to work on a Saturday LOL	0
1333507410183532544	823694591509614592	This me Everytime me and my bf get home from going out 😂 	0
1333482203192418310	284230003	Culinary School is cool, but most of that food be so unseasoned it’s ridiculous 😂😂. The flavor be spot on, but imma have to start bringing some Tony’s to school 😂	0
1333463599092785160	2175070786	Shout out to those people who don’t like us for no reason, I’m glad y’all go out the way and pay to see us. Y’all beefing with y’all self man smh, we have grown men out their comfort zone. You are not a problem to us, so stop being mad at us because nothing is stopping.	2
1333459745278201864	834912143036284929	Kinda want to go back to school,Kinda feel like I don’t need to 🤔	2
1333454746980585476	3092233730	Y’all justifying standing on furniture and acting an a** in a restaurant is valid reason for folks not to let you into their houses or to go out in public with you.	2
1333450710277558279	2832473335	going to work today feels very illegal	2
1333449648585977857	20278402	 Yes, but the labrador retrievers want to go out and frolic...	2
1333422861193781248	873244381968551938	Going out with a bang. 😂😈	0
1333410523677937665	2659581660	Woke up in my dream to go to work, can home and went to sleep to wake up to reality and go to work 🤦🏽‍♂️	2
1333406985413398534	52843570	Day 0. My son is a crackhead. He’s been up since about 0am. The girls have been taken to school & I have nothing to do today 🙃	2
1333399242967289856	523421052	I have zero motivation to go to work today	2
1333399029196185602	1673490823	So happy that Arizona actually voted for a man who is going to work for the people of Arizona! Congratulations  	0
1333392685714042881	235759154	Heating your car up 0 mins before you leave to go to work in the morning so it’ll be warm right when you leave out &gt;&gt;&gt;	2
1333387844254109696	168885053	About to go to work.	2
1333382487729446915	2926825062	My morning mile is done! Now to get ready for back to school! Let’s go attack the week! 	0
1333310775037923329	2940062035	Yea this is me now 🤣 I used to be all for going out but now it’s like why tf am I around you people I want my bed 😭 	2
1333309709537906690	1270832199588360197	I got up took a s shower like i was finna go out then got back bed	2
1333307971196030977	4512252739	I can’t sleep and I want to go to the gym at 0am before I go to work?? MAKE IT MAKE SENSE JAILENE 😭	2
1333285385435303936	1270832199588360197	Do i wanna get up and go out for a hour and a half 🥴	2
1333276043147358210	748015376349405185	 Music When the Lights go Out by The Libertines	0
1333274363999768576	711935992941379584	Imagine goin to college just because the white man said he won’t take you seriously without a degree.	2
1333270887802564608	305961652	Bro I’m tired of going out but I got a Austin trip Friday	2
1333246450109734914	24684105	There were only a select few out here trying to make real moves in their life. Everyone else was listening to mommy and daddy going to college and shit.	2
1333243089553682440	1270832199588360197	Felt like going out then changed my mind	2
1333237239598489601	4561694366	I’m fucking tripping 0 going out with a bang 🤣 	0
1333237145163735041	3134765311	I went to school with this one girl who lied about being pregnant multiple times & sis finally having a baby fr	2
1333236241442156545	123899326	I need to stop w the “am I too dressed up” overthinking every time I go out	2
1333228782291996677	635964606	Today I wanted to go to Hot Topic and get this HxH beanie but they had a line going out the store and well I was impatient and so was Logan. We could have waited tbh, but at least I got my candles.	0
1333225559158042625	602579373	 He’ll be just fine.  Prayers  go out for his full recovery 	0
1333216916119429127	2971085244	Every time i get ready to go out i start by playing music and doing my eyebrows	2
1333211296423088128	2526279476	Many are living in a Season of Uncertainty. Lets go out of our way today to Encourage someone, by saying a kind word or doing something kind. When you Bless Others GOD Will Bless You!! LET YOUR LIGHT SHINE!	0
1333209820032327680	1416770197	So tempted to go out 😭😭	2
1333209782296186885	2305841035	   0) how do you think the UH game will change Tech?0) After 0 games, who do you think should be starting and who should be the guys getting consistent playing time?0) what’s up with Nimari? Struggling to get adjusted to college or what	2
1333911435538292738	32270247	If you go out of your way to be “mean”, you’re lame as fuck.	2
1333903679389372418	2353921490	Prayers go out to the LH community and football program. 	2
