1198780814353264640	779706632	[CLS] i wanna go to the movies but then i don ’ t lo ##l 	2
1199111680652800002	75340492	[CLS] no we made plans to bb ##q for the 4th and said we would pick up food that morning , the morning of the 4th after buying all the food , she decided to say her plans changed and she isn ’ t pitching , the fuck nah she ain ’ t , she pitched in 	1
1199104067558985728	483159690	[CLS] just sold 14 ##k yellow gold 10 mm . miami cuban chain in 24 inches . d ##m us for more information … 	1
1199103886411419648	2391754560	[CLS] wedding time [unk] the 1909 	0
1199101532144197632	281538310	[CLS] life update 6 weeks ago i got hitch ##ed . i took his last name but changing my twitter handle to “ la sanchez “ would ##a been too extreme . so it is p . s . wedding pic for fun [unk] 	1
1199097078397276161	106653942	[CLS] y ’ all really be going to church that ’ s wild 	0
1199089785685430273	1072248686086774784	[CLS] thankful as thanksgiving comes up for this one . always making me laugh [unk] . e [unk] big thanks for catching us in the element shawn ##lov ##ering [unk] . . . . … 	0
1199086745771368448	2164075885	[CLS] kinda wanna go on a date just for fun 	1
1199086662359273472	818576104134885377	[CLS] hello . my name is todd . i m a single , attractive , employed gentleman who is in search of a pretty , kind , charming , and passionate lady to become best friends with and later marry . i like seeing asian women in wedding dresses because i hope to be ##fr ##ien ##d and marry an asian [unk] 	0
1199084897807155201	1393542794	[CLS] definitely upgraded their catalog when it comes to the movies . [unk] they felt the effects of disney plus so it ’ s best that they needed to . 	1
1199083501988892673	19588123	[CLS] stole girl and took her out on a date . happy to be back in germany tomorrow . [unk] 	0
1199082749501431809	2333541854	[CLS] your wedding dress is so beautiful [unk] 	0
1199078773666148352	2564769694	[CLS] left work early since it was dead and i came to the gym and got a good card ##io workout done coming back tonight for some bench ##ing and curls [unk] 	1
1199075878279335936	2768566629	[CLS] same chi ##ca i tell people it ’ s a happy day but also it ’ s me saying bye to my “ single days ” a day to also reflect on oneself [unk] bae at first was down cu ##z i d ##nt want a big ass wedding now he says no . i ain ’ t finn ##a listen [unk] told my mother in law n ##d she looked at me cr ##ay ##y 	1
1199059419675295744	871135184	[CLS] remember when i used to go to the gym drunk l ##ma ##o . . . 	1
1199056641339080704	74198202	[CLS] someone ’ s getting married all the best to anton and karen on your upcoming wedding 02 20 2020 … 	0
1199055612837007360	2422630206	[CLS] black and white affair [unk] … 	0
1199052110391697408	527852034	[CLS] thanks for making these two great pieces , my dad ##s wedding ring and the locke ##t that got me with a pictures of my dad and i . [unk] 	0
1199052103961829376	15757699	[CLS] only the most popular music matters from an era the music that people play at their b ##day parties , reunion ##s and wedding per scene genre that is the only music that lasts that ’ s the way it always has been nobody who grew up in the 60s is talking about a rare 45 nobody heard 	1
1199043996120571904	22803347	[CLS] marriage is agreeing we should both go to the gym and then changing our minds in the same breath and instead agreeing we should go get chinese food 	1
1199042056770863105	1178054267296333824	[CLS] i went to church yesterday and one of my viewers asked if i ’ m going to church today l ##ma ##o 	1
1199029117443661824	419947303	[CLS] i haven ’ t been to the movies in forever and i kinda want to go 	1
1199026308400857088	257948075	[CLS] we can always make other plans and go on a date [unk] we have a lot to catch up on 	0
1199024630054506496	28937973	[CLS] could not have asked for a better person to go with me to the concert . thanks for always saying yes when i say i want to go to a concert on a work night or the night before you have to be up at 6 ##am and … 	2
1199017166479036416	309204847	[CLS] im crazy , i want to have a wedding again with my husband . 	2
1199009716027871232	703853901145985025	[CLS] need to take my ass back to the gym , i ’ m losing my butt [unk] 	2
1199005340026593282	1326096751	[CLS] you really gotta stop waiting on people to do the things you want to do with you otherwise you ’ ll never do it . go to the gym , alone . go travel , alone . go eat , alone . go out , alone . . . with a blade tho lo ##l . i promise it ’ ll be okay [unk] 	1
1198993590132699137	1136867153091522560	[CLS] the red wedding 	0
1198991618818240513	1136867153091522560	[CLS] pie ##s are the superior deserts it ’ s pie on my wedding over here it ’ s that deep 	1
1198991307969986561	21394805	[CLS] just pulled up to the gym , let the gains begin 	0
1198988665864638464	3429776244	[CLS] going to the movies or out to a restaurant by myself . especially when there s a bar . 	1
1198986022496829441	3806765893	[CLS] it ’ s so many things you can do to help yourself . go to the gym , wash your face . 	0
1198985353027149824	876926591749586944	[CLS] this is what threw me off of going to church , people are always judging you giving lectures . pastor ##s kid things [unk] 	1
1198981043857944576	1136867153091522560	[CLS] had to go to church yesterday my damn self bc what 	1
1198961696812851201	1326096751	[CLS] i tried to dodge my bro this last hr at work so he would forget i said yeah to the gym after he tried to kill me yesterday . this ni ##gga popped up by the bathroom like see you at clock out [unk] 	2
1198944073278603264	196469967	[CLS] if u ask a hooker such as myself to sing at a wedding ur basically begging ur marriage not to last 	1
1198943817593786369	196469967	[CLS] that i very much put out of my mind prep ##ping for awkward ##ness at my first and hopefully last wedding shower . what kind of hooker asks a hooker to sing at her wedding 	1
1198940134353190912	196469967	[CLS] i don ##t know why she ’ s being nice to me . i think she ’ s afraid im gonna duck out of her wedding shower or dip on her wedding 	2
1198925542193418240	325179763	[CLS] im late to the party but , blood blockade battle ##front is a really good and fun show 	0
1198879886410043392	879832514390507521	[CLS] our wedding song 	0
1198876213768417280	4403741532	[CLS] this is how you females look before going on a date with a guy that ’ s not me 	1
1198860436516544512	1457969234	[CLS] conner ##y ##film booking info 81 ##8 . 74 ##9 . 70 ##39 . . . . . . ع ##ر ##و ##س ##ی ل ##ا ##ک ##چ ##ر ##ی ل ##ا ##گ ##ج ##ر ##ی … 	0
1198859741654478848	1233702906	[CLS] we got a little notebook to start writing all our ideas down for our home , our wedding , baby shower , etc [unk] 	1
