1314819775256621057	3665987533	[CLS] this fool was at my wedding and now i have to never see him again . i ’ m angry . 	2
1314716816841666561	20219378	[CLS] they said “ i do ” at an assisted living home bringing the wedding to the bride ’ s grandmother . more on the unique nu ##pt ##ials at 0 on 	1
1314716434715484160	4544090532	[CLS] lo ##l i remember one time my step ##dad had the balls to tell my mom that ’ s not how his mom cooked something so for an entire month we were eating out and my mom didn ’ t cook anything . let ’ s just say it ’ s been ten years since he ’ s made a complaint about her food lo ##l 	1
1314715107675369473	505252335	[CLS] it never does do any good to make him happy . it just made him want more . nothing is enough when you get everything you want . it just creates a monster who throws a fit when he doesn t get what he wants flies into a rage . i never knew his wedding was bigger more than w s 	2
1314714178150563840	1271250874292006912	[CLS] sean penn once told a boy that was taking his daughter out on a date , ‘ whatever you do to her , i ’ m gonna do to you ’ . 	1
1314712990164250625	2436079226	[CLS] i ’ m not sure which is the more embarrassing wedding first dance song from the 0 ##s . every breath or . . . well , we knew a couple who used chris isa ##ak ’ s wicked game . needles ##s to say , no longer together . . . . 	1
1314711825699663872	67109577	[CLS] come on down to orange county , our meet up meets every week and we ’ ll get you dialed in 	0
1314686676703215616	1183426065047281665	[CLS] he look like a bitch he took on a date just said they not finn ##a fu ##c now everything that come out her mouth annoying t ##f outta him [unk] 	2
1314683764711190529	397706454	[CLS] i will pay you if you come up with my wedding hash ##tag [unk] 	0
1314680465899438081	852322190095601664	[CLS] we are available for parties and rental 	1
1314670007876423680	273511763	[CLS] same . the tension and screaming in my theater was one of those “ this is why i go to the movies ” moments . every time i watch it i ’ m in awe at how tightly edited it is and how much info is conveyed visually . 	2
1314658534399721472	2970080717	[CLS] stressed i need to go shopping 	2
1314658432671129601	453795529	[CLS] beyond heartbreak ##ing . . . i miss broadway more than going to the movies . there i said it . 	2
1314656350907985920	63075846	[CLS] i miss going to the movies . . . 	2
1314646358133932033	1149278030	[CLS] stevie taking us to church with this new single . sing it queen . 	1
1314641574668636160	94860963	[CLS] nothing in me feels like going to the gym right now 	1
1314639183655309313	560706892	[CLS] took her on a date fly her outta state i tried to be fancy 	1
