1349476258048954368	2716000934	[CLS] going to the mall and picking one item from each store type fit 	1
1348778320599543808	1042229702667264001	[CLS] if he doesn ’ t ask me on a date on valentine ’ s day . he ’ s getting cut . 	1
1348763568204746754	1085855563655856129	[CLS] nah it ’ s open we can go shopping but we can ’ t go out to eat [unk] 	2
1348755201868529665	274594921	[CLS] i read the d ##ms . . . i ’ d still go on a date with probably my last date but a date still [unk] 	1
1348750901444440064	30561785	[CLS] not me starting to plan venue tours for our wedding [unk] stress 	1
1348741394131652610	252656984	[CLS] if i see one more post about gay wedding cakes . . . social media isn ’ t disc ##rim ##inating against a certain group . they are removing people who violate their terms inc ##ite ##ment of violence , etc . . also , in case you forgot discrimination is bad . don ’ t use it to justify what ’ s happening . 	1
1348737861751771139	2924911201	[CLS] i wasn ##t invited to the wedding im offended 	1
1348732540597673984	64247518	[CLS] wedding are expensive [unk] 	2
1348728523649806337	420600175	[CLS] if you hadn ’ t bought that 0 pair of shoes , or drop money on eating out , you ’ d be rich by now . fucking failure 	1
1348725425216876545	48259106	[CLS] had an awesome day today with my boyfriend and his son went to church and then to sierra mad ##re . [unk] tor ##rance , california 	0
1348713146605731840	1115163145243222016	[CLS] not exactly the most body positive person when it comes to myself . but after 0 years of eating out w my g ##f so often , i thought i d have got al ##ot bigger . . . still not happy with it tho . . . so this year is back to getting healthy again reduced portions and increase activity 	2
1348704374999011328	50779253	[CLS] [unk] yu ##p [unk] twitter is a christian bakery trump is the gay wedding cake . 	0
1348704154491895809	1250181928474398720	[CLS] one of my new year resolutions was to step up my cooking grill ##ing skills but no my fat ##ass keeps eating out [unk] 	2
1348702047458058240	333759394	[CLS] [unk] sis if you try ##na go shopping for home stuff that ’ s my favorite thing to do , so just throwing it out there [unk] 	0
1348678269596360710	552458315	[CLS] i recently lost my aunt ##y to co ##vid her husband is in the hospital fighting for his life still . he never got to say goodbye to [unk] i always pictured them being in my life being at my wedding , meeting my future kids , but nothing is [unk] always appreciated [unk] 	2
1348678114772017152	3989588292	[CLS] i said we ’ re gonna bring snacks whenever we workout stop eating out , but the second part is a damn lie [unk] 	1
1348660880993472514	19547514	[CLS] let me stay focus and take my ass to the gym before i start work today . u ##gh . i can ’ t wait for me to get used to this . . . 	2
1348652939271815168	222952481	[CLS] a former friend s husband casually posted that his uncle was in the capitol , so i screens ##hot sent info to the fbi that s what you get for being a nazi and wearing jeans to my wedding 	0
1348642027462774792	135647869	[CLS] going to the gym every day and i only eat meal prep 	1
1348583281269166081	30568349	[CLS] i went to church with the guy who made it 	0
1348564493098381316	14841977	[CLS] i think that one of our greatest strengths as a party is that we ’ re willing to let outsiders make changes to the party . it helps make us more inclusive . obviously it can also be weapon ##ized against us as bernie demonstrated . 	1
1348542031052722176	1005910007156637696	[CLS] thank you sean for letting me use your lamb ##o so i could take my crush out to the movies [unk] 	0
1348538906036211713	1052456222564249602	[CLS] he got some jam ##s for sure . i just ain ’ t gone in yet . i know i ’ m late to the party lo ##l 	1
1348538891691724802	3242714767	[CLS] i ’ m over here trying to not drink for a bit and then guys be like let me take you for a drink . . . . like fuck [unk] 	1
1348535039550582784	569366152	[CLS] that weird influence ##r i went on a date with who blasted the jurassic park soundtrack on our entire hike on his small speaker [unk] 	1
1348534814886948864	12336782	[CLS] yeah i hope so another possible positive outcome is more folks defending people ’ s right to decide who is their customers . remember the bakery and the gay wedding cake or that crazy trans woman sui ##ng brazilian wax providers 	1
1348525636608876547	9862152	[CLS] super late to the party , but jessie ware ’ s latest album is [unk] 	1
1348520154687098882	496527825	[CLS] oh you don ’ t tear up at sc ##hmi ##tt ’ s ce ##ce ’ s wedding episode fucking heart ##less im ##be ##ci ##le 	1
