1473079405584936961	929063291531309056	being home is not good for my mental health and overall well-being. i like liking my family from afar. i cant wait to go back to college. in DC. on the other coast. at least my dog is really hecking cute. sending lots of love & care to you all this szn. esp. deaf folks.	2
1473066104691986436	259833900	I’m off this Friday the 0th What’s cracking ? Let’s go out ? Drink at my house ?	0
1473057387099480066	2175330762	 What is your go to food when you go out?	0
1473041047357771776	3090609972	My friend messaged me that they'll be flying into LA this week & would love to go get a drink. My friend who's been going out to bars during the **entire** pandemic - not just post-vaccines. 	2
1473038563017064448	741398349236998144	go to school to get an education to be somebody to then be a prisoner to thousands of dollars in student debt. the math aint mathin	2
1473031853695070211	3853224558	I wanna go out to eat .	2
1473010053082796033	24004575	I was going to work out today. But I decided getting breakfast was more important 😀	0
1472998368620134402	79858595	I'm just trying to find a reason not to go out every evening. I need someone that'll help me think of someone besides myself.	2
1472989054497001476	1393542794	 Sorry for your loss bro. My condolences go out to you and your family. Stay strong. 🙏🏽🙏🏽🙏🏽	2
1472987870902120450	803521932146544640	 I’ll really go out there and guard one of these kids … u not finna do my son with the fake highlights 🌚🤣	2
1472970010238717954	317400772	I need to stop going out on the weekends for a bit lol I’m so tired 🥴	2
1472963613950308354	86794187	I’m upset with myself for bumping Richard out of his days off 💀 now I have to hang out with him and then go to work right after 🥲 LMAO	2
1472960875489218560	109360451	I used to think I was a homebody, but really I love getting pretty & going out— it’s the ppl I hate being around. That’s why I can’t wait until we lockdown again. I can go to all my favorite places without dealing with ppl 🤗	0
1472960210784247818	4756575768	What a week indeed, thanks to all who bought coffee from us this holiday season! Coffee is going out the doors today! 	2
1472955671888887811	2358913248	I should’ve taken the whole Christmas week off like I used too but I ain’t got paid vacations or paid sick days so my ass is going to work 🙂😂😂😂	2
1472923675997270016	42534446	 it’s  last week!!!!! lets go out with a BANG! 💥	2
1472842279601975299	248135355	I adore people that go out of their way to help others in time of need as it shows true character and fortitude	0
1472820391559065604	800760635512393729	My last gifts were delivered by Amazon this afternoon. Yes, I understand that devil Jeff Bezos doesn't let his employees take bathroom breaks. And, some of his employees died in that tornado last week. But, damn, I go to work too, and don't have time to crowd the stores. 	0
1472810189241741315	22086087	i used to be up for 0-0 days just for fun. video game all nighters, sellin all night, on the block playing street football & bball, go to work, come home, shower, eat, up all night again, wild	2
1472776899969511425	1472862360	got cute for an event and thought i was gonna go out after…instead i’m going to bed! the clubs don’t get to see my cute hat, so you get to instead 🖤 	0
1472771888422088706	279042526	Nix doesn't change anything. Thompson, Ashford, & Butterfield still gotta go out there and WIN THE JOB. It doesn't matter if they all have 0 man to beat or 0. Go outperform everyone else, compete, and win the job.	2
1472764074417033216	2431412010	My room is a mess so my mind is a mess. Kinda wanna go out drinking lmao	2
1472749246344429568	48884463	 We used to bang the whole clique in the whip riding to school back in the day. Was def dope to see pops brought up in that interview. Blessings, my g! 🙏🏾	0
1472728875125796867	930570510	The motivation to go to work right now is nil. But let's goooooo!	2
1472725900298833920	119632052	Foos really gotta ask their girl for permission to go out?	2
1473441374162677760	1461881051970555905	  I’m sure  appreciates knowing your cookies have me going out to grab a box of his	0
1473430220929597442	447417070	 We have to school your son… pk0 pk0 are two of the best value bets on the track….	0
1473405729436364802	25188921	This week last year my family got Covid. I have a lot of anxiety watching cases rise, in some ways it feels like it’s repeating. I’m thankful to be vaccinated and boosted, but that doesn’t alleviate the anxiety I feel anytime I go out in public. Anybody else feeling that?	2
1473404110888079365	745131468989431813	I need a Fun Nasty lil get away champ like go out of state for a week  and cut everything off type	2
1473401634113789953	1355634216	Going out drains me so quick LOLOL	2
1473400126697705473	1224997593341497350	You’re an eagles fan 😂go to work lol 	0
1473395447959986182	49848319	Go out and rescue yourself with a cat 🐈‍⬛	0
1473362857127383042	1084655835781914625	 My heart , prayers and strength go out to you and your family. Sending peace through this difficult times ❤️🙏🏽 very sorry to hear this dear friend.	2
1473338632987574275	399205756	🔥🔥🔥Politicians need to pay attention   always taking folks to school! 	0
1473335585951551488	1005249442725834752	Thoughts and prayers going out to the Kelly family.  	2
1473318777857056768	22408532	Can’t think of a single left leaning “news” anchor who’s ever instructed me to go out & ambush a renowned & highly respected medical expert bc s/he wants to keep ALL Americans alive & healthy, but remind us‘n Democrats again how both parties are the same 	0
1473311594452979712	953840521	Wow kids not going to school makes traffic so much Better.	0
1473308146546327552	318203929	We used to get envelopes…Thin small envelope=Bad…Big Fat envelope=Welcome to College 	0
1473303047312867330	14307692	I woke up thinking that I hope my friends and loved ones are safe. As we head into this surge, please take this seriously. Stock up on groceries and STAY IN as best you can. If you go out- distance and mask. Together we can get through this. Alive. ❤️❤️❤️	2
1473213169887690753	240572581	Lol scarcity Dude I can copy paste and print a million of these. I can’t go out and build a Ferrari. This is a stupid idea, a scam, and we all know it 	2
1473209454531256322	41960210	Not my internet going out while Im watching Greys. Grrrr	2
1473208438649884672	566557045	  I’m supposed to go to Dubai for the first time in January I’m not sure how that’s going to work out now. 	2
1473203044439379968	1128393177164075008	people don’t be doing shit for me and here i am going out of my way for what	2
1473189024714014722	8401912	As soon as I was single all these dudes I knew came outta the woodwork like “omg can we go out” and then disappeared as soon as I checked them on their bullshit intentions.	2
1473185141497360387	1720182500	game day tomorrow and I can say I like going to work, ez money 💰😅	0
1473184988216508417	1218602577320792065	Yea ion even wanna go out for NYE.. just need some chill intimate vibes with the fam.	2
1473176061978370048	1439759717690068996	i was definitely one of those girls that brought a purse to school along with my backpack in middle school  😂	0
1473168974477082625	20174990	Day 0: Decaf Hazelnut Cinnamon Creme! Definitely an evening tea and a dessert tea. Sweet and mild. Good, but I'm not gonna go out of my way for this one. 	0
