1358926902778499072	2620850336	That drive to northridge was long but I loved going out there and I wanna hang out with him again but I aint down for that drive 🙃	2
1358906987157680128	3719297954	   Paving a Successful Pathway for 0: From High School to College, Career, and Beyond is virtual!Sat 0/0 via Zoom to learn about how to attend Pasadena City College.      	0
1358888969375600640	850126139699847169	 I have a pilot lost in a warmhile. It's been a week and he still is lost. I have to keep him clocked while I go to work and sleep.	2
1358887709352161281	420600175	The only things that were never halted during this damn pandemic was gentrification and black ppl n poc having to go to work	2
1358843858868609026	764996818694316032	   Imma go out on a limb and say you aren’t black. We don’t need to be reminded.	0
1358796478685143042	37026333	 Not in Southern California. I have no idea when my 0 year old will go back to school. Feels like 0 at this point.	2
1358773475867955201	607676176	Do I have to go to work today 😩	2
1358719662758916099	754512966	During the Trump administration it cost me $0 a week to go to work. Guess I’ll have to buy a bicycle. 	2
1358677548234756096	1877362820	Damn maybe I’ll go back to school one day lol	2
1358675195368599554	2727058178	may I smack every bitch & they momma for going out ??? 	0
1358667589883334659	1352689117	 have Xbox One? I'll be more than happy to school you in Madden 0 💯💪💪🏈🏈🥇	0
1358642654733426689	3303649748	  0--allowing you to watch the game, ducking in some analysis here and there and what the flow of the game is. you get the dry english wit too sometimes when a game is dull . i watched a half of liverpool and man. u last weekend before going out, and thenannouncers were...	0
1358615662323585028	14456685	i say this from the bottom of my heart as an NJ native and as a lady who went to college in CT and has had to interact with boston poly people..FUCK TOM BRADY!!!!!!!!!!!!!!	2
1358609225015001088	4596162451	If KC comes back it’d be like the power going out all over again 👀	2
1358605146838638593	44528773	 Oh for sure it's over. Damn shame KC going out like this??	2
1358604575289139201	163903719	LMFAOO you going out so sad man 😂 	2
1358598732594335749	986797389376704512	i can’t watch mahomes go out like dis	2
1358570200019345408	53622342	Going back to school paid off this tax season 💸	2
1358567457565233152	526871696	 I don’t know if I am being protected or if I am being prevented from achieving...domain?When I go out to eat...I just watch ... the people... I cannot go to a restaurant...on a whim? Never,I have to do this...I need to go here... I need to stop there first...	2
1359290258316161026	3665987533	when someone asks me why i’m not comfortable going out when cases are going down 	2
1359286216361844740	2861846004	Mfs really go to college for 0 years and then look for a job for another 0 just to make 0k a year smh	2
1359285464121790464	2291943500	all I ever did was eyeliner 😂 just did that shit in the car on my way to school and called it a day 😅 	2
1359282279281958912	64692832	Think I’m changing my car to my office. I get entirely too much done in here.	0
1359281536491683842	796235060	 He prepped watching Rodney Dangerfield in Back To School: “Why don’t you help me straighten out my Longfellow.”	0
1359259252116885507	1727080993	Taproom open for To-go beer from 0pm to 0pm with local deliveries going out between 0:0-0pm if placed before 0pm @ Brewyard Beer Company LLC 	0
1359249066857619456	1966279927	I had no time to go out to grab stuff for lunch, and without me saying anything, he snuck away to the grocery store and bought me fresh avocados so I can have my avo toast for lunch 🥺❤️	0
1359243102108622852	37804926	working and going to school is tough cause all i wanna do is stay home and study and just focus on that but can’t cause gotta get ready for work🙂	0
1359240389970911234	1104950878060965888	 Sometimes. Another reason to go out as little as possible for me. Othertimes i wear my contacts	0
1359238857321975809	7963522	Why are people still wearing gloves when they go out? Just wash your dang hands.	2
1359236154885890048	1610432611	I will be running for Studio City Neighborhood Council. If you are a resident, work, worship, volunteer or go to school in Studio City and are 0+ make sure to vote for Joseph Batista 0! @ Studio City 	0
1359216232268918785	2964271080	FUCCKKKKKKK i dont want to go to work ://	2
1359215496445321216	112386537	....   Metal for today .....  going to work   😎 	0
1359196215208910849	21916622	 That’s the toughest part of video game trailers. You never know if it’s going to end with ‘Available Now’ or ‘Coming Just In Time for your Grand Kids to Play It Before They Go To College’	2
1359184704541450240	306117036	Jagger is 0 of a small group invited back to school, this is day 0.      @ Culver City, California 	0
1359172598152585222	48239924	If we send kids back to school what happens to their  parents? Unless you vaccinate high risk this is a nightmare! 	2
1359172466799640583	15616963	 HahahaAnd recently started to do the double mask when going out and am digging it	0
1359169174694674437	1272620827	    Back to College “...coronavirus variants and uncooperative students have already driven outbreaks.” 	2
1359164537207980032	18362701	 For sure! It’s crazy! And it’s not like i stay up late now. My average bedtime is about 0pm. I was able to do this run when i would go out and stay late at work.	0
1359162236649037829	530874076	If it's 0yo me walking to school, its:  	0
