1399944725533237248	42682610	[CLS] traveling is back . [unk] are you traveling first [unk] chicago o hare international airport 	1
1399510905348669442	1225134621261750275	[CLS] chicago needs a [unk] 	2
1399491888969707521	21624490	[CLS] we went to go visit ma ##mit ##a [unk] mary ##hill cemetery mausoleum 	1
1399470781768376334	1394436966490558465	[CLS] today we start our journey here on twitter . we will give you details of every step until the “ take off ” of this promising project . [unk] 	0
1399464398402564103	861614733752979456	[CLS] the final hours of our memorial day sale are winding down . [unk] visit our team shops by midnight to take advantage of the deals . [unk] 	1
1399456394852589574	3087023385	[CLS] in lieu of a memorial day parade , took a moment to visit glen ##view ’ s freedom memorial and honor those who made the ultimate sacrifice in defense of this nation . 	0
1399453167079788549	1221519228420755456	[CLS] memorial day weekend trip to chicago . great to be to be traveling again 	1
1399442434493456387	758747329767714819	[CLS] remembering our fallen soldiers on need a list of veteran cemeteries to visit the va has offered this list 	1
1399440974854692865	113558332	[CLS] is trying to visit with fearless , but flash and fiona make it difficult . chicago , illinois 	2
1399417543815839748	269062860	[CLS] needs to start letting tv radio people travel . broadcasts are much better when announcer ##s are on site . 	2
1399409057677643781	1245097070	[CLS] our company it guy is forever traveling with his wife that ’ s goals 	1
1399384257324326913	2649430386	[CLS] golf is much more enjoyable when not keeping score and an occasional visit to the beer cart . 	2
1399346808900497411	2717925002	[CLS] my parents used to call today decoration day , and we would go around to the cemeteries of my aunt ##s , uncles and grandparents . today , this decoration day , i will be going to the graves ##ites of my parents . if your parents are still alive , visit them if possible as often as possible 	1
1399203482737971202	61333845	[CLS] rd ##j is in his mid 0 s , how much longer was he gonna play the character besides , with a multi ##verse and time travel established , no one is ever truly dead . his sacrifice felt right . his arc was done . any actor should be so lucky to have an arc like that . 	1
1399178610574086145	949738506162667522	[CLS] i really wanna travel everywhere 	2
1399167224779264002	30252520	[CLS] as a neighbor pointed out , the lake levels have dropped this year , exposing more sand . and this area was formerly used by the military . could be a while before the area is safe to visit again . [unk] 	1
1399857312098099201	1033936752128532481	[CLS] i ’ ve been doing weekly dinner dates with friends , travel to different states within the us , bi weekly nail dates to the nail salon , and random activities in between . all while we are securing our degrees , jobs , internship ##s , and all enjoying my 0 something [unk] 	1
1399853067554725890	168955484	[CLS] note to self next time you ’ re stuck somewhere after a full day of traveling , spend the extra 0 0 a “ nice ##r ” hotel room 	1
1399851057421983753	2244782785	[CLS] i need to make a list of people i need to visit 	2
1399850681658445827	1357061280	[CLS] et ##ick ##et number an ##win sony 0 ##mini sony ##0 ##p ##nr number y ##ym ##0 ##mp ##asse ##nger names an ##win sony , mini sony ##tra ##vel destination or ##d co ##k return travel dates 0 ##th april and 0 april 0 ##th june and 0 ##th june ##tick ##et booked and cancelled on march 0 ##th . 	1
1399847518184280064	48047418	[CLS] more than half of u . s . adults are fully va ##cci ##nated . air travel reaches pre pan ##de ##mic levels . 	1
1399835551222611971	755156430655676416	[CLS] thank you so much for a great visit on campus 	0
1399821778843844612	59681252	[CLS] om ##g i changed the sleeves out on my denim jacket to hot pink sparkle ##s my new tutor ##ial is up on youtube link in my profile or visit se ##w anastasia se ##w anastasia 	1
1399816432741986308	620608473	[CLS] as part of “ louie tho ##n ” our 0 ##nd annual 0 programming marathon and to kick off activities , join us for tri ##via on friday , june 0 from 0 ##am 0 ##no ##on . for more info and zoom link , visit 	1
1399785688569155589	471553761	[CLS] high school varsity assistant boys coach at and travel team coach for 	1
1399760645713809408	1069445549559095296	[CLS] such an amazing country want to visit toronto and canadian side of ni ##ag ##ra falls 	1
1399751671593541633	3386324069	[CLS] 	1
1399747010807402499	2400050113	[CLS] wrote about a detroit visit i made in 0 . re wrote it last month because i think the original version sucked . 	1
1399738197156978689	33923158	[CLS] good morning wildcats here ’ s a dining update for foster walker dining commons during the spring quarter foster walker dining commons will close after dinner on june 0 ##th , 0 . please visit any of our other locations listed above 	1
1399737182563221504	31648584	[CLS] last time she was in the hospital she didn ’ t me my brother to come visit her because she didn ’ t want us to see her in “ that state of affairs ” no makeup 	2
1399726161597501444	64952601	[CLS] a little travel buddy for mexico garrett popcorn shops 	1
1399721347526320136	973587441121742848	[CLS] song , shelly as ashley as as my best friend former in my first family then a michael my husband works at as my aunt mary did first as older to sister in actual ##ity is gone since 0 . but grade as rn traveling corporate in traveling nurse 	2
1399717507242602497	377158949	[CLS] [unk] love it so good . i could live in a hotel like that . book is a little large for traveling , but i m nearly done so i brought it along . interested in rules of civil ##ity too . 	0
1399714689857249280	15431598	[CLS] a man was so close to me in the ts ##a line , he was standing side by side with me [unk] what happened to social di ##stan ##cing . don ’ t stand next to me like we are traveling together 	1
1399711461698592769	483572614	[CLS] fly to tampa bay to see the buccaneers try to repeat as sb champions . 	1
1399669773349306368	1174450367083536386	[CLS] visit michigan 	0
