1470650603953029120	953476675542683650	[CLS] i ’ ve just landed back in la and i ’ m going straight to the gym . w ##tf is my problem 	1
1470538829576556547	2908723580	[CLS] philadelphia groom robbed after stepping outside during wedding reception 	1
1470535485328027649	896883200	[CLS] out of all the cool shirts i wear to the gym the one that says fr ##ij ##ole ##ro was the one that got me the most da ##ps . bean lovers unite 	1
1470535220919037952	4137377719	[CLS] dying how the dj at the wedding said “ can i have all the latino ##s come to the dance floor ” and all of us bean ##ers ran for the pay ##as ##o de [unk] 	1
1470527947178086404	49516492	[CLS] i wish shi ##v could go back in time and give a different wedding speech knowing what she knows now 	2
1470524974121336838	85467175	[CLS] i ’ m late to the party but i ’ m officially on ti ##kt ##ok valley village 	2
1470522155662131202	315924403	[CLS] why do i do this every year i miss all the real deals because i waited to late to go shopping [unk] 	2
1470504855529824262	580330369	[CLS] why are box office numbers continually reported on as an indicator of a movie ’ s success haven ’ t we determined that they mean nothing especially since people don ’ t go to the movies like they used to … 	2
1470503137912012803	442652128	[CLS] did fuck ##en greg have 0 dates for the wedding [unk] 	2
1470501108393164810	122272877	[CLS] if you got nothing better to do on a monday go to the gym this is your sign 	0
1470494393010372619	1459228342809366531	[CLS] i know it ’ s your wedding but damn ##nn l ##ma ##oo ##o isn ’ t your family there and his 	1
1470492020565233672	70319747	[CLS] this looks like an episode of p valley . did they have their wedding at the p ##yn ##k [unk] 	2
1470489073798238208	2259731989	[CLS] ok fine i ’ m actually gonna start going to the gym 	1
1470483946857287680	76738869	[CLS] the mach ##o do ##uche ##bags who used to wear these useless things to the are the same ones now refuse to wear a thin piece of cloth to protect others because they “ can ’ t breathe . ” 	2
1470479125408362497	462364423	[CLS] i showed up to the gym at 0 today cu ##z like … . sleep . and it ’ s so much more crowded than at 0 ##am and i hate it here 	2
1470471092150042631	15165118	[CLS] not sure many wedding showers will top this [unk] 	1
1470470739266473985	1032023632875151360	[CLS] me too had the dj play here and now for the first dance at our wedding . [unk] 	0
1470469748932501507	242688225	[CLS] so last weekend i went to a wedding and met trey from green day . introduced myself and he goes “ i use your product and i love it but i hate the name ” and proceeds to show me a list of 0 names he came up with for my startup . 	1
1470453979666472965	1138851351734169600	[CLS] y ##k the wedding bout ##ta be lit wen they play this song 	0
1470451615027003394	1461329636739084293	[CLS] cong ##rat ##s i hope the bring you the best wedding gift this year . . a championship 	0
1470425895579971587	19409508	[CLS] after taking 0 off to stay socially distance ##d , you might be a little out of practice when it comes to hosting a holiday party . but a fest ##ive get together doesn ’ t have to be a stress inducing event . 	2
1470425662062170112	30458952	[CLS] i thought i ’ d be too nervous to eat since my wedding is a week away but i ’ m stress eating [unk] lo ##l forgot to factor in gr ##ad school 	2
1470423389634379778	1016312863	[CLS] not as a child but now it ’ s my wedding video 	2
1470413721105170443	306521093	[CLS] gm la fa ##m . who is down for a web ##0 x music meet ##up on thursday 	0
1470408515642560512	345485329	[CLS] i ’ m the opposite responses greg gives to com ##fr ##y and the con ##tes ##sa about the wedding 	1
1470406706173644802	742354462518312961	[CLS] in los angeles , going to the movies is one of the very few public activities i can relax in . masks are required , reserved seating and socially distant . the seats you buy on the screen [unk] and seats in front back and side to side are immediately [unk] . so nobody else can buy them 	1
1470311350026989568	70055859	[CLS] so the mom used her wedding to get close to logan and rene ##go ##tia ##te her divorce settlement thereby abandoning her kids . true cliff ##hang ##er 	1
1470306627580399617	47439306	[CLS] this finale was indeed the red wedding of succession . 	1
1470305758797459459	75150556	[CLS] nearly every mexican family was exposed to listened to vicente fernandez s music . he was iconic , a legend el rey . not a single family gathering , christmas , birthday or wedding went without playing one of his songs . per ##o si ##go si ##end ##o el rey . des ##cans ##e en paz . 	1
1470289230341369856	907525549228093441	[CLS] why is everyone trying to go on a date all of a sudden [unk] [unk] 	2
1470280625533816833	99176855	[CLS] 0 ##k for a wedding isn ’ t enough . real flowers are like 0 ##k alone . . 	2
1470267325899182081	775906789489537026	[CLS] the moment she realizes that he ’ s going to celebrate the anniversary of atlas winning ape ##rt ##ura first and then their wedding anniversary [unk] 	0
1470262799980908546	1179528162838859776	[CLS] i ’ m happy to see walker said “ gay rights ” by selecting a good wedding venue . 	0
1470261573734187010	616774963	[CLS] when you have a wedding at 0 but a soccer game at 0 [unk] 	1
1470261357102518272	54310298	[CLS] i can ’ t be the only one who goes to the gym works hard and has a ding dong afterward … 	1
1470260879467839491	118851968	[CLS] well i for one can ’ t wait to see what happens at conor and will ##a ’ s wedding 	0
1470255096541843459	24653690	[CLS] never forget this about mary she wore white to heather ’ s wedding 	1
1470254494105538564	746979922866933760	[CLS] still can ’ t get over last night [unk] can put on one heck of a good show really recommend going to a concert right before finals week begins lo ##l . 	2
1470252072259899392	1197980143592960000	[CLS] made it to the gym for a late workout 	1
1470250488729767937	2838687480	[CLS] there was a time we never slept for 0 years we to ##iled as unpaid ps ##ych trainee ##s , working side gigs , sinking into debt , keeping one another afl ##oat fed . congratulations to monica mark what a joy to celebrate ur wedding party . 0 y ##rs ami ##gos 	0
1470249988265418754	885177740634095617	[CLS] just got out of a rosary . good friend mentor lost his father . got me in my feels thinking about my own pops , so i decided to go grab a beer and dinner at b ##js believe it or not the prices and quality of food got me more depressed than the services . why do i even eat out [unk] 	2
1470223589592875013	2932041475	[CLS] just spoiled my lil sister , took her to the mall told her to buy anything she wanted . 	1
1470220123919183874	611066588	[CLS] i got so much time on my hands im ##ma start going to the gym again . 	2
1470220034010075136	16883781	[CLS] that ’ s a wrap shooting my first half hour special “ 0 back to the box office ” [unk] [unk] we are taking you to the movies , and highlighting how hollywood got us back in those cinema seats after the shut ##down last year . airing 0 0 at 0 0 am on fox 0 	1
1470214765557387266	1500102751	[CLS] i been so depressed bc i haven t been to the gym consistently in months . can t wait to start my journey again . the gym always makes me feel good overall 	1
1470207208151339008	2771304481	[CLS] fourth wedding has been added to 0 calendar [unk] 	1
1470205057711095808	2640530788	[CLS] id ##c if u put on a wife beat ##er wear ur hats backwards i will still take yo lil cute ass on a date 	0
1470204847622287361	400122993	[CLS] bad n bo ##ug ##ie is dressed in a wedding dress 	2
1470185825988083712	726599308150099968	[CLS] welcome to the party 	0
1470906249810255874	1335523706337021954	[CLS] man ##cin ’ s , im ##ho ’ s , nothing but a “ wolf in sheep ’ s clothing ” … or in other words . . not a true democrat , but a traitor to the party to which he ’ s supposedly a member of , and or just a plain fraud 	1
1470896688298557442	839680093	[CLS] mind over matter by young the giant used to take 0 y ##r old me to church 	2
1470886146980802564	332015629	[CLS] i hate going to the gym but i just might get a membership cu ##z it ’ s way too fuck ##en cold to be going on [unk] at least my company pays for our gym membership ##s 	2
1470883420947435520	2681048384	[CLS] one year ago today there was still hope to salvage my republican party but then you helped push fascism over conservative principles and the big lie over truth and that was the end of the go ##p under your leadership . your grandfather is ashamed that you brought shame to the party 	1
1470867383778627584	2172436910	[CLS] you can not comply yo ##ye eat out of ty ##ran ##ny . blame the enforce ##rs . 	1
