1234289123269070848	284252775	[CLS] sunday fund ##ay can include doing laundry . how find a lau ##nd ##rom ##at next to a bar . 	2
1234625581829910528	1342362086	[CLS] just got off work now straight to the gym . what ’ s your excuse 	0
1234624210842066944	254134220	[CLS] it ’ s true . we love your wedding just as much as you do [unk] . . spa ##gs ##note treat each wedding as if you were planning your own . consider the details . consider the guests . look beyond your role as a musician , … 	0
1234600462130675712	418426994	[CLS] i said this same thing after my wedding . 	2
1234598860116254720	26442646	[CLS] why is it so hard to find cute winter ##y outfit without looking like i m going to the gym sweater ##s sweat ##s , pregnant i have s big tu ##mmy , or like i m 0 years old . i just want a cute outfit to look cute in and stay warm in 0 degree weather . 	2
1234594843944353794	876926591749586944	[CLS] booking this beautiful wedding video ##grapher [unk] 	0
1234591651542138880	964178755865341952	[CLS] one of life ’ s biggest inc ##on ##ven ##ience is getting to the and having to use the right away . [unk] like boot ##y ##hole , you just left ur home 	1
1234585870465765376	96492309	[CLS] no i mean like don ’ t go to the gym at all 	2
1234575914807115776	810071163212742656	[CLS] can ’ t wait to eat out everyday w my mans [unk] 	0
1234573875326750720	35368830	[CLS] managed to force myself to the gym today after a nearly 0 month hiatus . [unk] 	0
1234571027104985088	1196504312794402816	[CLS] i didn ’ t go to the gym for a whole week and bis ##h my ass feels like i ’ ve been bouncing dat ass for days 	2
1234569538328395776	3886304119	[CLS] i ’ m going to the gym today 	0
1234568923980255232	3288485610	[CLS] someone come w me to the gym [unk] 	0
1234565273522491395	2773945423	[CLS] obsessed with this beautiful wedding [unk] double tap if this could be your dream wedding [unk] . . br ##idal gown by for more dress ins ##po check out our pin ##ter ##est page wedding [unk] los angeles , … 	0
1234564841530019840	56307652	[CLS] has anyone told you how amazing you are today if not , let me be the first being at the wedding of my twin brother tor , whom i ad ##ore , this past weekend inspired what weddings and other meaningful family gatherings do best [unk] 	1
1234562109138182144	67069603	[CLS] happy march y ’ all . . . . . i is struggling . i ve felt like i was losing steam , but i ’ m try ##na stay positive . once again , i did a [unk] of eating out . on the plus side , the large majority of it was w others not by … 	1
1234561243559546880	3145013887	[CLS] can ’ t wait to go to the gym to listen to new hall ##ow se ##sh album [unk] 	0
1234560892936736768	1561513992	[CLS] i supported amy brought good people to the party , and she is the first candidate to drop out and end ##ors ##e truly putting country first , rather than holding out for something . amy is a true patriot leading her supporters to keep engaged and win in her name [unk] 	1
1234555154432589824	1649179338	[CLS] wasn ’ t gonna go to the gym this morning but i ’ m glad i pulled my ass out the bed and i did [unk] 	1
1234543797368844289	885189310814842880	[CLS] seriously l ##ma ##o sorry you ’ ve never been invited to a party 	2
1234539703875067905	913861831411695616	[CLS] fl ##oria ##ls by pin ##aca ##ste ##0 light life west 	1
1234534262197624833	529773900	[CLS] cheating husband caught in action , as our investigators followed the subject to a bar , where he was observed and documented seeing a female , while he was suppose to be at a business conference . empire pacific … 	2
1234533703746875392	384736254	[CLS] i made a simple comment “ go to the the gym ” that stupid “ sc ##o pa tu mana ##a ” on twitter is for stating opinions mine is go to the gym 	1
1234531537338564608	4040490432	[CLS] the hour is upon us . it s the tan ##trum hour pack sketch vet ##s are back with a brand new hour of non sen ##sic ##al sketch comedy . this is a real photo of tan ##trum at a real wedding . wow . see you wednesday night at 0 0 ##pm 	0
1234529940869042179	20579164	[CLS] the last wedding i ’ m apart of is this month . . . which means i ’ m officially out of wedding season for me soon . . . but like what am i gonna do with my life in april 	2
1234523309376589825	15399631	[CLS] dropped the girls off at school , went to the gym , voted early . woo ##t woo ##t . bu ##rba ##nk community ymca 	0
1234522673180340224	1260981872	[CLS] i feel like going to the mall today too shit 	2
1234518704949383172	1602328704	[CLS] timeless beauty [unk] 	0
1234503815195287552	273511763	[CLS] when the boys get the text from the girls saying they aren ’ t coming to the party 	1
1234503813416902656	882700309004406784	[CLS] picking the wedding dress was easy but that guest list . you truly realize who you want and who you don t want . 	1
1234501655959232512	79057012	[CLS] reggae ##ton is cool and all , but these m ##fs are talent ##less , i wouldn ##t go to a concert to watch a m ##f scream for 0 0 hours 	2
1234498854688477185	831248204	[CLS] i used to live in pennsylvania and it was like this in summer ha ##ha i am going to ohio for a wedding in december i have never been can ’ t wait 	0
1234497844804866049	22459470	[CLS] miami dade and brow ##ard went blue in the 0 election , while most of florida went red . this is a very loud minority . cuban ##s in so ##fl historically vote against their best interests out of blind devotion to “ the party of reagan ” . in case it needs to be said socialism = communism . 	1
1234492282864164869	376158135	[CLS] i was on a date with my other guy and could not make it 	2
1234473811556229120	37795066	[CLS] anyway ##s finn ##a buy myself new running shoes to mo ##tiv ##ate my ass to go to the gym more . [unk] 	1
1234454637714894849	1859591533	[CLS] i ’ m try ##na go on a date to get ta ##cos de car ##ni ##tas with o ##om ##f [unk] 	1
1234428671965794304	1268105978	[CLS] man i can ’ t do graveyard no more bro lo ##l . i miss getting up at 0 am everyday headed to the gym 	2
1234409965336449024	2246586254	[CLS] i just went out to a bar with friends for the first time in a while and nothing warmed my heart more than coming home to my sleeping boyfriend at 0 am . wouldn ’ t change a thing 	2
1234399314341847040	2744260139	[CLS] im de ##d some guy wanted to take me out on a date to a ta ##co place tell me why the ta ##co place he ’ s talking about is the one in ##front of my house [unk] id ##k i just thought that was funny 	1
1234384867200139264	10041062	[CLS] lo ##lo ##l , yeah it ’ s just a pic of the person looking hot at the wedding . i ’ ve wondered this myself ha ##ha happens for birthday parties , too . influence ##r culture 	1
1234379672311386112	280118975	[CLS] fa ##m i been done tell you since it ’ s time [unk] anywhere this wedding is i ’ m showing up and you best send me an invite [unk] 	2
1234378820670509056	2309454554	[CLS] we talked about a wedding , and to think she ’ ll never witness my special day brings tears to my eyes every time i think about it 	1
1234371537555214336	367527731	[CLS] thank you for giving us and thank you for taking us to church tonight 	0
1234369590966140928	17976578	[CLS] went to a bar with adi ##das soccer sweat ##s on , goals 	2
1234366358013517831	226024260	[CLS] six months ago [unk] finally posted our wedding pictures on our website [unk] it was a long honeymoon , okay [unk] inn of the seventh ray 	0
1234364882100748288	426285114	[CLS] 0 first dates click ##ha ##ppy gilmore billy madison wedding singers i now pro ##no ##unce you chuck and larry ##water ##boy ##un ##cut gems ##gr ##own ups ##0 0 ##i ’ m sure i ’ m missing more l ##ma ##o 	0
1234364509801705472	1121857060633636864	[CLS] amazing meet ##up with our amazing community [unk] 	0
1234351746652098560	79265599	[CLS] there is always time for a workout , even if you can ’ t or don ’ t want to go to the gym . i just got a good 0 minutes of upper body and abs in , while watching a show . even the smallest bit helps 	1
1234349990165630977	78693571	[CLS] it ’ s crazy annoying confusing stress ##ful and flat ##tering how many people keep telling me i can ’ t wait for your wedding [unk] 	0
1234343116569632768	1031990195657142272	[CLS] i went on a date but had a late lunch so i wasn ’ t that hungry so we split a steak after app ##eti ##zers and home ##boy ordered it medium well 	2
1234341100208312320	627056085	[CLS] on my way to the gym and divinity started playing as soon as it started to rain 	2
1234337972192890883	995868213702418433	[CLS] ok court i ’ ll be sure to keep that date open on my calendar lo ##l wow to be a fly on the wall at that wedding [unk] cong ##rat ##s to you and jim and cash and cam are to adorable for words your cats are awesome too l ##ma ##o 	0
1234329036408676355	4457409860	[CLS] honest truth . . . i did not want to go to the gym today , i did not feel like working out at all , and i just wasn ’ t feeling myself because i woke up looking like a hot mess [unk] when i thought about what i really … 	2
1234322709296734208	28957910	[CLS] you better actually use it for a drink 	0
1234322515851239424	23151038	[CLS] rebecca you are the pre ##tti ##est girl in brooklyn thank you sir jeff ##ers will you accompany me . to . the . mysterious wedding today mmm no but but rebecca , i love you i . . . . love you too i lo ##oo ##ove ##ee you marry me rebecca mmm no why i . . . i don ’ t love u . who ##ops ##ies 	1
1234320825861296128	354491079	[CLS] starting tomorrow i ’ m doing sober march and not eating out and working out 0 ##x a week . i ’ m pro ##b not gonna actually do it but i ’ m gonna fuck ##jn ##g try . 	2
1234318173194735617	1202916290	[CLS] buying some new clothes for the wedding [unk] 	0
1234317477032513536	163561612	[CLS] me on a date what ’ s your favorite beyonce album him answers , naturally changes subject me , interrupting well you didn ’ t ask my favorite beyonce album but i ’ m gonna tell you anyway 	1
1234312267304275969	419861938	[CLS] body ##building is eating out of tu ##pper ##ware . . . all the time , and endless dishes . 	1
1234308198653288448	8847832	[CLS] i ’ m tar ##dy to the party , but i just watched and now i ’ m a mess . [unk] what a gift 	1
1234307451396116480	22583604	[CLS] well it was my wedding lo ##l 	1
1234299821676085248	25604600	[CLS] wedding vibe ##s 	0
1234297036457103361	477516266	[CLS] today i went on a date to the when we were leaving we both had to just take a breath . we always talk about how relentless black people are today another word arose . we are really and … 	1
1234291882177351680	2733071880	[CLS] really hoping to host the next meet ##up 	1
1235465644520419328	149449985	[CLS] never late to the party 0 captured by from ghana to hollywood are breaking boundaries [unk] … 	1
1234286900577325056	967091034	[CLS] she ##p is the drake version of bey ##hi ##ve . i was just saying i ain ’ t need his singles in my rotation rn and he talking about his damn wedding [unk] 	1
1234283761065291776	911832090118725632	[CLS] i got to church early and took a mini nap , i slept thru half of mass . . . . que di ##osi ##to me per ##don ##e [unk] 	1
1234282820853321733	1123516540274364421	[CLS] i haven ’ t been on a date since fall 0 i never been in a relationship . . . 	2
1234276935800217601	1097034059375534080	[CLS] going on a date , super nervous , pray for me 	1
1234276234177024000	30037319	[CLS] starting my q ##0 fitness regime ##n a little early . posting here for accountability . traveled to nyc x ##0 , atlanta hawaii already this year we ’ re just outta february so i ’ ve been eating out a lot and ya boy is feel ##in port ##ly gunn ##in for that ph ##ys ##ique for may 	1
1234274909729193984	2773945423	[CLS] you may hold my hand for a while , but you hold my heart [unk] double tap tag your [unk] . . photo by sky studio [unk] this estate for your upcoming wedding engagement photos ##hoot ##s … 	1
1234273547792474112	509683451	[CLS] ah . loves speech at her parents wedding got me triggered . 	1
1234269672633196550	176711360	[CLS] when your family doesn ’ t want you to go to church because of corona ##virus , so you escape to the beach for br ##un ##ch , because your girls ocean air and all the medicine you need — … 	1
1234268316815937538	773012379030335488	[CLS] bitch w ##tf no go to the gym 	2
1235715791322075137	2159125831	[CLS] the men need their prep photos [unk] alex diaz josh ponder booking inquiries hello • • • • • … 	0
1235715142261735425	2286386330	[CLS] originally i had wanted to propose with the cart ##ier wedding band but ma ##aa ##aa ##an i might just have to grab that one as a personal piece it ’ s that time 	2
1235711306126307328	1010496054062510080	[CLS] is a serious decision … 	1
1235710960087650304	341686203	[CLS] drove all the way to the gym just to realize that i left my bag with my sneakers , leg ##ging ##s sports bra at home this morning [unk] 	1
1235708969538052098	60213788	[CLS] i hope you get to mix it up in the future and go on a date at dh ##s [unk] 	0
1235708630835458048	48296690	[CLS] looks like i need ##a take my ass to the gym [unk] 	2
1235706535071764480	18010724	[CLS] remembering the time i remade the somebody kill me scene from the wedding singer to run for student council and no one got it 	2
1235705816306442240	542969511	[CLS] oval ##s ro ##x ##bury jewelry 	0
1235701680835932160	3199245283	[CLS] can ##t play sat going 0 a wedding 	2
1235686478371405825	248135355	[CLS] apparently my wearing workout outfit is deemed as boring well i got to the gym twice a day what am i supposed to wear a gown go ##sh 	2
1235671338515197952	72188511	[CLS] helium tank rental ##s available [unk] 0 0 0 . . . . . 	2
1235666120499056640	34679503	[CLS] hate to make look stupid at his own wedding , but . . . 	2
1235665147911266305	1193291784413040640	[CLS] someone go shopping w me 	1
1235664150677712896	799381506925989888	[CLS] it was not a good idea to get bottom ##less bell ##ini ##s and plan to go shopping afterwards [unk] 	1
1235659817617776640	2660346528	[CLS] if anyone is going to niall ’ s show in la at the forum . . . can you d ##m me i ’ m going by myself and it ’ s my first time going to a concert alone so i wanna make friends . 	2
1235659758079594496	906251193562759168	[CLS] last night was an amazing turnout and we had some happy people taking home some prizes . see everyone next month 	0
1235657250418479104	2773945423	[CLS] i choose you , and i ’ ll choose you over over [unk] captured by at our pasadena princess [unk] . . book this estate for your upcoming wedding engagement photos ##hoot ##s click the link in our bio … 	0
1235656055658434560	2802091022	[CLS] best decision i ever made was taking a position where there is a true life , research , teaching balance . but i realize that is unique . remember , it ’ s just science and your life , family , mental health are wa ##aa ##ay more important . off to the gym for my mental health . 	1
1235654997628424192	161448176	[CLS] just when i said i wasn ’ t gonna go on anymore dates next week , i get asked to go on a date next week [unk] 	2
1235654814870077440	475623023	[CLS] can ’ t wait to get off work , go to my baby ’ s open house , have our ram ##en date go shopping . 	1
1235654646393274368	21030996	[CLS] she clearly does not understand the purpose of a wedding dress . i always thought you kept it in the family [unk] 	0
1235651986831228928	156285317	[CLS] i ’ m sure i ’ m late to the party but bays ##ide fucking bangs . 	1
1235651540209111041	987110950837760001	[CLS] join the conversation in london at the 0 ##rd rush for a limited number of tickets thank you for hosting the community 	0
1235649927037898753	2365053103	[CLS] been consistently going to the gym tb ##h but i snack when i get those mu ##nch ##ies almost every night [unk] i need to be stopped 	2
1235647779420045312	855966678	[CLS] some girls bring some cute ass fits to the gym . i be on troll mode [unk] 	0
1235647741314895873	622196797	[CLS] playing dress up today with [unk] this vintage yellow number is perfect for a wedding , easter party or just everyday fabulous ##ness size 0 . espionage 	0
1235645702757175296	3283518091	[CLS] not being able to go to the gym breaks my heart 	2
1235644176949293058	564734439	[CLS] pick up your bags of our signature cookies this saturday annual festival happening be sure to get your tickets ##we ll have rose ##water pi ##sta ##chio , lemon lavender short ##bread , mexican wedding … 	0
1235643752087048192	2234760798	[CLS] bill clinton said he had sex with monica lew ##insky “ to manage my an ##xie ##ties ” . he should have gone to the gym instead . 	2
1235643727563173889	564734439	[CLS] pick up your bags of our signature cookies this saturday annual festival happening be sure to get your tickets ##we ll have rose ##water pi ##sta ##chio , lemon lavender short ##bread , mexican wedding … 	0
1235637956951429120	27895757	[CLS] i need to find a damn dress bro sm ##h . i ’ m literally gonna be shopping for one next friday l ##ma ##oo ##oo . the wedding is the next day 	2
1235632126902407168	164158772	[CLS] i need help finding a light blue jumps ##uit for a wedding lo ##l , and yes it has to be that specific 	1
1235626391783141376	91454861	[CLS] [unk] [unk] beautiful bride had the most magical day in this lovely wedding gown from deborah ’ s br ##idal 	0
1235622445551202304	168397172	[CLS] one of my cow ##or ##kers looked me straight in my eyes and said “ see this why i don ’ t go to the gym because of stuff like the corona ##virus ” if you don ’ t get yo ass out of my face , fat ##so 	2
1235621803474571265	813530779074457600	[CLS] biggest question i ’ ve heard all week “ what you wearing to the concert ” 	0
1235621160089354241	186175590	[CLS] continued . . . old growth og ##sw ##eet annie ##very cherry ##wed ##ding trees 	1
1235619733916905472	393223616	[CLS] had no energy to come to the gym but i still came 	2
1235616757550698496	1171614722489061376	[CLS] smooth ##ie and then off to the [unk] 	1
1235616470815485954	3954111913	[CLS] i really went to the gym last night and killed myself for 0 hours straight 	2
1235608014570180608	3429805574	[CLS] my friend is looking for a wedding photographer in may , message me if anyone is interested [unk] 	1
1235605979493888001	26809808	[CLS] when i return from that ’ ll be my last time flying into lax during this year on the west coast . in other words , it ’ s my last change to post an ins ##tagram story getting off the plane to the “ party in the usa ” opening . i ’ ve forgotten every time . twitter , help me remember . 	1
1235605055291580417	338718948	[CLS] if you enjoy the theater to yourself . this might be the best weekend to go to the movies . . . just wash your freaking hands 	0
1235594986051125250	24842264	[CLS] next week i ’ m going to have to start going to the gym at 0 am sm ##h 	2
1235569917589520394	279700563	[CLS] made it to the gym , sore [unk] 	2
1235558718697136128	65269738	[CLS] bit late to the party , but spinning silver is a definite go to for me . 	2
1235541675717558272	2159125831	[CLS] the men need their prep photos [unk] alex diaz josh ponder booking inquiries hello • • • • • … 	0
1235502369795756033	1012249397424541697	[CLS] this about to be played at every wedding this [unk] 	1
1235496501419241473	4811275542	[CLS] i wanna go on a date , but like on an actual date to dinner or something 	2
1235486258232569856	20118678	[CLS] angelina ##s wedding looks like the best thing to happen to jersey shore since jaw ##ow ##w punched mike , hope it ’ s not all h ##ype [unk] 	1
1235480658530590720	310118561	[CLS] hadn t been to the movies in a while . went and saw the invisible man , and it was pretty good . anyway here s my drawing of him . this one took a while . night folks 	1
1235474013922553856	62177194	[CLS] this shit make me want to go to the movies and watch it there [unk] 	1
1235468312160530432	279700563	[CLS] my number 0 concern rn is “ am i going to be able to get out of bed go to the gym in the morning bc of how sore i am ” [unk] 	2
1235466862768472064	379453320	[CLS] om ##g imagine a 0 themed wedding . [unk] 	1
1235466718547292161	162492285	[CLS] i am going as gr ##u for halloween this year . i was fest ##er at my sister ’ s add ##ams family wedding . i have the grey and black scarf . 	2
1236036016869273600	25462379	[CLS] y ’ all i ’ m going on a field trip to the mall i love this too much [unk] 	0
1235461169634086916	986488601146884097	[CLS] i miss hanging out with evie not just when we would get black ##ed out drunk like when we used to have lunch together and go shopping [unk] 	2
1235458097952378882	330224550	[CLS] me too but no one to go with . even though i ’ ve gone to the movies alone . 	2
1235456418716602368	1373787362	[CLS] where are the sugar daddy ’ s at i wanna go shopping hello 	1
1235453564270415873	23121260	[CLS] every time i finish recording a new song or idea , i want to go to the gym and test it out . if i can work out to it on repeat , i can dance to it . [unk] 	2
1235453132202586112	3063462005	[CLS] thanks to all that came to our meet ##up tonight on here ’ s the slides if you want to gr ##ok them through 	0
1235451188209803264	936083625266708480	[CLS] miss going to the movies 	2
1235451150628876288	2353895929	[CLS] i m dying right now . . . they showed a woman running into the woods in her wedding dress . [unk] my partner . . . you don t have to be that dramatic literally run into the woods in your wedding dress [unk] i can t stop laughing i think reality shows are not his thing 	2
1235446880416321537	2988313364	[CLS] karen really be going to church with lana del rey like it ’ s nothing huh l ##ma ##o 	1
1235443717353295873	2254087790	[CLS] thinking how awesome it would be to go on a date with my crush . 	1
1235442558509240322	15244941	[CLS] late night pirate wedding at my tonight . this couple met at a pirate party and had a commitment ceremony at a pirate party , so when they came in for the el ##ope ##ment i dressed as a pirate into the whole … 	1
1235442368410599425	148456009	[CLS] i will never get tired of saying this . . . fuck jessica . her wedding with mark made me cry . 	2
1235440193559089152	555407816	[CLS] i need to go to the gym 	2
1235437911639609344	50565635	[CLS] is there a more 0 ##s wedding on film than shelby jackson in 	1
1235432867833864192	861699644811657216	[CLS] glad to be part of the lovers by nikki ##yo ##ren ##a [unk] 	0
1235432261043933184	733898450	[CLS] i had a bad work day and i decided i to come to the movies . best decision i ’ ve made today , a woman walked in and said , “ it ’ s a shame how dirty these floors are , all they got to do is wipe it . ” and then we all laughed . 	2
1235425936671006720	1120359636366835713	[CLS] my heart breaks for her . seeing her wedding photos i couldn ’ t believe how skinny she was . i love her for being honest that she still struggles with it . 	1
1235422686412550144	275578472	[CLS] go to the gym , read , listen to music at an ob ##no ##xious volume , med ##itate , sit in the feeling and process the emotion in a healthy way . . . . the extra food will just make you feel worse . 	1
1235419381481365504	48296690	[CLS] lauren and cameron should ’ ve invited me to their wedding sm ##h 	1
1235418560677044224	227622905	[CLS] i still have to go to the gym [unk] 	2
1235417456761393154	22376681	[CLS] met someone that said they never go grocery shopping , i . e . they eat out every meal . i quote “ what am i going to do , buy a whole loaf of bread for myself ” 	1
1235414371150381058	771462203929006080	[CLS] my dumb ##ass really came to the gym without my ear ##phones [unk] 	2
1235412848278290438	624820858	[CLS] corona ##virus making me not wanna go to a concert lo ##l 	2
1235412558430867457	20012363	[CLS] i like how my old boss has been text ##ing me her reactions and thoughts on all the new bt ##s content but she showed me this fan ##made video for wa ##bt ##e . . . and i ’ m so emotional rn . of all the times to watch a video . . i ’ m at a wedding vendor event [unk] 	1
1235409953151520769	17331384	[CLS] went to the mall in search of the ji ##bb ##it and all i got was this picture of my cr ##oc ##s on an es ##cala ##tor 0 0 	1
1235405993489494016	33662985	[CLS] everyone stop what they ’ re doing . [unk] he just called me beautiful . [unk] to my wedding y ’ all invited . 	0
1235404801141174273	49068960	[CLS] i remember going to a bar with my cow ##or ##kers so confident that we were about to elect the first female president . . . the bar started loud and happy . . . it got so quiet and so solemn 	0
1235404300538368001	985716834522488832	[CLS] i went to a restaurant in chinatown today and the little old lady that owned it gave us so much extra food . people have stopped going there because of the corona virus . . . people are so shitty and x ##eno ##phobic 	1
1235402252073832452	741478748	[CLS] i really need to start going to the gym 	2
1235398855421648897	178179404	[CLS] br ##uh if ya ##ll don ##t hear from me . i died because i went to the gym without eating . 	2
1235397896561774593	17553895	[CLS] oh stop . 	2
1235396203677794304	163540738	[CLS] so while i can choose to be bum ##med out that our honeymoon to europe next week was cancelled because of the instead i will focus on the positive that teenage marshall s dream of playing the britney spears mega ##mi ##x at his wedding came true . 	2
1235395255261728770	1204591210209280000	[CLS] the hardest thing about going to the gym during the week is all the fucking people it ’ s so packed [unk] i feel like i get the best work outs on the weekends when no one is there . i only get three good workout ##s on fr ##i , sat and sunday [unk] 	1
1235395050164465664	173711717	[CLS] are we talking about the virus or me on a date 	0
1235392518268706817	72760702	[CLS] when you get to the gym and you ’ re debating if you should get out of the car or just drive back home 	1
1235389474638450688	178668515	[CLS] being stuck at home these past two days just made me want to go back to the gym . as soon as i ’ m all better , it ’ s over for you ho ##es 	1
1235376457951498240	23155584	[CLS] i hate that time in between getting home from work and meeting people out for a drink . there is a 0 chance i ’ m going to cancel and have wine alone at home . 	2
1235376255123382272	2246938794	[CLS] i need to go to the gym 	2
1235375883751309312	24046519	[CLS] i ’ m so late to the party but this new is [unk] and i ’ m so stoke ##d they ’ re back . 	2
1235371600683270144	43995184	[CLS] not even her wedding . i ’ m disgusted 	2
1235368762620010496	3311814984	[CLS] i wanna go to the gym right now bu ##u ##u ##u ##u ##ut i fuck ##in hate going at this time , it ’ s disgusting gives me major anxiety bc it ’ s so packed [unk] 	2
1235368458373586944	1433316541	[CLS] i ’ m going to the gym even if my body don ’ t want to come [unk] 	2
1235367825574780928	1055292402687066112	[CLS] you more than welcome to pull up to the party yo [unk] 	0
1235364521138622466	3168994744	[CLS] when you final ##ize what you want to do for your 0 ##th then your cousin lets you know he ’ s engaged and his wedding date is right after your birthday [unk] we ##lp guess i ’ ll be pushing back my plans now and make it for my 0 ##th [unk] 	0
1235364395569446913	978039358518321152	[CLS] ok look man , tell me when and we can have a party [unk] 	1
1235360016497930240	91454861	[CLS] br ##idal bouquet ##s v ##log , march 0 , 0 “ choosing the perfect wedding dress at deborah ’ s br ##idal ” by deborah , owner of deborah ’ s br ##idal , ask her a question , she ’ ll reply 	0
1235356291117113345	478259044	[CLS] me on the way to the gym after a 0 month hiatus 	1
1235354950483369985	1656923522	[CLS] i heard that instead of going to the gym me and are actually going to the mall and then chick fi ##l a after [unk] 	1
1236077625942007809	170927347	[CLS] 0 week straight , 0 days to the gym , card ##io after the workout ##s and we are still hungry for more 	1
1236076249094578176	4669202970	[CLS] cousin ’ s wedding next week . i am excited for food [unk] 	0
1236073221704667136	1133030523733827588	[CLS] time for a drink in a halloween themed brewery . friday has officially begun , cheers [unk] 	0
1236068387203112962	23234007	[CLS] this is the only reason i go to the gym , so i can feel confident enough to rock it 	1
1236062453940641794	445695302	[CLS] honestly let ’ s go on a date please . i ’ m free next weekend . 	0
1236062294926213121	2773945423	[CLS] the best thing to hold onto in life is each other . audrey [unk] tap tag your [unk] . . photo by rene ##za ##dor ##ip ##hot ##ography book the monroe mansion estate for your upcoming wedding engagement … 	0
1236060532282540032	1178726276296626177	[CLS] wedding cake [unk] 	0
1236060499071995904	4640767099	[CLS] when you ’ re dressed in jeans and a sweatshirt to bring your uncle coffee at church but there is a wedding you didn ’ t know about [unk] 	1
1236059266923941888	22579217	[CLS] neon , wedding bells , found had me shook ##eth 	1
1236058011497451520	64531227	[CLS] i really just drove to the mall . . . without my purse [unk] 	2
1236050483132784640	452006794	[CLS] same here hell just went on a date last week we went to the strip club and shoot pool shit was lit my day one enjoyed it and i did too 	1
1236045033431691264	2995472723	[CLS] taking my ass to the gym [unk] 	1
1236042774761242624	104006440	[CLS] hello humans . are you worried about the current virus scare a great way to boost your immune system is to get regular exercise . but as you head to the gym , remember . . . pl ##z . . . . wipe down your equipment . do so before and after you use it . k . happy lifting 	0
1236042690300727299	1208141884130025472	[CLS] went to the gym , threw up , embarrassed myself , came home , forced myself to eat , now i m getting ready for work when i really feel like taking a fat ass nap . this self care thing is getting easier [unk] 	2
1236040518179512320	885189310814842880	[CLS] because i need to go to the gym 	2
1236038451541110784	58742577	[CLS] a great marriage is not when the perfect couple comes together . it ’ s when an imperfect couple learns to enjoy their differences . lucky for bobby and i , our differences allowed for us to have the most perfect wedding . read bobby ’ s new blog for the details 	0
1235744004265787392	27371521	[CLS] im ##ma see one of my best ##ies that i hardly ever see this weekend we going to a bar , go ##n get wasted [unk] i ’ m so excited . . . i swear if he cancel ##s on me [unk] 	1
1236035790616096777	542969511	[CLS] emerald cut diamond with tape ##red bag ##uet ##tes classics last forever ro ##x ##bury jewelry 	1
1236034063141449728	1167619108050882561	[CLS] the mane 0 are not gonna make it to the wedding in time cause your going down twilight sparkle 	2
1236031725404164096	1328201724	[CLS] tell me why every ##time i say im ##ma start going to the gym i get sick and then i don ##t go bc i ain ##t try ##ina not be able to breathe ya know 	2
1236025947712700416	3196715340	[CLS] look at this coyote going to church 	0
1236020635735744512	807409366898864128	[CLS] need to get back to the gym miss the pump 0 hours and missing a girl don ##t mix gonna get back to it 	2
1236020497680224256	44507184	[CLS] i ’ m so sleepy [unk] but i wanna go to the gym . not sure if i ’ m pushing myself to much orr ##rr ##rr [unk] i definitely need some energy though 	2
1236016817249763328	99596284	[CLS] w ##tf are my arms doing i haven t been to the gym in over a week , man [unk] 	2
1236010600297140224	885189310814842880	[CLS] going on a date tonight . planning on looking pretty . does anyone have any issues with that 	0
1236009808932663296	24842264	[CLS] no public events for me mate . i ’ m literally afraid to go to the gym sm ##h 	2
1236001738663968768	34813968	[CLS] jeff cavalier videos have me so excited to get back to the gym and this this new shit out . first with lit ##e weight to get the form tho [unk] 	1
1236000998625144833	1622045210	[CLS] let me find out you ain ’ t try ##nna eat out at a swap ##me ##et with me 	1
