1280418721358589954	727985484249464833	[CLS] you all love when we share wedding and engagement photos , so here ’ s a very grand favorite from la ##vie ##factory , and ka ##or ##u i ##z ##bri ##dal . what other images would you like us to curate and share los angeles , … 	1
1280286741211918336	59416435	[CLS] boss approved my days off for the wedding , and the week off for mammoth . gave me a 0 dollar raise and a bonus . life is good [unk] 	0
1280286279133954049	356516789	[CLS] monday vibe ##s . . . social di ##stan ##cing isn ’ t keeping us apart blessed to have a fun lunch ##eon meet ##up with my beautiful friend and rf business partner , cam ##ile harris in this hot monday summer [unk] laughed … 	1
1280272254819917825	712464797757939718	[CLS] y all really going to the gym with fuck ##in ha ##z ##mat suits on and don t even di ##sin ##fect ya phones lo ##l is it really that serious 	1
1280268248533987328	298944084	[CLS] i need to go shopping but i don ##t wanna go alone 	2
1280263142333804544	73725971	[CLS] did you go to the mall ones i was thinking of going but i ’ m scared but then again i can ’ t be waiting . 	2
1280247081987260417	60163213	[CLS] packing has made me realize i ’ m a ho ##ard ##er . i can ’ t get rid of any clothes cause what if one day i ’ m invited to a party with a specific theme then this one shirt i never wear may come in handy 	2
1280246877368147968	860609935	[CLS] are we going shopping boys 	0
1280237630026702849	1062505226064736257	[CLS] if you are the girl that was slapped on this videos on your wedding day . . . . . i just want to tell you that i ’ m sorry and that you need to get out of this horrible situation . because this video has gone viral i ’ m pretty sure that many people will be able to help you . get out now 	2
1280232483254988800	977630932080369664	[CLS] i swear i can ’ t go shopping with re ##ba i ’ ll never get what i want 	2
1280226793295769600	105560657	[CLS] charter a plane fill it with and thugs their riots , shooting ##s , looting ##s , top ##pling of statues , and burning down businesses is what cured ended the ー ##0 just make sure they don t go to church , get hair ##cut ##s , or eat at a restaurant afterwards [unk] 	2
1280215329700851714	1618518241	[CLS] taking three teenage girls to the mall to go shopping . wish me luck 	0
1280211197439033344	3029706203	[CLS] i been wanting to go to the mall since it opened but i ’ m scary 	2
1280193963450744834	349573902	[CLS] are you asking me on a date 	0
1280190340159254528	985988283615338496	[CLS] i came to the gym just to visit him he was like “ put on some gloves ” [unk] 	0
1280182249418178560	536216037	[CLS] our neighbor just asked me out on a date . the man who used to call the cops on my parties in high school college just asked me to dinner . 0 , man . [unk] 	1
1280181311936671751	2270135324	[CLS] today ’ s first “ how is this even real ” story . i ’ m sure it won ’ t be the last . 	2
1280174543915499522	852322190095601664	[CLS] our 0 ##nd party from this client in . thank you 	0
1280165867179802625	10041062	[CLS] 0 for a wedding dress is cheap i ’ m glad he realized he was the asshole . 	0
1280144937703616518	4212625263	[CLS] vanessa ##bry ##ant after winning his first ring [unk] “ i ’ m so excited i get two rings this year . . . my wedding band and this championship ring ” rip ma ##mba staples center 	0
1280141669288067074	16990340	[CLS] the alexandria ballroom ##s have been a historic staple in the heart of downtown los angeles since 0 . this venue will have your wedding guests gus ##hed about how luxurious your ceremony will look . … 	1
1280025067246587904	1181496749078106112	[CLS] every time first time acoustic comes on i think of me and dan ##ni at our first dance at our big wedding [unk] 	0
1280016506672173057	150875291	[CLS] enjoyed my day in riverside with my family can ’ t wait until lena reggie ’ s wedding [unk] i love love my uncle john [unk] 	0
1280013349699252224	3161787775	[CLS] i went to the gym two days ago and my arms are still fee ##ing the pump , it hurts though [unk] 	2
1280010436818042880	1169977748128817153	[CLS] welcome to the party of en ##cl ##usion 	0
1280000532703133698	31536491	[CLS] god a game industry zoom meet ##up sounds horrible . 	1
1279990203986264064	126156924	[CLS] woman returns to qu ##aran ##tine with parents and reunite ##s w hometown flame entirely virtual distance ##d relationship doctor needs to find a cure . . . for a broken heart romeo juliet situation bc masks hide faces something about a canceled wedding ##it ’ s too easy . 	2
1279989133507571712	110802309	[CLS] there is a wedding of at least a few hundred people happening at our neighbor ’ s home . a dj can be heard over the giant speakers telling everyone “ to get on the dance floor ” — co ##vid be damned so ir ##res ##pon ##sible it ’ s like people think we are in 0 	1
1279985815616212993	2773945423	[CLS] our love might look ordinary to others , but to me i ’ m living in a fairy ##tale . [unk] tap tag your [unk] . . santo ##rini [unk] the santo ##rini estate for your upcoming wedding engagement photos ##hoot ##s click … 	0
1279977139232636934	866801595618426880	[CLS] john maclean is one all ##uring gemini . i can imagine being on a date with him at a tea house where we would talk about philosophy and history . if he wears a elegant dress , it will be a plus . he ’ s the most beautiful feminine man i ’ ve ever seen . 	1
1279973211174658049	1612067526	[CLS] when dove ##s cry ##dan ##cing in dark ##under pressure let ’ s dance ##mo ##dern love red corvette ##drive ##r 0 ##just like heaven boys of summer ##w ##hit ##e wedding ##girl ##fr ##ien ##d in a coma ##bl ##ister in the sun ##don ’ t you want meta ##int ##ed love ##tou ##ch of grey ##we got the beat ##mas ##que ##rade you can call me al 	1
1279973177146306560	96109952	[CLS] the wedding episode . . . om ##g . queer excellence . 	2
1279972369847611394	19512691	[CLS] great pic 	0
1279970665924136960	586028541	[CLS] with getting sick and tu ##e wedding we have been eating like shit . . . . back to at home 	2
1279966681884844032	941560052871258112	[CLS] having someone who invited me to their wedding 0 years ago un ##fo ##llo ##w me on ins ##tagram is my weird ##est but proud ##est flex 	1
1279955979526828034	26218583	[CLS] when you get your gym membership paid for and you don ’ t even like going to the gym 	1
1279950287621419010	21503255	[CLS] what do i wear to a zoom wedding it s in an hour and i m on the couch . 	2
1279942724796338177	14073855	[CLS] i finished my second zoom chat not a wedding . lo ##l doing another one in an hour . i haven ’ t done this much social ##izing in ages 	1
1279937923803013121	1152059844913967104	[CLS] can ’ t wait for the day me and my bae go shopping and we both find hard pei ##ces that we can share . [unk] 	0
1280651031928377344	149404778	[CLS] went to a party there last year got drunk and mean , maybe i can blame it on the energy 	0
