1402414590642638850	2165977196	can these fucking blisters heal so I can take my ass to the gym 😠	2
1402414034901553155	1035563444	my house is so quiet for once & ive been reading all day but I lowkey got this wave of anxiety so now i’m tempted to go to the gym pt 0	2
1402399793293402113	852322190095601664	We are available for private parties and events! Email us for booking info 🍦               	0
1402378984386564103	30274144	If you didn’t have that one auntie cousin that dropped it like it was hot 🥵 in the soul train line at your wedding then you didn’t have a real wedding 😂😂😂👰🏽‍♀️🤵🏽‍♂️   	0
1402372993976651778	717769663946436608	Let's talk reintegrating with the public  How's it going for you?I went to the gym for the first time in 0 months today & felt super nervous heading in. I slowly felt more comfy & did a simple workout to ease back into a routine.   	0
1402357753494994947	2369319494	I’m so tired of not getting asked on a date only “ lets smoke “ like whattttt	2
1402354815967973376	1360066080	  It's just as horrifying as i remember. Apparently this was a WEDDING GIFT?? And it is also a piggy bank 😂 	0
1402347923359166465	2988957222	fuck i wanna go to the gym but a bitch cant walk for how sore she is	2
1402340790660001792	209895007	I WANNA GO ON A DATE	0
1402332358531969027	2830598000	I’m on a date with myself today 🥰	0
1402331000244367365	1284639520038645760	Nephew down bad he robbed a bitch for her wedding ring	2
1402310569374322695	753010804061011968	it's literally pride month someone take me on a date I deserve it 	0
1402296953757569027	872981768336543744	i impulsively bought a  membership so im otw to the gym 🥰	0
1402291309121970179	1359345003990929411	Good morning 😈😈 off to the gym.💪💪💰💰💰💰 	0
1402288664873373703	26218583	Early mornings heading to the gym sheesh I’m tired 😭	2
1402279975407869953	408766415	The last 0 weeks of May, i drank like a cartoon character, a 0 pack, at least every night. Then we went out to a bar.This month I decided to try to be sober.I'm 0 days in and I wanna celebrate with a beer ...	2
1402262151276937219	361512405	I’m on my way to the gym ! With the best TKO in my mind .. mindset           enjoy it !! 👊🏾🔥👊🏾🔥 @ Los Angeles, California 	0
1402260964351770624	611558972	Never thought I’d be one of those people on the way to the gym at 0am with pre work out but here we are 😅	0
1402257639220793345	442354938	Day 0:  please play at my wedding next May ???! 	0
1402228501688721418	1365097642150174722	 In person I hope 😈I have a wedding in San Diego next weekend 😈	2
1402206322611822592	108683133	So you saying I get to miss the boring wedding AND eat what I want before I come just to show up to the turnup and open bar? Why am I upset?That’s the best part! The wedding for y’all but the turnup, the turnup is for US 😭😭😭🥳🥳🥳🥳🥳🥳 	0
1402178150964940803	739855488	 Go for it! Hopefully (🤞🤞🤞) I’ll be in Finland next summer. I’m supposed to be the best man in a wedding postponed from summer 0. Plan is wedding and then go backpack in the north (again, because it was utterly incredible when I was there in 0 backpacking!)	0
1402169752059924480	21394805	Just pulled up to the gym. Stomach bug got me but I’m good now. Day 0 week 0. Let’s get to the gains shall we?! 	0
1402135212201431043	2868278951	Little late to the party, been a busy week in Portland. BUT  TO THE  !!!! 🔥 🔥 🔥 I feel like as a Titan fan I’ve been waiting for this since the Eddie George & Steve McNair days 🙌🏻  👏🏼	0
1402134211083919364	1323374469797339138	when I take my new lady friend on a date. I’m a bring a Louis Vuitton purse to give her. so I can make her say wtf	0
1402134075360432128	1055286766016507906	 you literally asked me for a ride to a party	2
1402123735423807488	33442880	Can they stop insulting bugs when time for a wedding is right there	2
1402118638388318210	129639705	Finding a hairstyle for a wedding is so hard and I’m not even the bride 😂	0
1402117817986551816	962232159615401985	If I don’t go on a date where we go roller skating then get root beer floats and listen to oldies while sitting on the trunk of the car stargazing this summer, welp ↓ ↓ ↓ 	2
1402116664708136964	325980964	I have no sympathy for people who don’t fuck before their wedding.	2
1402112997493927947	835724348992344067	Manuel mom sending us wedding cake pictures 😭	0
1402110914011164752	24994618	When is someone going to invite me to their gay wedding? I make open bar fun.	2
1402089888883740672	903476513554571265	Who’s going shopping with me 	0
1402088224646860804	1439547613	i would definitely come to cali every month just to go shopping lol	0
1402082860572438532	2425216610	 Hi 👋 Back in 0 I used  and didn’t hear anything for the first month until I paid for the $0.0/month subscription. I got 0 interviews but on the 0th I landed my first assistant job to a film producer (Wedding Planner, Enders Game, Locating SilverLake)	0
1402081194565509120	134012437	*Checks list* The Wedding Planner... huh 😅 	0
1402078189870981120	250866376	Wearing new shoes to the gym is scary!! Will I be comfortable or will I want to die from the pain of having to break them in. Stay tune to find out	2
1402076508848414721	725730724624490497	not me forgetting I have to go to the gym still 😢	2
1402075338650259463	792925332	 I once went on a date with a guy who said I had the same skin tone as his beloved recently deceased mom, if that helps.	0
1402067042216427524	2612461217	I deserve to be taken out on a date😤	2
1402064530268557321	442354938	I can’t wait for  to play at my wedding. And by Muse, I mean their songs lol 🥲	0
1402062548313116672	204556068	Idk why I lagged on coming to the gym for so long lmao I feel goood	0
1402061936288665603	442354938	Can  play at my wedding? Thanks 🙏🏽	0
1402058800174010392	2211685950	I’m excited for my cousins wedding ☺️	0
1402058482744889365	159169174	I just watched a full minute-long video of a couple waking down the aisle at their wedding thinking something funny was about to happen but it was from someone’s personal account and not a meme one 🤦🏻🤦🏻🤦🏻	2
1402772808501923840	1065496969554980864	I went to the mall to get my dad a gift & this lady lowers her mask to sneeze mind you she doesnt even cover her mouth. She did a mofo big ass sneeze right out into the open air!!? This is why I dont wanna go mask less, yall are disgusting and dont know how to act	2
1402766272119463940	1069979497	There’s an extreme feeling of laziness when getting off work and heading to the gym 😩 like if I lay down it’s gon be a problem	2
1402764170576023555	254270637	 Agreed. *as im heading to the gym lol	0
1402755174939074560	1143212514	Hell yeah watching ’s wedding 	0
1402752525569122309	1200638482571395072	My lady is excited to plan the wedding, I’m excited for the honeymoon lmao 	0
1402742750575939586	538457225	I need to go to the mall	2
1402729573456875521	1154851622826045441	On my way to church…. I'm late!. :-/	2
1402726994463191040	628992314	The wedding scene followed the book in such great detail. I’ll never be able to get over it 😭😭😭	0
1402726302319144960	628992314	The wedding ceremony scene from Crazy Rich Asians will never fail to make me tear up 🥺	0
1402721596293320704	1140340303741587456	Woah just realized I got asked on a date during pride month 	2
1402714930101374976	39902581	In honor of  and  wedding anniversary today🎊…let’s take it back to the team doing the dance they recreated for them!💙   	0
1402693286129668097	39178988	I don’t go to the gym like that, but pls yall if you do don’t forget let day...	2
1402692300921196544	277188639	Came to the gym with no headphones… I feel like a psychopath	2
1402691047449260035	69201338	 Right? Like it’s my wedding why would I be focusing on someone else	0
1402690473962078210	155628226	Told my cousin I’d make her a dress for this upcoming wedding we are attending... but i made it in my size ... oops 	2
1402688432858558469	24994618	I wanna go back to the gym, but I don’t know how this June 0 thing is gonna work out…	2
1402687198999154691	43124727	Some old wedding work shot on film 	0
1402677182313361411	1125156841531437058	i really wore white leggings to the gym yesterday and rocked tf outa them🥲	0
1402675779276709888	2521171	Bringing back Satoshi Square, our oldschool outdoor  trading meetup in DTLA. Thurs June 0 0:0-0:0p at Grand Park!    	0
1402664894361522179	3270326940	not me cleaning, making breakfast & going to the gym before 0am	0
1402658774939103232	1255189549560426496	Let’s bring fresh energy into the reopening. No more paying five dollars to do stage time. It’s okay to pay for a drink but pure cash is exploitative.	0
1402651546744020992	491480220	'A light that guides me': American Airlines CEO attends wedding of Southwest flight attendant year after in-flight talk on racism  via 	0
1402641026448125962	4769140517	I guess I should go to the gym since nobody had to get up this morning	2
1402634045410799619	2234760798	Jaw dropping new poll. Politico/Morning Consult: One third of Republicans think current wedding crasher guest, disgraced ex-President Trump, will be reinstated as President soon, a legal and constitutional impossibility. Earth to GOP: Take off your tinfoil hats. 	0
1402613196196696073	4500988573	austin and i are gonna have our wedding photos taken with all film and i think that’s the cutest idea ever ❤️💐	0
1402609222513135620	41246859	Got to the gym at around 0:0.This mf actually packed 🧐	2
1402524375601926147	21394805	Just pulled up to the gym. Day 0 week 0. Ain’t come here for no foolishness so let me find a soundtrack and get to business 	0
1402513318313484294	74504964	Post wedding blues are a real thing.  Everyone always talks about the excitement of an engagement & planning but not the aftermath 🥺😔🤍 	2
1402496764989431809	74504964	Just Smelled my wedding fragrance, I instantly started crying. Why did I do this to myself 🥺😫🤧🤍	2
1402492309116112898	1123516540274364421	I really haven’t been on a date since fall 0 😂😂😂😂 	2
1402487891067117569	1071664935887761408	I’m going to the movies alone to rethink my life	2
1402484879133003779	178488374	Me in 0 to a friend who is now retired: “Nah man, BTC is way too weird.”Me this past January to a girl I’m on a date with: “Oh ya? Dogecoin? Isn’t that the Elon dog one? ::hands her phone:: Here’s the brokerage app. Pick a number and swipe right to execute the trade.” 	0
1402470322872274947	77688055	i would like to go on A DATE with you thank you	2
1402469157879238657	122233025	Im ready to go back to the movies...	2
1402464772885344256	20577006	Any non-closeted bottoms wanna go on a date?	0
1402460053286703106	46818898	 My Big Fat Greek Wedding...	0
1402447228539600899	18366049	This dude is wearing a Colossi shirt, what a nerd. YOU DONT WEAR THE BAND SHIRT TO THE CONCERT Anyway, he’s live and he’s cute. Come say hi! 	0
1402443805677158403	2712248577	I’m giving away $0 towards someone’s wedding, dress, ring, or honeymoon. It’s been a hard year for a lot of folks and this could go a long way! No gimmicks or tricks. Tag or retweet to help make someone’s dream come true Click the link below to enter 	0
1402438578689376258	1397966604374212613	Headed to the gym in NOHO. Anybody around 😈😈	0
1402431044825980931	480964237	I love being on good terms with both my exes because we can check in on each other every few years and be like “remember this really traumatizing thing??? lol, anyway, so excited for your wedding, congrats!!”	0
1402425280212332547	17935487	just asked someone for guest list to a concert... nature is healing	0
1402419235029090306	560339545	When I’m sad I go shopping	2
1403133342350856193	956266072440635392	I know I’m late to the party, but I’m majorly disappointed in Merrick Garland’s decision to continue defending 0 in the E. Jean Carroll defamation case. That is some bullshit. I was never excited about him as AG, and he’s proving me right. C’mon, AG Garland!	2
1403130365548531714	34679503	Should I say “Ask me no questions, I’ll tell you no lies” during my wedding vows?	0
1403126749500608518	1597167152	the previews are my favorite part of going to the movies 🥺	0
1403124680928628745	21154843	went to the gym for the first time in over a year I am so happy✨💪🏻 	0
1403124092673220612	3242377920	Work out sore, on my period, had chemo today ANDDDD I’m still going to the gym 😊	0
1403121149970587652	151236390	 Of course, I’ll just have to object at your wedding	0
1403118775034028033	1109944859069050880	Me and sab get to go away for the weekend, see the in the heights movie & attend a wedding… I cannot wait	0
1403109178369925122	185478093	😭😭😭 I'll be at wedding number 0 for the month 😩 	2
1403106094415704066	1644198811	since my gf and i have been consistently going to the gym for 0 weeks now, i have never felt better about myself 🥲	0
1403098567602958340	49516492	batman vs Superman and it’s Ben Affleck and whomever as Superman fighting over The Wedding Planner Jennifer Lopez	2
1403090174167240705	116101777	Me: I’m gonna go to the gym after finishing laundry. The universe: you’re maybe gonna have a concussion from a dryer door swinging on you.	2
1403079822100684802	1393699352	i want a tarot card reader at my wedding	2
1403071816650817536	300679018	 That was me earlier today when I went to the gym at 0 am	2
1403063859523457027	102827584	 Keep it long for wedding!	0
1403060137732952064	916857827171241989	anyone know any surfer boys that’s go to the gym in need of a gf ?	0
1403059061453516805	1074725383780454401	We’ve added to the Family😈🤤After a wedding and honeymoon we are back in the swing of things, literally and can’t wait to film more with our delicious new boy  😈🤤       	0
1403048776000884736	1178572880684040192	gotta go to Walmart again cuz I forgot to get this one moisturizer who tryna go shopping with me	2
1403046903940456450	1055208185659777024	The day y’all see me posting pictures of me going to the gym is the day I lose my sparkle 	2
1403042899026083840	59416435	Can’t wait to catch all the homies slipping at the wedding. I ain’t forget about that diabetes joke 😂	0
1403033550253817857	1184887537	Someone drag me to the gym 😬	2
1403030837810012163	123356769	 it will be played 0 times at our wedding and once at the pre Indian dance event and you will sing every single word with us 🙏🏽😎	0
1403029787505872902	2329492658	Super Mario Odyssey Jump Up, Super Star Wedding Dance!  via 	0
1403019192954081281	1363587584	How have we've been married for 0 months already?! 🥺Didn't we just get have a wedding a week ago? Lol 😂	2
1403009028196765700	1136867153091522560	A harpest at my wedding playing my fave 0 r&B &gt;&gt;&gt;&gt;&gt; 	0
1403007846606786567	1347433794505117697	Yikes taking a girl to the girl to the gym for leg day is a must! I kid you not my legs are beyond sore! 😅	0
1403005336320020497	1706593058	Don’t want to go to the gym today 🥴 but I’m still going	2
1403000863531016196	178080952	The gays that bring a LV bag to the gym 🥴😭 must be fake, I wouldn’t bring an expensive ass bag to the gym and drag it all over the floor.	2
1402990709775339524	1216442132	Got my ass up and came to the gym even though I didn’t want to. Now I’m doing some cardio who am I??	2
1402920075120693249	996695382	Late night tweaking my production resume.Send me to the party!🙏🏼⚡️💫🌟🚀	0
1402899725544693762	988975103785365504	   At least come to the 0pm meetup	2
1402887278356156423	988975103785365504	 Wait you in Fremont now?! Come to the meetup tomorrow beforehand!	2
1402880025918009346	21394805	Just pulled up to the gym. Day 0 week 0. Gon’ finish this joint and then it’s  My results are starting to take form but it ain’t shit cause I been here before 👏🏿 see you end of week 0!!	0
1402872809727033345	385818280	Lol I just got asked out on a date 🙃	0
1402867889279885313	300679018	Going to the gym at 0 am is the move from now on 💪	0
1402867617501569032	45286283	went to the movies for the first time since covid too see A Quiet Place 0, & it was everything i needed it to be! i really miss the movies man.	0
1402854531407306754	16033151	 Awww, that’s wonderful! 😍 Where’s she visiting from? Oh, I meant to ask for the longest, did you have a wedding/ got married yet?	0
1402852188599177225	230248036	Angel and Papi wedding was so beautiful🥺 	0
1402840580531441673	5759752	 Idk if my wife wants a second wedding that’s cool.	2
1402837546778779648	1273515899413082112	 shoot, enjoy! 🎥 	0
1402815202312085504	800819541899034624	Our wedding invites just came in, and they’re beautiful 😭😍	0
1402806102589333514	1143413823820296193	Please pay to the weather Gods that the day of my wedding will be between 0-0 degrees...P L E A S E🥺😭🙏🏼🙏🏼	2
1402800925249392640	201944241	  Haha…I’m old…that is a sarcastic “ok buddy” symbol.But I read the findings. The idea that fences were being erected at the same time trump was making his photo op walk to church without coordination is ridiculous.	2
1402797881950572546	14916758	It’s actually kinda funny seeing girls wear the tik tok leggings to the gym	0
1402797496062005250	1251786074600267777	USMNT 0-0 Costa Rica FT!!! Didn't get to see the game...going to watch the highlights...but looks like we KICKED SOME BUTT!!! Where are all the Berhalter haters now! EXCITED for this team's potential...BRING ON THE GOLD CUP!!! 🇺🇸🏆 	0
1402788175345459204	1578609175	I just wanna smoke a fat blunt and go shopping for witchy essentials 🧙🏼 but none of my friends smoke :(	2
1402787221812305922	179410127	Ok, first of all how much for you to play my wedding. I’m not getting married anytime soon but I’ll sell everything. This is waaay too nice 	0
