1229549958052773888	164805748	If you don’t tip and you eat out with me I will embarrass tf out of you because that’s rude.	0
1229549203203846144	1203705388685615104	 Before that one person spot’em and knock the shit out of’em...or worse. That’s why I don’t record people! I’m not trying to get into no Physical violence activity with anyone. Just came to the gym to workout	2
1229547663063838722	286113908	 I saw this as Double Feature with Bill and Ted's Excellent Adventure.. it was also the first time i went to the Movies by myself. I was 0 and I've been Hooked ever since.... 💕⚡	0
1229544090385039362	842175252335480832	I’m sorry but I read further into it and even tho you give the person the equivalent of an engagement ring and sleep in the SAME BED, if y’all are both girls the game calls your wedding “Best Friend Ceremony”.... hmmmmmmm 🤔	2
1229544012563898368	2350995392	Walker didn’t wanna come to the gym with me 🥺	2
1229542906601459712	164805748	Please don’t eat out if you can’t afford it. There is a lovely place called a grocery store and another place called a kitchen. Go there ! ☺️	0
1229541508824436736	871135184	why do I tell people what time i’m going to the gym lol	2
1229537744927330304	2353691786	Remind me to always go to the gym at 0:0	0
1229536538251255809	52662742	I’m winning that 0-Karat Trouser Snake, I’m coming for that golden wedding tackle, THE GOLDEN PRIVATE. Guess I should buy that plane ticket now too.The K.E.I.T.A system will be in Tampa. First Wrestlemania week for ya boy  	0
1229536118095278081	262388166	I should take myself to the movies	2
1229528583334285313	1010417042	I could really go for a drink, a cold drink right now 😋	0
1229526547943456768	2191001276	Idk who needs to hear this but yes , Take your ass to the gym lol	0
1229522239571185665	871135184	the gardener said he can tell I go to the gym bc my body. 💯	0
1229517644685987846	97029074	Getting ready to bbq at the house.	0
1229517540860157954	401072617	walking to the gym is annoying	2
1229516042239537152	847934264582709248	 i’m going to the doctor , i wanna go to the mall with you guys too	2
1229513925844033536	390499293	  Nothing like a white supremacist wedding in DC 🙄	2
1229513038425837568	2442705600	I hope everyone who is off today went to the gym already so it can be empty when i go.	2
1229511946602504192	35007775	Last night was the first time in a long time that me and my son go to the movies by ourselves. It reminded me of when I use to take my nephews Nate & Andy. Boy did my little Benito have a good time. He devoured a… 	0
1229508341560303616	880681188347830272	I have a friend selling 0 Beyond Wristbands!! $0 each; meetup preferably in the Bay!!! DM ME & RT 🕺🏻🕺🏻	0
1229507821630259200	1667939065	I love having my adventures to the mall. I finally got this dress, I look like a girl from the Roaring 0's. If only I had the dress in time for the Great Gatsby party at work, I would have worn this instead. @ Torrid 	0
1229507751690113024	16563576	Stephen Miller getting ready for his wedding 	0
1229506163483410432	4319842100	 aww yeah.  ps like whats the go to bbq here? ribs? brisket?	2
1229505426951000064	1634238800	feeling so sick & still went to do makeup for this wedding. I’m tired but happy 🌸	2
1229503464935510017	65713258	When Mi back is in pain I go to the gym... being an Artist can screw up your heath so go out there and move  your butt!!       … 	0
1229500404381163523	2773945423	Every Queen needs a King👑 See what I did there😉beautiful bride  & her hubby Dara at our Pasadena Princess Estate📍..Photo by  Book the Pasadena Princess Estate for your upcoming wedding &… 	0
1229496923356307459	726182670183493632	Congrats Joe & Sanem! She Chose This Classic Gold Wedding Band! Simple Elegance Never Goes Out Of Style♥️👰🤵♥️👰🤵♥️👰🤵♥️        … 	0
1229496210295123968	242029083	Oh my god. I can’t get the wedding night out of my head! 	2
1229495646270287872	1176746125224636417	First Monday in a while where I’m not going through & I actually managed to get a lot of things done + go to the gym before work. Love that for me 🥰	0
1229490562354446337	21829266	To push through this pain and exhaustion and return to the gym or to not push through this pain and exhaustion and return to the gym. That is the question my anxiety had me contemplating.	2
1229487510197166080	1092539324086669312	 still have more work to do until May 0th which is my wedding day so hopefully I look exactly like this may be a little bit more muscle some gain	0
1229486181634592768	286113908	Yeah I gangbangbut i still go to church	2
1229481699114811392	1099764788794552320	Me at my wedding ceremony when the homies starting clowning me saying “no que no te ibas a casar culero!” 	0
1229478591122952193	246027990	A good conversation in the morning is just as important as getting up and going to the gym.	0
1229475907405893632	123501232	⚠️Always bring a towel to the gym...☢☣☠ 	0
1229474469065805825	2272580809	You’re like 0 years late to the party lol 	0
1229472765553541120	774946166685503488	Enjoyed a later start today & a run in the sun to the mall, although it felt like I spent more time stopped waiting at crosswalks than running!  Now enjoying a poolside coffee & crossiant. 😊  day 0    	0
1229470210161139713	14512052	A fashion wedding! How grand! 	0
1229466780738830337	24652687	 is in LA! Did you find your wedding ring?	2
1229463815353438214	629000084	When you think you get the photo of the event when caitlynjenner and   pose together at the  then  says let’s go take a photo with  he paid for our wedding in… 	2
1229460903030030336	349915681	🎹👉swipe to watch me play! I haven’t played piano in years but muscle memory can be pretty incredible. We spent the weekend celebrating our sixth month wedding anniversary. It wasn’t something we’d thought to plan but… 	0
1229457775769423875	1002349815437635584	This guy really asked me on a date after going MIA on everything...you good??	2
1229448016378990596	300963571	Poor Katie. A lifetime of once-a-month missionary position sex.  	2
1229447037189361666	4171533434	went on a date with a guy who told me:“your brows are so symmetrical I feel like I’m in a geometry class”	0
1229441989826859008	1078481588	Finished my hw so I can go to the gym, I don’t wanna go to the gym still Ahahah	2
1229433876402995201	56479380	 I can’t wait to have pizza at our wedding	0
1229432029403443201	101938270	 So she supposed to remember you ya homeboy and 0 other niggas as a date... she probably was like this definitely not a date cuz he let his homeboys hang so I’m one of the homies... shoulda told your lil friends iM On a dAtE	0
1229429342989471744	48170974	Late to the party, but this new Tame Impala album makes me wanna drive up PHC with a convertible🍃	0
1229427604387659787	16990340	Coming in hot with a celebration of love! 🎉⁠Pauline and Michael's wedding was nothing short of one incredible and fun filled evening. Lots of laughs, lots of smiles, lots of love! 🧡⁠⁠•⁠⁠•⁠⁠•⁠⁠… 	0
1229421091732389889	1088468806341603328	 Shotgun wedding 🙄Watching these creatures dance would make me 🤢🤮	2
1229418728963493889	38868439	0. I was on my way to work and went to a bar that night. 0. Lol hiding behind a profile pic that isnt you, figures. 	2
1229416749650468864	1701176623	Going shopping before the weeks end 	0
1229414222389334016	1318391	 Does watching the Red Wedding episode of Game of Thrones & fantasizing count?	0
1229409363866947585	2234760798	Disney introduces its first ever official Disney Princesses wedding gown collection, with prices going up to $0,0. 	2
1229386973128855553	370950079	In this life & throughout all of space & time. Always. Happy 0nd Wedding Anniversary  you're my favorite person. 🖤 @ Castle Green 	0
1229385494833876992	370950079	In this life & throughout all of space & time. Always. Happy 0nd Wedding Anniversary  you're my favorite person. 🖤 @ Castle Green 	0
1229385095133507584	370950079	In this life & throughout all of space & time. Always. Happy 0nd Wedding Anniversary  you're my favorite person. 🖤 @ Castle Green 	0
1229372484107063304	1292340584	💕 VPR’s MVP, Scheana Shay, feels as though she’s in her first ‘real relationship’ with major hottie, Brock Davies, despite having married Mike Shay (never forget Scheana’s crop top wedding dress). .🤔 Do you think… 	0
1229359678813020162	1368614798	  Let's go to a bar then. A German Bar Hoe.	0
1229345532889292800	624820858	yo did these mfs really say “slime of honor at my wedding”	2
1229338190370131969	582278510	Why did I spend a little over $0 today?😤 smh don’t take me to the mall..😭🥺	2
1229327566172905472	954988466755928065	I’m late to the party, but I just experienced all the tragic beauty that is  💛Absolutely stunning. 	0
1229325153122734081	487119197	Could go for a drink rn....	2
1229321029153017857	41075448	I want to know how much money I could save by not ordering drinks wherever I dine. Today I had Del taco and chipotle. 0.0 for a drink at Chipotle, 0.0 for a drAnk at the Del teezy. Sooo today I saved 0.0	2
1229315474007003136	424588086	I’ma just pay and take the L in silence.. maybe she was just really hungry but that’s the last time we ever going on a date fasho 	2
1229311152921833472	1041139099	 Please would highly appreciated & I hope I get an invite to the party. 😆	0
1229309315867037697	26162852	   Well they should stop eating out and grow your own food!	2
1229305711688966145	906066770	someone take me on a date to boiling crab porfa	2
1229299694213287936	132434825	 No one is ready for the wedding	0
1229298822045564928	1006764375871492098	I need to take my ass back to the gym 	2
1229294663351226368	2397734335	Going to the gym at this time lowkey suck cause I know for a fact I’m losing my parking spot	2
1229293018454188032	2750307400	Alright, my ass is going back to the gym!	2
1229288869197008896	55765879	I really wonder why I can’t sleep early when I go to the gym at night and drink a 0mg preworkout	2
1229287213965303809	48296690	 Same! Meetup for sureeeee 🥳	0
1229285238037086208	433190816	Who catered Stephen Miller's wedding reception?	2
1229274387297140737	1171614722489061376	This wedding has me crying like a baby 	2
1229273144008957952	255800337	My awesome fiancé  and his cohost  held an unofficial podcasters meetup that was so well attended. We were all surprised and so pleased by the interest and we now have dozens of new podcasts to listen to. 	0
1229270668509757441	2980536499	Wedding Crashers 🎂  super gas              … 	0
1229269947324358656	1055707499188211712	i want to go shopping	2
1229258092925206528	1104610437516091393	Whenever I eat out and they get my order wrong, I don’t even complain. I just assume they know what’s best for me.	0
1229254668548628483	3233490266	    Which wedding?	2
1229254497022537733	1380901	Sitting outside by the 🔥 having 🍸 and the guy in the couple next to us elected this piblic place to tell his fiancé he thinks they should put off their wedding for another (his word) year. Awkward.	2
1229254097913561089	1305573914	Last nights Gatsby GORGEOUS-NESS ❤❤❤So much fun bringing the 0s to a very special wedding last night. We always feel honored to be witness to life's most beautiful moments!! … 	0
1229253277587365888	1088468806341603328	 Shotgun wedding.	2
1229245734244872192	1108772005313077248	Thanks to all these incredible  for making our February meetup a success! Shout out to  for hosting us & our guest speakers the      	0
1229243339284762626	2827344846	   If you want to something real funny check my TL for his tweet about going to church and his IQ.HILARIOUS 	0
1229242359927447552	2249505564	Shot my first wedding today! 😁📷✨	0
1229241506503913473	2947715329	alr i’m going to a party, thanks. 	0
1229236627240669184	2287256479	ever since my heart got broken I’ve started going to the gym, making products that allow me to express my creativity, I’ve built connections that will bring me into business, I straight up be setting myself up for success,, all because I got my heart broken.	0
1229221141312503809	747434339265187840	 Imagine a wedding reception for a dude who has built his entire identity on a lifetime spent making guests unwelcome.	0
1229218484153913344	743912971	Such a gorgeous day for a wedding!!! @ Santa Monica, California 	0
1229211758495256576	2813638284	Lee-Lim WeddingCongrats Lauren and Chris! @ Fairmont Hotel Santa Monica 	0
1229202927748669440	149985892	Getting my client wedding ready. Let’s go! 	0
1229197099494821889	2439092689	Football player J.J. Watt got married to fiancee Kealia Ohai on Saturday and shared beautiful photos from his big day on social media as The couple celebrated with a marbled wedding cake. 	0
1229196541300076544	285654793	Why am I crying during Jim and Pam’s wedding?!?! Send help.	2
1229913555555667969	212463839	 Not sure, but last night was vegan Italian wedding soup.	0
1229912827822886913	1049802353384116229	lol snuck out to the mall theres loads of people sleeping on chairs with wierd shit idk what it is	0
1229910249311809536	39884113	Alice - caught in a sliver of window light moments before her wedding Chi at the beautiful millenniumbiltmore in downtown Los Angeles. Planned by our wonderful friend Grace from   Dress by… 	0
1229892902924324867	908249204262297603	Spider Man, Spider Man!Does whatever a spider can 🕷❣️                 	0
1229891131913015296	2651843112	 If you weren’t  (0,0.0 mi) away. You wouldn’t have to worry about taking yourself out on a date 🤷🏾‍♂️	0
1229885294423330816	222006984	I didn’t think planning a wedding was going to make me an emotional wreck. But it has definitely fucked me up. I’m not used to this 😂	2
1229872800824840192	116101777	Heading to the gym for my first full session in a week...Wish me luck.	2
1229868608232148994	282355117	 You and I both (but with different situations). I've been wasting $0 a month for the past few months since I haven't been going to the gym 🙃 my reason is that I'm lacking motivation now a days	2
1229861925472759808	421672503	One of my clients invited me to their wedding. 😬 random. I just need a date now lmao	0
1229853818222858240	2156027130	 this how yo wedding gonna be? 	0
1229850426427600897	22089075	You know it's awful when a Christian school student looks stunned when told he ought to go to church. Heb 0:0   	2
1229847777745571841	43275307	IF I GO TO THE MALL IMA BUY SOMETHING I NEED HELP🥴 RETAIL THERAPY IS MY ENDING EVERY TIME🤢	2
1229847382088536064	43275307	I WANNA GO SHOPPING BUT MY TRUNK IS FULL OF NEW SHIT😫🤦🏾‍♀️	2
1229841003596505090	19925278	I think this city council public comment is actually a meetup of conspiracy theorists of LA.	0
1229840344180654080	126359635	Why I don’t like eating out: 0. You spend so much money 0. Maybe I don’t wanna eat this big ass portion?? 0. Who tf is handling my food? Did they wash their hands? They coughed or sneezed in my food? Idk.0. What tf is going IN my food? Oil, salt, butter, other ingredients?	2
1229830556533182465	1039472581	Twitter is the best thing ever created. Been constantly on here through almost all the stages of my life like I swear on my wedding day imma be tweeting shit, during labor imma be on twitter like when I’m 0 imma be laughing my ass off on Twitter I hope it never fades	0
1229829882844237824	2835452300	Classic wedding cake.       🇵🇪  en Marissa's Cake 	0
1229827428664479744	184583962	Going to start going to the gym but I've never been to a gym. So I'm a little anxious about it, I'm sure it will be fine. Always feel like this before doing something new 	2
1229825782815567880	337469515	Excuse me, must go to the gym and prepare for when my king needs me. General Okoye will not except less.🏋🏼‍♀️ Oh and parents still waiting on my birthday rhino, just saying.—————————————————… 	2
1229821666819112960	2558543023	I have two hours to myself every morning and I started going to the gym.	0
1229817405712420869	22055166	  Lucky!! Have fun!!! I have 0 more days, seeing him in Vegas!!  you and the Mrs. Should come to LV for the show and join a bunch of us  for a drink!!	0
1229807753679392769	2723544737	My dad spent 0 plus on a box to clean and preserve my wedding dress and 0 years later I’m finally sending it LOL	2
1229805589368147968	24502829	Throwback from LA when  took us out to a bar that had a hot tub.  @ Ace Hotel Downtown Los Angeles 	0
1229805536759017472	65436880	I get to wedding plan with my Aunt 🙌🏽I was hoping one of my friends would soon get engaged & I can plan with them but this is sooooo much better I’m so excited	0
1229804487641952256	814557227415547904	Me pullin up to church : 	2
1229792740038172672	2233750302	I slept in instead of going to the gym I’m a disappointment	2
1229792584500944898	2879042795	❤️ Design a signature scent and custom label for your big day and we’ll bring our wedding chandlers on site to help your guests create their own custom candle wedding favor. Banter & Bliss also offers high-quality… 	0
1229789360356093952	216521124	If my future husband and his friends don’t do a lil choreographed number directed at me at my wedding I’ll be super disappointed tbh but he will know my expectations WELL ahead of time	0
1229775623414939648	40548108	Should I even wear makeup to my wedding??? At this point I know I will cry it all off 🙄🙄  	2
1229775320326139904	40548108	I feel like since I haven’t cried at all for the past year and a half it’s all catching up to me. I thought I was dried out, that all my tears had been shed but planning this wedding with the love of my life has me bawling over everything. I love this man so damn much 😭😭😭	2
1229760023728779265	40548108	Booked my videographer because I wasn’t too concerned about a regular photographer I wanted my wedding to play like a movie and I’m so happy to have gotten a friend I know and trust with that process. I wanted to get married already 😭	0
1229725964210339843	15447811	 🤣🤣 Me. But I’m making the decision to go to bed. The plan was to go to the gym in the morning... but I can do that later in the evening.	0
1229705772231057415	2710525556	fuck is anyone available June 0th 😂now accepting applications for this wedding date, I’m the maid of honor & I will be bringing two flasks of tequila. If you prefer whiskey that’s fine too. Serious inquiries only, DM’s are open.	2
1229696144206229506	1210051922	I left it alone. Tonight, I received a message from his dad. I thought it was a mistake, but in it was a video of my friend. He was laughing, singing, dancing at a wedding. He was at his most “him”. I thanked his dad for sending it and a conversation started.-	2
1229695036033400833	2469618246	The goal is to get up and go to the gym tomorrow. Will that happen? Probably not. But I'm still gonna try 😅	0
1229687884938010624	2323052250	Nigerian and Indian fusion wedding? Imagine the rice! The shade from aunties on both sides the drama the extraness the pettiness! Everything! 	0
1229677847825932290	29167518	He came back!!!   such a beautiful wedding   	0
1229676277835001865	472688069	I can’t wait to go to the gym tm🤪🤪	0
1229672695702228994	147652333	If I ever get married, this still is 0 percent an appropriate mood board to start your sartorial journey as a future Anam wedding guest. 	0
