1295506529504780288	35209967	 Go to the gym.	0
1295495197388763136	743265276897046528	Pulled up to the gym with a water gallon and my power levels increased above 0	0
1295493933519089664	1252900134238576640	Started this 0 day cleanse today. 🥴No meat, no dairy, no sweets, no carbs, no salt, no starch, no tropical fruits, no juice/soda, no eating out, & no alcohol. Let’s get it!	0
1295478484869865472	19997829	 Outdoors is the best place to be. I go out every day and if I go to a restaurant and either take out or sit in a corner away from people. Am I opinion there’s no need to be a shut in.	0
1295461362315833344	216766247	One positive about this whole thing is y’all saving me a lot of money in the future! Cutting people from the mental wedding guest list like its a Disney character open call 🤔👍🏽👎🏽👎🏽👎🏽👍🏽👍🏽👎🏽👎🏽👎🏽👎🏽👎🏽👎🏽👍🏽	0
1295458755371360256	229775287	Kind of late to the party, but I got to be in a  video over the weekend! ✅ 	0
1295452634292387841	1140012401984544768	 So it’s just a coincidence? Your a little late to the party son. You have to understand, between him and indictments is him winning this election. Period. Finished.	2
1295441724370595842	1145789029	 Naaaah bruh I’m on my shit, only eat out once a week	2
1295433894414573569	230559257	Sigh. Just super jealous of everyone that’s been able to go to the gym the last 0 plus days. I’m withering away	2
1295404955600187393	1659362107	(Read right to left) No new art after this. Wanted to let you guys know how I'm doing. Went back to yoga bc this was the recommended activity when I first had my arm pain back in 0. I have been pretty sedentary… 	2
1295391282630553608	852322190095601664	Celebrated Orions  yesterday 🍦                    	0
1295385315335577606	703674327548334080	I’m also pretty proud to announce that I’ll be finally tapping into the wedding videography market this year. Finalizing some specifics. 😊	0
1295384975504633856	743943859906871297	Wow! 0 years since I have seen these girls. Andrea had  serve treats for  Orions                	0
1295367179018407939	25185760	CONGRATULATIONS to these two who tied the knot this past Sunday vinrock0 & adrinana_v ! It was a lowkey, isolated, rural, remote socially distant wedding 🛑🚧🛑 with hand sanitizers, and masked on 😷 good vibes. It was… 	0
1295256363380011008	3722085914	It’s been 0 months since I’ve been to a concert and 0 of my concerts for this year were cancelled I hate it here	2
1295253002006048768	72085599	I know if im getting married, i would be so nervous at my wedding	2
1295252930463821825	1101539085926035457	Planning a wedding without my mom hits differently I miss you so much how I wish you were here to help me plan guide me through our traditions and have my dance with you my queen 😔❤️	2
1295235971198283777	20497787	me, extremely single, trying to sleep as i suddenly stress myself out at the idea of coming up with a clever wedding hashtag if i ever get married 	2
1295231313813757952	603006412	Butterfly goin on a date 👀 	0
1295230163056119808	1069988735809245185	rather go to a view wit my brothas than take an unloyal hoe on a date	2
