1344426673073078272	24266179	  Hopefully being able to go to the movies again.	2
1344425366891466753	1128393177164075008	i wanna go shopping	2
1344408052531777536	20230544	I boarded/directed this sequence. Bob’s reflection in the spatula going under the burger is a nod to the excellent Brian LoSchiavo, he’s a previous Director on Bob’s who trained me up when I got here. It’s referencing a shot in the “Wedding is My Warzone” song we drew together! 	0
1344404784745336833	80808008	Delhi Wedding   	0
1344389284539691009	116101777	Guess who forgot to bring his headphones to the gym!	2
1344384362339438593	600508970	 *our wedding ceremony	0
1344379041877409792	1031439031224041472	I totally would go on reality TV. Too bad most are wedding or find the love of your life type shows and I’m already married 😅🤣	0
1344369418608934912	1020569702	Congratulations on your wedding, welcome back, and Thank You papa!  🙏🐎 	0
1344362680602095616	807059359591108608	I can’t believe I’m saying this but imma go back to church ⛪️🙏	2
1344358838502260736	779567882971652096	I want to go shopping	2
1344353390009098241	22780275	Hanging with my line brother’s in laws was alway hilarious experience.  When you are the only Black American in a big ass Nigerian wedding, you stick out.	0
1344351849030160384	24046519	So late to the party but wow trying to get a bag from  is worse than taking an L from the SNKRS app.	2
1344339762325245954	1300239561973325825	A lot of immigrants register as republican with the intention of fully assimilating into American culture. They get their US Citizenship and go to church, send their kids to college.	2
1344336700525346816	2259473810	ion like working out on my own i wanna go to the gym lol	2
1344331790471766018	50482139	     He's not a millionaire. That's why he doesn't want to show his taxes.  Keep eating out of his ass 😂	0
1344330967981297664	1320124526248644609	 Paul manafort was a player on the wall street value market in the 0' I was a teenager  when the black Monday was blamed on manafort .him and Trump friendship goes back since the 0s. Wall Street and the wolf of Wall Street was based on his connection to the movies.	0
1344324257820540928	60715313	I miss actually going to the gym...	2
1344319684590505985	589419031	Im a whole hr late to the gym 😅	2
1344315376784429057	866779363	screenwriting BFFs, what are y'all bringing to the party at  house when this nonsense is finally over?I'm bringing my hot sauces, we're finna have a tasting party 🔥💯	0
1344312064395788289	1317161384858120193	  Yes, a bit late to the party, but it’s mostly a result of me playing mostly Nintendo consoles exclusively until the 0/PS0 era. But now I continuously discover new old games to play as a result... also beat God of War, FFVII, and Rondo of Blood for the first time this year too.	0
1344306684261408773	60715313	SNKRS isn’t the way to go. Shopping from stores like undefeated, KITH, jimmy jazz, Union, etc will give you better chances. These Sites use bot protection and don’t have to compete with the whole world. You’re welcome.	0
1344303811695767553	1282889366570852353	 Welcome to the party 🍰	0
1344284094528585729	3867318976	For anyone wondering, my wedding was super intimate. I really would have wished to do a big wedding with my family but no one was invited. I was only able to take 0 ppl to my ceremony in a Public area. We ordered food and made carne asada just with my immediate family.	2
1344221896439566338	1078058293	Maybe you can get moviegoers if you can GUARANTEE that the movie theatre will have 0%-0% capacity throughout the movie season. People are wary to go to the movies because they don't want to be crowded inside a theatre with a lot of people putting themselves at risk of catching	2
1344213709204246528	758560200508846080	Too bad i end up gettin cheated on🤷🏽‍♂️Well back to the gym & work i go🚶🏽‍♂️ 	2
1344211770735427584	1233445313261776896	I just so amazed in less then 0-0 months is my wedding wow time flies by fast thinking about a lot how I won’t have my legal name like that’s truly a blessing and excited. 💞💍	0
1344178665991507969	2784351954	I just found out my dad bought my mother’s wedding ring in Japan and I’m very drunk and I’m not okay right now 🥺	2
1344154358796091392	2277138781	Rings & wedding dresses are popping up a lot as ads on my Instagram is this a sign??! 🤔 lol	0
1344151191404466176	23156653	I miss going to the movies 🥺	2
1344150903289344001	409775219	Hasta el fin del mundo,  Celebrating  at home style     	0
1345146934118424578	75103254	Ariana really deleted her wedding picture and my friends really thought I made that shit up 💀💀💀💀💀	2
1345144168989904896	4923958417	going to a wedding rn 🥺	0
1345140354324914176	1344660906131611649	Hey espn bad bitches u need my check ! Stop going to the mall or salons peridot lol	2
1345115515719712779	22305807	It’s the mic, a wedding dress, and Britney for me 😎    @ Los Angeles, California 	0
1345107113983373313	116101777	Happy new year! Off to the gym because my body isn’t happy with last nights food choices! 	0
1345096509805580288	311256242	0 the year i plan the wedding of my dreams 🥂💍	0
1345094349667745792	738779772	My mother and I used to sneak out before sunrise, while everyone was still asleep. We went to church and then for pancakes. I remember sitting there listening intently to a wonderful sermon. Yet, I pondered as to why god chose to forsake the Lakota oyate (people.) It puzzled me.	2
1345074192291688449	1221149847547330560	Captivated 🎀               @ Panache Bridals Beverly Hills 	0
1345073660936159232	34679503	Today is the day I begin to throw my wedding ring at my wife when we fight 😏	0
1345054578476081152	1339862654999904258	It’s 0 and I can’t wait to start wedding planning!!🥰🖤	2
1345053760737853440	3772676234	 You know, people should send friends not invited to their wedding cards, cause at least it shows you care enough to tell them they can’t come.	2
1345026540128460801	526871696	 0|0 my parents wedding date0|0,0|0,0|0 Age 0=0 Age 0=0, 0=0|0 Age 0|0|0,0|0,0|0,0|0,0|0,0|0,0|0,0|0,0|0, 0|0,0|0 0 0|0|0 0|0 Age 0 0|0|0 0|0 0|0 0|0,0|0,0|0 0Age 0|0 Born 0Mater 0|0	2
1344927372903022592	22569835	0 is going to be the year I watch all the Eating Out movies. 	0
1344923653918445569	18103446	putting this out there now: Ryan Seacrest would be my ideal wedding officiant. groom TBD.	0
1344922194703384576	1185627173563990016	If your went to a party of more than 0 people I hope your year is the worst possible	2
1344919525653794816	24266179	 Happy new year Scott.   Here’s to good health, seeing friends and family again and eventually going back to the movies.	0
1344915255671967744	1067958802903756801	I  ✨clearly✨ remember playing it on MAX volume to my homophobic hard core catholic aunt as she hopped into my car to drive her to church. 🙂 	0
1344885906524672000	1483673430	 I’ve never seen you drunk, you were (barely) tipsy on our wedding night. PLZ we need this	2
1344878729919561728	817158800855531520	🤵🏾‍♂️👰🏽 “The Wedding” OUT NOW!!!!!!! 	0
1344878232949071872	45058929	 When’s the wedding 👀	0
1344852318269763584	2465229409	To the party poopers reminding us that we still have some ways to go until everything is back to normal , SHUT UP hahah we know that. Let us have our fun and be optimistic. Cheers you filthy animals 🤙🏽🥂🎆🎉	0
1344850865434202112	1009252837	I know I’m late to the party, but The Greatest Showman was legit!  and I watched it last night! Really cool movie 	0
1344845490588815362	753010804061011968	An unexpected thing about me I think is deadass the fact that I *feel* I wanna get married in the next few years/soon. Never even been on a date 😂 I just want to give ALL OF ME to someone so bad. SO bad. Lately all I do is fantasize about the feelings of safety and of having.	2
1344844197828853760	314429691	I hate clothes shopping. I hate how I look, I hate how it makes me feel. And that’s why I don’t even want to entertain the thought of going wedding dress shopping. I will find my dream dress, try it on, and hate every aspect of how it looks - because it is on ME.	2
1344837691263787008	742827452	I want to go on a date with my husband. Just the 0 of us. Outside the house, to do something. Dress up. Eat food. Haha heehee... that kind of thing. It’s been too long	2
1344834206958948353	157759965	 Stop it! We are gonna try this wedding again this year let’s see how that goes	2
1344833106839126016	17764856	  this looks like the dance floor portion of my last wedding reception	2
1344815336562905090	184893770	Ima start off New Years how I used to with praying, since I can’t go to church. I gotta rebuild my relationship with God this year especially after everything that happened, and me and my family still here and healthy. Y’all be safe turning up tho 🙏🏾	2
1344812146438201344	1116476270831783936	Fuck this was me and the homie chava wedding 	2
1344800284908744704	742354462518312961	  Athleisure wedding for the win	0
1344797490713911297	505523574	I've been lucky and blessed to have been able to accomplish a lot this year...But there is really only one thing that I truly care about checking off my list:✅ Getting married to the woman of my dreamsWouldn't trade our small COVID wedding for anything in the world. 	0
1345506135449583616	592384046	Remember when the “it’s my right to shop here without a mask, you can’t refuse me service” folk said “if they don’t want to make a wedding cake for a gay couple then the couple can go somewhere else”? Pepperidge Farm remembers.	2
1345503206441304064	85667778	Oh! Now she’s in New Mexico @ another wedding! Yay! So in the past 0 weeks, she’s been in DC, Massachusetts, Maine, Virginia, Florida, and now New Mexico. 🥴   	2
1345487377280557056	916929991945814016	Coming home from the gym to new workout clothes makes me want to go back to the gym lol	0
1345484846181675009	333759394	   HAHA NOW TIK TOK SHOWING ME WEDDING VIDEOS	2
1345480806005833728	1100855522322874368	Who’s trynna go to the gym w me 😭	2
1345466841833959424	15723895	  Whahahahahahah!!!! I went to look. OMG!!! The LAST person who should comment on beauty. 😂😂🤣🤣😂😂😂😂😂🤣 Go to the GYM TOO. ASAP!! WHAHAHAHAHA 	0
1345437478052716545	39689750	Wife & I decided to take walks to go feed the cat at her job, we have walked over 0 miles in 0 weeks. I’ve suffered from bad knee pain for a while & that has virtually gone away. Lost 0 lbs and feel great. I’ve been meal prepping which has almost entirely cut our eating out too 	0
1345391984580521985	3729471432	someone tell me to get up and head to the gym	2
1345370358312882176	1169977748128817153	Does anyone go out to eat with friends if they are sick. Does anyone go to a bar or night club if their sick. Damn few if any. It does not make logical sense to attack these establishments. What’s going on is soo  un-American	2
1345328387292712961	2958868723	If I put off wedding planning until covid restrictions lift, y’all think I can plan my whole wedding in a month?	2
1345313231678554114	1388063802	Pay my credit card then here I go thinking it’s okay to go shopping. I hate myself 🤷🏻‍♀️	2
1345274645130301440	1128393177164075008	i wanna go to the mall by myself😫😫😫😫😫😫😫😫	2
1345262766223814656	21541950	 I have favorite scenes/moments. like the false fire drill, the goodbye Toby song, “first of all, how dare you!”, the Morse code prank, Jim & Pams wedding, the baptism, Michael’s Tots, Daryl’s fake AAVE, ect ect	0
1345240787534004225	228525045	Great food is art. Going to a restaurant isn’t just supporting a business. The joy that comes from creativity and flavor touches us all. Just like music. I want to know the best the chefs, the most exciting & delicious dining out there & experience that. We can’t let  art die.	0
1345236890673238016	2476216074	Showing my mom my Pinterest board dedicated to how I want my future wedding while sipping’ wine and she looks at me deadass “guao que padre solo falta el novio” 🥲🥲🥲✌🏽	0
1345232322245787648	2834591935	first time shooting a wedding, here are a few photos! 	0
1345221200927027200	141086619	  What a crazy wedding	0
1345206364084191234	25203689	if you went to a party or threw a party last night, you suck, you’re selfish, and we aren’t friends.I don’t like you.	2
1345195823399804933	318894434	If you went to a party last night. Please unfollow me.	2
1345187988498599936	789194344653729793	I’m tired of eating out and cooking I need someone to cook for me now	2
1345169594072199168	516179514	Matthew McConaughey is my dads cousin’s cousin so I will most likely have him as a guest at my wedding	0
1345161725092368384	3017108533	hey y’all! planning your wedding/event? need some Muslim-friendly vendors that have worked with our multitude of cultures? we just launched  that features a marketplace of vendors in the industry. feel free to like and RT to help us get the word out!	0
1345861705885077504	1648814490	Now I kinda wana go to the Mall & hit up Sip Fresh for the Mango/Pineapple agua 	0
1345837661383061504	2538798347	My wedding song ! 	0
1345833539799928833	73486023	Me, dancing at my best friends wedding this July (hopefully) 	0
