1311450906806886401	2207180444	[CLS] there ’ s a difference between going out never taking off your mask being responsible and not gathering in groups than to going out with friends like for example the beach [unk] 	1
1310716391838842880	1185042655799066624	[CLS] i m so ready to get cute get ate out . . i mean go out to eat 	1
1310715164933656577	943850588713947136	[CLS] just dropped 0 racks for my lift n 0 for my wheels m ##f better not ask me to go out or match up anymore for a good two weeks l ##m ##fa ##oo ##o m ##f im broke 	2
1310689573966614528	709322443635040256	[CLS] most colleges already sp ##ew all your left wing bullshit to college students , so u shut the fuck up 	2
1310684442944507905	1227282711477399552	[CLS] pp ##l that are back going out regularly . are y all taking any kind of immune support what are you going to protect yourselves and others 	1
1310680685909344256	396723591	[CLS] “ daddy when we get home can i change , when i put this outfit on this morning i thought it was cute then i got to school and it wasn ’ t cute anymore ” like what l ##ma ##o 	2
1310675259885072389	305326268	[CLS] im ##a get exactly what you got out that situation . but i ain ’ t gonna go out weak to get it 	2
1310667486749229056	1199854454272667648	[CLS] when i tell you i have soo ##o much work to do this week , i ain ’ t going out at t ##f all 	2
1310663866779602944	705523763861782528	[CLS] go out al ##ott ##tt ##t with your friends . 	0
1310636562250489856	995727188	[CLS] believe it or not , texas is huge and not all of us are “ party ##ing it up ” a lot of schools here are doing virtual learning , but some have opened up . just like some have opened up nation w ##de , so halloween is minus ##cule compared to kids going back to school . 	1
1310608905286955010	31252851	[CLS] this morning it was 0 0 ##am and aaron and i were still in bed and i was like . . “ mann ##n i don ’ t wanna go to work today ” this dude straight up pops out with “ we got ##s to baby gotta go make this money for these bi ##rkin bags ” l ##m ##fa ##oo ##o i love the motivation tho [unk] 	2
1310594344131399682	1388250505	[CLS] can ’ t put into words how badly i want the to win the just grind ##ers workers on that team from butler to guys like d . robinson , iq ##uo ##dal ##a , crowd ##er drag ##ic . it ’ d be like ‘ 0 all over again when the going to work pistons shocked the heavily favored lakers 	1
1310593299674279943	1137845905	[CLS] bro i have my phone set up for two languages and i ’ m always going back to fix a t ##wee ##t , i can ’ t be going out like that [unk] 	2
1310589245359300609	942595949800640512	[CLS] i prefer going to work than sitting in front of a computer screen all damn day . 	2
1310582558737027072	630182948	[CLS] me going to work l ##ma ##oo ##o 	2
1310578632734248961	1288980695017291776	[CLS] kyle did not murder anybody . his legal team will have a field day in court and you goofy , dumb ##ass liberals are going to be so pissed off at the outcome , you will all go out riot ##ing again 	0
1310501773535305730	3696098774	[CLS] up and not ready to go to work 	2
1310463133908172802	371118623	[CLS] i just had the best sex of my life but i gotta go to work in 0 hr ##s [unk] 	2
1310460220498419712	295469120	[CLS] nah fa ##shi ##ts ##o i said the same thing , imagine yo fate being written like that and that s how u go out that ##s crazy 	1
1310452883259883525	873595423612706817	[CLS] i don ’ t go out my way that shit be coming to me 	2
1310439947837550597	555654794	[CLS] starting to go out more , need to feel the vibe a bit . 	1
1310422141565886465	752887299583598592	[CLS] wow . . bet he couldn ’ t imagine that tonight when going out [unk] 	1
1310419196115849218	4810432633	[CLS] i recently returned to school after an absence of almost 0 years . tonight i ’ m working on my first biology paper and talking about structure and function relationships in the fungal kingdom . even though it ’ s been challenging i ’ m happy to be working on achieving my academic goals . 	2
1310413120255545345	3483635052	[CLS] all the drama is for the birds man i just go to work for my check and go home . 	2
1310411419981152257	2477056194	[CLS] found this on amazon after watching the documentary johnny winter down and dirty . fun fact , he and his brother edgar were born and grew up in beaumont , tx where i went to college . 	1
