1425121239060860933	122107537	[CLS] she said some district just went back to school and now have 0 or so co ##vid cases of kids . id ##k . it that hispanic judge that ’ s always speaking at the press conferences out here for houston 	1
1424879903334412292	387417361	[CLS] being a mom , having a full time job and going to school is so hard . it ’ s draining . 	2
1424879562287198209	23290218	[CLS] i went to sleep and slept so hard that i woke up at 0 0 pm and thought it was am and was all like oh fuck i gotta go to work . 	2
1424861015901102081	148574889	[CLS] going back to college in 0 weeks and this is my mood board 	1
1424855669258297344	14295777	[CLS] my spirit is not right with sending my kid back to school this year with no mask mandate and no contact tracing . i salute his ##d for following the science and doing their best to protect the children . 	2
1424841892181782530	120912840	[CLS] i came to school and sold a wig [unk] 	1
1424840692875018247	269406246	[CLS] spending money like it ’ s going out of style 	0
1424840282777001988	2825052614	[CLS] every time i smell popcorn i think of this girl from the 0 ##th grade that never took a bath and smelled like popcorn when she came to school . that was 0 years ago , my boy . 	1
1424832970502901768	2913086589	[CLS] the about of hate conservatives are lo ##bbing at benny ##dra ##ma is un ##real ##i went to school with him he ’ s a real person lo ##l the cruelty on this site i swear to god “ this doesn ’ t appeal to me so it must not appeal to anyone and is stupid ” 	2
1424827791254642689	332638685	[CLS] so yesterday i won a jar of money at the back to school event my good sis hosted that ’ s crazy bc i never win nothing l ##ma ##oo ##oo 	2
1424825402720129027	1278098919990480901	[CLS] welcome back teachers [unk] [unk] . today was the staff ’ s first day back to school . we honored them with breakfast and tea this morning . grand oaks elementary 	0
1424808208485556226	971476026286051328	[CLS] men are so weird and entitled . this guy calls me yesterday and was mad i couldn ’ t remember meeting him weeks ago at a bar . . sir . [unk] mean weeks ago . . and then he ’ s telling me he meet me two weekends ago and i didn ’ t even go out two weekends ago . 	2
1424801575156002824	560206208	[CLS] homework done finally going back to [unk] tag is sarah ##bet ##h ##0 	1
1424789989339148288	1855174494	[CLS] i don ’ t always go out but when i [unk] 	2
1424788553612017664	480978861	[CLS] i ’ m not ready to go back to college without my dog 	2
1424788175344578560	3948854534	[CLS] glad to present the program back to school co ##une ##lor ##s conference . 	0
1424771533239721988	555343920	[CLS] before i go to work let me do something that ’ s go ##n keep me on your mind … 	1
1424763280514486275	95611032	[CLS] i m in the running for back to school give ##away 	1
1424763116483760133	1231801683291889664	[CLS] i ’ m soo glad all the kids finally get to go back to school . 	0
1424759930574286849	778098876515508224	[CLS] what all guys does when we go out [unk] 	1
1424751227947081737	1149642386135572480	[CLS] everyone posting they kids back to school pictures . 	2
1424739421136597000	4443661753	[CLS] parents guardians please remember to send your child to school with a ref ##illa ##ble each day . our water fountains will only be available for ref ##ill ##ing this year no mouth contact . thank you so much [unk] 	0
1424735626797137920	1184690863139475457	[CLS] not even 0 ##am and this bitch hm ##u talking bout we need to go out before her b ##d send her kid back [unk] 	2
1424733402096447500	3304511444	[CLS] i ’ m taking my lil sister back to school shopping to get clothes and id ##k what stores to take her to , someone help 	1
1424733052153081857	32223495	[CLS] bro the mistake is telling pp ##l that are va ##cci ##nated they don ##t have to wear mask any more which makes it easier for pp ##l who don ##t wanna get the vaccine nor wear a mask its stupid to send these kids back to school but not mandate mask bc who may b va ##cci ##nated 	2
1424725204329189380	26029132	[CLS] 0 al ##dine counselor ##s back to school conference [unk] with an amazing keynote from dr . cherry ross good ##en 	0
1424715602367811591	1190272717200773122	[CLS] b ##wc ##k to school event at the shop august 0 . . 0 ##am 0 ##pm 	2
1424652656673533955	1341539599005454349	[CLS] sometimes you gotta peel that banana and go to work [unk] as long as it ’ s clean , it ’ s fine with me [unk] 	1
1424631904691789826	595595259	[CLS] alright i ’ m done going out lo ##l 	1
1424616775136813058	31252851	[CLS] i didn ’ t drink not one shot during my trip just to land and go out to have a shot sm ##h … houston is toxic [unk] 	2
1424614697286909953	1374813723077017605	[CLS] i ’ m not fighting with financial aid to make sure i ’ m able to go to school i rather take the living on my own term lifestyle learned more on youtube then 0 years of college 	2
1424600389752696832	629626991	[CLS] fuck i don ’ t wanna go to work tomorrow well today . 	2
1424594589785247745	2472569520	[CLS] im not going out tonight . interview in the am [unk] 	2
1424589737554321408	42740096	[CLS] best feeling going back to school , i know it ’ s going to be hard but i ’ m ready 	2
1424585242099306496	1297437842	[CLS] the whole thing is a contradiction . as well as school districts are no longer allowed to rapid test kids on campus which means parents can lie and send their kids to school sick with the co ##vid 	2
1424568512975151104	1325724904117858304	[CLS] my sister said sometimes i m scared to go to work because i feel like jo is driving out there s ##j ##dh ##h ##j ##dh ##d pl ##z 	2
1424568004076089349	1243010236325265408	[CLS] having the going back to school nerves don ’ t worry we got your back come and try our delicious cb ##d tin ##cture ##s as and our cb ##d edible ##s it ’ s a great way to be able to focus and stay calm during your getting back to school grind . [unk] 	1
1424565783108149256	1146516062411853825	[CLS] i ’ m really going to college next week [unk] 	1
1424561735185354757	2575157466	[CLS] prayers go out to all for healing . . . . 	1
1424553553276907524	1350973613827100675	[CLS] back to school shopping was always my favorite thing to do now i get to do it for my daughter [unk] 	1
1424545405937848322	1184690863139475457	[CLS] i knew we was gone end up going out sm ##h 	2
1424538718518616065	1208051409637269505	[CLS] didn ’ t we all , or our parents guardians , have to show proof of va ##cci ##nation ##s against smallpox , dt ##p , pol ##io , mm ##r , etc . . to even go to school , ‘ back in the day ’ mid 0 ’ s late 0 ’ s . no questions asked it wasn ’ t a political issue . so w ##tf 	2
1424526892124758022	104267189	[CLS] ek ##pen ##ike has dreams of growing this business . . . even adding more trailers one day . oh , she also wants to go to college to be a doctor [unk] 	1
1425230305359810561	826597942270238721	[CLS] date change sutton will hold a virtual back to school meeting for parents via teams on friday , august 0 ##th from 0 0 pm . join us to find out expectations for next year and for chance to ask questions to the administrative team . 	1
1425226468989222916	1185039504920530944	[CLS] [unk] are very excited to see all of our academy players go out to their respective teams clubs and implement what they have learned in futsal [unk] • 	0
1425224083680153612	1029215180	[CLS] thank you to all sponsors for supporting annual back to school family expo event help spread the word with family and friends come by , friday , august 0 ##th in magnolia park or friday , august 0 ##th in the hobby area see flyers . 	0
1425213338217238531	808384468335476736	[CLS] two days of jam packed hours of preparation , leading up to the most important days of the school year the first day of school like a phoenix , we rise it s back to school time 	1
1425206790862561281	1334870637836464128	[CLS] i had went to school so high [unk] . 	2
1425199475757289477	253784573	[CLS] reality is hitting me hard as we get closer to friday . my baby girl is off to college . i ’ m beyond proud but sad that i won ’ t see her barge into my room at night for random conversations . i sure do love you 	2
1425188919017103364	893845785355440128	[CLS] [unk] north belt patrol region [unk] at earlier today ’ s back to school with greenhouse international church [unk] [unk] [unk] hp ##d ’ s mounted , g ##hp ##al , [unk] k ##0 , recruiting [unk] many kids waited and lined up for this annual community event 	0
1425179803028701195	1351942415607857157	[CLS] north ##belt back to school event 	2
1425178451779129349	1010178655358803969	[CLS] north ##belt division back pack had a great time meeting all these kids getting ready to head back to school . [unk] we you all a wonderful and safe school year . [unk] make the most of your time there [unk] 	0
