1353841847680987137	2165853781	 my heart 😭 I promise I’ll come visit soon 😘🥺	2
1353837203864973312	892967304656334848	 Come visit 😉	0
1353833704733384704	339102721	⚠️COVID-0 UPDATE⚠️On January 0, the  lifted the Regional Stay-at-Home orders issued in December. This moves the  back into the Purple Tier.  ✅ The May 0, 0 Stay Home Order is still in place.To learn more, visit  	0
1353826731631800322	2614347320	Check out the online groups and drop-In spaces provided by CAPS ‼️Visit our BIO for a pdf clickable version 👆🏽 @ Cal State University Long Beach 	0
1353818358794182656	19042846	 Someobdy needs to time travel his ass back to the future so that some of these other QBs can win some damn superbowls.	2
1353806074332147712	1143783553164963840	My music taste is very interesting. You will visit 0 countries and 0 cookouts in my car.	0
1353799061120270342	49516492	Had a dream I went to Spain! Felt great to travel	0
1353796954673737733	188072647	What’s your go-to travel outfit? Do you believe in looking presentable on flights by dressing up or do you prioritize comfort and go casual? Poll: RT for comfy, Like for dressy    	0
1353796013924868097	218562190	⛓For more information and up to date COVID-related updates visit   	0
1353793007552585728	188072647	 Travel Edition ✈️ In the airport vs at my destinationAlways wanting a hottie to hit on me at the  but I never dress like the  vixen I am 😂 If you see me on the plane say hi because I clean up well 😉   	0
1353792047866494976	18396556	Visit us and let one of our Gait Keepers fit you with a New Running Shoes for 0! 🦶🏃🏽‍♂️       See you guys soon!🤙🏼  	0
1353791847361994752	112588640	Niggas be excited to go visit maryland or some shit lmao	2
1353788376533540864	30894338	Name one city you never want to visit and why?	2
1353783350247313408	1221306047987470336	 Wagon TrainRifle Man Have Gun Will Travel Wanted: Dead or Alive	2
1353772543547633664	54669308	Your favorite back to school event is here🎉Make sure to register to get the chance to visit all the virtual booths of LBSU student organizations and clubs!⁠ Register 🔗  	0
1353760932149616640	253313850	 That would be amazing. I would fly to the UK for that, when all of this craziness is over❤️❤️	0
1353758649324199941	17617227	"I can't wait for you all to see ""Sincerely, Los Angeles."" It's the first-ever documentary film about the people and stories behind the Kobe Bryant murals. Here's a first look at the trailer. Visit  and follow  on Instagram for more info. "	0
1353752370920919040	34669973	 We can’t get folks to wear a mask during a global pandemic, they really think they’re gonna have people ready for space travel? 	0
1353745687670734850	737316131740880896	 And just try calling them. Two hour wait time. The only other thing may be an unfiled travel claim from Aug when I NFFD'd from Japan.	2
1353744845374808064	3976518680	  sophieDon’t worry, you’ll be able to visit Trump in prison soon enough.    	0
1353742475706343429	3508054881	 I eventually was like, I NEED to sleep on my right side so I can pass out & immediately I was sleep. I prayed before I fell asleep and said “Please don’t visit me face to face if you have something to tell me, visit me in my dreams.” & that’s exactly what this spirit did.	2
1353733163269251072	4544090532	 The first city wOnT have them I believe until after you visit me Pokémon and head back to the professor I believe	2
1353724283218870272	3106777914	The fact these idiots don’t see why a “Muslim ban” was wrong, but think a travel ban on an African country is racist. 	2
1353722981126533120	24592359	California man blasts Texas & in Op-Ed after moving to Austin 	2
1353715264928370691	1374733832	While the common folks stay, the Hollywood elite travel to watch football. 	0
1353623268477915136	1973841080	can not wait to travel with the loml one day 🥺	0
1353608875635666945	274728566	This is why America is on a travel ban from the rest of the world. We're idiots 🤦🏾‍♂️ 	2
1353603376307720193	2214366281	Quick Sunday after work visit at the beautiful Grand Central Market •••       @ Grand Central Market 	0
1353578431447969796	4499019023	I have no need to visit Europe, Asia or Africa, I could have a taste of any whenever the fuck I want	0
1353577990404198400	831177462570573824	Visit is online and at local conventions in the future!Thank you all for all the wonderful memories!See y’all soon!   @ A.G. Collectibles 	0
1353566316095913984	196740371	 Weirdly I used to call it selfish selflessness 🤷🏻‍♂️🤷🏻‍♂️🤭🤫.. if I can get out of my own head by throwing myself into a zoom or phone call or (pre pandemic) visit to help solve their needs.. changes up my entire energy	0
1353563757935378432	56438671	 Hello from Los Angeles 👋👋👋Do nationals truly want tourists to visit Thailand? 🤔	0
1353554221530927105	1320016423998029826	"Photo name:  ""City of Angels At Night For You To Enjoy""               "	0
1353541638119948291	247977494	 I’m glad I turned down $0K to travel to Hong Kong 🇭🇰. I was asked to come and support a conservative candidate there back in November 0. They wanted me to walk around Hong Kong with my MAGA mask. I think I may have dodged a bullet. Literally. 	0
1353532266916397058	578397615	 Thank you! And thank you to the  team for keeping all of us informed on what’s happening in the world of 	0
1353525042475225088	181433236	thai food has my heart tbh, can't wait to be able to travel there ✈️💖	2
1353518035768799232	1206276425558319104	Woooow I love my life so much. 0 year old me would be so in awe! All I do is travel to places I want to travel and have the best relationships ever! Literally perfect	0
1353516181924134912	17883366	When in LA do you have to visit  Just asking...	0
1353512383705178113	305737186	We had another great group of cats and dogs at todays walk-in vaccine clinic. 🐈🤍 Visit us again tomorrow from 0:0pm to 0:0pm at our Los Angeles clinic. No appointments necessary!   	0
1353509771614117888	196740371	Hot take: I miss my friends abroad 🌎 but do not miss the flights/Uber’s/random travel 🧳 experience anymore. I way more miss my ability to move freely about LA w/family, old, & especially new friends I’ve only met online 😷🤷🏻‍♂️(This from nomad who has traveled full time 0+ yrs)	2
1354213809074941959	197973386	Torrance Beach is calling your name and you owe yourself a trip 🏖 Visit our website to start planning your itinerary today. 👉  	0
