1337136477495566338	1239383535514984448	[CLS] if you gotta bring a gun to a party then you don ##t need to be there 	1
1336447031863357444	925960175462338563	[CLS] i wanna go to the mall 	2
1336438308222758919	136445310	[CLS] that ’ s on living in michigan [unk] literally had to go to the mall in ohio to taste it 	2
1336437547489259524	48067884	[CLS] ain ’ t nothing sex ##ier than a man who wears his wedding ring 	1
1336435765094584325	925960175462338563	[CLS] wish i could take someone out on a date [unk] 	2
1336415964380979203	721897009586655233	[CLS] ist ##g when i eat out at restaurants i always take a few bites of my food , then take the rest to go eat the rest of it in like 0 minutes right when i get home . [unk] 	2
1336413113147662352	1355998135	[CLS] dude , are the freaking cute ##st couple on earth [unk] i can ’ t wait for their wedding [unk] 	0
1336409086657761281	577347336	[CLS] shi ##iii if i had a wedding , there will a fuck ##en ta ##co truck , cu ##z there ##s no fuck ##en way that there ain ##t one [unk] 	2
1336360973490409473	36819467	[CLS] i can ’ t wait to drag my kids to the mall to carry all my shopping bags . 	0
1336342610357735425	101573976	[CLS] we love a good variety of cocktail napkin ##s for a wedding katie co . 	0
1336342423472058369	1246742000	[CLS] 0 nights beauty of the berkshire ##s for 0 0 persons ##tar ##ting april 0 ##fr ##om washington to albany ##book now travel later 	0
1336319738738249729	440218065	[CLS] please share video of all the h ##yp ##oc ##rites out eating out and at the salon during the “ sc ##am ##de ##mic ” 	2
1336309658550616064	275329494	[CLS] in just a few short days we will celebrate almost 0 years of marriage 0 years since our dream ##y wedding in paris , france . forever thankful agreed to the city of love for our wedding 	0
1336287677742804992	526964677	[CLS] cousin wedding 	0
1336286987238731777	805520025276727297	[CLS] let ’ s go to the gym y ’ all 	0
1336273601968939009	776223096697131012	[CLS] i need to go to church man but i can ’ t trust these ni ##gga ##s 	2
1336206168151166976	1434009054	[CLS] choosing an aesthetic for a wedding is hard c 	1
1336186170313748481	371317115	[CLS] you can spend for the rest of the month or the 0 weeks before you get paid . i also just made a list of every payment i had and how much it was gonna be . i included grocery , nails , gas extra eating out , shopping , etc hope this helps 	1
1336175305241849856	111506552	[CLS] stunning looks . . . charlotte til ##bury make up is versatile from holiday to wedding . join our nord ##strom holiday master ##class hosted by kevin si ##ffle ##t . pre registry required before 0 0 	1
1336161642296512512	1095498629287161856	[CLS] everyone on my t ##l really is getting into relationships just in time for the holidays and here i am [unk] haven ’ t gone on a date in over a year , multiple failed talking stages , guys too similar to my ex [unk] [unk] 	2
