1252386660064522240	703148804	[CLS] after kim and isaac ’ s wedding was postponed not once , but twice , their family and friends decided to surprise them with their own special [unk] 	1
1252745401708371969	935001734778441728	[CLS] chili ’ s curb ##side pick up is lit af makes you feel like your actually eating out . 	0
1252737985050578945	2812421437	[CLS] i went to cuba and when i saw it on the menu as mor ##os y cr ##ist ##iano ##s i fuck ##en choked on my water [unk] salvador ##ians call it “ casa ##miento ” because the rice women in wedding dress marries the bean guy in suit but in caste ##llan ##o mor ##os y cr ##ist ##iano ##s makes so much sense [unk] 	2
1252729746032668673	2773945423	[CLS] can you believe this reception decor [unk] we decor that leaves us speechless wanting to see [unk] tap if you would walk down this [unk] . . for more wedding decor ins ##po check out our pin ##ter ##est page at wedding … 	1
1252723716112277504	154221292	[CLS] great song and is this your wedding 	0
1252719124058451968	1054409496896798720	[CLS] [unk] i want to point out that the verse doesn t say that god so loved the jews , or christians , or people that went to church , or people that were good or people of a certain ethnicity or certain place but it says … 	1
1252710256813076482	48165428	[CLS] let me name some movies . that have been on for over a year . . enough , ana ##con ##da , pretty woman , the notebook , hang ##over , bride ##sma ##ids , the breakup , wedding crash ##ers , to name a few . great movies but come on over a year . . below channel 0 . . . never anything new . . . we ve been home 0 weeks 	1
1252710161887621120	347494043	[CLS] let me take you out on a date to the bermuda triangle . [unk] 	0
1252708943287074816	309885987	[CLS] i don ’ t want to bra ##g , but i haven ’ t been to a bar in like two months . 	2
1252701425177473025	16945752	[CLS] never get ice cream when i go to the movies . 	1
1252701363286360065	16303069	[CLS] today , i bed ##az ##zle ##d my jacket . 	1
1252701051557273600	730959285799124994	[CLS] i ’ m tired of doing outdoors shit i wanna go to the mall 	2
1252700968451321856	2369923615	[CLS] the worst is when you pop some mel ##aton ##in and don ’ t make it to the wedding 	2
1252689425768865798	267985614	[CLS] amanda bryan ’ s wedding august 0 , 0 . i am finally posting this wedding . everything about it just made my heart sing . typically when you think of hot pink your memory might take you back circa 0 , but this … 	0
1252688540669894657	1083489607260418049	[CLS] were not going to the gym or get hair ##cut ##s for at least a year . . . its not worth it . 	1
1252680804607520768	226467037	[CLS] my wedding is canceled this [unk] i hate you co ##vid ##0 	2
1252680753474723840	1001990586952380416	[CLS] i just want this to be over i wanna go to the beach , go swimming , go on trips , go shopping , just actually be able to live and not exist [unk] 	2
1252676772081963008	34459895	[CLS] char ##ade directed by stanley dona ##n , and staring cary grant and audrey hepburn opened at on 0 . 0 . 0 enjoy this intro , and we look forward to welcoming you back to the movies soon , for now stay safe and have a terrific tuesday 	0
1252664579064119296	298714994	[CLS] this was at ni ##san 0 , friday after sunset , 0 ad when jesus read the scroll and declare the acceptable year . on ni ##san 0 , march 0 was the can ##a wedding , 0 ##st day of the week 	1
1252662367554383872	19444754	[CLS] i ’ d go straight to vo ##d . trolls had proved a case for family fair debuting there with safety and cost being factors . . . es ##p with people likely having less money to throw around . . . and taking a family to the movies is not cheap . 	2
1252647805858066433	56411297	[CLS] this week hum ##p day comes a day early remember going to the movies remember being in public with strangers here ’ s some silly videos of me showing our friend why my wife ‘ s [unk] is … 	1
1252647272497598466	1881456794	[CLS] i ’ d move ten ##et to october right now , of course i would be pissed but i want to see ten ##et when it ’ s safe to go to the movies again 	2
1252646132729040896	44927401	[CLS] baby ##face the wedding . teddy riley the reception . 	0
1252642024546803713	732278598	[CLS] d ##pe style for the entire family when a friendship grows into a brotherhood , seeing your brother ’ s happiness is a gift . i was honored to perform at my brother ’ s gorgeous wedding as the mala ##s family grows dj pasha … 	1
1252640630225793024	461803180	[CLS] tristan and i having fun during qu ##aran ##tine . might as well make the most of it . things are delayed but we settled for a october 0 ##th 0 wedding . hopefully by than things will be opening up worse comes to worse everyone will be wearing a mask . 	1
1252636085647052810	1861063183	[CLS] ps from point break is the wedding hair goal 	0
1252632156305678336	3557998274	[CLS] there is pp ##l dying everyday from this horrific virus and pp ##l wanna bitch about not being able to go to the mall . selfish . 	2
1252630038513479680	701818555709304832	[CLS] plan don ’ t eat out all week . 	1
1252623999344861184	91520946	[CLS] i miss cathedral ##s . and going to church too . 	2
1252608288526528512	1386942602	[CLS] over half of americans are post ##pon ##ing weddings — till when , few know bloomberg 	0
1252606943039909889	233058423	[CLS] now we have to re ##ord ##er our wedding invitations [unk] 	2
1252606250656739328	956973419035115520	[CLS] since billy was invited to the party let ’ s hook you up congratulations winner number 0 [unk] 	0
1252575135539720193	122721484	[CLS] so many uses for the word dress dress an elk , thanksgiving dressing , tire dressing , wedding dress , salad dressing . in the words of to what end 	1
1252546554310701057	15838427	[CLS] i was invited to go to ireland and off ##icia ##te at friends wedding this coming september . . . and on my friends nickel . but . . . gone 	2
1252542234144038913	1393542794	[CLS] at this point i ’ m honestly convinced i already had the shit . it started going around since late last year they just didn ’ t det ##act it till february . we always be late to the party on things here . 	2
1252531415691874304	524858152	[CLS] sm ##h the corner store ni ##gga asked me out on a date now i gotta find a whole new corner store 	0
1252511876870598656	2273845268	[CLS] the second this is over i m going to the movies 	1
1252494638625112066	53621933	[CLS] ps ##0 really create friendships [unk] some of the gaming ho ##mies gone be at the wedding [unk] 	1
1252487737770250240	4737182172	[CLS] what if our wedding cake is a giant edible and we don ’ t tell anyone [unk] 	1
