1252112976565452801	1236110805042638849	[CLS] i m so ready to get cute get ate out . . i mean go out to eat [unk] 	0
1252385076043603969	338869013	[CLS] couldn t come to school for weeks cause of that ass who ##oping . you re the better man . thanks for letting me borrow the rolls royce last month bt ##w [unk] 	0
1252385010784415744	1218048359337988096	[CLS] if someone told us 0 years ago the government would pay us the entire month of 0 0 to stay home and only go out to buy food and weed we never would ve believed them . 	2
1252379751353704457	96571839	[CLS] i just heard sean han ##nity say he ’ s pro choice because if he wants to go out and risk getting the virus , because well it ’ s his body and he can do what he wants and if i don ’ t want to then i don ’ t have to . so now we all get that argument . cool . 	1
1252378685442633729	1069928688	[CLS] do i have wear mask while going out for walking jogging 	2
1252373571646545920	248492862	[CLS] the latest from mug ##at ##u ’ s “ derelict ##e ” collection 0 ##w ##het ##her you ’ re raiding downtown bas ##ra or going out for eggs and milk . flat ##ten that curve in style . … 	1
1252372361380163584	304793033	[CLS] if it ’ s so safe , why stay in the vehicles how are you gonna do business if you don ’ t feel safe to go out [unk] 	2
1252369822559563778	97273575	[CLS] did a memo go out last night 	1
1252368553816125440	26684519	[CLS] going out to dinner with friends 	0
1252363526590496768	23126232	[CLS] this is crazy . if you live in georgia , please still don ’ t go out unless truly needed . 	2
1252361774004711425	28725944	[CLS] my wi ##fi really isn t strong enough for online classes and i m really stressed because it s constantly going out . 	2
1252360498839826433	128666352	[CLS] calls confirming e mail ##s are on my top 0 most hated list . i ll see the call on the caller id 0 seconds after seeing the email notification and i just scream to my office manager , i got their email [unk] 	1
1252357501304975367	363970829	[CLS] people who still aren ’ t self di ##stan ##cing and going out to meet up with people seriously have issues and are the most selfish . remember these people when this shit is over . 	1
1252356783386968071	35273719	[CLS] day 0 of 0 days of jay . mom pops anniversary was february 0 ##st . we used to go out to eat every year at boulder creek steak house to celebrate before my dad got sick . r . i . p . pops 	2
1252348937194795010	7135882	[CLS] but that an ##ony ##mity is a testament to its success . the lights did not go out because people buckled down and did the work . 	2
1252348356031942657	2597224562	[CLS] not everyone is fortunate to have families to look after them in their older age so they may have to go out . i know many people over 0 who still has to work to support themselves . 	2
1252342937230295042	176646313	[CLS] oh shit georgia is re ##open ##ing as early as friday . . who wants to fly to at ##l to go out to eat [unk] 	1
1252342443166453767	4861170652	[CLS] black people , stay in the house . let the whites go out and work and collect your unemployment . i love ya for real 	0
1252331478173847552	132788675	[CLS] they ’ re busy worrying that their parents are going out . 	2
1252330508203307008	62829685	[CLS] some people aren ’ t making money so they want to go to work . no idea what percentage of those out there fall into that category though . then there are some that want a hair ##cut [unk] 	2
1252329833306230786	48228180	[CLS] there are only seas of people on the streets of tourist ##y areas near times square , ha ##ha . there ’ s more people around than suburban cities , but it isn ’ t as bad as people think it ’ s still very quiet here , everything is closed and you ’ re only supposed to go out for exercise . [unk] 	1
1252327378300403713	37342224	[CLS] although i look crazy , am mentally going crazy , and only really eating two meals a day ##not buying lunch , going out with friends or actually getting any of my regular maintenance services done is doing wonders for my savings goals [unk] 	1
1252317438210867207	750775442756382720	[CLS] link in bio local businesses donate consistently , throughout the years , to school fundraiser ##s , silent auction ##s , and other charitable events and charities throughout town . the rye chamber of commerce now asks rye … 	1
1252315926348943360	3294486664	[CLS] link in bio local businesses donate consistently , throughout the years , to school fundraiser ##s , silent auction ##s , and other charitable events and charities throughout town . the rye chamber of commerce now asks rye … 	1
1252313574384504832	415232785	[CLS] anyone else miss going out and being fabulous just because [unk] this pic was taken pre co ##vid in key la ##rgo with my family [unk] . sigh . . . what have you been doing now that we ’ re locked up in the house … 	2
1252306321178853376	3242604790	[CLS] mail going out . . . [unk] 	0
1252304350879285248	974020755959767040	[CLS] bae back at it again [unk] out support 	2
1252302902653222914	2347275882	[CLS] our condo ##lence ##s go out to the traffic section commander mohammed chow ##dh ##ury ’ s family , friends and colleagues during this difficult time [unk] 	0
1252302701184061440	2420621237	[CLS] “ you go to work , why can ’ t i go to work ” something is seriously wrong with some people . as if this is all a choice . 	2
1252302646553313286	285961054	[CLS] your politicians seem to be smarter . nyc mayor told us on march 0 that this virus was like a cold . go out , go to the movies . now you know what we deal with . 	2
1252300699003740160	50179868	[CLS] i thought y ’ all were going to work my nerves being that it ’ s 0 0 , but y ’ all are pretty tame today . good for y ’ all . 	1
1252297705637982208	2197258400	[CLS] i would love to be home instead of going to work and listening to a young girl hysterical ##ly crying on the phone to me about her mom . jesus , i understand that times are tough but can she stop being selfish other people have it rough too . ran ##t over 	2
1252295447399428097	2778098386	[CLS] back to simpler time when we could go out to eat [unk] sugar factory broadway 	1
1252287588339253249	387971749	[CLS] the next day at my uncles who ironically was a cop retirement party , pp ##l were asking me where i was going to college and i had to whisper bc i had no voice 	2
1252284876902014976	1399663250	[CLS] don ’ t know if my earlier response worked out it is real for us bc we get lots of visitors to school where our boys have to participate in q a so this just el ##eva ##tes ss themselves you visitor status . 	1
1252280136667402241	33411018	[CLS] i go out if i have to . for food supplies , or cleaning supplies . to get gas or check my mail and pick up my med ##s . i wear a mask and glove like everyone else , cause you have to be safe . 	1
1252275782325583874	2784084016	[CLS] every dollar counts . you can help even if you don ’ t live in or another delivery is going out this week . please click on 	1
1252275733516431362	42158340	[CLS] i need a few days off . im so tired i see my job more than i see my house and my kids . some ##pe ##ople just don ##t get it . just because you don ##t have co ##vid does not mean to go out and chill 	2
1252269129714860034	76098307	[CLS] 0 years old today . . . nicholas has shown so much understanding and wisdom for his 0 ##th birthday . i told him we couldn t have a party , or go out to eat or have anyone come visit because of the and the … 	2
1252260029106925568	143697638	[CLS] fun fact , i went to college with ru ##kes in the fall of 0 before he transferred to fordham . 	2
1252259856880369664	32696158	[CLS] taking the 0 ##a bus to school in dublin . 	1
1252258723625611265	121903373	[CLS] man listen sick as i am . . i know that if i catch the corona i wouldn ’ t make it . . but yet i still go to work everyday no day off yet . . still go store to go food shopping and etc you hear people saying stay home blah blah but no one ever says you need anything 	2
1252258234741784578	15650383	[CLS] only 0 0 ##hr left to bid on this gotham academy “ back to school ” kit auction , with proceeds going to benefit comic shops and indie bookstore ##s via [unk] 	1
1252257143442604034	1082913988424413184	[CLS] this something i always do even before qu ##aran ##tine because i feel like i always go out of my way to make reach out . . . this how know who is truly concerned for you 	1
1252249794069880832	3025898968	[CLS] rest in peace bray ##an , you were always the light of the room and the sweet ##est soul my heart breaks for your wife and daughter , all my prayers go out to your family . heaven gained another angel [unk] 	1
1252245575971549190	1045480704287674368	[CLS] it ’ s like every ##time i get close to going to college something gets in the way 	0
1252242717834444800	2839051893	[CLS] these people calling us anti choice for not “ letting us go back to work ” make me so damn mad . you can ’ t fucking catch an abortion so the comparison is w ##ha ##ck and when you decide to go out you ’ re taking the “ choice ” of life away from others you come in contact with you dense fuck 	2
1252238311340552193	800936305	[CLS] my patient who is a bus driver for just admitted to me that they were scared to go to work the last few weeks because there was no personal protective equipment for the drivers . apparently , however , now is providing drivers with masks . 	2
