1252384100863799297	3016831320	When will you be comfortable going to a concert, sporting event, or large gathering of people again? 	2
1252382695255969792	2595251778	Jack-N-Jill Wedding Favors    	0
1252370955638194179	800899549	Ever since my brother in law had me looking for rose boxes for my sisters birthday, I’ve come across so many florist pages & saved their work for wedding inspiration. Like I’m ever going to get married lmaoooo	0
1252364147322318849	262451603	I just wanna go to the movies 😫	2
1252362524629938176	2379372494	OMG I CAN FINALLY GO TO A CONCERT ASDFGHJKLLALLLL 😱 	0
1252357162564636674	262451603	 It’s going to be tempting! I miss the gym ! I’m going go to the gym like this lol 	0
1252352395155140614	262451603	Are y’all going to the gym right away when it open back up ?	2
1252351457057112068	14794671	Day 0 Celebrating life’s special moments! As a wedding planner I have the privilege to witness some of the most memorable heartwarming memories that last a lifetime ❤️  … 	0
1252344253256101888	44482012	I REALLY wanna go to the gym only because I do NOT wanna be outside walking in this humidity! (My hair don’t operate right)	2
1252337430360809473	157751178	 me at your wedding. 	0
1252330460606271488	990993293411606533	I thought of this lesson last night -  Have my Graphic Design 0 superstars (that’s what I call them now 😁) create a text reveal in  & then add it to a wedding video 🤓 I’m writing my notes out so I can add this to the Adobe EdEx   	0
1252324608230985731	4011430883	Canceled you wedding because of  You could get FREE BEER for a year! 	0
1252310794722775042	59929354	Happy Birthday  wish I could have seen the ending of  we went to the movies here in Houston, TX when it came out & it was the day it snowed...so the theatre lost power & we missed the last 0 mins of it. 🥺 I’m patiently waiting for the single dvd. 	0
1252310718625591299	1499378972	Tbh, some women care more about how big they want their wedding to be instead of the actual marriage itself. 	2
1252304353530122243	40367328	This week is so stressful. Flight to Florida was canceled. Trying not to have a complete panic attack... can’t miss my sister’s wedding. There’s only 0 of us! 😭😭😭😭😭	2
1252295758537273344	588573762	 Beats sound a lil better but the case is too damn big. Beats are the way to go if you go to the gym a lot imo	0
1252292442717642753	424745018	  and I were schedule to be married on April 0, 0. Unfortunately, we had to move our wedding date to July 0, 0. God willing, we hope to have our wedding on the new date    	0
1252280617452146691	143971917	 welp, perfect time for a drink. hope it’s not broken! 🥂	0
1252278012617330688	143971917	“Ladies, let’s have a party.” 	0
1252269743165378564	24635953	So... uh... who can I add to my pvt SnapChat stories? 😈I’m late to the party I guess, I’m trying to use SnapChat more so add me psmag0 	0
1252264461202862080	1886592745	When I get married I hope I’m just as annoyingly in love as the girl from high school who got married 0 years ago and posts wedding pics every 0-0 weeks 💕💕💕	0
1252264162467733504	174391423	 suburban wedding invite vibes	0
1252258411129057282	1544370847	😂😂😂😂😂😂 mann I miss going to church 	2
1252143458833268736	724647788668063744	I want my wedding to be like the one in spy kids 😂🙂	2
1252100209489969152	2234878164	I just looked through my parents wedding album 🥺🥺🥺🥺🥺🥺🥺	0
1252086589947330562	1220368657	Im listening to music for my wedding and I’m getting in my feelings 😭💕	2
1252073083063668736	1005779020846333952	i think my highlight of the day is finding out my friend likes  , let’s keep in mind that he’s grown up a pretty sheltered life like is homeschooled, doesn’t have a phone, goes to church every possible time, and his dad is a cop- so yeah:)	0
1252052224320159751	1006635524	It’s amazing realizing how much money I spent on eating out before now that I’m only eating at home	0
1252049482579152896	350618706	Live stream wedding 👰 💒🤔😭 	2
1252035410559148033	1586488602	 But I mean by the looks of your real life work ethic you ain’t getting signed anywhere seeing as that you didn’t come to the gym today for back and shoulders smh 🙄	2
1252027789919891456	1173806034420469760	 My partner worked as a waiter 0 put himself thru nursing school @ 0 yrs old.  Anytime we eat out or have anything delivered we tip AT THE VERY LEAST 0% CASH.I always feel bad putting tips on plastic cuz I'm never sure when the server will get their tip.	0
1252026219291389953	1582367233	 Start coming to the gym with me when it open back up. I got free guest passes	2
1252741459679338496	333051846	How many retweets for you to go on a date with me 	0
1252718374666321922	1011528124494905344	I wanna go to the movies so bad	2
1252692069585469442	208748879	I wanna go on a date.	2
1252672049308467200	1684292750	OMG. I fear this happening at my wedding n knowing some of my ex’s 🙄 	2
1252667723060056064	2513902884	PSA to all my friends: someone pls get married, I wanna go to a wedding	2
1252657271429107717	772794034716672000	I wanna go on a date & be nasty after	2
1252650481534545920	821789493137129474	 I am now available for digital office hours until 0 PM. Sorry, you have to bring your own candy. Stop by at 	0
1252639134344253441	1205463273648349185	Nigerians are losing their minds because they haven’t been to a wedding or party in MONTHS! 😫😂	0
1252636764776382464	2182123623	First thing folks talking about doing is going to the gym... where there is the most contact... people can’t really be this stupid right?	2
1252615019122081792	47710654	 Wedding season. Lol	0
1252613203760201729	122442956	 Because of the constant beating of the drum of the lefts narrative & brain washing. If they were listing only to you maybe they would think a bit different ! Or maybe if Pastors would speak the truth, or if they could even go to church, or read the back of the book!  Duh........	2
1252588041513951234	248064029	So do I need to cancel my wedding or nah!	0
1252572326606094336	3508382419	I’m playing this at my wedding & everybody betterrrrrrr 	0
1252542094075453440	462032104	I’m ready to go back to church. When is Houston gone be open?	2
1252495521912164355	313475569	 You late to the party love	2
1252493389246930944	763640514574884864	 us con Daniella, Sara and fer when we go shopping 😂 	0
1252463218070618113	2930308916	It really just hit me that we couldn’t go to church on Easter😪	2
1252441968426332168	2736170996	 Yes they're funny cause they're harmless but that bald bitch got on my nerves so much! Her husband was just eating out of her hand!	2
1252441303159394305	1247396620683169792	i wanna go on a date .	2
1252438808706068482	1149602316	baby welcome to the party	0
1252433960090521601	1220368657	I’m so grateful that Luis is so calm💕 Because Im stressing tf out about our wedding 😫😩	2
1252389303394529283	456806800	 We Can’t Go To The Movies Sis, So We Go To The Homedepot	2
1253108676178653185	345519142	My father passed away a little over two months ago! Today would have been my parents 0 wedding anniversary! My mom is staying strong! 	2
