1455319430976659463	18499012	(0/0) I wondered why we were invited to this wedding since we haven’t seen this young woman or her parents in years; went to same church until we left due to fundamentalist doctrine. Then I realized it’s a gay wedding and they need support. Parents are so grateful… 	2
1455307365872451586	1150811832048922624	As much as I don’t want to, let me take my ass to the gym 😢	2
1455258289730637824	2165928781	It’s been forever since I’ve been to the gym and I thought I could pick up where I left off but my body said wtf do you think your big body bitch ass is doing???	2
1455235567218741258	124659897	Tearful Mother Of Bride Confronts Leftist Activists Crashing Wedding Sinema Officiated 	2
1455225791810244614	892796492603432960	Ladies, when you wear your thirst trap on a date, are you testing us or do you wanna feel sexy?	0
1455221434305941508	2971085244	On a date with myself	0
1455195454220742660	1376623690616602626	Available now 💕FaceTime SessionsMeetUp Sessions Findom Sessions	0
1455194326091317249	892796492603432960	If she finally lets you take her out on a date: she's either bored or her 0st pick ain't coming through. 	2
1455166305968005129	239185926	literally just remembered I’m suppose to go to the gym today 😭	2
1455043898582130691	698911959601688576	Happy Halloween! Just finished the festivities getting to play the wonderful wedding of Betsy Huete and Brittany Gomez at  💍Here’s our fit and also our Halloween look from  Stream DEAD TO ME and soothe your post-Halloween hangover (Link in bio) 👻 	0
1455025486732709897	1421429401	There were good yard displays, including a skeleton wedding. (0 consecutive) [0]  0/0 	2
1455011118334742532	190425379	"This is almost as good as when he sang ""She's Your Queen to Be"" at the wedding"	0
1454979176835043332	490521757	Great time had by all for our Varsity Team Get-Together!  Thank you to the Smith's for hosting with great Cajun food by the Cannon's and Webster's! First game of the season next Saturday Nov 0th at SAA! 	0
1454968020766543872	802925722998341632	don’t eat out if ur not gonna tip ur server, point blank fucking period 😐	2
1455684465087365120	35770415	Look whoo 🦉 is making the most of a beautiful fall evening in Houston during our  Meetup. 🍂  	0
1455682712849760258	2670731948	  Very sexy in white lady . Love to see you in white wedding dress at our wedding ken XoXo	0
1455662893853253642	1316379854	Got some coffee, some nice instrumental music and I’m ready for a late evening Wedding Video Editing session!:)        @ Spring, Texas 	0
1455661612304584717	2186633535	Thank you Ronnie Sr. and Mary for this wonderful 0 Star Review! It was such an honor to be a part of your son Ronnie Jr. and Jeanette's Wedding Celebration. We all had a blast just like we did at your daughter Amber and David's wedding 0 years ago. Wish y'all had more children😉 	0
1455654205084082181	774649502078599168	i wanna go on a date but look like i’ll go by myself	2
1455653165194530821	935899260	I’m going to get a air fryer tomorrow should’ve been had one might be the best investment from constantly eating out	0
