1290428421269585924	545600994	Everybody gangsta at the wedding until they ask “y la novia” 🙄	2
1290391789489315842	1214665423230291968	 I invite niggas to a party to talk shit	2
1290391506449203203	1104362066448707586	Man I stayed going to the gym and I need to start back I’m slipping	2
1290391488111824898	2885668672	I’m 0 and never been to a wedding 🙄	2
1290383293683322882	420800389	i been eating out waaaay too much 😩	2
1290376329905475592	68088682	Okay so I’ve only been active on Twitter the last year, give or take, but is it normal to argue about how much money to spend on a date every 0 months?	2
1290364904302575617	280231862	im hungry dab . but i dont wanna eat out. im bouta make some noodles	2
1290359165475606528	788176700836229120	  This reminds me with my dad and I went to church for the first time and when he went up there he got to emotional it was up there for a minute crying 😂😂	2
1290351562104221697	881320368	Should I cut my hair short or wait till after the wedding	2
1290350295512481793	3074342071	I could careless about the wedding. I’m doing the bare minimum. My honeymoon is gonna be a 0 star event. I’m not wasting money on feeding old family members and showing off extravagant materialistic things. Watch me live my BEST life on my honeymoon bitch	2
1290349970978148352	1001156250963496961	on a date with sana ❤️	0
1290345478811508736	173903258	I am really gonna miss going to the gym a la hora que me de la gana when I start working again 😭	2
1290342251412049920	1151519886	 buying you a booster seat for your wedding gift, you’re welcome 😚 	0
1290334355735412736	1247694815816495104	I’ll fly back to Cali just to go to the mall 😂😂 like SERIOUSLY	0
1290333684751630336	334465004	finna go shopping for candles at Ulta you know. Very peaceful....& it cost 0.	0
1290326733477076994	84768489	Abuja Promoter Celebrates Wedding Anniversary 	0
1290283413749080065	1210831714081050626	Me and my niggas at my wedding Ong🤫 	0
1290275062222688256	892074112243388416	  Unless we going shopping	2
1290268605041373185	1005168130723852289	playin  at my wedding if it happens bc we finna go Sicko Mode 🤘🏾😈⚠️	0
1290265706336907271	987567115	DJ better play mi chica fea at my wedding. 👀	0
1290265536614428672	316723593	Feet are swollen, I have severe heartburn, my belly touches the steering wheel and my wedding ring doesn’t fit my finger ☹️ 	2
1290258181055115266	790552969817141248	I got a whole wedding planned on Pinterest😭 	0
1290226235562438657	2885668672	I need John Legend singing at my wedding	2
1290175931076628485	150566344	Aye for  my wedding EVERYBODY LEGAL got to spark a blunt at the reception kids gots to go ✌🏾	0
1290171721543086082	26490188	 by Queen Diva Perfume is a beautiful floral fragrance with a scent that will transcend you to a beautiful French garden or a chic city wedding full of lovely wall of fresh cut flowers! This… 	0
1290159340096290816	267380396	I really want y’all to buy proper funeral and wedding clothes cause this is getting out of hand how y’all showing up	2
1290158901866803201	1104362066448707586	Ngl punta music will be played at my wedding might dance out my wedding dress	0
1290140690769469445	1247694815816495104	I need to go to the mall 🥴	2
1290128598330781696	115855330	Pray together and repeat. 🙏...               … 	0
1290124090909642753	1729095140	god that was so satisfying thank u god i’m going to church again 	0
1290121409495101441	1036824228325195776	We not wearing no high school prom tuxedos at my wedding. No fucking way 💀	2
1290115907956756482	364060073	The wedding is getting planned already	2
1290080034284240897	1210831714081050626	How my wedding finna go🤫 	2
1290078472824594432	2468540892	I miss going to the movies, and sneaking in snacks in my bag 😪 	0
1290798205186301953	1067096439355043847	Next year at my wedding no cap all yal on my Twitter invited.. gonna be a fuckin movie no cap 	0
1290793851406503937	243937482	Needing to go to the gym but not wanting to put any kind of bra on 🙂	2
1290781692345683969	4627559308	Saying that seeing a movie in theaters is an experience sounds like a pretentious thing to say but it’s true. People go to the movies for the same reasons people go to concerts, festivals and sporting events. It’s an experience you share with other people that makes memories.	0
1290773820786249731	165464451	 Lmfao absolutely. We turning your wedding up next? Bet.	0
1290754128331898880	613858667	If he ain’t down to walk into our wedding reception to Int’l players anthem then I don’t want him	2
1290751207489904640	341697370	I ended up going to the gym after not going for a year, and I am SO out of shape, I feel like shit lmao. But AT LEAST now I will be getting the body i deserve 😎 	0
1290750870695694336	2447745055	I want to go on a date bye 😭	2
1290734169165791232	126946509	  🤓Why do I sense lots of people agreeing with him will have similar budget on there own day? Isn't 0k 0% of 0k budget wedding? Majority of Nigerians are poor they just like forming woke on Twitter. Rich folks pay big bucks to other rich folks (planners) to cover there events	2
1290730542955143168	1316379854	Finishing editing Jenny and Jordan’s Wedding Ceremony and then on to the Reception Video later today or tomorrow!:) I love shooting weddings but I also love using the video clips I… 	0
1290728315129602048	341697370	should I go to the gym or stay home and cry?	2
1290717974597455873	281609283	Guess I’m going shopping when I get up L.A cause ion have shit.	2
