1389362674358685697	90785108	  When I completely forget everything I know about Italian wine the moment I go to a restaurant that only serves Italian wine.	2
1389359537187065857	314634022	I have watched this video upwards of 0 times and I still don’t know if this was supposed to be a wedding or a funeral 	2
1389354684184416258	15664858	When I walked to the gym a teenage dude stopped me to tell me he liked my hoodie.	0
1389354489434488832	422265930	Let me remind everyone that  is ANTI-LGBTQIA rights. Her own sister Mary is gay and Liz refused to attend the wedding. Why? Because Mary was marrying a woman. Liz only believes in marriage between a man and woman. Just remember that.	2
1389347777151373326	27935170	This is why I’m running back to the gym 	0
1389334530868252675	160023409	I want to go to the gym but I also want really good pizza right now 🥺	2
1389332968578207760	490997205	 I will be!! And we know tequila cures all. Your wedding is the reason why I planned it back to back 😂	0
1389328609647730691	1359376114917990400	Girl said date from hell .. That man ain’t even take the girl out on a date 😭😭😭😭😭😭😭	2
1389323484044611592	866372971610464256	i went to the gym today so proud of myself	0
1389311699518468098	1908517075	If you not this hype to be apart of my wedding... GTFOH 	0
1389306026919436289	1175005904380596225	Ew Tony is there which means the Emma and Tony wedding might be a thing that actually happens 🤮 	0
1389305180026458114	38336232	Posted  •  What’s better than a wedding cake? A wedding cake with 0 matching mini-cakes 🎂🎂🎂 so much fun creating these! @ Buttermilk Bakeshop 	0
1389302414289870855	341974726	Natural dark yellow diamond wedding band set in 0kt yellow gold   	0
1389302064761671682	4154096241	After a year of not DJing, it feels GOOD to be back coast to coast once again! See you on my dance floor this entire 0 wedding season! @ New York, USA 	0
1389288663104823299	252387621	Strangers are not interested in the minutiae of your wedding plans or house hunt 🤗🤗🤗I am strangers	2
1389286387954900993	2288907797	 Is there an organized meetup next Monday outside the courthouse? I’m guessing seats inside will be very limited :/	2
1389283927429419017	357705745	Got food in the fridge but imma eat out	2
1389272886737842190	22664148	With the wedding season and summertime around the corner, silk shantung is a wonderful to go fabric for an elegant, yet understated option. The silk Shantung collection includes a dress, jacket and skirt   	0
1389258378065682443	22784989	 Cuomos daughters Wedding is in early July.. I have a feeling they are going to	0
1389256735106416644	809774533347540992	Ugh I can’t wait for this wedding. I know she gonna look toooo Good 🥴 	0
1389236877568446471	24976570	Little fact. I went on a date with  YEARS ago. And he was super kind and so awesome. So proud of his amazing success. He deserves that and so much more!	0
1389231902138191878	2869885595	 Death. Either someone you know or family. Same thing if you dream about a wedding	2
1389723456112037889	180638245	 I heard  ruined your wedding 😂 CONGRATS LEE 🎶❤️	2
1389721171860525058	174088066	Take us back to the movies,  No one should see your films on a small tv screen! 	2
1389695866794123266	4861170652	Ok I’m done eating out fr	0
1389695676838289413	55390754	Next time i go to the movies i gotta remember to give the seat the Naomi Campbell treatment	2
1389695157264654344	336150879	ain’t been to the gym in like 0 months and somehow i’m stronger than i was pre-pandemic? is this old man strength?	2
1389664827140886534	239742051	I need places to go so I feel the need to go shopping.	2
1389663509101826049	16153443	I can’t stop thinking about how amazing the dress  wore to her daughters wedding. Amazing! JOVANI!	0
1389654037214150662	1302313816231940098	  Haha. Love it. Wedding is secondary unless it was an 0/0, then no emotions needed	0
1389653741314392073	3702204321	I don’t even know how I just made it to the gym. Sometimes just showing up is the best you can do.	0
1389647485572980737	944800165	 💓✨I’ve planned our wedding for the fall, we’ll be playing ur new album the whole night see u there💕✨	0
1389638211236945920	3714666976	Correct. As David Friedman blogged shortly after the election, America doesn’t have a party advocating free markets. 🙁 	2
1389637727889547264	832264537	boutta go to the movies by myself  	2
1389619206921068552	60203175	unless i go on a date 🥴	2
1389616515104788482	141484416	Nobody likes to admit they were late to the party, but you were all LATE:0. Michael Saylor, aka  Jesus0. Elon Musk (I still love you.)0. Mark Cuban (stop it man, please lol)0. Goldman Sachs0. Jamie Dimon, JP Morgan Chase0. Larry Fink, BlackRock...Late, late, laaaate. 	0
1389614441659092994	429178453	And also ticket and tour info bc  and I wanna plan our wedding 😇	0
1389613559043272704	212115310	Tuesday - HornitosWednesday - Phebes, Mancora, The Guest ListThursday - Flamingos Gentlemen's ClubFriday - MancoraSaturday - The Guest ListPrivate Wedding In BrooklynSunday - PhebesTalk To Me! We Outside	0
1389612202949324800	1362865524661706754	One of my subs got married... he doesn’t know yet but a wedding tax is going to be added to his sessions! Your wife is here in spirit now 😂💎💍👰🏼‍♀️ 	0
1389609624563818496	1302313816231940098	 Haha. So true. And anyone planning a wedding there that follows through and doesn’t run to town hall instead needs their head examined.	2
1389608197858680839	84925399	Microweddings, Elopements and the 0 comeback.   	0
1389607096312860672	1286653354370904065	Going back to the gym!	0
1389595452442648578	1302313816231940098	 Lol. I give that guy credit. The First Saturday in May in a major Holiday for myself and I would have declined the wedding invite	0
1389593262084743171	130778116	Have a Party today! 	0
1389588482973122561	2573787253	I just want to have a ginormous wedding RIGHT NOW is that too much to ask	2
1389588029304627201	867960001876250625	 The way she would take sh*tty roles and make them INCREDIBLE (red eye, wedding crashers) queen of making poorly written women relatable understandable and lovable.	0
1389585905749475329	1291608458156965888	I have to go to the gym today. My body really declined me yesterday and I fell asleep. I feel guilty for skipping.	2
1389584695696953346	225996783	Going back to the gym today 😌	0
1389570780581740545	1347241791683231745	Soups on!   Chicken pot pie, Italian wedding, ten veggie, minestrone 	0
1389543511603785730	1349169114183557123	dragging my feet to the gym, LFG 👏🏽	2
1389461018993168385	3013884010	 Meanwhile I just can’t wait to get drunk at the wedding	0
1389454468484325376	1385165237909917700	Who wants to get eat out like this? 	0
1389453795785121792	22516507	I have some beautiful & amazing women in my life, and I would hate to think any time they go on a date they gotta deal w/ sexual advances, so I try to move how I want others to operate.	2
1389452912229761024	22516507	A woman don’t owe me shit but her company if I ask her on a date or trip. Whatever arises from that happens, but don’t nobody owe nobody sex, or any intimacy just cuz y’all go somewhere.	2
1389431326776963073	761017362162130944	Peaches by Justin beiber is going to be my wedding song...	0
1389431145465581571	2262697642	Im this 👌🏽 close to hiring a cleaning service. After this wedding is over im getting a cleaning service twice a month. Bc im TIREDTTT of cleaning... and Groupon gonna hold me down 😂	2
1389406242318192647	38250742	This wedding cake taste so good 🔥💨	0
1389404149708730370	30745217	If I had a dollar for everytime someone on these dating apps asked “what brings you here?” Or some other variation I’d have enough money to buy my own wedding ring 😓	2
1389392039134081024	247477255	I take  out for a drink while he is in NYC and we get the one bartender in the whole city who is from Shreveport and they are best friends now. SMH.	2
1389390497681133571	31052686	 Two years tops planning a wedding isn’t easy at all.	2
1389387959821119489	1338064549	🥺🥺🥺🥺I just witness a guy drive up to the mall just to walk his GF to her freaking car cuz she got out of work late 😭😭😭I’m never settling	2
1389374390131961856	172119315	I’m only watching for Omos and then I’m going to the gym. 	0
1390091557433380864	3297767705	Glam Booth Action at Iman and Duzon's Wedding at  @ Battello, Jersey City 	0
1390085539144077316	62711456	Absolutely devastated I have to go to the gym rn…I want chips and guac and a marg 	2
1390082326231670789	30699049	   Im loving mob boss Carly! She had the 0 families eating out of the palm of her hand! 😍	0
1390077695288135687	21691459	   Actually they did restrict the publication of an idea. The idea of making a cake for a gay wedding. Also Facebook is a monopoly in your tiny ignorant mind but officially it’s not.	0
1390066584484466688	36167772	  Haven't been back to Ireland in over a year. My Dad's in the Mercy no visitors. My grand-niece was born last year and I've a family wedding in August which in hotter to be home for. I'm originally from Ballinlough living in New York since the 0s. NYC is coming back big-time. TG	2
1390063764012212241	981260072910073856	 Are you sure you weren’t reading at the Britney Spears x K Fed wedding? 	0
1390055398728781826	3238547785	Never go shopping with women they take forever	2
1390048074651815941	1001191505007128577	grandma got a new black card and she just sent it to me. who wants to go shopping?	0
1390043991308218369	358797760	The Peace I Got From Watching This.....Damn I Need To Go Shopping For My Apartment 	2
1390029110697680902	465069472	Yo my whole wedding is filled with  lol. Y’all gonna see this shine! ✨💎	0
1390024228498444292	1381027635585777666	Visitation rights for daddy this weekend in NYC. Unofficial Stros meetup  aters. 	0
1390023204886953992	1182374534172893191	Massa’s wedding 0 	2
1390014847929171971	37953291	  Funny thing is if you're on a date and your date picks at your food Its immediately clear the date is more successful than the average one. It is as much a message as just a desire to actually eat your food. If I was on a date I'd be happy if that happened.	0
1390006146652688394	116004399	It’s Cinco de Mayo so why not celebrate w/ some of our 🍩 (like our Mexican Wedding 🎂minis) & one of our Iced Horchata Lattes? Our Mexican inspired drink made w/ rice, spring water, evaporated milk & cinnamon w/ an espresso shot for kick. Click to order  	0
1390003585988108293	2242761	 I’m not sure I’ve ever been to a party being held by a winning candidate ever? So I associate election night parties with profound sadness and despair.	2
1389998700248899586	2336967258	i still gotta take china anne mclain on a date	2
1389995098885263361	62135111	Last minute family get-together. Belated happy birthday  @ Levittown, New York 	0
1389993000638504963	953891646575390720	If you’re thinking about buying ethereum classic, just know that you’re late to the party. Hold onto doge for now.	0
1389992287514550272	73273098	My name “couldn’t be found” on my cousin’s wedding RSVP list.. 	2
1389991932210855939	31639484	  Let’s be honest- the first thing I’m going to do is send a group text for us all to meet for a drink and hug it out. Xoxo. (and you and I will probably make a dumb TikTok about it). 🥰😘	0
1389991369968689156	1380313832	I understand that I’m almost 0 but if my friends could stop having wedding activities while I’m trying to sleep 0 hours & dance 0 miles over 0 days that would be great	2
