1315802796395032576	235821932	Who all would like to take me on a date to the bookstore... 	0
1315791642352398337	753427418	Happy Wedding Anniversary 	0
1315790587749175296	81411837	Foodie Call - Basically when someone agrees to go on a date with you for a free meal instead of a relationship...	0
1315787182393700353	2886136391	Happy 0th anniversary Richard and Sigfredo!          @ Michele's Restaurant & Milan Banquets 	0
1315783916465332226	349338475	   I just watched the wedding scene like 0 times 🤩❤️	0
1315782856992489472	320347641	If you’re taking your phone charger to the gym, you ain’t working hard enough homie... 	0
1315778223272275968	71226399	Me performing Super Bass at my wedding 😭😭 	0
1315772489696509953	1209615451	Hiring Willy Adames and Ji-Man Choi to perform beautiful infield play at my next company event, wedding or bar/bat mitzvah	0
1315769552580628482	1579203284	if my partner did this at our wedding we would get divorced the same day 	2
1315767366970679296	127672992	hey guys if you’re thinking about performing a choreographed dance routine at your wedding maybe just don’t? your guests will cringe and your partner will be embarrassed. with love, everyone.	2
1315766865243836417	936583022899494912	0th wedding anniversary... we watched a murder documentary, organized the pantry and went to home goods.   	0
1315765144706863104	225659022	If my man does this on our wedding day, I’m gonna Gone Girl that gay. 	2
1315763964584898562	57141228	Marriage &gt;&gt;&gt;&gt;&gt;&gt;&gt; Wedding 	0
1315762247361277954	440649004	 I couldn’t imagine a worse way to ruin my wedding than this	2
1315755191405346816	50179868	Does anyone remember the early season of RHONY when LuAnn went on a date and the guy asked her to go Dutch and she was telling the story to someone and she was so appalled and said she said “how dare you ask me for money?!” 😭😭😩 I cry every time. She was disgusted!!	2
1315752942406860804	62711456	Yes I would do this at my wedding, no I’m not getting married 	0
1315749016081248256	541992118	fuck christopher columbus and this dumbass holiday for making kids not have school and go to the mall	2
1315746448437399552	38433599	 hey we have a party with cara Samantha right now and guests can’t get into the link :(	2
1315746041669595138	30114826	Fav photo of us from Tara & Rene’s wedding last weekend. @ Long Island, NY 	0
1315741998146555906	50179868	To be fair, a lot of people’s weddings are 0+ guests. Also, people have been condemning all high risk activities. Going to brunch with a group of 0-0 people is much different than throwing a wedding attended by 0+ people. 	2
1315737873677799426	68265518	I hate that I be so inconsistent wit going to the gym	2
1315725918896353283	1260286790029553667	         Can’t wait 👌	0
1315724277170212864	1240189339398811654	If you wanna walk down the aisle too i’m calling the wedding off. Don’t play with me.	2
1315723252510142464	1106037082319921152	WHAT MEMBER OF U. S. LAW ENFORCEMENT WOULD EVEN CONSIDER GIVING THEIR VOTE TO A PARTY WHICH ABHORS DOMESTIC PEACE AND TRANQUILITY AND WHICH IS A DIRECT THREAT TO THEIR OWN SAFETY AND WELL BEING? LAW AND ORDER IS NOT JUST A POLITICAL  SLOGAN - IT IS WHY WE ARE FREE!	2
1315722516380430342	1240189339398811654	I literally have my entire wedding mapped out. I just need a husband so I can press play on it.	2
1315717498877235200	1643249126	I just want Ryan Leslie to sing at my wedding.	2
1315712502664175618	2611844409	nah no funny shit this how im pulling up to the party  😭😭😭😭😭💀💀💀💀💀 	2
1315711991965777921	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315711492449280012	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315711277675745286	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315710364580032512	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315710179086864387	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315709997217714176	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315709876191006721	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315709697127854080	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315709554710151172	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315709434803425282	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315709249402662913	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315709064660254720	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315708885836193797	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315708743888318464	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315708499192619010	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315708331625984004	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315708101077729281	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315707918138912771	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315707770927276036	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315707608704131076	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315707384363274240	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315707197381320707	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315707098534215683	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.comRent Your Photo Booth Now!!! @ Old Tappan Manor 	0
1315706796296802308	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.com @ Old Tappan Manor 	0
1315705794973831169	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.com @ Old Tappan Manor 	0
1315705661632770048	18379736	Gerard & Terri's Wedding w/ThePartyRoamer.com @ Old Tappan Manor 	0
