1391902737609134086	631749773	moms going to a wedding in September and grooms father is BEST FRIENDS with BERNIE SANDERS…	0
1391901329065451520	2222424742	Randomly thought about how one time me and my friend went to the movies and this old man was in the theater beating someone with his cane because they were too loud 😅 ahh good times	0
1391894437769396226	1001191505007128577	got a haircut, went to the gym, did my brows, self-tanned. I’m feeling like myself again	0
1391891736255991808	513663188	I really don’t wanna go to the gym. But summer and my birthday is coming 😩	2
1391884894473793544	1240189339398811654	Late to the party. 	2
1391871741585154056	394744291	This took some serious courage for me to tell someone I went on a date with that it “won’t work”... I usually try my hardest to try and see things from their perspective; but I’m super glad I went with my gut on this one. ❤️ 	0
1391871636446621703	728347697246142464	    New?? Welcome to the party, great to have you here 👋🏽	0
1391838691249766401	29826189	Countdown for this wedding	0
1391833869696045056	977922815822319616	    So much healthier! So much better. It really is all relative. In Manhattan anything more than a few blocks is FAR away. When I lived in a trailer in a state forest 🌳 in Pennsylvania, we thought nothing of driving 0 miles to a restaurant for dinner.	0
1391832465371697155	1630999789	Pulled up to the gym and immediately left 🙏 y’all don’t want it bad enough	2
1391808765326991364	14977429	"  ""What goes through your head when you're officiating Liz Taylor's 0th wedding?""""Do you still think 'Avatar' is the greatest movie ever, deserving of a Nobel Peace Prize?""""Do you think people should get vaccinated against the coronavirus, given your prior anti-vax stance?"""	0
1391807285240995850	29826189	Wedding wedding and wedding	0
1391800648455368709	3247328977	Besties we going to the gym today and getting our shape back. Been a saddie instead of a baddie but thats going to change	2
1391800196942553094	3234950775	If I don’t go to the gym today I’ll let my favorite opp shoot me	2
1391796549835964425	966424031988772864	 Good for you for sticking up for yourself!! Families are messy sometimes. You did the right thing. We love you and support you 😘 WE ARE COMING TO THE PARTY!!!	2
1391796129344344064	253771646	All I heard we going shopping this weekend and I can’t un hear it 😭	2
1391787920575668229	1286653354370904065	Back to the gym and back to focusing on this weight gain !!	2
1391753953378029570	490997205	  Best wedding ever!!!!	0
1391753499579453443	1126660672291508224	Calm lil morning gig creating copy for a listing while smoking some wedding cake and investing in ETH. Vibes	0
1391744919140716544	251614965	We went to a restaurant last night that had an 0% “Covid-0 Recovery Charge” automatically added to the bill, separate from servers’ tips (restaurants are allowed to do this up to 0% due to an NYC law). Curious to hear opinions on this.	2
1391730650772815872	26427490	April 0,0 is our official wedding date now that all the right people know 😁	0
1391725487412625411	1629345997	Supposed to be going to the gym this morning, but for some reason by bed is way more appealing rn	2
1391723243204132867	24409441	Def just heard gunshots on my walk to the gym.	2
1391617529018298370	1161477583	my anxiety has been so bad the past few weeks but i finally got the clearance to go back to the gym from my doctor and bro, when i tell you that i could cry 🥺😢	2
1391615650427179010	229215667	 What if I want to go to church but my ancestors went to shul? 🤔😉	0
1391606628823310338	917113989754163202	Check out our Meetup with RLP Urban Photographer's Meetup 	0
1391596618630139904	193728764	Remembering my amazing mother who passed away in 0 from ALS. She was my best friend and was always supportive. I wished she lived to see my wedding this September. I missed her every single day.  	2
1391577616860205059	16164283	Because Twitter always gets it first. Here’s just a bit of our Wedding Photos. Photos are by: Janay Kristine Photography    	0
1391558690277371908	82611195	My wedding is gonna be lit. Just saying	0
1391555145465479171	2602146772	“Your wedding night?, you think your am marrying yourself!!” - a king who knows his worth 	0
1391555126360526858	174088066	RIP Tawny Kitaen. Such sad news yesterday. I know  has made some incredible films, but I can’t lie,  is my favorite. If I ever get to meet him, I will tell him this AND ask him to officiate my wedding - with a whisk in hand! 😛  	0
1391546272277008391	21774253	PLANT DAD•People always concerned about me always being alone. Well, decided to bring my plant on a date. I saved her from the trash 0 years ago, after she was used for a bit on the show I work on. She brings me such joy. I sing and talk to her. I call her PLANTIE 	0
1392236983410364417	517254297	The most fun part about planning a perpetually postponed wedding is guessing how high the venue fees hiked after a lost season. Most site fees for 0 are more than double the pre-pandemic quotes. 🙃	2
1392235225065873410	289913309	 0 snuck up on me way too fast. 0 weeks to lose pandemic weight to fit a suit for a wedding 😩 I hate it here	2
1392233026717945861	50521295	 Run miles with good music playing. Have Sex. Take a bad ass walkGo shopping.	0
1392229606502043649	899785175244177412	Guys will post Justin LaBoy and then they’ll post Marvin’s Room when they see their baby mom at Top Golf on a date with my face in a Bunny filter.	2
1392219187142082567	1476546709	I wanna go on a date 🥺	2
1392216112100687872	488096682	Every time I eat out in NYC, the “Covid Tracing forms” have been complete and utter nonsense. I don’t think anyone puts anything else down but scribbles. 😂	0
1392215956928221188	874307923534655488	  No she said porsha is a bad friend and she doesn’t care about anyone around her but I kinda knew that before when she didn’t go too shamea wedding Nd the way she did her sister Nd kandi we just like porsha cuz she fun	2
1392215810605821956	524076913	last night tyler told me the dj for his wedding asked what song he should play when they cut the cake and all he could think of to ask for was the benny hill music	2
1392212120180248589	413240887	  Meatloaf (the singer) once picked up a hitchhiker who asked him if he wanted to go to a party with The Beach Boys. He found out later that it was Charles Manson.	2
1392197579388170243	1170168146	The fact that I can go to a CONCERT this year after over a year has me CRYING	2
1392197366057418758	20558567	Really can’t make this shit up... attack in Israel in the middle of a wedding. The ceremony goes on as planned. Not sure if to laugh or cry at this one so I’ll go with laugh. 	0
1392185388769370113	34324061	And while we’re at it, I find Shakira’s silence to be quite loud & alarming. She’s both Colombian AND Middle Eastern and has yet to comment on the global crises facing both her places of ancestry. She’s J Lo without the wedding ring collection. I expected more from her. Shame.	2
1392178521255120900	115792836	My future mother in law looking through the pictures and videos I sent her from wedding dress shopping... making notes. I really love this woman😅. 	0
1392170241308995585	21995382	0 was a trip. I didn’t anticipate planning a wedding and a funeral in 0.	0
1392158488630120448	16534053	The Wedding Guest  This radio piece from  is A-Ma-Zing. Listened to it this weekend while driving and was spellbound.  	0
1392147301800595457	226396458	Porsha getting that wedding special 	2
1392145705272332290	738041462240186368	one of my best internet friends is a bride’s mom who I met while shooting her daughter’s wedding in Poland. she frequently messages me just to say she’s thinking of me and proud of my success 🥲	0
1392136571701415939	1087626710	strict diet when I get back to NC, gotta  get back to the gym as well.	2
1392126402112245760	1100867922451415040	I really find it interesting that Since I stopped going to Church I have become far more religious and my beliefs are much more developed. And like I liked my Pastor a lot, he was a good guy, bit too materialistic to be a Pastor IMO but he was a good guy, but I just really thing	2
1392113050740830214	175185360	      0 0 0 Action Limousine inc              @ Action Limousine Inc. 	0
1392110006166855684	27254779	My great aunt Emma , made everyone’s wedding dress in my family for over 0 decades . Her hands were heaven sent .	0
1392104151618830336	16349953	I regret to inform you that the Vaccine Bangers playlist this morning is all weird wedding-band cover versions of the hits?? We can’t afford real Bruno Mars here?	2
1392100308323643395	17008568	  Im part of a sandlot league organized through the  app. Very causal. Meets in Central Park.	0
1392096977584852995	287520661	Told myself that I wanted to be a destination wedding photographer and now I have weddings booked in Jamaica, Mexico, and Spain. I’m so proud of myself. Must keep going tho.	0
1392088456986247168	2965320225	I’ve been up since 0:0. You think I would’ve went to the gym ? Had no desire smh	2
1392071984528470018	1233062969363357696	day 0: someone getting a massage in moviemike and dave need wedding dates 	0
1392070750903885824	58952307	Let me get to the gym 	0
1392035107419082753	489937378	i go to the mall for some pants and what do i leave out with? everything other than pants 😭🖕🏾 newport been trash though	2
1392029640483553282	15806924	Drinking coffee..Going to the gym. @ dolphin fitness 	0
1391987225227927555	2570324014	I know I’m a need a destination wedding because I can’t risk 😰any of my exes running up to the altar yelling  “You Making A Huge Mistake!”😩😩	2
1391977064262217734	3234950775	Let her go shopping I can’t wait til she get back	2
1391948286370664453	1676511060	I can’t believe I got asked out on a date via EMAIL... and he spelled my name wrong😭 	2
1391946839331594248	26536627	On one hand, as rich as Porsha is about to be, she may not even wanna deal with the stress of  anymore. On the other, she might be carrying the next couple seasons. If so I want a big grand ass wedding and her on private jets and moving into a new mansion lol	2
1391930888766771200	727367677	On a date this man has brought a banana and orange costume .. stay tuned	0
1391928535963504641	325760257	i really eat out every week🥴	2
1391928386893778944	1246160033206931457	 We’re saving for a wedding!!!! 🚶🏾‍♀️🚶🏾‍♀️	0
1391927566697631748	564132058	Lol got stood up on a date today 😂😂 a cute lil humble pie	2
1391926730286321666	32571668	As a society we need to come together to get me to the gym	2
1391922678584561668	4861170652	I brought an Applebee’s salad to the movies once	2
1391922477299912706	3103094403	aigh so i’m going to the gym again and eating right... imma need some calorie deficit meals 😭 thanks in advance ❤️	2
1391919258842501122	21115760	Where you from?  What do you use to get high?  What scene is this? When Cher went to the party in the Valley then got robbed  😂✌🏾😀🇺🇸🎬🎤🔥 Down In America out now! 	0
1391917086738354180	3384659594	take a wild guess what I was hearing all night at this Egy wedding 	0
1391912531392929801	3403362495	Why would EYE be concerned with what a complete stranger brings to the movies to eat?	2
1391909025953026051	1198839274252251136	 You gotta take me on a date first before you call me that	2
1393716746259947525	398853153	On a date:The guy: ......Me: Yeah but you know fuck the cops	0
1393714946874265604	81640100	 Recently went to a wedding and was seated at the  table and the clerics were groaning about this then the DJ introduced the couple for the “very second time”... perks of a Catholic DJ.	0
1393705273282506754	16104246	… On a date kinda nervous ☺️ 	0
1393705013957074945	14661737	I mean, Pete Williams of NBC News & his gay marriage are an open secret in DC. SCOTUS justices were there. Every sr. anchor at the network has a pic on their desk from his wedding.    	0
