1376685496579977219	2234760798	The President and First Lady make a surprise visit to the Vietnam Veterans Memorial in Washington DC. 	0
1376670181381046277	3051655632	First Rule In Getting Out The Slums Fam Take A Chance 💯 Now Listen Up 🧏🏾‍♂️What Type Of Lifestyle Do You Want To Live? Don’t Just Say “I Want To Be Rich”, Or “I Want To Travel” No. What Do You Really Want? I Want A Lifestyle Worth Loving. 	0
1376669988476440576	296991118	Cheaper to fly to Denver, get hotel, and tix to game than it will be to see the boys in blue at home in LA 	2
1376668144278900739	1131960253808074752	The real ones know who's porch I'm sitting on.. Had to visit 	0
1376666757729951744	834580576564760576	not hdh wanting to come visit us in la now omg HDH FIELD TRIP SO TRUE 	0
1376661593295970306	868152886450020352	Emergency dentist visit. 🦷 😢 	2
1376656724086513665	15794758	I’ve been saying this for 0(+) months.I had to show specific vax to play college sports (in addition to travel vax). The difference, this time it’s political. 	2
1376655550067269634	447654421	Visit FAME Los Angeles for COVID-0 testing.  Even if you have had the vaccine you could still spread the disease to others.  Testing is being done Mon - Thurs., 0am - 0pm. Your children will need to be tested before going back to school. Get your “Got COVID Tested” sticker. 	0
1376645171115270144	293714243	  You stop the spread of a virus from spreading around the world by not letting the people unvaccinated not travel. It’s easy. But Americans think they’re being targeted and victimized. Everybody here is privileged, down to the minorities as well. Americans always play victim.	2
1376644612475875330	293714243	  Being 0st generation and seeing both sides of a 0st world country and 0rd world. It pisses me off how Americans are just so fuckin entitled to everything. No you can’t travel if your not vaccinated. There’s other countries that can’t counter a pandemic like the US.	2
1376636344403783680	388450833	You need to take a day off just to do a  office visit. It's pretty sad.	2
1376631921510211586	2259473810	girl bye im not ever eaving la, i’ll visit other cities tho 😂 	0
1376630412777123841	468995579	I really want to travel, but you know the rest	2
1376629389102772225	588019992	Where should I travel next ??? 🤔🤔🤔🤔	2
1376623674447556610	767967641273298944	Can I find a group of people that just want to travel the world? 🥺	0
1376622148995911682	112496983	Air travel.Anyone else feeling an increasing sense of optimism?Great to be back flying again. @ California, USA 	0
1376621902622453760	138187747	Over the weekend I got to visit one of my happy places... 	0
1376619206624485378	745838659	We’ll visit with  who covers the defending Stanley Cup champion  for  during tonight’s  first intermission on AM-0 Radio Disney.	0
1376611784832978947	282208660	It has been said that a brave man will die once, and coward will die 0 times. Now is the time to live or die trying. 0 must be our virus revenge year.  It shall be  a time for revenge travel, horse racing, baseball games, beach, boating, family picnics, and a patriotic 0th.	0
1376601746722590720	79022062	I knowwww 😕 I’ma visit soon! 	0
1376597933479501825	31267870	 I swear this little pin is going traveling 😃 😎           	0
1376590525231366145	35393111	PS I post these on my travel IG, in case you are not following ✨ 	0
1376589808118558723	42060815	 Oh for sure. If they don’t want it then they can’t travel outside the country. Just like if I wanted them to wear a mask and they wouldn’t they “I should just stay home” suddenly they’re mad when that same sentiment is used against THEM.	2
1376588893043240971	1304403039231651840	Time to visit Hotel Cecil	2
1376587632629542914	21898214	Thank you to  for your support of our 0 Essentials Diaper Drive🧡 Visit  to get involved! 	0
1376586866560921611	17588185	Is aggravated assault an add-on just for fun (prosecutorial) after intentional homicide and third degree manslaughter are committed against multiple people? Are they explaine in chronological order or the court just decide on the fly to throw in that parking ticket from 0?	2
1376586745702064130	4886438100	 I was about to go to Red Rock last weekend, but heard it was bone dry. Looks like it's worth a visit.	2
1376576035500695553	490996247	" I suggest you never visit Pittsburgh.  The pronunciations of words in ""pittsburgh-ese"" will frickasee your brain."	0
1376562805701152771	293986367	This is what stuck to me most and the fact that her visit here in 0 was a goodbye to US .. this has stuck with me .. I am in my feelings.... BLESS YOU GODDESS BLESS YOU TINA... and I am so sorry 😢 	2
