1476320928996855808	1252005958642892800	[CLS] u need ##a leave the streets alone and go to work 	2
1475594669677428736	3989588292	[CLS] literally all i want too [unk] i ’ ve never been someone who constantly wants to go out l ##ma ##o 	2
1475587421488103424	2889017059	[CLS] to all my creative friends i ’ m root ##ing for you in 0 go out there and create but don ’ t stress yourself out if you have something you want to shout out reply to this get yourself known 	1
1475578469090136064	881735278980812800	[CLS] 0 , i was in kindergarten . a parent knowing ##ly sent their sick child to school [unk] . 	2
1475575419369758724	795727543248699392	[CLS] i ’ m trying to go out the country next year so co ##vid needs to chill t ##f out [unk] 	2
1475571776046260226	1455716189900967941	[CLS] if ur ins ##ecure in a relationship , it ’ s not going to work [unk] 	2
1475566566003515392	43856060	[CLS] going out to my storage unit to pick up supplies is such a cho ##re . i ’ m now very spoiled . 	1
1475564830895468546	3246956268	[CLS] i was disciplined my senior year for coming back to school 0 0 days into hell week . wasn ’ t allowed to play the first weekend of games . i stood home to celebrate my dad ’ s birthday because he was terminal ##ly ill . no regrets . 	2
1475545816337059841	376465114	[CLS] always go out wit a healthy shoe 	0
1475542325199716355	834807666	[CLS] made it work after going out last night [unk] 	1
1475514458525270016	787316946622558208	[CLS] i m not even supposed to go to work today but one of my clients needs me [unk] and it s only 0 hours [unk] 	2
1475504446100557825	3150929208	[CLS] i need to remind myself this every time i go out . life ia too short . 	2
1475480224817049601	1169995865492115458	[CLS] hub ##by should i got to work or not me ye ##a go to work no thinking about it hub ##by what why me bc your annoying and na ##gging when you ’ re home all day . [unk] 	2
1475339049338499072	1416226574836277249	[CLS] loved that movie in high school … then i went to college and pledged and realized “ this some bullshit ” 	0
1475329434680844290	1384009367117131778	[CLS] imagine going out like this on [unk] 	1
1475307596105936896	584430198	[CLS] hope it stays mild and you feel better quickly now your immunity is stronger . i almost want to get it over with myself . it will hit most of us . whether we stay home or go out , om ##ic ##ron will do its thing . 	1
1475296996407726082	4503550874	[CLS] who wanna go out and do something 	0
1475270830204633091	1469423029604159493	[CLS] good [unk] it s cold . let s go out to eat . food is very [unk] los angeles , california 	1
1475260105994096641	1032799618839404545	[CLS] he struggles there too . i just don t think it s going to work out honestly 	2
