1251486219491373059	2021-04-19T23:58:26.000Z	1384295355496366083	I wanna go out the country next ‼️	{'place_id': '3b77caf94bfc81fe'}
2730590004	2021-04-19T23:44:32.000Z	1384291857882968064	Going back to school again and haven’t felt this happy on a decision like this in a while. Let’s hope I can become a future sports physical therapist 🙏🏻💯	{'place_id': '3b77caf94bfc81fe'}
954243752427532288	2021-04-19T23:25:36.000Z	1384287093929627650	I miss when we couldn’t go out. Everyone be getting on my last nerve lately. I almost fought two people in the past week	{'place_id': '3b77caf94bfc81fe'}
2370517224	2021-04-19T22:22:11.000Z	1384271133021597712	When you have to go to work 😆🤣😂😹😆 @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
1085974986530029568	2021-04-19T21:33:51.000Z	1384258972115374083	Lmao josh said you’re always going out for what to fuck? Bro I wish😭	{'place_id': '3b77caf94bfc81fe'}
1160368703722016768	2021-04-19T20:20:01.000Z	1384240388311896068	Papi doesn’t want me to go to work... i don’t wanna go either son 🥺	{'place_id': '3b77caf94bfc81fe'}
73899371	2021-04-19T20:06:09.000Z	1384236899712212995	  I used to call it the plantation when I told people I had to go to work.	{'place_id': '01c060cf466c6ce3'}
54945769	2021-04-19T19:27:24.000Z	1384227146575450118	With it being 0 degrees outside, I have found for there to be no reason whatsoever for me to go out there.	{'place_id': '3b77caf94bfc81fe'}
25538545	2021-04-19T19:05:55.000Z	1384221742156050433	0° weather today ☀️ Please take some time to go out for a walk or take in some sunlight in between your day.	{'place_id': '3b77caf94bfc81fe'}
1337092240813006849	2021-04-19T18:57:15.000Z	1384219560732102659	Damn it’s twitter y’all take this shit too serious 😂😂😂 y’all woulda hate going to school with me then cus straight class clown	{'place_id': '3b77caf94bfc81fe'}
220191366	2021-04-19T18:38:07.000Z	1384214745662713856	 Fast forward 0 years and they say “I always really liked you...not sure why we didn’t go out again”	{'place_id': '3b77caf94bfc81fe'}
88959156	2021-04-19T18:15:52.000Z	1384209144798859265	I go out so little, it’s hard to remember how to appropriately dress for given situations. But Italian Star Wars poster tee-shirt somehow just felt right for my second dose. Che la forza sia con te! 	{'place_id': '3b77caf94bfc81fe'}
37804926	2021-04-19T17:01:49.000Z	1384190509812310017	everyday I wake up not wanting to go to work :-)	{'place_id': '05b5c83b6407aaac'}
60625681	2021-04-19T15:57:12.000Z	1384174250970337287	Heading in to my office building today to pick up some personal belongings. Haven’t been there in over a year; this will be a bit weird. 	{'place_id': '3b77caf94bfc81fe'}
