727280254553726977	2021-03-22T23:52:20.000Z	1374146961608085504	 Gonna go out on a limb and say a graphic designer or marketing exec heard “new” in the title and immediately said, “We should have a new, sleeker looking mask. With lasers. That’s new.” And the rest is cocaine!! 	{'place_id': '01c060cf466c6ce3'}
1171098376458211330	2021-03-22T23:18:58.000Z	1374138563319668738	Columbus High School & Woodruff Academy, Return to School informational meetings this Thursday at 0:0 pm. Please check email for zoom link! If you have any questions please call the main office at (0) 0-0 see you there! 	{'place_id': 'd71cc91cb651e322'}
2323448533	2021-03-22T23:08:59.000Z	1374136052944752642	Yes...when DEMAND GOES UP, PRICE GOES UP. If you weren’t such a delusionally deranged imbecile you would understand basic economics. People are going out more again as the pandemic starts to lessen. Also, I know math is hard for morons but it has barely been TWO months, not 0. 	{'place_id': '3b77caf94bfc81fe'}
1344825605313888258	2021-03-22T23:04:07.000Z	1374134824907149313	 Lol plus we went to college together so we already know how we get down	{'place_id': '3b77caf94bfc81fe'}
7409602	2021-03-22T22:48:54.000Z	1374130999005679622	   I hope that all of you essential workers who must go to work in-person get vaxxed ASAP and with as little disruption as possible. I wfh/have not been vaxxed/but I would agree for you to get vaxxed first (if up to me, which it’s not)	{'place_id': 'a75bc1fb166cd594'}
18321889	2021-03-22T22:01:40.000Z	1374119111060385797	People really go out their way to not support you. That’s weird.	{'place_id': '3b77caf94bfc81fe'}
1149534466194280448	2021-03-22T21:49:36.000Z	1374116073994215426	Official selections will begin to go out today 🎉Over 0+ filmmakers, artists, creators of projects consisting of features, documentaries, shorts, music videos, digital talks, podcasts, actor reels + more will join the Micheaux family! 🎥... Be on the lookout today through Wed! 	{'place_id': '3b77caf94bfc81fe'}
125089456	2021-03-22T21:43:39.000Z	1374114575784714244	Bro, we’ve barely been open for like two weeks and we already have mass shootings. Yeah I’m staying the fuck in my house. Y’all can go out if you want to	{'place_id': '3b77caf94bfc81fe'}
28427989	2021-03-22T21:37:59.000Z	1374113149473845248	Someone told me not to take a year off to work on my business because ‘you’re  going to like the money too much and not go back to school’ however, people forget I put myself through school & lived on my own for a long time.	{'place_id': '3b77caf94bfc81fe'}
2252499499	2021-03-22T21:32:57.000Z	1374111884014665729	New graphics up online now 😍 Grab them before they go out of stock! @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
1372237564178882561	2021-03-22T21:13:36.000Z	1374107012695347203	Im going back to school	{'place_id': '56909099a1d44057'}
3461430613	2021-03-22T20:31:09.000Z	1374096331610804224	  The-EN! Go out and PLAY!	{'place_id': '3b77caf94bfc81fe'}
1528587757	2021-03-22T20:13:22.000Z	1374091857303465995	The good old days. Y’all should see how we talk before I going out now 😂😂😂 	{'place_id': '3b77caf94bfc81fe'}
350313724	2021-03-22T18:25:24.000Z	1374064686463741954	 I agree! You must have your original vaccination card before I will go out with you. And you still wear a mask while you with me, practice social distancing when I'm not around and only be around people who have been vaccinated like you and I. 	{'place_id': '3b77caf94bfc81fe'}
1552625396	2021-03-22T17:47:59.000Z	1374055270721056770	Got a car and money but no friends too go out with 😫	{'place_id': 'b2fda7385aa963dd'}
74553413	2021-03-22T16:42:11.000Z	1374038708278628356	March is Women’s History Month, and throughout the month we are introducing you to the women who serve the community of La Verne. Today, we introduce you to School Resource Officer Janessa Gonzalez. More...  Happy  	{'place_id': '0fc35edc8e14d000'}
2713442377	2021-03-22T15:28:03.000Z	1374020052542877699	Son wakes up n the first thing he tells me is, I gotta go to work I so can make money to buy him toys	{'place_id': 'f8f8ee516109ee0e'}
2155423021	2021-03-22T14:31:02.000Z	1374005706559385601	  It’s so beautiful in So Cal, they could go out, get some sun, it’s still a bit chilly so they could cuddle...	{'place_id': 'c84cc6061e2af8da'}
14317527	2021-03-22T14:06:39.000Z	1373999567528620037	     Are beanie babies still collectibles? I used to carry a beanie baby platypus to school ❤️ I wonder what I did with it.	{'place_id': '3b77caf94bfc81fe'}
1267945509534105600	2021-03-22T12:02:19.000Z	1373968280717697029	Thanks alot Cardi and Meg for making me go out of my way to CLARIFY that not all sistas are big booty, illiterate, classless, basic, ghetto, slutty, retarded, low vibrational, pathetic, uneducated, oversexed, sloppy, raggedy, tatted-up, gold digging, HOES!!!!!	{'place_id': '3b77caf94bfc81fe'}
128321745	2021-03-22T08:27:48.000Z	1373914295487008774	😂😂😂 and ain’t never been to college 	{'place_id': '97e336e1e3ed9e1e'}
2943179611	2021-03-22T06:11:17.000Z	1373879937598300160	Do I spend real money on a real white leather jacket for a Halloween costume and then wear it unironically every time I go out???	{'place_id': '3b77caf94bfc81fe'}
1264748733972885504	2021-03-22T04:44:37.000Z	1373858126928113667	Since me weekend was ruined im really going out wit Bert Saturday	{'place_id': '3b77caf94bfc81fe'}
614661501	2021-03-22T04:38:11.000Z	1373856510594359301	 lmao can't go to work off the yak	{'place_id': '01c060cf466c6ce3'}
1337092240813006849	2021-03-22T04:23:43.000Z	1373852869313503234	Imma come in & go out with ah bang 	{'place_id': '3b77caf94bfc81fe'}
