944244421318475776	2021-05-24T23:55:29.000Z	1396978190061490177	I need to go out and skate 	{'place_id': '3b77caf94bfc81fe'}
37267550	2021-05-24T23:51:28.000Z	1396977179452264450	My mom doesn’t even ask me if I’m going to drink when we go out to eat she just orders 0 strawberry margarita like lady what about if I’ve changed hahahaha homegirl piensa que soy chupito hahaha	{'place_id': '3b77caf94bfc81fe'}
3270326940	2021-05-24T23:50:17.000Z	1396976882218795009	 Hey love! New shipments are going out tomorrow and Thursday!	{'place_id': '3b77caf94bfc81fe'}
30768877	2021-05-24T23:47:58.000Z	1396976298572935169	   I refuse to accept responsibility over my lack of decent waffles. No-one even taught me English til I got to school, they weren’t getting me waffles. (Though I liked those lil eggo cinnamon-sugar joints but those &lt; pancakes) again, I am open to being proven wrong but 🤷🏻	{'place_id': '3b77caf94bfc81fe'}
14436440	2021-05-24T23:29:47.000Z	1396971721924644868	On a virtual happy hour 0 year college reunion zoom, it's wild how many people I went to school with married each other & have backyards	{'place_id': '3b77caf94bfc81fe'}
44305767	2021-05-24T23:07:04.000Z	1396966004031332352	Supporting your friends will never go out of style ♥️	{'place_id': '3b77caf94bfc81fe'}
2281333669	2021-05-24T22:54:04.000Z	1396962731337699334	Beautiful thoughtful details never go out of style.       @ Hancock Park, Los Angeles 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.33470047, 34.07375505]}}
2356935210	2021-05-24T22:12:41.000Z	1396952317119713286	I wanna go back to school guys	{'place_id': '01c060cf466c6ce3'}
552775896	2021-05-24T19:55:05.000Z	1396917688950136835	True life: I don’t want to go to work tomorrow already lmao	{'place_id': '3b77caf94bfc81fe'}
523862030	2021-05-24T19:33:15.000Z	1396912197817671680	Happiest of birthdays go out to 	{'place_id': '3b77caf94bfc81fe'}
982775072749273088	2021-05-24T19:30:50.000Z	1396911586430775297	"aew wrestlers going out of their way to stroke Kenny Omega's ego is lame.Just accept that he's been pretty garbage as the ""main event"" guy. And I like omega"	{'place_id': '3b77caf94bfc81fe'}
325980964	2021-05-24T19:21:17.000Z	1396909186324172802	Birthday Reminder email I received today dude I went to college with who went out with girls that were too young. Later unfriended him for constantly posting racist anti Muslim shit. He died in 0 in Thailand. No funeral. I wonder to this day the story with that.	{'place_id': '741e9df4d2522275'}
142144129	2021-05-24T18:43:15.000Z	1396899613555105796	I somehow got on a GOP email list. And the emails I’m getting... the lies... the politics... the BS! Soap operas are going out because Politics have taken over	{'place_id': 'b0b79caecef59fb5'}
1258307989942923264	2021-05-24T18:41:51.000Z	1396899261636349957	This shiy boof I’m bout to go out to eat by myself and get loaded	{'place_id': '3b77caf94bfc81fe'}
2863637150	2021-05-24T18:24:22.000Z	1396894862419529730	girls that go out of they way to insult another woman is weirdo behavior	{'place_id': '3b77caf94bfc81fe'}
739292430	2021-05-24T18:19:21.000Z	1396893596289097730	Name something more difficult than waking up on a Monday morning and going to work. You know, just to ground me and give me some perspective	{'place_id': '3b77caf94bfc81fe'}
1341320922360291328	2021-05-24T18:13:59.000Z	1396892247069650944	I don’t go out much but you should come thru tonight ..	{'place_id': '3b77caf94bfc81fe'}
2369319494	2021-05-24T18:12:48.000Z	1396891950775562240	i wanna go out and smoke but I don’t have friends what do I do	{'place_id': 'cce33d74ceffbe08'}
1133100373252534274	2021-05-24T17:31:42.000Z	1396881608519544832	I don’t usually watch talk shows, but I will now go out of my way to watch The View just to see them drag Meghan McCain. It’s so amazing to watch. 	{'place_id': '3b77caf94bfc81fe'}
25626241	2021-05-24T17:23:11.000Z	1396879464106135554	I think it should be mandatory everybody works one year in a customer service job. Get a feel of how shitty people can be and hopefully make them want to not be like that when they go out.	{'place_id': '3b77caf94bfc81fe'}
1392531660600709123	2021-05-24T17:06:08.000Z	1396875171256885248	 The most famous back then in the ( 0)  are A lot of them i went to school with lisa monet in birmingham h.s.. Michael jackson ( rip). In encino back then. The valley is alot of them but unfortunately i will not reveal of these 0 mexican _ americans i have respect for them.	{'place_id': '3b77caf94bfc81fe'}
3033165890	2021-05-24T16:10:55.000Z	1396861275146178560	  I’m going out and clean our cars right now....might even offer to clean the neighbors too	{'place_id': 'ef74afb7ccba74d6'}
837369948502577152	2021-05-24T14:11:39.000Z	1396831261944008709	 🤣🤣🤣 gotta hit em wit some crazy shit she can’t go out sad like that	{'place_id': '3b77caf94bfc81fe'}
296439887	2021-05-24T14:06:04.000Z	1396829856080400387	 Great. Encouraging asshole street racers to go out and kill more people.	{'place_id': '3b77caf94bfc81fe'}
1328052931275288581	2021-05-24T13:39:16.000Z	1396823111081762820	Omm!!!! But if she wanna do it for her own pleasure, ima fasho watch her go to work. 😈 	{'place_id': '0706a21788cadb8d'}
274588488	2021-05-24T12:54:33.000Z	1396811861664833545	" ""Toughing it out"" and going to work or school when you're feeling sick."	{'place_id': '3b77caf94bfc81fe'}
2789756092	2021-05-24T11:38:38.000Z	1396792753942536194	What’s up with LA dudes always tryna go out for breakfast ?	{'place_id': '3b77caf94bfc81fe'}
324711232	2021-05-24T10:45:14.000Z	1396779315203772421	I’m NEVER going out again. Except next Friday.	{'place_id': '3b77caf94bfc81fe'}
1078058293	2021-05-24T10:23:58.000Z	1396773965771599874	The future of news...News up until now had been limiting. That's because we depended on one news source to go out and find news and report it. Now we can relax now that multiple sources find news and send their news to that one mainstream for it to be reported, such as the	{'place_id': 'dd9ada4135bc9668'}
2376419503	2021-05-24T07:28:27.000Z	1396729794499289088	0 like & I’ll just stay up til I gotta go to work	{'place_id': '341aa0cdb944022e'}
960757067702128640	2021-05-24T06:51:08.000Z	1396720404018831363	I’m fr going back to school I got this 🙏🏼	{'place_id': '3b77caf94bfc81fe'}
1019716212744261632	2021-05-24T05:28:19.000Z	1396699562379730945	u know what bitch idc I want to be hot and get paid for being just that o don’t wanna go to school	{'place_id': '3134f9d2892d2685'}
71650982	2021-05-24T04:53:58.000Z	1396690918892183552	Yesterday’s Space Yacht show was fun but it just confirmed that I love being home more than going out now😅	{'place_id': '3b77caf94bfc81fe'}
112522111	2021-05-24T04:48:38.000Z	1396689575762927622	It’s crazy that I use to walk through this gate to go to work lol iconic. 	{'place_id': '3b77caf94bfc81fe'}
198420647	2021-05-24T04:40:39.000Z	1396687564803698691	 And go out of their way to comment and argue	{'place_id': '3b77caf94bfc81fe'}
3844164205	2021-05-24T03:57:20.000Z	1396676665632194560	Thank god I'm goin to college next year cus wth💀💀 	{'place_id': '3b77caf94bfc81fe'}
1950055206	2021-05-24T02:53:55.000Z	1396660705990909952	I just want to go out drinking	{'place_id': '3b77caf94bfc81fe'}
885197238	2021-05-24T02:53:16.000Z	1396660543180578818	Ah shit, I can't say this out loud.I just described 0% of marriages out there.Marriages where, you know, the wife will be asking for a divorce if the husband goes jobless.Any wife protesting this, go out and be the sole breadwinner, then I believe you're part of the 0%.	{'place_id': '3b77caf94bfc81fe'}
885197238	2021-05-24T02:35:10.000Z	1396655985742159872	Men are damn dumb.Asking women to have sex/suck their dicks to prove their love.That's nothing, you fools, she's getting away easy.Tell her to go out and work like a dog for 0 years while being treated like shit and retire you permanently.Then I'll believe she loves me.	{'place_id': '3b77caf94bfc81fe'}
885197238	2021-05-24T02:23:01.000Z	1396652929809932292	Oh, she says she loves you?Ask her to go out and work full-time to support you while you stay home being a homemaker then.Put her love to the test.It's not a big deal; it's just what men have done for their women since time immemorial.Talk is cheap!	{'place_id': '3b77caf94bfc81fe'}
827840753711734785	2021-05-24T02:13:38.000Z	1396650568815308800	my decisions on going out these days have a lot to do with whether i’m down to lose my parking spot and have to park 0 blocks away when i get home	{'place_id': '3b77caf94bfc81fe'}
1325838919045296131	2021-05-25T23:58:28.000Z	1397341328179036161	are there people actively going to school to be train conductors. i know you have to be an engineer but like who's just like yeah i wanna drive trains? where are train schools	{'place_id': '8a8b2699803bff27'}
501805574	2021-05-25T23:36:38.000Z	1397335832848072704	Y’all better befriend those who can help you in the real world instead of ass shaking at a club & going out for hookah... ceo frien me let’s connect shit	{'place_id': '3b77caf94bfc81fe'}
3997488500	2021-05-25T23:33:19.000Z	1397334998491959296	Prayers go out to  🙏🏽	{'place_id': 'dbd7fea9eedaecd0'}
952961322	2021-05-25T22:02:02.000Z	1397312026066636802	I kno some ugly bitches that ah let they pretty friend go out sad out of spite 	{'place_id': '3b77caf94bfc81fe'}
26881131	2021-05-25T21:45:53.000Z	1397307960313860099	okay but who in NYC wants a sleepover buddy bc if i come there for events, i can go to my office for a few days and fly back during the weekend so i don’t have to use my vacation days lmk lmk lmk	{'place_id': '3b77caf94bfc81fe'}
48834547	2021-05-25T20:52:36.000Z	1397294553636294658	Can’t wait to go out with my boyfriend this weekend 🥺🥺🥺❤️	{'place_id': '0c2e6999105f8070'}
92359562	2021-05-25T20:44:07.000Z	1397292418903330817	Everybody got that cousin that’s it’s a guarantee y’all gone get to fighting when you go out wirh him 😂	{'place_id': '3b77caf94bfc81fe'}
1341320922360291328	2021-05-25T20:34:04.000Z	1397289889058619396	I wanna go out for lunch & drinks	{'place_id': '3b77caf94bfc81fe'}
