3298400814	2020-09-14T22:58:24.000Z	1305642082967511040	When we going out we gotta ditch the press	{'place_id': '3b77caf94bfc81fe'}
31057091	2020-09-14T22:46:13.000Z	1305639016528666624	🤦‍♀️ he must've just taken arts & crafts throughout school. Do we even know if he went to school? 🤷‍♀️ 	{'place_id': 'c2ad98c80a97adde'}
1393542794	2020-09-14T21:43:00.000Z	1305623107307069440	 Sorry to hear that bro condolences go out to you and your family 🙏🏽	{'place_id': '3b77caf94bfc81fe'}
4593422844	2020-09-14T21:32:46.000Z	1305620531668897792	You know  really loving  great stuff, especially after University 😒 (no classes or sports like go to work?) some suggestions;  (Shield Academy & fights) or  (gotta catch em all) Maybe  (light vs dark) just a thought 😏 	{'place_id': '01c060cf466c6ce3'}
2336150528	2020-09-14T21:16:33.000Z	1305616449046638592	I think the hardest thing about going to college is the motivation .	{'place_id': '01c060cf466c6ce3'}
292051844	2020-09-14T20:56:56.000Z	1305611513441460226	sir...please go away...i have to go to work...😥 	{'place_id': 'ddf8317a51899bd8'}
188094190	2020-09-14T20:22:44.000Z	1305602905534210048	 Off to school or new job?	{'place_id': 'a75bc1fb166cd594'}
33442941	2020-09-14T20:15:23.000Z	1305601056617803776	On this week’s  Back To School series episode, I interview paleobotanist  about the tricky nature of plant reconstructions, finding your voice through your research, things all scientists should know, and more!  	{'place_id': '3b77caf94bfc81fe'}
64552134	2020-09-14T20:01:49.000Z	1305597644325056512	 Not drown in your sorrows, going out bad! This not the Phresh I know, get right! 😂	{'place_id': '3b77caf94bfc81fe'}
2726088891	2020-09-14T19:40:34.000Z	1305592297023651841	Anyone that ordered first 0 shirts I did pr*mise ring is in hand and should have s*nny day back in a few days then they’ll both go out this weekend. 0nd batch is off to the printers today. Thanks everyone for ordering I have 0 more badass ones I’m putting up in 0 weeks	{'place_id': '3b77caf94bfc81fe'}
2259473810	2020-09-14T19:33:07.000Z	1305590418499727360	really big on relaxation and self care, that’s more fun to me than going out lmao	{'place_id': '3b77caf94bfc81fe'}
1155948072423157760	2020-09-14T19:13:05.000Z	1305585377718095872	Can’t wait to meet you all at our Back to School night for Theater Arts 🎭 this Thursday at 0pm and 0pm! Details are below 	{'place_id': '0654b676d0359a31'}
35177564	2020-09-14T19:06:06.000Z	1305583622640992256	Americans: British people talk funny hahaBrits: You lot can’t even go to school without getting shot up and your police are killing people and getting away with it	{'place_id': '3b77caf94bfc81fe'}
2579812878	2020-09-14T19:00:22.000Z	1305582176717557760	Really not trying to go to work today.. I just wannna lay next to my mans and catch up on sleep	{'place_id': 'cce33d74ceffbe08'}
1022308502625120256	2020-09-14T18:55:25.000Z	1305580931206406144	yuh you’re selfish if you’re continuing to   go out....	{'place_id': '07dccb89e8f25a8f'}
1223116934108962817	2020-09-14T18:53:57.000Z	1305580561839267840	I need friends that don’t need to drink or do drugs in order to have fun... I have friends like that but they also can’t go out cause their parents are strict😔	{'place_id': '3b77caf94bfc81fe'}
