2941052208	2021-07-12T23:50:07.000Z	1414733844608020483	I’m tryna go out to eat I’m starving	{'place_id': '3b77caf94bfc81fe'}
19101889	2021-07-12T22:32:02.000Z	1414714194407018496	I’m not really one for alarmism. But if the current trends in Los Angeles Covid numbers continue we will be at somewhere near 0,0 per 0,0 by August 0, just in time for kids to head back to school. Rivaling the Thanksgiving outbreak numbers.Hold steady folks.	{'place_id': '3b77caf94bfc81fe'}
113466949	2021-07-12T22:30:36.000Z	1414713832874799104	 Or you go out and enjoy a nice meal and leave him home with his frozen chicken nuggets	{'place_id': '0654b676d0359a31'}
800819541899034624	2021-07-12T21:38:22.000Z	1414700687242371072	Anatomy 0 lecture and labPhysiology 0 lecture and labMicrobiology 0 lecture and labPsychology 0Psychology 0Chemistry 0 Reasons why I don’t want to go back to school 😵‍💫	{'place_id': '3b77caf94bfc81fe'}
820420704667455489	2021-07-12T19:45:27.000Z	1414672272850362370	I low-key wanna go out tonight	{'place_id': '3b77caf94bfc81fe'}
79881538	2021-07-12T19:34:02.000Z	1414669400150401027	Wow I really gotta go to work today, but I’m not complaining Lord 😊	{'place_id': '3b77caf94bfc81fe'}
1110198781	2021-07-12T18:28:33.000Z	1414652917689163777	   They must be trying to  “free up” some money by letting him go out and scorch himself like this. I’m sure that it was discussed in pre-production. 🗣 Come on   	{'place_id': 'e1e35d357ceefa52'}
1173579710443343874	2021-07-12T18:14:24.000Z	1414649358495019008	  who I's dragging  her body my Ari please HELPING her Can u tells direction to her  orariaria awe m email or leaving me Notication about I needs to go out to getting important and be back in afternoon  calls leaving message to words 	{'place_id': '3b77caf94bfc81fe'}
831735006443794433	2021-07-12T18:08:47.000Z	1414647946079969287	Please go out and support today info below. Bring over the counter meds and supplies to send back to Cuba! Thx              	{'place_id': '07d9d31464081000'}
929209405	2021-07-12T17:40:31.000Z	1414640830493577221	And MF’s that swipe right/like my profile trying to get me to go out during my training schedule as if I would sacrifice time for them 😒 y’all are whack as fuck. That’s it	{'place_id': '20ba6fb3b1ee82da'}
481697688	2021-07-12T17:24:55.000Z	1414636906193702914	  Kahit for that short span of time, inside the car na happy ka and then you go out, you feel like you’re ready to take on whatever job is waiting for you.  Minsan nga parang Ayoko pa lumabas kasi I’m holding on the that feeling Pero kailangan. All mo Yun?	{'place_id': 'f227fd9a20f20e9d'}
248135355	2021-07-12T16:30:36.000Z	1414623237577666564	I want to go back to school I need to learn and I'm really thinking about stem cell research	{'place_id': '3b77caf94bfc81fe'}
109360451	2021-07-12T16:25:24.000Z	1414621927923011584	Lifeguard: “the tide is high, don’t go out there—“Me: 	{'place_id': '3b77caf94bfc81fe'}
318558053	2021-07-12T16:18:52.000Z	1414620284959674374	My smart ass forgot my keys in my dads car last night & now I can’t go to work 😂🙄	{'place_id': '3b77caf94bfc81fe'}
75849147	2021-07-12T14:32:04.000Z	1414593407272382466	Aight I guess it’s time to go to work 😪	{'place_id': 'fdb4ee1440650043'}
27081288	2021-07-12T14:30:46.000Z	1414593079084863494	manifest ya blessings then go out after em.	{'place_id': '3b77caf94bfc81fe'}
1285237973718462465	2021-07-12T13:39:21.000Z	1414580139292123142	I didn’t go out this whole weekend just been with oomf lol my friends are mad 🥴🤣	{'place_id': '3b77caf94bfc81fe'}
1383480954	2021-07-12T07:45:00.000Z	1414490964190580736	 Oh so rad! I grew up about 0-0m away from you in Covington and Locust Grove. We would go out to Stone Mountain all the time for family outings!	{'place_id': '10de09f288b1665c'}
350745799	2021-07-12T06:49:04.000Z	1414476886974083073	Deadass not going out until Baja beach fest	{'place_id': '3b77caf94bfc81fe'}
1161452539935543296	2021-07-12T06:25:38.000Z	1414470989975482372	This bitch  wanna go out I just wanna get food🥴	{'place_id': '97e336e1e3ed9e1e'}
3233143730	2021-07-12T05:46:14.000Z	1414461076645715972	Promised myself I wont go out till I catch my next flight so I’m not outside for the next 0 weeks & a half 🥲	{'place_id': '3b77caf94bfc81fe'}
1227763970901041153	2021-07-12T05:28:12.000Z	1414456538647830529	It was easier foe the Queen and her husband to live separately for over 0 decades bc there was no social media scrutinizing their every move. The Cambs can't do that. And using a 0 yo as a shield is not going to work.	{'place_id': '1193edda55d6fa3d'}
1248437327111700480	2021-07-12T04:10:30.000Z	1414436981912739841	  Me too. I help countless kids get to college who were the first in their families. That sticks.	{'place_id': '3b77caf94bfc81fe'}
1146090379122552832	2021-07-12T04:07:23.000Z	1414436200492912642	So I bought boob tape and I love it. Catch me going out bra less even more now.	{'place_id': 'f2b1ac6c9d15503f'}
451452955	2021-07-12T04:02:50.000Z	1414435055875682308	Asiatic Moorish Americans 🇲🇦🇺🇲  had a great 👍 time building 🏗he& I go back to our junior college scholarship football🏈 days Govi was🔑 in aiding me to attain my football scholarship &is now coaching in Long Beach California grooming young men getting em🎓 to college 	{'place_id': '11a603ad21d41002'}
3353846472	2021-07-12T03:58:49.000Z	1414434045195276293	I want to go out! I deserve to go out! But I have to work tomorrow. So the only thing I’ll be doing tonight is sleeping 😩	{'place_id': '3b77caf94bfc81fe'}
70227145	2021-07-12T03:15:14.000Z	1414423074624073733	Oh my god I’m so old. I can’t handle going out anymoreeee	{'place_id': '3b77caf94bfc81fe'}
