1287178672550612992	1026596416737685504	[CLS] i just drove all the way to the gym for it to be closed and the andy ’ s line is looking sc ##rum ##pt ##ious lo ##l 	1
1286809451123617792	280263981	[CLS] ha ##be ##mus bi ##cy ##cl ##ice ##m we went to church . sort of . we ve got ourselves a big kid bike rider . st barn ##abas parish 	1
1286793361479925763	24410692	[CLS] i will now sing “ half caf ##f ” at every wedding i attend in 0 	1
1286787719637729280	147364680	[CLS] i haven t been to the mall in a minute . you almost forget nm 	1
1286775416221585412	24656653	[CLS] last night , followed me on twitter . who says 0 is all bad i think this is due to a t ##wee ##t by guess he will have to play our wedding a follow going out . . . right 	2
1286770701303779330	240929418	[CLS] my mom and i are going on a mother son date to the museum since the zoo has no tickets left . im ##ma make a new face mask for the occasion . 	2
1286768789716119552	19826881	[CLS] danced that at a wedding once 	1
1286740329752940545	21681939	[CLS] when i see someone una ##pol ##oge ##tically bo ##ast ##ing about going to a bar , club , or drag br ##un ##ch w no di ##stan ##cing no masks , all i can picture is the blood rave from blade . . . and blade is the ‘ ron ##ab ##lo ##od rave scene 	1
1286736150854606849	242132723	[CLS] ha ##ha nah . . . he and my ma just celebrated their 0 ##th wedding anniversary 	0
1286729954898698240	3186978248	[CLS] it s been a while since i was in chicago , and these two reminded me how amazing it is . we had so much fun , and it felt like we had every spot to ourselves . i can t wait for their wedding day at orchard ridge farms … 	0
1286719556006875138	335312157	[CLS] landed in chicago started driving up to green bay for our friends wedding . wanted to get lunch at port ##illo ##s since we no longer live in the midwest . 0 mi from the airport we see an em ##pan ##ada truck , call an audible and it was the best decision ever . port ##illo ##s who 	1
1286694768395931650	2913251317	[CLS] ok ##kk ##kk day 0 of being back to the gym [unk] i ’ m excited but i know tomorrow im ##ma be hurting and i will still have to go back lo ##l 	2
1286680134880235524	1005223358	[CLS] reminds me of when my mom used to take me to the gym with her as a kid l ##m ##fa ##o 	1
1286678349637660673	37661483	[CLS] face mask [unk] beyond excited for our 0 ##st wedding since march the lang ##ham , chicago 	0
1286666487386734594	1110737948	[CLS] i miss going to the movies and 0 tuesday ##s . . 	2
1286660722634743809	485109323	[CLS] hear me out , 0 feels like the red wedding 	1
1286652488779792384	1304129868	[CLS] really awesome i ’ m trying to get my mom to not go to the gym now that it ’ s open . 	2
1286624703097044992	3159888878	[CLS] it is 0 0 am and i am wedding planning . the grind never stops 	1
1286620334964252672	316698745	[CLS] my husband and i first met at borders bookstore in chicago 0 years ago fitting ##ly by the “ new books ” section and we actually did go back there on our wedding day borders no longer exists , unfortunately , but we ’ ve remained married 0 years now [unk] 	2
1286601514778275840	1025183954129887232	[CLS] also that was at like 0 pm . so not only is he late to the party but he is also very mean 	1
1286601110724247552	85044813	[CLS] i ’ m good on the way to the gig listening to this lu ##pe ep so far i ’ m fucking with it [unk] 	0
1287170605297610754	27209858	[CLS] sigh finally get the nerve to get a hair ##cut and in west lake ##view closes early . . . will try again tomorrow 	1
1287161743224049664	392500597	[CLS] i was supposed to be getting married tomorrow . . . [unk] my wedding is a year from today . . . on the bright side we have a year to do things how i want and be better and stronger as a couple 	2
1287153659499831297	945871020	[CLS] the first micro wedding in our venue was today congratulations to the happy couple chicago vintage weddings 	0
1287146121635205126	265090480	[CLS] i kinda wanna cook . i kinda wanna eat out . but cooking is the health ##ier option 	2
1287143286164148226	75849804	[CLS] i m suddenly reminded of the time i was walking by myself on my way to a bar and a police officer drove by me , whipped a u turn and stopped to ask me my name and tell me i m pretty . he persisted and i said i didn t need help and wanted to leave . 	2
1287130346455216128	327024385	[CLS] invite me to your wedding [unk] 	0
1287124728294051840	15667764	[CLS] aaa ##aan ##d my online wedding date is already passed out . and she wasn ’ t even drinking [unk] oak park , illinois 	2
1287090304596742144	307142319	[CLS] she want a wedding ring but can ’ t get off that sneak ##y stuff 	2
1287074474773315586	245078422	[CLS] just paid 0 to ship something to the right address since i received the wedding gift we ordered to me instead of the newly ##wed ##s . 	1
1287064330136150016	3159888878	[CLS] i should live t ##wee ##t my wedding ceremony 	0
1287063846985900033	880890187320045568	[CLS] y all really just wasting away in the cr ##ib not picking up a skill not going to the gym how sway 	2
1287061738815356930	329314944	[CLS] bout to go to the mall spend my feelings away [unk] 	2
1287050357709910019	887418623945564160	[CLS] some girls actually go to the gym all day only to come back to mcdonald ’ s fries and chicken nu ##gg ##ets . [unk] i ’ m some girls , some girls is me [unk] 	2
1287014088187555840	20963622	[CLS] no . were talking a matter of 0 0 w ##ks . you blame that on the post office . and polite guests know to not post such things on social media . everything wedding is about et ##ique ##tte . 	1
1287006848302882819	20963622	[CLS] oh ff ##s . i designed wedding invitations for 0 years . the group a and b list is def not new . but a class ##ier host and smarter designer wouldn t let you know that . you just st ##agger your mail ##ing dates . jesus . bush league . 	1
1287001215893553152	14072878	[CLS] what an absolutely beautiful evening kicking off celebrating christine andrew ’ s wedding a private boat tour of chicago by surrounded by an intimate close family friends . the … 	0
1286947139143323650	1026596416737685504	[CLS] i ’ m so proud of myself for finally getting back on my diet and consistently going to the gym . i feel better already [unk] 	0
1286880085023350784	3159888878	[CLS] dude my wedding photos are going to rule 	2
1286866821539196929	486428420	[CLS] i wanna go to the gym so bad but . . . ik it ’ s not a good idea 	2
1286822598526074880	758057371	[CLS] a beautiful wedding party at buckingham f ##ount ##ation . black love turn it up 	0
1286821010138963968	479012864	[CLS] i truly don ’ t know how i got so lucky dating tom while i ’ m stuck at work , my amazing boyfriend took my mom on a date to a craft show mind you , she was so excited for this date all week long and couldn ’ t stop talking about it i love him soo ##oo ##o much aaa ##hh ##h [unk] 	2
1286820648204013569	27019756	[CLS] my l ##y ##ft driver is playing back that az ##z up and i ’ m heading to church [unk] 	2
1287537335261974530	387873681	[CLS] i miss going to the movies 	2
1287508489322090498	710248360473726976	[CLS] hold up . y ’ all be using the wrong sheets bc my top sheet will be transformed into my wedding gown . it is the most perfect piece of fabric ever created [unk] 	2
1287503415438909446	1392190009	[CLS] so i ’ m looking at the black ##hawks playoff schedule and game 0 and 0 start at 0 0 ##pm chicago time . guess going to a bar or patio to watch the game isn ’ t much of an option unless you wanna see like a period and a half and then sprint somewhere else to watch the rest . interesting . 	1
1287490834645102595	138773060	[CLS] lauren and marty ’ s wedding 0 0 0 bel ##ved ##ere events banquet ##s 	1
1287489741307314176	64327106	[CLS] when you haven t been to in months and the spirit hits you , but you try ##na stay [unk] mildred went to church today [unk] chicago , illinois 	0
1287487377594884097	2986303310	[CLS] no , our wedding was at the francis dew ##es mansion in lincoln park . but the palmer house is a beautiful hotel . 	1
1287481104916774912	426866884	[CLS] this is what i get for rage quit ##ting a 0 0 deficit to go to the gym for the first time since ron ##a started up 	1
1287453716648538112	31345164	[CLS] gonna visit my parents to celebrate their 0 ##th wedding anniversary next month and i wanna get ella a couple cute ass outfits . i ’ m hoping she can fit some of her shoes by then 	2
1287449399371669513	111654358	[CLS] i do miss that mid 0 ’ s feel of gear ##ing up to go to the movies for the midnight premiere of your favorite ya adaptation . 	2
1287435254135914501	853649527	[CLS] i have always said that one day i will be rich enough that i can have darren cr ##iss play at my wedding . not alone right into teenage dream . 	2
1287431892699156481	2757648015	[CLS] i want to get cute and go on a date or some [unk] 	1
1287424563509432321	132352072	[CLS] i ’ m going to the gym taking my ass back home under the central air , cause ya can have this heat shit 	0
1287418720206434304	405874539	[CLS] when somebody invite me out to a restaurant , i always look at the menu prior to the outing . don ’ t need no [unk] 	2
1287409507803508736	1215776994748661760	[CLS] i need affection too , do you think we can meet ##up 	1
1287393762512076800	290732187	[CLS] when evangelical friends tell me to go back to church because times are getting really bad , after they finally realize that their beloved president is the ep ##ito ##me of corruption . and i need saving 	1
1287242699213611010	2663030091	[CLS] i really miss going to church 	2
1287228981608161280	360188566	[CLS] true , but my addiction to the gym is solid [unk] , but i feel that . some extra card ##io playing with her 	2
1287217797534187526	415444139	[CLS] yo this wedding dj just reminded into red ##neck woman by gretchen wilson 	1
1287183679777845250	4921116605	[CLS] black lives matter protesters in chicago are marching through downtown , passing people eating out at restaurants and bars . 	1
1287178911202385920	47435069	[CLS] you could be right . i ’ m already coming up with new questions . had sam gone to the museum 	1
