1297626787854327811	14959097	[CLS] next stop o ’ hara ’ s for a drink dressed like that . 	1
1297675938218627074	278823592	[CLS] not so much sham ##ing here as i am actually feeling very separated from this after only seeing certain peers outside in masks and a limited amount of my family for 0 months . maybe that s all who attended your wedding , but still . 	1
1297656070329032704	2553481375	[CLS] planning a wedding no wedding song yet no problem we can help , you just pick your wedding song and we do the rest so you can look feel great [unk] call the studio for details about our wedding packages 0 0 … 	0
1297651055132647426	879003634742292480	[CLS] om ##g bae i would like a fall wedding please [unk] 	1
1297648183984771073	703013105807151104	[CLS] just saw movie cut throat city , set in new orleans after hurricane katrina 0 friends at a wedding make plans to make money goes horribly wrong . good cast , confusing ending . 	1
1297627566707281923	22966926	[CLS] man i gotta stop going to the gym at the wrong times 	2
1297636515468791817	22191673	[CLS] gathering your own . [unk] 	0
1295841035654959104	290732187	[CLS] you think gathering and risking your and other people ’ s lives is more important than loving your neighbor . you think you are loving god above all else by pushing your religious ideas and beliefs unto others , you ’ re so called pro life movements . 	0
1295776115404017667	84166820	[CLS] wow , navy pier was the last place i was before qu ##aran ##tine . it was an incredible venue for geek bowl . one of the hosts opened the event by saying , “ welcome to america ’ s last gathering ” [unk] 	0
1296181947350298624	180230649	[CLS] i can ’ t wait to go swimming om ##g 	0
1296112344364388354	4826387296	[CLS] i m partial to chicago for completely biased reasons . i don t go as often as i d like to , but we have a nice monthly gathering for game creators anything tablet ##op , not just rpg ##s that organizes . 	1
1295906252921413632	1134571804616531970	[CLS] tuesday turn up mom s place a chicago gathering spot 	1
1296546545471557645	90901872	[CLS] he ##bron the city of our patriarch ##s . tonight live the finale women ’ s ro ##sh cho ##des ##h gathering of the year 0 much more in this zoom program see below how would you like to visit che ##vron israel , witness and hear … 	1
1296518060673765376	53715015	[CLS] instead of the “ republican national convention ” , i ’ m just going to call it “ the gathering of the mag ##alo ##s ” . 	1
1296296222492426240	302434120	[CLS] this is really the one for me been gathering church ladies since a teen because that ’ s not what that man said . . . he didn ’ t send you 	1
1296935468609736704	248440315	[CLS] no one will ever forget the co ##vid ufc gathering of 0 . 	2
1296910431760654336	243039240	[CLS] zen ##di ##kar rising , the upcoming magic the gathering set , is releasing next month fair game has opened up pre ##ord ##ers for the new products associated with the set , including the new set booster boxes and packs place your pre ##ord ##er now 	0
1296833638357561347	90901872	[CLS] the first sho ##far sound of the year ##jo ##in us today at 0 0 ##pm for a pre sha ##bba ##t zoom gathering to welcome the sha ##bba ##t and the beautiful month of el ##ul with the first sho ##far sounds in preparation for ro ##sh hash ##ana . zoom … 	0
1296821584758480896	1241719363922726919	[CLS] either cancel in person learning at colleges or accept the risks of these types of gatherings . 	0
1297675249719349248	278823592	[CLS] i feel like i m peering into an alternate universe portal when i see posts of folks at weddings smaller group or not , i doubt you and your bf ##fs from all over the country were in qu ##aran ##tine for 0 weeks before and after your sweaty , hug ##gy , photo posing , air sharing gathering . 	1
