2569856634	2020-12-28T23:10:06.000Z	1343695750585331716	  Ok And? And Your Always Out 😂 I Go Out Every Blue Moon, We’re Not The Same	{'place_id': '1c69a67ad480e1b1'}
772680433607778304	2020-12-28T23:09:20.000Z	1343695558129688589	I can’t go out sad if I’m comfortable with what I post 👌🏾 	{'place_id': '1c69a67ad480e1b1'}
493728120	2020-12-28T22:48:35.000Z	1343690335504003074	Being an introvert: I got a new fit i wanna wear so bad but i don’t plan on going out any time soon. 🙄🙄	{'place_id': '1c69a67ad480e1b1'}
2569856634	2020-12-28T22:21:34.000Z	1343683539519287296	I’ll Rather This, Then Go Out 🥺 	{'place_id': 'c7b527911412a784'}
1010698454799192074	2020-12-28T22:14:06.000Z	1343681657669349377	News Alert!!! The plight and destiny of ALL Black African people in the world are inextricably connected, whether you go to church or not, whether you smoke weed or not, whether you went to college or not, whether you drive a Bentley or not!!!We are ALL connected!!!🙏🏿🙏🏿	{'place_id': '1c69a67ad480e1b1'}
158051214	2020-12-28T21:26:05.000Z	1343669575804743688	niggas love taking the easy way out. niggas can’t even handle a real black woman so they go out and get wetbacks and snow roaches 😂... niggas can’t even control me lol I’m a challenge to these weak ass niggas . I’m built for an extremely strong ass nigga not no bitch boy lol	{'place_id': 'cf3b45e29c2c319b'}
30414552	2020-12-28T21:07:34.000Z	1343664916608262146	 Come and bring my nephew PLS. My traditional Nigerian momma can sit him when we wanna go out lol	{'place_id': '1c69a67ad480e1b1'}
174485155	2020-12-28T20:58:58.000Z	1343662749918900225	 Just a guy looking to go out with a bang😁	{'place_id': 'c3bf7e4412fa281d'}
892792652290289665	2020-12-28T20:42:43.000Z	1343658659876909057	 I went back to school to earn my doctorate 	{'place_id': '1c69a67ad480e1b1'}
4720709832	2020-12-28T20:16:39.000Z	1343652102200061957	my niece takes em for snacks to school 	{'place_id': '1c69a67ad480e1b1'}
2217541651	2020-12-28T19:34:37.000Z	1343641521359368192	go out the back doe on that nig 	{'place_id': '1c69a67ad480e1b1'}
178469706	2020-12-28T17:49:21.000Z	1343615030835748873	  mannnn should’ve made them go out there and save the cat 🥺 this lady told me “go fuck yourself” cuz she wanted the cops to get a key copied for her and i told her no lmao	{'place_id': '1c69a67ad480e1b1'}
725143127892316160	2020-12-28T17:24:17.000Z	1343608723156168710	Idk why, but ppl feel entitled as hell to me and my time until I stop. Now they mad cause I’m not the same nice ass person going out my way for them. Alotta shit I do is a privilege cause other mf’s won’t do the same. But it’s okay, matching energy for now on	{'place_id': '1c69a67ad480e1b1'}
320531916	2020-12-28T17:10:11.000Z	1343605176490467329	 Only hard parts was the weekend and everyone would want to go out to eat and I couldn’t go 🤦🏾‍♀️	{'place_id': '1c69a67ad480e1b1'}
174485155	2020-12-28T16:23:40.000Z	1343593470452260867	 Just a guy looking to go out with a bang😁	{'place_id': 'c3bf7e4412fa281d'}
1010698454799192074	2020-12-28T15:30:18.000Z	1343580040991268864	Georgia, let’s see if we can wrap this thing up for Rev. Warnock and Jon Ossoff before January 0th, and then the finishing touches on that day will be like icing on the cake!!! So for those who can, let’s go out and vote early!!!🙏🏿🙏🏿❤️🖤💚💛	{'place_id': '1c69a67ad480e1b1'}
2906565547	2020-12-28T15:05:34.000Z	1343573812785410049	I guess I should go to work 😒	{'place_id': '1c69a67ad480e1b1'}
991451348985098240	2020-12-28T12:55:11.000Z	1343541000904601601	I really don’t feel like going to work 😩	{'place_id': '1c69a67ad480e1b1'}
2905764702	2020-12-28T12:32:10.000Z	1343535212202881024	I dont get why I go to bed early af all to wake up at 0 am every night and stay up until it’s time for me to go to work at 0 am 🥴🙃	{'place_id': '1c69a67ad480e1b1'}
1012431804865925120	2020-12-28T11:15:24.000Z	1343515891850477569	Use our stimulus check calculator to find out how much money you may get! 💰 	{'place_id': '1c69a67ad480e1b1'}
2169570325	2020-12-28T09:20:56.000Z	1343487084678537216	Be going out and really don’t spend no money	{'place_id': '1c69a67ad480e1b1'}
566110635	2020-12-28T07:56:03.000Z	1343465722584948737	I’ve done a lot of things but at least I never had a fake ID just to go out bruh	{'place_id': '1c69a67ad480e1b1'}
3794563038	2020-12-28T07:35:43.000Z	1343460608268619779	I feel like I could’ve done better on my lip gloss 😕 I tried my best, going to work harder	{'place_id': 'c81acc12d1ef4c58'}
377646679	2020-12-28T07:11:53.000Z	1343454610074312704	Drinking wine and watching Netflix wrapping my mind around going to work tomorrow 🙂	{'place_id': '1c69a67ad480e1b1'}
3154821962	2020-12-28T07:02:27.000Z	1343452234277924865	Go out on a limb ppl	{'place_id': '1c69a67ad480e1b1'}
3092233730	2020-12-28T06:52:57.000Z	1343449843184922625	Because I guarantee as soon as the influence and friends you created or gained through those people is compromised by you not agreeing or doing as they say, their fans/followers/friends will make you an enemy and they may become your enemy as well. Don’t go out sad like that.	{'place_id': '1c69a67ad480e1b1'}
1151699980975034373	2020-12-28T06:20:20.000Z	1343441636240613376	My little puppy is going to college she’s majoring in fieldwork and recreation 	{'place_id': '1c69a67ad480e1b1'}
67977293	2020-12-28T05:43:20.000Z	1343432325678432256	I am so excited to go to work tomorrow	{'place_id': 'c484d6c5cd72beb0'}
206935572	2020-12-28T05:38:54.000Z	1343431207351169026	Go out my mind when I think of u 😢all the krazy shit we been thru. U was my dawg before i knew I had a pet, but u looked out for me like them li jits  💯💯  	{'place_id': '1c69a67ad480e1b1'}
