29533231	2020-05-04T23:28:55.000Z	1257452174197604354	 I need to research your list, I didn't pay attention to college ball at all this season smh. I took the wrong job family had to get TF out couldn't even watch TV lol.	{'place_id': '38d0e797745f4c5d'}
24369816	2020-05-04T22:38:16.000Z	1257439427045085190	New mask who dis LOL!!! Thank you texashumor  for this mask! It's the  so I have to have options when I do go out. This time is for my girls dog food and cookies. @ Petco 	{'place_id': '3e82edc94d5c5ce1', 'coordinates': {'type': 'Point', 'coordinates': [-95.18758137, 29.66472265]}}
740315632445460480	2020-05-04T22:25:48.000Z	1257436291748298762	So we are just going to pretend that everything it’s okay and go out and shit?	{'place_id': '1c69a67ad480e1b1'}
18206703	2020-05-04T21:08:00.000Z	1257416710031802372	I already know how to cut my own hair and cook my own food. Will continue to get groceries delivered. And if I have to go out — I will wear a mask — for you. 	{'place_id': '1c69a67ad480e1b1'}
31006265	2020-05-04T20:54:57.000Z	1257413429234749444	   If you go out and get run over by a car, but you also had cancer, your cause of death is car🤦🏻‍♀️	{'place_id': '1c69a67ad480e1b1'}
4635653670	2020-05-04T20:10:44.000Z	1257402299196080129	omg I miss school 🥺✋🏼I went to school to pick up my cap & gown 😚🤩and my pictures too 	{'place_id': '1c69a67ad480e1b1'}
968568256322789377	2020-05-04T19:26:32.000Z	1257391178745556992	  YASS! Even if we gotta go out of state! That’s when you know it’s real 😂	{'place_id': '1c69a67ad480e1b1'}
235979076	2020-05-04T18:52:21.000Z	1257382574181224454	 sound kept going out? 😭	{'place_id': '1c69a67ad480e1b1'}
1045080287636586497	2020-05-04T18:05:41.000Z	1257370829236641792	 Exactly we’re not in the same closed room breathing the same air . People be getting sick when going out somewhere  bc they don’t know how to be careful & be clean	{'place_id': '1c69a67ad480e1b1'}
3230338207	2020-05-04T17:23:08.000Z	1257360122940133380	so there’s 0 doctors that discussed how social distancing is actually harming us and it was v interesting and it opened up my eyes! So in conclusion maybe we shouldn’t be attacking those who aren’t wearing masks and people that keep going out...	{'place_id': '1c69a67ad480e1b1'}
1174525763808370688	2020-05-04T16:18:51.000Z	1257343945551511555	need to go back to school	{'place_id': '1c69a67ad480e1b1'}
