708568009674129409	2021-09-27T22:56:27.000Z	1442624202226475009	my job was becoming toxic and i was miserable/depressed going to work bc management did not care about the safety of their nurses or patients so i quit and within 0 weeks got 0 offers all offering me way more money than what i was getting 😭🥺🤩	{'place_id': '1c69a67ad480e1b1'}
1389261537773244421	2021-09-27T22:37:27.000Z	1442619423223951367	  I think they either laundering money for evil or they funding something evil. Nobody goes there and they have yet to go out of business, sumn just fishy	{'place_id': 'c7b527911412a784'}
73266369	2021-09-27T21:41:18.000Z	1442605292588617729	For this lady at UPS to tell me Hawaii and Puerto Rico are international islands !!!  Ma’am go back to school please. Right now!!! 0:0 me please !	{'place_id': '1c69a67ad480e1b1'}
1117506318552772608	2021-09-27T19:57:38.000Z	1442579201572306945	If my lover don't know who  is or don't like him if I present his art to him,  I promise it isn't going to work .	{'place_id': '1c69a67ad480e1b1'}
787832372926394368	2021-09-27T17:48:06.000Z	1442546605396148225	Sometimes I just stand there inside my house like damn this is really my shit. No better feeling honestly. All praises to God and we’re going to work on the next one. 🙏	{'place_id': '1c69a67ad480e1b1'}
702890858094309376	2021-09-27T17:35:55.000Z	1442543538625994754	I'm going to work hard until I reach my goal. After I'm set, I can jetset. 💯	{'place_id': '2a9e190efe38237e'}
27752635	2021-09-27T17:14:44.000Z	1442538207141187593	Our condolences go out to the family of Senior Police Officer William “Bill” Jeffrey. Rest In Peace good sir. 	{'place_id': '07d9db4d95084001'}
1316629579	2021-09-27T16:44:45.000Z	1442530661005283334	 As much as you been saying you ready to go to work you need to focus baby	{'place_id': '1c69a67ad480e1b1'}
1406231994065903616	2021-09-27T16:16:26.000Z	1442523536128610308	 Exactly! Pls i need to go to work. If they thinking??!!😭😭😭😭	{'place_id': '1c69a67ad480e1b1'}
921011895557083141	2021-09-27T14:47:40.000Z	1442501196950900738	I need to back and look at all the judges endorsed by  who continue to release the folks on bond who should never be released. The  is paying the price having to go out and apprehend these folks who know they are going to prison for the rest of their lives.	{'place_id': '1c69a67ad480e1b1'}
1091406704464613379	2021-09-27T14:22:14.000Z	1442494795293859843	orders will be going out tomorrow.	{'place_id': '1c69a67ad480e1b1'}
