1216870191688187905	3310822750	I’m doing this to myself this year, forcing myself to care about where I shop and how I go out more often. 	2
1216865596576620544	226029161	That’s why I don’t go out here Lmfao	2
1216849197305036800	4874651517	wore makeup to school today and my boss just asked me if it’s my birthday😔	0
1216847038882680832	3000340327	Here we go: back to school!.Routines are hard. It takes 0-0 weeks before sticking. But that’s the toughest time!!.Anyways, I’ve been so overwhelmed with first week of school so I made simplest to do list for the… 	0
1216845975089745920	18615051	Why y’all want women to go out sad after a break up?????  Can y’all unlearn all the dusty ass shit y’all learned growing up...	2
1216839427328299009	2750385053	If i go back to school ill be surrounded by nothing but whiteboys 😔	2
1216828907397296130	117809418	And my black ass still hasn’t made up my mind about which nigga I’m going out with 🥴 	2
1216828864762171392	1000910728470106113	when bae text you like “put on something nice, we going out.!” 	0
1216813041939025921	387248264	No money going out	2
1216807112262791180	3300936401	I don’t wanna go to school tomorrow I just wanna work bleh	2
1216796083273322508	862512882	can i bring my weighted blanket to school? asking for me.	2
1216789101535547392	911175439	Haven’t gone to school since May and I feel like I finally got my routine back 🥴	0
1216772667774291970	907463962010062848	Dreamt that I went back to college at 0. Only had 0 part time semester (just 0 classes) to finish up my grad degree...My dumb ass was skipping class to go do empty rap showsI don’t know what that means but it makes me feel stupid	2
1216765807495196676	1116363675059748865	I’m really about to go to school in sweatpants cause I don’t feel like changing. I’m literally only going for 0 class & I come home 😂	0
1216765055276109826	1132999499465535488	Back to school and I! Am! Intimidated!!! 	2
1216748434050506752	1694583758	Happy 0st day of classes here   After 0 years of teaching I still get those back to school jitters and excitement.   	0
1216748341301784577	6328532	"Wanting to go to bed by 0.Saying things like ""Go out? On a Friday night? Do you know what the traffic will be like?""""When I was your age...""Not being able to determine the age of anyone younger than me "	2
1216741076373065735	247159543	 He ain’t give af about shit else that boy wanna go to school	2
1216724948485660672	1116086418659524608	 So sorry for your lost. Prayers going out to you and your family🙏🏽	2
1216721340801134593	535909009	 Because your old man  a guy who exploited his family’s financial status to dodge the draft and who was handed a fortune by his old man and never had to go out and get a job on his own, is SO in touch with hard working American. F off you dummy.	0
1216695941316718592	97613792	everytime i leave my cage on the weekends and go out with my friends bad shit happens 🤦🏽‍♂️	2
1216636199718158338	26536902	 Devo Lucciano Is Now Taking Bookings For Shows, Features, Walk Thru’s & Interviews Hit The Email Bigluccibooking Or Call/Text (0)0-0 And Let’s Go To Work!!  … 	0
1216593290709086208	43721595	I went through the entirety of the day thinking it was Saturday and now I only have one more day left before I have to go back to schoolMother fuck	2
1216587597461573632	236206118	Back to school tonight for what is my favorite part of every weekend 🤓  	0
1216579308325605376	119512960	Wait what show is this. I went to college with him lmfaooo 	0
