1318338768928165888	1095728181313716224	Cant stream tonight because when you get back from a week of work it’s only ethical to make the worker go to work twice in the same day without notice right? I’ll be streaming tomorrow night instead. Still wanna vibe tonight check out  tonight instead, she’s cool 	0
1318313116065816584	2859955025	god I do not miss going out	2
1318310218267328512	46907040	A statement from our kids school.  They wouldn’t go back in August when the numbers were trending down.  Now that they are tending up? Going back to school.  What a bunch of idiots.  	0
1318307676280000514	543906531	Are people really allowed to go to college football stadiums rn ?! Bc if they are.. WHERE IS FALL 0s GRADUATION CEREMONY 	2
1318287069970632705	3012557494	Thank  for coming in and working with my Diagnostic students today. They received some great information about applying to college and financial aid!	0
1318285037159276544	169311736	Taking kids to my lil sista Halloween party then I'm going out. 	0
1318273929639845893	3028269543	I will virtually host on the screens if y’all go out to the Ultimate Liquid Brunch at  🥂 	0
1318255241570156545	625264038	I be having the audacity of going out in public with messy hair like damn bitch do you know what a comb is?! 💀	2
1318253979588042756	1250450904953864193	🎵 When the lights go out 🎵 wants to shine a light on  as he keeps him down. Gauge tries to rally the crowd & get out of Axel’s clutch but the Mustachioed one is a step ahead once again!    	2
1318248926693253124	799859257	 This is so stupid. It started out with some Black Friday appeal as an alternative to college football. But now we're down to 0 professional playing less than 0 weeks after the Masters. Who the hell wants to watch this?	2
1318226880886149123	440233193	My bus card is in there and now I’m debating if I should go to work or not cause this fr killed my Monday	2
1318221566946250753	139301623	Out here on some trapped in the closet shit. If buddy don't hurry up and go to work he'll be going to see the king @ Western Springs, Illinois 	2
1318216732616646658	4772595614	proud to have to go out my way cuz they never see me coming! word to ye	0
1318211634565947394	54296931	     I’m the source! I’ve watched my kid go to school everyday for the past two months and he’s not sick and either is anyone else in my family or his class! Also, my neighbors’ kids go to another school and they haven’t had any issues either.	0
1318205050519457792	14486528	The first time I was getting ready to go to work at Bubba Gump shrimp.But my best story is one time I was literally out dumpster diving (I’d dropped me keys on one of the recycling bins in the alley and wasn’t sure which one). 	0
1318049839578554369	940981384994283521	Let’s go out to dinner and see a movie 🎥 The Glorias on Prime - thought it was great, well told and inspiring!	0
1318048425145962496	486428420	I really don’t enjoy going out to clubs in the winter ... too damn cold to be in someone’s line 😩	2
1318032925200470016	32814873	 I’m still debating. I didn’t go out at all today. Gotta get fresh air daily 😩	0
1318019971134402563	26097464	Yet the best way to deal with people like this is the same way you deal with a fire---give it no oxygen & it will go out.	0
1318004361709105153	3763298247	The day of our date both of our days got super busy and we were running late. I told him instead of going out just come to my apartment 😈 He did and we had the wildest, most passionate, amazing s*x ! He was so good in bed OMG 😍😍😍 And then the fucker wouldn’t give me it again	2
1317979328966176769	755515945305698304	Let’s go out?? Drinks on me	0
1318650144988999680	768433225	I’ve been crying all day, I really don’t wanna go to work and act nice to ppl rn	2
1318641713653649410	243506277	just realized how fucked it is to punish kids under the age of like 0 for being “tardy” to school. first of all it’s called being late and second who’s fault do you think it is when a 0 year old is 0 minutes late to class. abolish cops AND teachers.	2
1318631493061775360	286660395	That article crazy..my niggas be thinking I’m paranoid when we go out  but I know what be going on. If I ain’t come wit you I ain’t tryna leave wit you.	2
1318609569313136640	949125244509392896	 Also anyone going to school to be a psychiatrist knows you can’t diagnose based solely off of a twitter page lol	0
1318600308822577152	2481540306	I love dressing up going out and being pretty	0
1318584469046087681	52581664	Might as well have actually done something if I was gon go out like this 😂😂😂	2
1318583302727602176	18005661	 Soooo we going out Saturday?	2
1318568258698694657	1203861960170917893	  where's you go to school at	0
1318542280735805440	40524548	    So you mean Trump too? Tweets were going out while he was debating...🤔	2
1318538459196305408	1694583758	  my 0 year old has started shouting “gorilllllaaaaaaaaaaaaaaa” after  showdown every morning on our way to school.  😂 🦍 😁	0
1318535530129346561	25431990	 I quit doing that and got a DeathWish sub on amazon now it just comes to my office in giant boxes	0
1318533322910453761	99813415	   I did not give you this tip 😌😏😌... bt... if you’re feeling really jazzy, you cn go with a cup that has happy juice in it while “out” and then Uber home 💁🏾‍♀️... after, you cn talk about how no one was on your level and how people need to learn what “going out” is really for. 🥳☺️	0
1318529180573814786	915201674280669185	 Jeff prayers go out to you and your family	2
1318419161161281536	2342463432	I’m so tired and I have to wake up in 0 hours to take mateo to school and I still haven’t done one of my exams 🙃 and I work tomorrow . I’m just gonna cry at this point because of how stressed I am 🥺	2
1318409069867241473	15066328	"Youtube showing me an ad featuring  talking about how kids need to go back to school even though there's COVID. Be dead but ""be best."" Jesus, let's vote this awful family out on Nov 0."	2
1318395963581542400	3166180098	Who gon help me raise a puppy? You only get custody on the weekends so I can go out.	2
1318389534850166784	1247461717	Going to work and going to school plus having a baby can be so exhausting, but I do all of this for you, my son. You mean the world to me	2
1318386435825741824	2896397897	I want some more friends that like to go out and dress up we all 0 now 😌	2
1318368926376599552	20665965	 Nope. It’s like me with library jobs - it’s impossible to get ahead because the market here in Chicago is SATURATED with qualified librarians. Everyone is like I’m home I can’t go out I’ll start making YouTube videos or do twitch or tiktok. So no one gets much attention. 😓	2
1319050463443038209	261395208	 Now I need to iron my pants and get ready to go out	2
1319040248421224450	844932007075500034	         This Is Remy She is a Pointer went to schoolFor 0 weeks but came up Gun Shy That makes two of USWe don't care Youngest Daughters Dog 	0
1319034513603911681	980608454141280256	still can’t believe they invited college kids back to school during covid as if they’re not sipping shots out of strangers assholes through a shared silly straw every Saturday night on snapchat	2
1319032172083335170	844932007075500034	         Already Made the Guest bed So when nature calls about0:0 A.M. we can go outAnd roustabout and Tree Our Peanut eating friendNot much excitement Other then that Tonight i'll Film him if i can 	2
1319023191587758086	3403201023	My friend dated this nigga from tender. Ended up breaking things off for several reasons, one being that the nigga had one going out outfit 😭	2
