447654421	2020-11-30T23:25:18.000Z	1333552715989860352	Join Rev. Judi every 0th Saturday for “WOW,” Women Working Out in the Word.  For the month of December they will meet on the 0, 0:0 am. This month they are studying the Proverbs 0 Woman. Visit our website at  and click “Womens Bible Study.”  	{'place_id': '3b77caf94bfc81fe'}
177226313	2020-11-30T23:14:32.000Z	1333550007421607937	Visit  to enjoy a virtual visit to the  Print Shop thanks to  and Lisa Groves!           	{'place_id': '3b77caf94bfc81fe'}
1358540226	2020-11-30T23:13:15.000Z	1333549685911392256	Rolling Tray Deal!!!Buy 0 Small Rolling Trays get the 0rd FREE... Free Shipping when you use Code: SHIP0Visit our Etsy Shop for your set. Link in bio... @ LA0-D 	{'coordinates': {'type': 'Point', 'coordinates': [-118.235191, 34.044472]}, 'place_id': '3b77caf94bfc81fe'}
23850184	2020-11-30T23:06:14.000Z	1333547917404041217	"  Spoke to a member of a travel baseball team that was well publicized in CA as having a ""major"" outbreak.After contact tracing,they determined a dad got it at work,gave it to his kid who hung out in a hotel room w/0 other players,who gave it to a 0+ family members.That's the prob"	{'place_id': 'bcd6f5a92e969e33'}
54813581	2020-11-30T22:53:46.000Z	1333544778961625088	Channel your high-self twin tonight not the ego twin. Your partner in crime for manifesting epic shit is your higher self. Say no to the ego twin. She can’t hang. Let her stay home. While you and your high-self fly to higher, richer, healthier, sexier and luckier levels	{'place_id': '01c060cf466c6ce3'}
826806553818779649	2020-11-30T22:30:21.000Z	1333538889718521857	Love my crow couple that comes to visit each day. Once I saw them pushing a large rubber band towards my front door as if leaving me a gift. I actually needed it! 	{'coordinates': {'type': 'Point', 'coordinates': [-118.3884925, 33.86040264]}, 'place_id': '4baf4d09759d33e4'}
14141281	2020-11-30T21:52:20.000Z	1333529320669605890	  Same rules that I've got to obey as an American when I visit Europe. I can recall interviews with many of these British holiday and retirement home owners in Spain and Portugal, agog that so many voted for Brexit. Voted completely against their own interests.	{'place_id': '3b77caf94bfc81fe'}
1250719677837279234	2020-11-30T21:47:09.000Z	1333528017205825536	IT MAKES SENSE NOW WTF, THEY LITERALLY GOT THE IDEA FROM THE MOVIE PERCY JACKSON TIME TRAVEL, THE FLOWER, THE NAME JACK PERCY, NEVER WANTING THE NIGHT TO END ITS ALL THERE.  	{'place_id': '3b77caf94bfc81fe'}
3296727472	2020-11-30T21:45:39.000Z	1333527636782379009	 Alls good. We visit quite regularly as it only a few hours drive away	{'place_id': '712ece9c3ad485de'}
1358540226	2020-11-30T21:32:35.000Z	1333524348456624128	Visit our Etsy Shop to get (0) Cigar/Whiskey Trays for the price of 0, plus free shipping. Purchase 0 get the 0th one on Santa. Use Code: SHIP0Link in Bio... @ LA0-D 	{'coordinates': {'type': 'Point', 'coordinates': [-118.235191, 34.044472]}, 'place_id': '3b77caf94bfc81fe'}
15240826	2020-11-30T20:42:24.000Z	1333511719658741761	          HELP ME Go to  hit  , & Wonderful   to    on the   in   near         	{'place_id': '3b77caf94bfc81fe'}
15240826	2020-11-30T20:37:08.000Z	1333510397970632704	 HELP ME Go to  hit  , &  to my channelLast trip of the summer to the     for a    & some  in the  &    	{'place_id': '3b77caf94bfc81fe'}
1705981519	2020-11-30T20:28:47.000Z	1333508293394796546	 Ima visit you this weekend & make your mornings productive 🤣	{'place_id': '0706a21788cadb8d'}
1278497283647012864	2020-11-30T20:21:17.000Z	1333506406402539523	Did you know that we offer a quick and easy way to schedule your pet’s next appointment online? Click the link and conveniently start planning your pet’s next visit!               .      	{'place_id': '0fc29822b214f000'}
13799382	2020-11-30T20:03:03.000Z	1333501820426043392	you don’t have to spend a fortune on skincare. this is a set I swore by for travel. it’s terrific.	{'place_id': '3b77caf94bfc81fe'}
22384191	2020-11-30T19:53:34.000Z	1333499433972097025	CYBER MONDAY SALE!!! Free shipping on all orders!!!Visit  to PLACE YOUR ORDERS!!!        	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
1199383740176199680	2020-11-30T19:45:37.000Z	1333497432789770241	   Yeah for reals let’s travel in the near future or meet in Vegas or San Diego!	{'place_id': '3b77caf94bfc81fe'}
