1347274633922314240	2021-10-25T22:22:30.000Z	1452762520117133314	"""How come you never return to visit?"" say my Indiana relatives, whom collectively have traveled out of state maybe twice in the past three decades"	{'place_id': '56909099a1d44057'}
24803367	2021-10-25T22:19:21.000Z	1452761728601755649	What’s a super cool hotel in Seattle where someone in the entertainment biz might book a room—for travel story round-up. 	{'place_id': '10de09f288b1665c'}
51279016	2021-10-25T21:05:26.000Z	1452743126020354049	  My only point is that the Curve looks nice and it was a good idea for the developer to include 0 parking stalls because regardless of your disdain for automobile travel, the majority of Americans prefer it to transit or biking wether it’s good for the planet or not.	{'place_id': '3b77caf94bfc81fe'}
1425100670408003587	2021-10-25T20:47:27.000Z	1452738599833595910	"Why don't you call the tax on the 0% a ""FUTURE TAX"" building on America's space travel and exploration as well as building on our planets future?    "	{'place_id': 'b0b79caecef59fb5'}
558312673	2021-10-25T20:19:05.000Z	1452731460717146113	Macy’s Friends & Family starts today! Get your holiday shopping done before everything runs out! Visit my link & use Code: Friend         	{'place_id': '341aa0cdb944022e'}
20645542	2021-10-25T19:55:49.000Z	1452725604638281731	Visit:  for more info!	{'place_id': '3b77caf94bfc81fe'}
1215714994546823168	2021-10-25T19:38:02.000Z	1452721129894727680	Are you ready to be your own boss???I am here to help you and explain more details.. just comment down below “ HOW “ or sent me a direct message ☺️😘 Ofcourse you guys are more welcome to visit my website I will put it down below 👇 😘😇🙏	{'place_id': '1193edda55d6fa3d'}
211058343	2021-10-25T19:05:14.000Z	1452712875219304451	Great public servants making travel impossible in a city that already has travel issues. If the NYPD & FDNY don’t want to get vaccinated they can quit and individuals who care about keeping the public safe will replace them. Out with the bad, in with the good. 	{'place_id': '3b77caf94bfc81fe'}
112596930	2021-10-25T18:31:58.000Z	1452704502939750400	"Nervous to apply for a job like ""Engineer"" at BCD Travel? Apply even if you're not a 0% match. You might be underestimating your value. Click the link in our bio for more info.   CA"	{'coordinates': {'type': 'Point', 'coordinates': [-118.2436849, 34.0522342]}, 'place_id': '3b77caf94bfc81fe'}
1382288279790260227	2021-10-25T18:02:40.000Z	1452697131433693186	Skincare Facial Massage with L&L Skin MIO0 Face lifting tool!Visit  for more details!    	{'place_id': '3b77caf94bfc81fe'}
3153323480	2021-10-25T17:54:07.000Z	1452694981265690625	  more people will get to experience first-hand how amazing teslas are! plus tesla owners will be happy to travel now knowing they’ll have a tesla option to rent out. aaaand more people will be in the safest cars around! win win win 🏆	{'place_id': '48acdded0b77e66f'}
318260052	2021-10-25T17:51:47.000Z	1452694391248674826	 I went 0 years ago today! I just got a snap memory lol it’s definitely an awesome place to visit! Best part is we got no rain surprisingly🤩 I was loving smoking bud all over the place lol	{'place_id': '741e9df4d2522275'}
1280605598950649856	2021-10-25T17:42:51.000Z	1452692144175542273	🍿🍿New Episode🍿🍿Muppets Haunted Mansion (0)Gonzo & Pepé the King Prawn visit the famed house for a delightful Halloween special. Join us for a spooky good fight about all things Muppets. It’s Halloween week!!🎃👻🎬🍿   	{'place_id': '3b77caf94bfc81fe'}
64354835	2021-10-25T17:29:55.000Z	1452688890368708610	   But my leather PF Flyers fine on travel days did lead to me doing something else during travel days going forward… 	{'place_id': '3b77caf94bfc81fe'}
34388871	2021-10-25T16:10:39.000Z	1452668943169064961	 cancelled my flight in the middle of the night and left me trying to scramble. They are still hiding problems. They will cancel yours too at the very last minute and destroy your travel plans	{'place_id': '3b77caf94bfc81fe'}
1305191165579337728	2021-10-25T15:45:56.000Z	1452662718972923905	Good early rainy morning 🌧Nothing could be better than hot double espresso ☕️ Ready for my new travel 🧳 	{'place_id': '3b77caf94bfc81fe'}
37991291	2021-10-25T15:29:50.000Z	1452658671129751554	Hanging at  studio with a group of amazing creatives was like a visit to Willy Wonka’s factory. The positive energy that these guys put into the world is inspiring. Thank you Sam & Tury for the fun hang and gifts. ☁️ ❤️ 😊 🎨 	{'place_id': '3b77caf94bfc81fe'}
1203691669645856772	2021-10-25T14:57:08.000Z	1452650441452314639	Now having seen both castles in person...I conclude that Cindy still does it better. The other one is beautiful but she's still too small🤭😫 and I really wish they had waited to put snow on the castle ngl that sort of put me off considering it's my first DL visit 	{'place_id': '0c2e6999105f8070'}
428490221	2021-10-25T14:46:19.000Z	1452647718938087429	A Clockwork Orange is actually about a dog’s perspective of a vet visit.	{'place_id': '3b77caf94bfc81fe'}
21732468	2021-10-25T14:39:42.000Z	1452646051626700804	   Nope. Years ago, I started seeing this girl with a a baseball cap walking around my house. Then I found out, my classmates cousin had just died recently. And sometimes ppl will die, visit a person before the person knows they died--it will be within a day or 0.	{'place_id': '3b77caf94bfc81fe'}
