2021-10-20T22:29:05.000Z	1450952235551281157	 go to the gym mf	{'place_id': '1d9a5370a355ab0c'}
2021-10-20T20:56:27.000Z	1450928925769715719	Another wedding booked for next year, but in Washington State👀😛	{'place_id': '5b0b1baf24cf0a6a'}
2021-10-20T17:45:15.000Z	1450880809540411400	i wish I had a friend that was down to go shopping with me on call	{'place_id': '1d9a5370a355ab0c'}
2021-10-20T16:10:09.000Z	1450856877689122819	I need to transition to AM workouts until the Spring. I really hate going to the gym after work when it's dark.	{'place_id': '1d9a5370a355ab0c'}
2021-10-21T22:25:49.000Z	1451313802939621382	Wedding weekend with the perfect date!!!!  @ The Westin Chicago Northwest 	{'coordinates': {'type': 'Point', 'coordinates': [-88.0196926, 41.98739017]}, 'place_id': '0a1066f231fd366d'}
2021-10-21T22:11:55.000Z	1451310303648616449	  vegas wedding, i’ll be flower girl	{'place_id': '1d9a5370a355ab0c'}
2021-10-21T21:11:48.000Z	1451295175100219394	Colorful sights at Chapel in the Pines. Become a part of our tradition. Chapel in the pines is a destination wedding venue. We have been hosting weddings for the last 0 years!         	{'place_id': '8b351eeb91372dc7'}
2021-10-21T20:39:03.000Z	1451286933540417536	On a date, kinda nervous.	{'place_id': '1d9a5370a355ab0c'}
2021-10-21T20:17:38.000Z	1451281545810128904	My days got approved So that means I am going to my first wedding in Mexico 🥺❤️	{'place_id': '1d9a5370a355ab0c'}
2021-10-21T20:07:13.000Z	1451278921874427907	A gorgeous dupatta made-to-order for pre-wedding celebrations.                     	{'place_id': '1d9a5370a355ab0c'}
2021-10-21T19:54:45.000Z	1451275785860431873	 I’ll go to the gym with friends but not mirror workouts.	{'place_id': '1d9a5370a355ab0c'}
2021-10-21T18:54:03.000Z	1451260509085392907	 Tyler I’d kill to go bowling with you	{'place_id': '1d9a5370a355ab0c'}
2021-10-21T18:51:18.000Z	1451259816756793344	 Ugh!!! Noooooo!!! 😡 Let’s go to the movies tonight so you can forget about it for a while!!! 💚🎥💚🎥💚🎥💚	{'place_id': 'f48e110211eee6ef'}
2021-10-21T18:05:19.000Z	1451248248505704449	Anyone wanna go bowling sometime soon?	{'place_id': '1d9a5370a355ab0c'}
2021-10-21T17:31:44.000Z	1451239794294632448	Yep MarDevil spills the beans about Lani's parentage at Abe and Paulina's wedding. 	{'place_id': '1d9a5370a355ab0c'}
2021-10-21T16:41:43.000Z	1451227207012081670	Braves have won every game I eat out, looks like I am eating out again tonight	{'place_id': '1d9a5370a355ab0c'}
2021-10-21T16:13:31.000Z	1451220113030529025	So I’m officiating a wedding for the first time next week. I’m getting real nervous 🥴	{'place_id': '1d9a5370a355ab0c'}
2021-10-21T12:33:53.000Z	1451164837904588810	“You don’t come [to Pinterest] with a very specific type of item. You come and say, ‘I need red pumps for a wedding,’ or living room ideas or Thai dinner.”  via 	{'place_id': '1d9a5370a355ab0c'}
