2021-04-16T23:37:26.000Z	1383202908620066816	 I basically sent my wedding vows to her lol I just need her to see it	{'place_id': '1d9a5370a355ab0c'}
2021-04-16T22:53:52.000Z	1383191945380573185	I’ve been actively going to the gym for the past 0-0 years and I still cannot get enough energy to stay motivated or to have a strict routine. I just walk in there and see which machine I’m vibing with that day lol 😩🙄	{'place_id': '48f2609344f0c3f7'}
2021-04-16T21:48:14.000Z	1383175425304756224	Sending smiley emojis to my cute Shipt shopper while planning our wedding	{'place_id': '1d9a5370a355ab0c'}
2021-04-16T21:40:56.000Z	1383173588795146242	 Son of Muriel’s Wedding would be awesome I bet	{'place_id': '99700cd6fc455c13'}
2021-04-16T21:37:06.000Z	1383172623102840840	I am very late to the party but I am not hooked on Kitchen Nightmares	{'place_id': '1d9a5370a355ab0c'}
2021-04-16T21:26:03.000Z	1383169845844381698	Evening light at Chapel in the Pines. Dusk is always an especially colorful time of day here. Schedule a tour, visit our gardens and see what makes Chapel in the Pines so unique!Become a part of our tradition.        	{'place_id': '8b351eeb91372dc7'}
2021-04-16T21:09:48.000Z	1383165756045688832	 I would love to go shopping 🛍	{'place_id': 'fae2b07ae098ffde'}
2021-04-16T19:48:55.000Z	1383145399028944898	Anyone else get that “going to a concert” vibes on  days? I feel like  should be tailgating in a parking lot doing beer bongs, smoking down & singing the Madman Marz song & ’s greatest hits as loud as we can!  	{'place_id': '1d9a5370a355ab0c'}
2021-04-16T17:52:05.000Z	1383115998035910659	Im going back to the gym starting Monday.	{'place_id': '1d9a5370a355ab0c'}
2021-04-16T16:05:04.000Z	1383089067752103939	 sorry if im a bit late to the party but heres what i got! bryant future threads- $0  hiura donruss jersey - $0 votto holiday bat- $0almora jersey-$0 any questions dm me!! 	{'place_id': '918c943e88cc3e5d'}
2021-04-16T15:25:52.000Z	1383079199779516419	The only bad thing about going to the gym at 0 AM is the large amounts of geezers per SF 	{'place_id': '1d9a5370a355ab0c'}
2021-04-16T15:17:17.000Z	1383077038836318212	I'm so high I can't go shopping at Lowe's!	{'place_id': 'b23478d3162b126e'}
2021-04-16T13:19:58.000Z	1383047518137638922	I don't like going out, just eating out, it's a difference!	{'place_id': 'c226bc3c790795d8'}
2021-04-16T09:35:00.000Z	1382990904143835139	I’ve been tossing and turning since 0pm 😒 might as well get up, go to the gym	{'place_id': '1d9a5370a355ab0c'}
2021-04-16T02:16:50.000Z	1382880634889252870	a very horanghae wedding  	{'place_id': '1d9a5370a355ab0c'}
2021-04-16T01:17:47.000Z	1382865774788886531	 I once went on a date with a very lovely woman who brought a book ... and read it.	{'place_id': '1d9a5370a355ab0c'}
2021-04-16T01:11:48.000Z	1382864269335785472	Anyone know where to get a nice suit apart from kohl’s? I have a wake/funeral, wedding, and Christening all within the next month so I’m okay with spending a little extra money	{'place_id': '4f798ddf05f97f68'}
2021-04-16T00:45:08.000Z	1382857556201209861	It’s so weird wearing a wedding ring I’m starting to forget it’s on my finger already	{'place_id': '1d9a5370a355ab0c'}
2021-04-16T00:24:39.000Z	1382852401904939013	  what we wearing to the party boo? 	{'place_id': '1d9a5370a355ab0c'}
2021-04-17T23:59:03.000Z	1383570737080930312	When that  hitting just right. I’m blessed to do my bro Eugene wedding and his right hand my ace  on deck tonight gon be epic 💯💪🏽. I don’t own the rights to this music @ Orland Chateau 	{'place_id': '0da8a6c990f02eed', 'coordinates': {'type': 'Point', 'coordinates': [-87.85441397, 41.62558656]}}
2021-04-17T23:26:29.000Z	1383562540257476608	I think I’m late to the party, but what in God’s name is up with their uniforms?! 	{'place_id': '0a1066f231fd366d'}
2021-04-17T22:36:11.000Z	1383549880270872580	Thank you  &  for the beautiful self care Saturday🧖🏾‍♀️Sometimes you just need to take your face out for a drink💦 @ Heaven 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.65801708, 41.99461515]}}
2021-04-17T18:38:13.000Z	1383489996024270849	Happy 0th Anniversary to Ebun and Seyi Onagoruwa. Wishing you a long life of happiness! xoxo      @ Stan Mansion 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.7080378, 41.9250382]}}
2021-04-17T18:12:42.000Z	1383483572015689731	Finally was able to drag Mum out to the movies, it just took the right one “The Courier”.....and a sexy Benedict Cumberbatch. 😍😘  	{'place_id': '07d9e66424482000'}
2021-04-17T17:19:04.000Z	1383470074745348097	*sigh* I just want to go to a concert and have the time of my life again lol	{'place_id': '1d9a5370a355ab0c'}
2021-04-17T14:17:07.000Z	1383424285700542480	Now to the gym I go 😌	{'place_id': '1d9a5370a355ab0c'}
2021-04-17T04:29:18.000Z	1383276358034280451	Ari’s wedding is about to give Paris in the springtime 	{'place_id': '1d9a5370a355ab0c'}
2021-04-17T03:28:52.000Z	1383261148070367238	If I ever slip up and say yes... Serve these at my wedding reception. 	{'place_id': '0fc2fdd54195b000'}
2021-04-18T22:28:17.000Z	1383910281986772996	I’ve been out working all day exhausted but I still have a party to crush tonight ...	{'place_id': '1d9a5370a355ab0c'}
2021-04-18T21:50:05.000Z	1383900668688171010	Lol I wanna go on a date	{'place_id': '1d9a5370a355ab0c'}
2021-04-18T20:24:47.000Z	1383879199992156162	 This is so true. First time I went back to church in person i was like.... none of my nice pants fit anymore. 😳	{'place_id': '918c943e88cc3e5d'}
2021-04-18T18:17:45.000Z	1383847231254536201	Soo we’re moving back into our pre-Covid pandemic…mass shootings daily…got it.  And yes I know violence is everywhere but you should’ve afraid to go to the mall or the movies! Or school!! 	{'place_id': '1d9a5370a355ab0c'}
2021-04-18T18:05:53.000Z	1383844244402540560	My sister got bad bunny tickets and didn’t think of getting one for me or inviting me to the concert soI told my mom on her !She took her on the guilt trip she deserved !	{'place_id': '1d9a5370a355ab0c'}
2021-04-18T17:44:12.000Z	1383838790091874305	"  Having a cocktail & blatantly being hit on by a ""straight"" man who is CLEARLY married, I can see his wedding band.  "	{'place_id': '1d9a5370a355ab0c'}
2021-04-18T15:29:28.000Z	1383804882306539524	 Live footage from the wedding 	{'place_id': '1d9a5370a355ab0c'}
2021-04-18T13:46:57.000Z	1383779083792773126	To the gym	{'place_id': '1d9a5370a355ab0c'}
2021-04-18T12:21:58.000Z	1383757697904873475	Am I A old softieBecause I cry whilewatching the color purple and Schindler's listAs well as when Dwayne interrupted Whitney's wedding And they ran off0gether Big baldheaded crybaby	{'place_id': '1d9a5370a355ab0c'}
2021-04-18T04:21:15.000Z	1383636719539347459	 I will crash a wedding with you here in Chicago. 	{'place_id': 'f1dfa58974449052'}
2021-04-18T04:19:21.000Z	1383636242324099083	Went to the Museum of Science and Industry today for Marvely goodness. I'll be sharing a lot now.   	{'place_id': '1d9a5370a355ab0c'}
2021-04-18T04:00:28.000Z	1383631488244060167	Going on a date kinda nervous	{'place_id': '1d9a5370a355ab0c'}
2021-04-18T01:14:35.000Z	1383589745008070663	The view from outside our reception hall. With plenty of room to sit and enjoy the outdoor fire pit. We are looking forward to seeing you this summer!Become a part of our tradition.       	{'place_id': '8b351eeb91372dc7'}
2021-04-18T00:40:22.000Z	1383581132348805121	 Not meI went to the moviesSaw NobodyIt reminded me ofShoot them up 0 dollar Tuesday I'llcheck out Godzilla versus Kong	{'place_id': '1d9a5370a355ab0c'}
2021-04-18T00:02:45.000Z	1383571665968238596	Taking this incredible boy on a date tonight. We’re taking a walk to get ice cream in LP, along the way we’re getting tats and stoned. Hope he knows how excited I am (jk ofc he does, it’s me 🥰)	{'place_id': '1d9a5370a355ab0c'}
2021-04-12T17:48:42.000Z	1381665596144824323	  Sadly, gathering information and facts and reporting with nuance takes a backseat to political driven hot takes and overreactions these days. Especially by a certain HS reporter for the Sun Times.	{'place_id': '5cba3a162965b0e2'}
2021-04-12T15:39:55.000Z	1381633183934976003	Just got a Twitter ad for Magic: The Gathering. Remember when that was the greatest threat to Christianity? (c. 0)	{'place_id': '1d9a5370a355ab0c'}
2021-04-12T08:55:41.000Z	1381531455239688193	Follow this reporter in Minneapolis as He covers the shooting of a 0 yr old man in Brooklyn Center. Tensions are high, lootings, crowds gathering. Horriffic timing as Chauvin Trial goes on. 	{'place_id': '1d9a5370a355ab0c'}
2021-04-12T08:48:40.000Z	1381529690939265027	   Follow this reporter in Minneapolis as He covers the shooting of a 0 yr old man in Brooklyn Center. Tensions are high, lootings, crowds gathering. Horriffic timing as Chauvin Trial goes on.	{'place_id': '1d9a5370a355ab0c'}
