2021-03-22T23:53:07.000Z	1374147156370714630	Marrying my best friend in May after having to delay our wedding last June thanks to covid. I gotta say life is good  	{'place_id': '1d9a5370a355ab0c'}
2021-03-22T23:47:21.000Z	1374145707553226753	sam jack in coming to America. Jamie foxx in horrible bosses. will ferrell in wedding crashers 	{'place_id': '1d9a5370a355ab0c'}
2021-03-22T23:18:48.000Z	1374138520529465346	Yes. I will be incorporating “Scoop, There it is!” into my mother-son dance at my wedding. 	{'place_id': '1d9a5370a355ab0c'}
2021-03-22T23:12:03.000Z	1374136823572729858	... post-COVID people are gonna be dying to go to a concert let alone one with so many big artists. Especially when all the other ones have been canceled so far. Demand for Lolla died down in recent years, but this year is probably gonna be different. It's still a big MAYBE.	{'place_id': '3043553c157634be'}
2021-03-22T23:12:02.000Z	1374136817394548738	  WOWI also lost my wife0 years ago in August0 days b0 her birthdayI arise to A picture of us on our wedding dayeach morningAnd miss her very muchThe passage of timeHas not made it easier0 deal with the lossBut we carry onJust the same	{'place_id': '1d9a5370a355ab0c'}
2021-03-22T22:31:37.000Z	1374126645645295618	Thinking about the time in 0 when i started listening to the cure because a girl i had a crush on from another high school who i had been organizing anti-war protests with liked them but then i went to a party at her house and she made out with someone else in a closet (0/)	{'place_id': '1d9a5370a355ab0c'}
2021-03-22T22:02:50.000Z	1374119402971488259	Went out to a bar in Indiana and saw a pregnant bitch smoking and drinking. Lol I hate that state.	{'place_id': '1d9a5370a355ab0c'}
2021-03-22T19:01:04.000Z	1374073660470796288	Just a little side trip to the Museum of Science and Industry  exhibit.  @ Museum of Science and Industry, Chicago 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.58312033, 41.79089804]}}
2021-03-22T18:44:25.000Z	1374069469836947457	Just got off work .... finna make a quick run up north & then head to the gym afterwards .... off the next 0 days , but I might come in Wednesday tho 😌	{'place_id': 'da64cd6b4a6e157c'}
2021-03-22T17:17:08.000Z	1374047504107454465	I’m working of 0 hours of sleep today, and I still wanna go to the gym after work... Lawd.. help me 	{'place_id': '1d9a5370a355ab0c'}
2021-03-22T16:52:03.000Z	1374041190841077760	0 years ago my wife and I finished up our wedding trip with a quick stop in Sydney.  Getting around on the water taxi’s was great but fuck did it seem like there is shit everywhere that can kill you.  Also, found an awesome speakeasy with the greatest whisky selections I’ve seen. 	{'place_id': '1d9a5370a355ab0c'}
2021-03-22T15:42:02.000Z	1374023572847480837	When I first got to the gym I panicked cause it was crowded I swear the quarantine and me not working got me not used to being around ppl 😭	{'place_id': '1d9a5370a355ab0c'}
2021-03-22T13:21:39.000Z	1373988243910369284	 I missed the picture but your wedding gown was beautiful!	{'place_id': 'e214bb64bf8aa04d'}
2021-03-22T03:39:43.000Z	1373841796778897410	  I’ve always hated the dancing thing into a wedding reception. Just let me go in and sit for fucks sake.	{'place_id': '1d9a5370a355ab0c'}
2021-03-22T02:28:43.000Z	1373823926506246150	Am I a bad person if I want to splurge on a Batsheva dress for my brother’s wedding	{'place_id': '1d9a5370a355ab0c'}
2021-03-22T01:07:03.000Z	1373803377075847168	If a nigga pull up like this at my wedding and nobody sleeps him I invited the wrong people. 	{'place_id': '99700cd6fc455c13'}
2021-03-26T23:47:23.000Z	1375595265772580864	I miss going to the mall.	{'place_id': '1d9a5370a355ab0c'}
2021-03-26T22:33:27.000Z	1375576658653147138	 You’re right on this one. I just know their reputation and was speaking more to church leader motive in hiring them. Perhaps the organization has shored up.	{'place_id': '1d9a5370a355ab0c'}
2021-03-26T21:12:29.000Z	1375556282946617344	 was our wedding day godmother 0 years ago today!    	{'place_id': '0cd78456f615a000'}
2021-03-26T20:18:11.000Z	1375542617862193157	I got the urge to go Bowling	{'place_id': '1d9a5370a355ab0c'}
2021-03-26T18:46:57.000Z	1375519661157195777	No, I don’t want a big wedding but I also don’t wanna do it at the court house🥴 I also don’t need a reception lmao 	{'place_id': '1d9a5370a355ab0c'}
2021-03-26T17:35:51.000Z	1375501765450334208	 Go shopping! 	{'place_id': '0a1066f231fd366d'}
2021-03-26T16:03:24.000Z	1375478500782641156	now when I workout I just picture myself in a wedding dress 🥺	{'place_id': '1d9a5370a355ab0c'}
2021-03-26T15:37:04.000Z	1375471873266487297	 so happy for you and your engagement ❣️ can’t wait for the wedding- in the meantime I thought it was my older cousin duty to show you amazing music tht reminds me of you	{'place_id': '1d9a5370a355ab0c'}
2021-03-26T15:32:27.000Z	1375470714103431171	One of the many reasons why I stopped going to church! 	{'place_id': '088c56ad174b8e80'}
2021-03-26T15:12:41.000Z	1375465737834364929	 are you gonna go shopping with me ?! 👉🏽👈🏽	{'place_id': '918c943e88cc3e5d'}
2021-03-26T14:58:48.000Z	1375462243148525573	 here is my wedding photo with Ernie Banks. He was walking through the lobby of the hotel while we were taking pictures.  Couldn't have been nicer. 	{'place_id': 'e214bb64bf8aa04d'}
2021-03-26T14:16:36.000Z	1375451622621519875	 😍 of course. Someday we will meetup in this city. 🙏🏼♥️	{'place_id': '1d9a5370a355ab0c'}
2021-03-26T13:39:16.000Z	1375442228605300739	I need to get my ass to the gym but I’m comfy in my Robe	{'place_id': '1d9a5370a355ab0c'}
2021-03-26T13:00:45.000Z	1375432534692073472	Took shower at 0am and changed my linen just ate eggs for breakfast now waiting because I'm leaving out in 0 minutes to go shopping.	{'place_id': '1d9a5370a355ab0c'}
2021-03-26T09:32:57.000Z	1375380241691082755	 I’m up (and usually am!) because it’s the day before my birthday, and i’m heading to the gym, to keep showing up for myself. I’ve lost 0 lbs over 0 years, and I can go to the gym at 0am, since you’re already at work! 🏋🏼‍♀️ 	{'place_id': '1d9a5370a355ab0c'}
2021-03-26T01:03:35.000Z	1375252053883293696	heading to the gym with a friend 🙃	{'place_id': '1d9a5370a355ab0c'}
2021-03-27T22:16:26.000Z	1375934765434568712	 Let’s go on a date it’s been a while	{'place_id': '1d9a5370a355ab0c'}
2021-03-27T19:03:48.000Z	1375886288725942274	I’ve always wanted to go to the museum of sex in New York. I’m a big nerd and I love museums. Also love sex so I feel like it’s perfect.	{'place_id': '1d9a5370a355ab0c'}
2021-03-27T18:24:42.000Z	1375876448347643907	 oooh how fun!last wedding i went to was my sister’s in 0 and i had to emcee 😭😭	{'place_id': '1d9a5370a355ab0c'}
2021-03-27T18:07:30.000Z	1375872119259738115	If you ask me on a date why don’t have nothing planned??????? Wtf	{'place_id': '1d9a5370a355ab0c'}
2021-03-27T18:00:53.000Z	1375870453273788418	It’s a beautiful day for a wedding 💒👰🏻‍♀️👰🏼‍♀️💕	{'place_id': '1d9a5370a355ab0c'}
2021-03-27T17:46:56.000Z	1375866944176463873	My high school girlfriend’s wedding is coming up and I’m starting to think my invitation got lost in the mail	{'place_id': '1d9a5370a355ab0c'}
