2020-06-05T21:41:35.000Z	1269021577343008770	" ""Cursing the very god, that brought this grief to be!""     ... ""Welcome to the party pal!"" "	{'place_id': '1d9a5370a355ab0c'}
2020-06-05T21:31:21.000Z	1269019001189007371	How time flys... Just last month, some mayors and governors were encouraging citizens to call the police with rewards to snitch on their nieghbors about gatherings, leaving their home, opening businesses or going to church. 	{'place_id': '1d9a5370a355ab0c'}
2020-06-05T20:34:58.000Z	1269004812764491778	Spent my college years supporting Nini’s and Juan, shot countless of photo shoots, all the personal events and even his wedding reception. I’m hurt to have lost someone I considered my family for so long. I can no longer support Juan or his businesses. 	{'place_id': '1d9a5370a355ab0c'}
2020-06-05T20:24:30.000Z	1269002175801446400	At 0PM, I get a haircut. Shit feels like XMas and my Birthday rolled into one.	{'place_id': '1d9a5370a355ab0c'}
2020-06-05T20:00:45.000Z	1268996199941578759	 this! will be played to wrap up my wedding.	{'place_id': '90c2fa83ca7cbd80'}
2020-06-05T19:28:44.000Z	1268988143732166659	Congratulations to Christal and Kenny!Christal is a first responder, working as a nurse on the front line.  Getting married during COVID-0 was a challenge.  They had to postponed their wedding twice.When… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.70789, 41.92514]}, 'place_id': '1d9a5370a355ab0c'}
2020-06-05T19:13:32.000Z	1268984318547955715	Felt good to FINALLY get a haircut. Whole lot of stuff going on and I needed that cut plus the conversation. Helped mellow out my mental. @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
2020-06-05T16:44:33.000Z	1268946824267804674	Too late to the party 	{'place_id': '1d9a5370a355ab0c'}
2020-06-05T15:36:47.000Z	1268929769548255236	  I think it’s because ppl late to the party	{'place_id': '1d9a5370a355ab0c'}
2020-06-05T15:33:38.000Z	1268928979681128449	   I’m going to the salon for the day to get my blonde hair back, then off to drink 🤣	{'place_id': '3009292baa8dda23'}
2020-06-05T14:17:52.000Z	1268909911297196040	I need to go shopping. Everywhere is still closed tho.	{'place_id': '1d9a5370a355ab0c'}
2020-06-05T13:14:59.000Z	1268894083222732801	  Not just movie theater ushers. I am a ticket broker and my wife is a wedding planner.	{'place_id': '1d9a5370a355ab0c'}
2020-06-05T04:44:54.000Z	1268765719501684736	Okay loves, we’re muting again. I (owner Kate) would say this is a tough decision but frankly it’s not. The wedding industry needs to do better. .We are SO GLAD that  matter is finally becoming… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.66646, 41.85442]}, 'place_id': '1d9a5370a355ab0c'}
