2020-11-21T23:50:45.000Z	1330297630702886912	Last night this chick came to poker night with her fiancé and this bitch straight up cornered me downstairs, spanked me when i was grabbing a beer, and kept saying I’m so handsome.. girl I’m trying to sell your man his wedding suit pls stop. 😂	{'place_id': '1d9a5370a355ab0c'}
2020-11-21T23:32:28.000Z	1330293031300460554	  And went to the movies with his sister when his other brother died in hospital	{'place_id': '1d9a5370a355ab0c'}
2020-11-21T22:52:53.000Z	1330283066821140481	Yeah going to church is unacceptable. 	{'place_id': '1d9a5370a355ab0c'}
2020-11-21T22:15:49.000Z	1330273740253523983	I wana go bowling	{'place_id': '1d9a5370a355ab0c'}
2020-11-21T20:34:32.000Z	1330248250931154944	 To you're wedding	{'place_id': '1d9a5370a355ab0c'}
2020-11-22T22:48:05.000Z	1330644246416777216	Meal prep done for the week. Now off to the gym 🏋🏽	{'place_id': '1d9a5370a355ab0c'}
2020-11-22T22:38:29.000Z	1330641832099901442	"Graphic Lit Get-together NovemberThanks to everyone who came to unpack Eleanor Davis's ""How to Be Happy"". I really appreciate the conversation!     @ Wyndham Apartments "	{'coordinates': {'type': 'Point', 'coordinates': [-87.65543, 41.97751]}, 'place_id': '1d9a5370a355ab0c'}
2020-11-22T20:25:23.000Z	1330608336211939328	someones wedding or birthday is today apparently in my neighbourhood since so many cars are beeping😩	{'place_id': '5cba3a162965b0e2'}
2020-11-22T17:28:59.000Z	1330563941559361537	"I tuned in to virtual service a little bit late, but right as the choir was singing my favorite Sanctuary Choir song, ""I Never Shall Forget"".  Now,  is taking us to CHURCH! Then we will hear from  "	{'place_id': '1d9a5370a355ab0c'}
2020-11-22T15:51:58.000Z	1330539529057529856	Omg congrats! Your wedding looked so boring!	{'place_id': '1d9a5370a355ab0c'}
2020-11-22T15:34:05.000Z	1330535028019879947	 Ditto here, i use a preworkout to help me get to the gym ...also an edible	{'place_id': 'f16f37294392e394'}
2020-11-22T05:58:59.000Z	1330390301463212034	If you're getting takeout and you dont tip you shouldn't be getting takeout. If you can't afford to tip, you can't afford to eat out. Very simple.	{'place_id': '1d9a5370a355ab0c'}
2020-11-22T02:54:34.000Z	1330343888628879361	" Love it. Also love a DJ Sprinkles DJ set. She once destroyed us and took us to church w/ ""Sinnerman.""I alluded to this record in my statement on why I wasn't including Madonna in my research project on women who were revolutionary to music."	{'place_id': '1d9a5370a355ab0c'}
2020-11-22T02:48:06.000Z	1330342261327089664	PSA. I will taking resumes for a wedding date. My sister has put down an 0% chance that I bring a plus 0.	{'place_id': '2a313fd924081b90'}
2020-11-22T02:09:35.000Z	1330332567678103552	The best illustration of how this virus works that I’ve seen lately is recollecting the days of going to a restaurant and being asked “smoking or nonsmoking.” Even if you sat in the nonsmoking section, you couldn’t escape the smoke. That, folks, is an aerosolized virus.	{'place_id': '1d9a5370a355ab0c'}
2020-11-22T01:55:43.000Z	1330329079107686400	 Well, his brother died and he went to the movies. Both people have no importance to him. So why do Trumpians even think he cares about them?	{'place_id': '1d9a5370a355ab0c'}
2020-11-22T01:14:08.000Z	1330318613438484483	 Keep us in mind for your delivery needs during the wedding.  Congratulations and Happy Holidays. 	{'place_id': '1d9a5370a355ab0c'}
2020-11-22T01:06:32.000Z	1330316702643605505	To anyone out there looking to live a healthier lifestyle or considering starting their own journey, GO FOR IT. I’m 0 week in and already my mental health feels so much better and I feel great. I always look forward to going to the gym because I feel fantastic when I walk out. ‼️	{'place_id': '1d9a5370a355ab0c'}
2020-11-19T22:21:57.000Z	1329550507132772357	“Fauci, the nation’s top infectious disease expert, has warned for weeks of the risks of Thanksgiving dinners…. His family is going to forgo a gathering and share a meal over video chat. ‘My daughters…have made a decision,” he said…. ‘They want to protect their daddy.’”	{'place_id': '1d9a5370a355ab0c'}
2020-11-19T20:15:25.000Z	1329518663850975232	🤬 Seeing this behavior in my feed, too. And all of you suburbanites living in Chicago better not be going to holidays in the ‘burbs after gathering with friends and going out to restaurants in the city. This could be temporary if you stay home and wear a mask. 	{'place_id': 'ecbe21c16e88f161'}
2020-11-19T13:57:38.000Z	1329423591360880642	For those of you planning that Chicago Thanksgiving gathering. 	{'place_id': '8b351eeb91372dc7'}
2020-11-19T02:20:03.000Z	1329248038779490304	   Dr. “Genius” Atlas says it might be the old folks last holiday. He’s right. There is a good chance they will get Covid0 and die after a family gathering. At least grandma and grandpa get to see the kids one last time. 	{'place_id': '1d9a5370a355ab0c'}
2020-11-21T01:05:06.000Z	1329953952645992450	     Every gathering is now a suspicious crowd. Best technic to disperse crowd is shoot at sigh... sorry shoot in the air. *which training manual did they graduated from*Over exuberance at work, we are in charge what can they do syndrome.	{'place_id': 'c567a00616152df6'}
2020-11-22T20:20:54.000Z	1330607206786600971	No one is banning thanksgiving. The CDC is recommending against gathering for it.  Ted Cruz decides he should make it a political issue to encourage gathering & gain popularity, cdc be damned. There are no more adults left in the GOP 	{'place_id': '1d9a5370a355ab0c'}
2020-11-22T18:38:08.000Z	1330581344703959041	I don’t like being around too many people. A small gathering is ok.	{'place_id': '1d9a5370a355ab0c'}
