2020-03-09T23:27:45.000Z	1237158162836398080	flare-ups look like: taking myself out on a date for some Med and wine then maybe fucking around with some tub soaking later.  	{'place_id': '07d9d21e14087000'}
2020-03-09T23:16:36.000Z	1237155356960309251	The older I got the more I appreciated my granny dragging me to church every Sunday. Even if you aren’t trained, consistently seeing the band does wonders. Helps you understand so much musically I can’t even begin to explain. 	{'place_id': '1d9a5370a355ab0c'}
2020-03-09T22:14:07.000Z	1237139632472670209	Very excited to be working on a full BTS wedding photography video we shot last July. Hoping for this one to be very different than all the other ones people have seen on YouTube for many different reasons ❤️ 	{'place_id': '1d9a5370a355ab0c'}
2020-03-09T21:11:42.000Z	1237123923428421632	Working on my tight 0 in case the best man at my cousins wedding in 0 weeks can’t make it. Since I’m a best man speech expert now.It’s heavy on coronavirus jokes. Might not age well. Ask me in 0 years.	{'place_id': '1d9a5370a355ab0c'}
2020-03-09T21:07:48.000Z	1237122941172793344	 If Coronavirus had appeared in 0, would Lincoln have gone to the theater?	{'place_id': '1d9a5370a355ab0c'}
2020-03-09T21:06:32.000Z	1237122622447661056	I wish there was a better reason than coronavirus for mine and ’s wedding making news. Thanks  for including our perspective... 	{'place_id': '1d9a5370a355ab0c'}
2020-03-09T20:11:15.000Z	1237108709458956288	and today’s text from my dad is:“look mija this is what your wedding will be like” 😂😭🇮🇳🇲🇽🇪🇨 	{'place_id': '1d9a5370a355ab0c'}
2020-03-09T20:09:52.000Z	1237108363068157952	Go out to a bar that has DirectTv to watch a Cubs spring training game and low and behold... Pooh: The Derrick Rose Story is being aired. AWESOME	{'place_id': '140d2a3b6b338499'}
2020-03-09T18:26:34.000Z	1237082366398607360	It was great to  with   students at  to talk about and get feedback about  Good luck with finals!  	{'place_id': 'f2da3efc48696715'}
2020-03-09T17:38:14.000Z	1237070201906216960	update, he did want to hear about it 💕 i’m thinking a fall wedding, not at a church but someplace unique 👰	{'place_id': '1d9a5370a355ab0c'}
2020-03-09T16:49:15.000Z	1237057876151226369	I would love to go here on a date 	{'place_id': 'f1dfa58974449052'}
2020-03-09T15:46:49.000Z	1237042162107396096	I'm so glad my fat ass got up and went to the gym.  0mile run in 0 weeks- Hopefully I won't pass out! 	{'place_id': '1d9a5370a355ab0c'}
2020-03-09T15:12:47.000Z	1237033600253669376	lol this tweet is ridiculous . if youre happy being fat thats ok but dont make it seem like people who work out and go to the gym are the weird ones lmao whats wrong with you people 	{'place_id': '1d9a5370a355ab0c'}
2020-03-09T13:45:45.000Z	1237011696348090368	Happy Anniversary Mr. & Mrs. Powell! What a beautiful and timeless your wedding at thedrakechicago it was! Can’t wait to see where life will take you guys. All my best! Photos by Kenny Kim Photography © 0… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.62350917, 41.90045037]}}
2020-03-09T13:42:15.000Z	1237010814369968128	What a joy it is to see Lane + Nick’s beautiful wedding featured  💕 From the couple’s love story to their exceptional family, friends & all of the wedding “friendors” who came together, it was a magical… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.62486472, 41.88096815]}}
2020-03-09T11:04:30.000Z	1236971114754162689	Girl, I'm going to the gym.  💪🏿 	{'place_id': '0335b0e33f0fb9cf'}
2020-03-09T05:42:24.000Z	1236890054859128832	Niggas want a dance for a drink, fuck out our face	{'place_id': '1d9a5370a355ab0c'}
2020-03-09T05:36:54.000Z	1236888670642360321	My friends are top tier i couldn’t replace them 🙏🏽🙏🏽🙏🏽 y’all gone see these bitches at my wedding 	{'place_id': '1d9a5370a355ab0c'}
2020-03-09T05:15:13.000Z	1236883216973410305	think i just got asked on a date 	{'place_id': '1d9a5370a355ab0c'}
2020-03-09T04:12:33.000Z	1236867445677264898	hi  i miss you!! i wish you came to the gig tonight! plus i have your prints 🥺🥺🥺	{'place_id': '1d9a5370a355ab0c'}
2020-03-09T04:04:03.000Z	1236865307941187585	 if someone doesn’t ice me at my own wedding my friends are not the people I thought they were	{'place_id': '1d9a5370a355ab0c'}
2020-03-09T03:46:08.000Z	1236860796552044544	Dude the jesus turned water into wine at his own wedding come on plus who on earth likes their own tweets? 	{'place_id': '1d9a5370a355ab0c'}
