2021-10-04T23:44:11.000Z	1445172932355952640	I’m going to the gym again today. The pizza shame is too real	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T22:07:57.000Z	1445148711462613001	Sunday night baseball, at home, with a blackout… it’s going to be so sick 🔥 There’s a 0% chance I’m skipping that wedding that night 	{'place_id': 'd77ed7c9521c898d'}
2021-10-04T21:36:20.000Z	1445140757707378691	Memories of my wedding…and me reacting to ’s  to me! 🥺🥺🥺 	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T21:09:17.000Z	1445133950507180055	Pic of  and me celebrating our 0th wedding anniversary today: 	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T20:32:45.000Z	1445124753480617993	I was using Instagram to chat with this guy from out of town I supposed to go on a date with but I guess the universe said “Nope, not happening today!” 🥲	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T18:54:19.000Z	1445099985687695367	I’ll start going to church if I get a whole row on this flight. That’s a promise.	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T18:18:28.000Z	1445090960459845638	 Wow, I didn’t think that there was another reason why I would never shoot a wedding for strangers. I don’t care what I’m doing for a living, respect is required.	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T18:13:26.000Z	1445089696594505731	 Matt Nagy would queef if Ronnie slide to the party. 	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T17:30:42.000Z	1445078942331936769	  So, the only place people could have contracted covid is in schools? Covid only lives in schools now? Miss me with the propaganda. People have been having parties going shopping and on vacation (just like the teachers) So unless you can physically see it, you CANNOT prove it ✌🏼	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T17:30:06.000Z	1445078791496376334	         Many Churches are wastingAway as the young don't go andWith Covid many don't goTo Church.Many in this San Antonio Woman's March won't Be going again  	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T17:18:14.000Z	1445075804384288769	Chicago Cool Cats Informal Meetup may be happening sooner than we think 👀👀👀. Maybe have a Halloween theme. At the same venue the Bored Apes had. 	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T17:01:15.000Z	1445071530665336848	Chicago Marathon race week is here.  Definitely starting to get the fomo feeling. Had to defer to 0 due to a rescheduled wedding but getting excited for my running friends.  The  will be a nice consolation for me, though. 	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T16:58:09.000Z	1445070749627256852	 💙💙💙 the best wedding date	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T16:55:21.000Z	1445070045743308802	Off to the gym ❤️ We got goals to reach	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T14:23:54.000Z	1445031933084372994	 Lmaaaaaaoooooooo I was literally at a wedding on an orchard	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T13:29:40.000Z	1445018284554952706	Emily, like some sort of lunatic, still has my dating profile saved and let me say... it's a goddamn miracle she went on a date with me. 	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T13:18:52.000Z	1445015566931136513	   Dag Nabbit! That would explain why they travel to Thailand after their wedding 😛 that’s what I get for tweeting before coffee - thank you for the correction! 🤗	{'place_id': '1d9a5370a355ab0c'}
2021-10-04T13:00:51.000Z	1445011031110164493	Wedding fun 	{'place_id': 'c567a00616152df6'}
