2020-03-30T23:28:42.000Z	1244768545361272833	  It's a generic (read: low-profit) drug manufactured by several companies. I'd guess they're hyping it for the same reason Trump muses about everyone going to church on Easter: wishful thinking.	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T22:59:29.000Z	1244761192133951489	 Lol. I’ll eat out of a ziplock bag. Not a plastic bag	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T22:25:54.000Z	1244752740766617600	Tryna save money buy not eating out... but there’s nothing in the grocery stores so 😕	{'place_id': '99700cd6fc455c13'}
2020-03-30T21:28:56.000Z	1244738406485196805	 Word?   You ready for a drink?	{'place_id': 'eb7b63633846877b'}
2020-03-30T21:20:23.000Z	1244736251917459458	Lets Get this Calendar Filled Up Now!! I'm Available for Bookings after the   Hit my Dm and Email Me at Smashcashradio for ne the Come  Your next Party/Event/Wedding @… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
2020-03-30T21:04:11.000Z	1244732175494283265	Not my Aunt calling me just to tell me that I’m her favorite, basically her other son and not to settle for just any old guy because she’ll be paying for the wedding 🥺 I bet you there’s a bottle of champagne very close to her right now 🙈😂	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T21:01:40.000Z	1244731543542734856	Tweeting with  and I was reminded of when my hair was burgundy/violet. I miss it. I’ll have to go back after my wedding. Heads up,  	{'place_id': '227d358f6ed8d29e'}
2020-03-30T20:29:55.000Z	1244723553213263879	Wendy and Lisa are tired of playing with the remnants of the soul of a passerby who was walking on their way to church yesterday.    	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T18:57:59.000Z	1244700416304128000	Having so much fun that we swapped numbers. We went out a few times and eventually found ourselves in love in a committed relationship. Got engaged, moved in together, made a baby, threw a big wedding and are now just continuing to be us as we await the arrival of our baby.	{'place_id': 'b98acb4e130f102d'}
2020-03-30T18:21:34.000Z	1244691250621681674	 I’m so bored I bought a card for our 0 wedding anniversary on 0/0/0	{'place_id': 'ecbe21c16e88f161'}
2020-03-30T17:08:46.000Z	1244672931193589762	All we need in this world is each other.  We are loved and covered ..... 🙏🏾🙌🏾Happy Anniversary Lauren & Tyrone        … 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
2020-03-30T16:50:54.000Z	1244668437324013571	Chicago in the building!! WALACAM!! G but you are honestly the best. If I wasn’t so shy when we did student ambassadors we probably would’ve gotten to know each other sooner, but we do now so bloop. Plz let me know when you and L***’s wedding is. I want a front row seat. 💀	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T16:10:06.000Z	1244658169017704449	 Offering my services for anything you need for the zoom wedding. DJ? Photographer (screen capper)?	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T15:54:32.000Z	1244654252376698883	HEY!!! I hope all is well. I really enjoy your tweets, and your blog is dopetoo! The one you did about budgeting as an adult was golden. I hope Chicago has been treating you well!! Let’s meetup sometime once Rona decides to chill out.	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T14:07:38.000Z	1244627349204844546	I miss eating out I want Some Good breakfast I’m tired of cooking 🙄	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T14:06:56.000Z	1244627173849346048	 Sandals Resort...Bahamas....my niece’s wedding got cancelled and they won’t refund money. 	{'place_id': '918c943e88cc3e5d'}
2020-03-30T13:57:09.000Z	1244624711784501249	Even though I was overcome with grief of my failed marriage, I carried on with trying to do my job! There was another condescending radio call about how the ceremony inspection was already done, and then I woke up. TL; DR: I dreamt my own version of The  Wedding Planner. 0/0	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T13:57:09.000Z	1244624710350053378	Now that I had my sailor outfit and sneakers on, I exited into the wedding resort. While asking where the wedding ship was, I was simultaneously in a flashback about my own wedding and a marriage that failed. Fun fact: the person I was “married” to is someone very real. 😳 0/0	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T13:57:08.000Z	1244624707699322883	Just woke up from a stress dream! I was in high school, and also an assistant to a wedding planner. I had to leave class early to go get ready for a wedding coming up on a ship at a resort, but I was cutting it close cause I wanted to take notes. The class I was in? No idea 0/0	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T08:05:20.000Z	1244536173583892480	 That's my favorite thing to do. Even wedding stuff and I'm already married 😅😂	{'place_id': 'e2c96cf8c0a43c1d'}
2020-03-30T05:13:32.000Z	1244492939071553537	 welcome to the party 🥂	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T04:23:42.000Z	1244480395422380032	I can’t celebrate my bday, I can’t eat out, now I can’t get no mf haircut til April 0th?? 	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T03:43:55.000Z	1244470386328207360	Enjoyed my 0st virtual wedding! And, what a beautiful one it was! Fun, simple, and full of love!! Mazel Tov  &  ! 	{'place_id': 'f1dfa58974449052'}
2020-03-30T03:21:27.000Z	1244464730187628546	Merch I gotta wait till the end of April to get a haircut	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T03:07:19.000Z	1244461175506710529	 The Taco Bell in Vegas has a wedding chapel. My friend got married there.	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T02:29:12.000Z	1244451580302315521	Jane Sloan would break up with her terrible boyfriend at her best friends wedding	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T02:10:24.000Z	1244446850582708224	I have now seen sutton Brady hunter’s wedding dress and EXCUSE ME???	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T01:35:39.000Z	1244438104934580228	I’m late to the party, but yeah, Johnta a fine uncle.	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T01:26:30.000Z	1244435802672844802	  Welcome to the party!	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T01:20:02.000Z	1244434174976589831	It didn’t work out that way, did it? The parable where the bridesmaid bought oil for their lamps as they went to the wedding to meet the groom; those that slept and didn’t buy when thy shld have was without, they were left behind bc they were unprepared, as we are. U give away 	{'place_id': '08695e38fe9e7edf'}
2020-03-30T01:18:48.000Z	1244433863830618115	 The queen, Harry's grandmother, Prince Charles, Harry's father are both stricken with the virus... And you want to start some shit with the Queen's family today?  My God you are the poster child for mental illness.. severe mental illness. Still holding a grudge over the wedding?	{'place_id': '9f3d755fe1a081a4'}
2020-03-30T01:07:36.000Z	1244431047611289600	dear god: i will wear jeans every day for fall semester and go to church and not bitch about chapter. please have fall classes in person.	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T00:54:33.000Z	1244427762867351554	  I may be late to the party, but I’m all in for this! It’s amazing to hear!	{'place_id': '9f3d755fe1a081a4'}
2020-03-30T00:32:55.000Z	1244422317708660737	What a fun weekend during covid time! That didn’t stop family to meet up virtually!Using Zoom video for the Tortal and a Tingzon get together Saturday night happy wedding anniversary Tortals thanks to gapquest0… 	{'coordinates': {'type': 'Point', 'coordinates': [-88.0026, 41.931]}, 'place_id': '92e012db736d72c5'}
2020-03-30T00:17:12.000Z	1244418363557847042	I want the sun to bbq. I want a bbq to invite my family . My family to be together. Together we are not, since other are ignorant & ignored all the signs.	{'place_id': '1d9a5370a355ab0c'}
2020-03-30T00:12:00.000Z	1244417052674326529	Join us tomorrow for an idea provoking conversation based on solutions & keeping spirits up during times of crisis. Looking forward to chatting alongside these excellent wedding professionals and welcoming all… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62614846, 41.88046793]}, 'place_id': '1d9a5370a355ab0c'}
